"ID", "VAR", "MODE", "SPAN","VALUE"
"78418","population","AsTheCrowFlies",0,15270
"78418","population","AsTheCrowFlies",2500,64496.16447908
"78418","population","AsTheCrowFlies",5000,323270.97018457
"78418","population","AsTheCrowFlies",7500,804048.78362759
"78418","population","AsTheCrowFlies",10000,1556725.85344913
"78418","population","AsTheCrowFlies",12500,2515853.24169294
"78418","population","AsTheCrowFlies",15000,3548488.76135689
"78418","population","AsTheCrowFlies",17500,4545064.11096263
"78418","population","AsTheCrowFlies",20000,5455184.37507338
"78418","population","AsTheCrowFlies",22500,6263508.09319541
"78418","population","AsTheCrowFlies",25000,6969273.79951768
"78418","population","AsTheCrowFlies",27500,7578586.14113203
"78418","population","AsTheCrowFlies",30000,8101204.02360228
"78418","population","AsTheCrowFlies",32500,8548330.56256251
"78418","population","AsTheCrowFlies",35000,8931022.15210448
"78418","population","AsTheCrowFlies",37500,9259317.5817096
"78418","population","AsTheCrowFlies",40000,9541930.21904393
"78418","population","AsTheCrowFlies",42500,9786243.8044315
"78418","population","AsTheCrowFlies",45000,9998430.71810076
"78418","population","AsTheCrowFlies",47500,10183605.5953748
"78418","population","AsTheCrowFlies",50000,10345980.8882867
"78418","agriculteurs","AsTheCrowFlies",0,12
"78418","agriculteurs","AsTheCrowFlies",2500,41.14496072
"78418","agriculteurs","AsTheCrowFlies",5000,142.74132126
"78418","agriculteurs","AsTheCrowFlies",7500,379.59641827
"78418","agriculteurs","AsTheCrowFlies",10000,766.98594355
"78418","agriculteurs","AsTheCrowFlies",12500,1195.00683588
"78418","agriculteurs","AsTheCrowFlies",15000,1599.79887099
"78418","agriculteurs","AsTheCrowFlies",17500,1964.7365719
"78418","agriculteurs","AsTheCrowFlies",20000,2292.06382763
"78418","agriculteurs","AsTheCrowFlies",22500,2586.94601806
"78418","agriculteurs","AsTheCrowFlies",25000,2854.49870864
"78418","agriculteurs","AsTheCrowFlies",27500,3099.55042369
"78418","agriculteurs","AsTheCrowFlies",30000,3326.32060174
"78418","agriculteurs","AsTheCrowFlies",32500,3538.33755649
"78418","agriculteurs","AsTheCrowFlies",35000,3738.50229019
"78418","agriculteurs","AsTheCrowFlies",37500,3929.13619884
"78418","agriculteurs","AsTheCrowFlies",40000,4112.03560059
"78418","agriculteurs","AsTheCrowFlies",42500,4288.56656621
"78418","agriculteurs","AsTheCrowFlies",45000,4459.75939848
"78418","agriculteurs","AsTheCrowFlies",47500,4626.35678877
"78418","agriculteurs","AsTheCrowFlies",50000,4788.81931097
"78418","artisans","AsTheCrowFlies",0,373
"78418","artisans","AsTheCrowFlies",2500,1547.38235161
"78418","artisans","AsTheCrowFlies",5000,7117.25989762
"78418","artisans","AsTheCrowFlies",7500,18371.79226702
"78418","artisans","AsTheCrowFlies",10000,36842.91782181
"78418","artisans","AsTheCrowFlies",12500,59707.19678964
"78418","artisans","AsTheCrowFlies",15000,83479.35163765
"78418","artisans","AsTheCrowFlies",17500,105941.88207706
"78418","artisans","AsTheCrowFlies",20000,126261.61495116
"78418","artisans","AsTheCrowFlies",22500,144233.39818566
"78418","artisans","AsTheCrowFlies",25000,159889.79796328
"78418","artisans","AsTheCrowFlies",27500,173389.81259727
"78418","artisans","AsTheCrowFlies",30000,184965.04652589
"78418","artisans","AsTheCrowFlies",32500,194873.7651993
"78418","artisans","AsTheCrowFlies",35000,203366.77788858
"78418","artisans","AsTheCrowFlies",37500,210669.08644513
"78418","artisans","AsTheCrowFlies",40000,216973.90676462
"78418","artisans","AsTheCrowFlies",42500,222443.38694169
"78418","artisans","AsTheCrowFlies",45000,227211.96026282
"78418","artisans","AsTheCrowFlies",47500,231390.31956908
"78418","artisans","AsTheCrowFlies",50000,235069.24027756
"78418","cadres","AsTheCrowFlies",0,2898
"78418","cadres","AsTheCrowFlies",2500,11906.53780956
"78418","cadres","AsTheCrowFlies",5000,52816.03584656
"78418","cadres","AsTheCrowFlies",7500,131337.13179959
"78418","cadres","AsTheCrowFlies",10000,263949.1470702
"78418","cadres","AsTheCrowFlies",12500,432887.19816169
"78418","cadres","AsTheCrowFlies",15000,605725.57390044
"78418","cadres","AsTheCrowFlies",17500,761217.37988495
"78418","cadres","AsTheCrowFlies",20000,892963.29515585
"78418","cadres","AsTheCrowFlies",22500,1002061.46115562
"78418","cadres","AsTheCrowFlies",25000,1091826.19688375
"78418","cadres","AsTheCrowFlies",27500,1165706.54394987
"78418","cadres","AsTheCrowFlies",30000,1226708.87502963
"78418","cadres","AsTheCrowFlies",32500,1277313.27011052
"78418","cadres","AsTheCrowFlies",35000,1319521.86085229
"78418","cadres","AsTheCrowFlies",37500,1354935.42813835
"78418","cadres","AsTheCrowFlies",40000,1384828.91787675
"78418","cadres","AsTheCrowFlies",42500,1410216.79736465
"78418","cadres","AsTheCrowFlies",45000,1431906.79397614
"78418","cadres","AsTheCrowFlies",47500,1450543.26623383
"78418","cadres","AsTheCrowFlies",50000,1466641.89059054
"78418","intermediaires","AsTheCrowFlies",0,2160
"78418","intermediaires","AsTheCrowFlies",2500,8443.16059463
"78418","intermediaires","AsTheCrowFlies",5000,41445.42489604
"78418","intermediaires","AsTheCrowFlies",7500,102768.17504347
"78418","intermediaires","AsTheCrowFlies",10000,197762.00451936
"78418","intermediaires","AsTheCrowFlies",12500,320050.67860648
"78418","intermediaires","AsTheCrowFlies",15000,452614.37650132
"78418","intermediaires","AsTheCrowFlies",17500,581114.06448853
"78418","intermediaires","AsTheCrowFlies",20000,699113.11282394
"78418","intermediaires","AsTheCrowFlies",22500,804688.26804411
"78418","intermediaires","AsTheCrowFlies",25000,897672.28084186
"78418","intermediaires","AsTheCrowFlies",27500,978692.15890924
"78418","intermediaires","AsTheCrowFlies",30000,1048814.00389754
"78418","intermediaires","AsTheCrowFlies",32500,1109303.00491143
"78418","intermediaires","AsTheCrowFlies",35000,1161443.66341642
"78418","intermediaires","AsTheCrowFlies",37500,1206434.12946705
"78418","intermediaires","AsTheCrowFlies",40000,1245340.8549191
"78418","intermediaires","AsTheCrowFlies",42500,1279087.87234396
"78418","intermediaires","AsTheCrowFlies",45000,1308462.4293729
"78418","intermediaires","AsTheCrowFlies",47500,1334127.63725917
"78418","intermediaires","AsTheCrowFlies",50000,1356637.77522845
"78418","employe","AsTheCrowFlies",0,1501
"78418","employe","AsTheCrowFlies",2500,6734.32621205
"78418","employe","AsTheCrowFlies",5000,40000.26776203
"78418","employe","AsTheCrowFlies",7500,101111.49939115
"78418","employe","AsTheCrowFlies",10000,193801.24435655
"78418","employe","AsTheCrowFlies",12500,314767.39957064
"78418","employe","AsTheCrowFlies",15000,449572.27583378
"78418","employe","AsTheCrowFlies",17500,583547.14150132
"78418","employe","AsTheCrowFlies",20000,708786.60081999
"78418","employe","AsTheCrowFlies",22500,822021.95264991
"78418","employe","AsTheCrowFlies",25000,922210.42982801
"78418","employe","AsTheCrowFlies",27500,1009562.35927886
"78418","employe","AsTheCrowFlies",30000,1085051.49610128
"78418","employe","AsTheCrowFlies",32500,1150023.80510503
"78418","employe","AsTheCrowFlies",35000,1205904.52465591
"78418","employe","AsTheCrowFlies",37500,1254032.90276381
"78418","employe","AsTheCrowFlies",40000,1295596.20920965
"78418","employe","AsTheCrowFlies",42500,1331616.69400532
"78418","employe","AsTheCrowFlies",45000,1362960.29554216
"78418","employe","AsTheCrowFlies",47500,1390352.67015994
"78418","employe","AsTheCrowFlies",50000,1414397.15015342
"78418","ouvrier","AsTheCrowFlies",0,733
"78418","ouvrier","AsTheCrowFlies",2500,3078.20501325
