"ID", "VAR", "MODE", "SPAN","VALUE"
"91330","population","AsTheCrowFlies",0,5534
"91330","population","AsTheCrowFlies",2500,8656.14308584
"91330","population","AsTheCrowFlies",5000,30357.66304124
"91330","population","AsTheCrowFlies",7500,81225.16126764
"91330","population","AsTheCrowFlies",10000,163283.88528415
"91330","population","AsTheCrowFlies",12500,294158.1991262
"91330","population","AsTheCrowFlies",15000,472281.87575989
"91330","population","AsTheCrowFlies",17500,704629.01072887
"91330","population","AsTheCrowFlies",20000,1021278.03655863
"91330","population","AsTheCrowFlies",22500,1452541.72038987
"91330","population","AsTheCrowFlies",25000,2003278.25595785
"91330","population","AsTheCrowFlies",27500,2649845.28234421
"91330","population","AsTheCrowFlies",30000,3353937.57548703
"91330","population","AsTheCrowFlies",32500,4076988.9244136
"91330","population","AsTheCrowFlies",35000,4788021.6927483
"91330","population","AsTheCrowFlies",37500,5465701.01591164
"91330","population","AsTheCrowFlies",40000,6097304.18312479
"91330","population","AsTheCrowFlies",42500,6676662.76633553
"91330","population","AsTheCrowFlies",45000,7202129.08324386
"91330","population","AsTheCrowFlies",47500,7674943.0504182
"91330","population","AsTheCrowFlies",50000,8098046.30116637
"91330","agriculteurs","AsTheCrowFlies",0,4
"91330","agriculteurs","AsTheCrowFlies",2500,15.32357176
"91330","agriculteurs","AsTheCrowFlies",5000,43.97540433
"91330","agriculteurs","AsTheCrowFlies",7500,91.85492574
"91330","agriculteurs","AsTheCrowFlies",10000,172.70921401
"91330","agriculteurs","AsTheCrowFlies",12500,280.1259552
"91330","agriculteurs","AsTheCrowFlies",15000,405.23262446
"91330","agriculteurs","AsTheCrowFlies",17500,547.23971959
"91330","agriculteurs","AsTheCrowFlies",20000,716.8906668
"91330","agriculteurs","AsTheCrowFlies",22500,929.3338136
"91330","agriculteurs","AsTheCrowFlies",25000,1189.76072535
"91330","agriculteurs","AsTheCrowFlies",27500,1490.0242666
"91330","agriculteurs","AsTheCrowFlies",30000,1815.76611164
"91330","agriculteurs","AsTheCrowFlies",32500,2153.3841507
"91330","agriculteurs","AsTheCrowFlies",35000,2492.84887143
"91330","agriculteurs","AsTheCrowFlies",37500,2827.63541905
"91330","agriculteurs","AsTheCrowFlies",40000,3153.69520781
"91330","agriculteurs","AsTheCrowFlies",42500,3468.48189079
"91330","agriculteurs","AsTheCrowFlies",45000,3770.30190763
"91330","agriculteurs","AsTheCrowFlies",47500,4057.95572519
"91330","agriculteurs","AsTheCrowFlies",50000,4330.5729345
"91330","artisans","AsTheCrowFlies",0,100
"91330","artisans","AsTheCrowFlies",2500,177.13828678
"91330","artisans","AsTheCrowFlies",5000,720.71338182
"91330","artisans","AsTheCrowFlies",7500,1845.89017238
"91330","artisans","AsTheCrowFlies",10000,3634.88809643
"91330","artisans","AsTheCrowFlies",12500,6349.14148548
"91330","artisans","AsTheCrowFlies",15000,9945.52747473
"91330","artisans","AsTheCrowFlies",17500,14610.80466962
"91330","artisans","AsTheCrowFlies",20000,21127.09864743
"91330","artisans","AsTheCrowFlies",22500,30383.17893373
"91330","artisans","AsTheCrowFlies",25000,42634.53230069
"91330","artisans","AsTheCrowFlies",27500,57347.76909142
"91330","artisans","AsTheCrowFlies",30000,73569.09328185
"91330","artisans","AsTheCrowFlies",32500,90325.74650484
"91330","artisans","AsTheCrowFlies",35000,106840.65729685
"91330","artisans","AsTheCrowFlies",37500,122585.00242138
"91330","artisans","AsTheCrowFlies",40000,137248.38898165
"91330","artisans","AsTheCrowFlies",42500,150683.77023484
"91330","artisans","AsTheCrowFlies",45000,162854.6391128
"91330","artisans","AsTheCrowFlies",47500,173793.60482399
"91330","artisans","AsTheCrowFlies",50000,183572.97439838
"91330","cadres","AsTheCrowFlies",0,589
"91330","cadres","AsTheCrowFlies",2500,947.91245416
"91330","cadres","AsTheCrowFlies",5000,3158.7316881
"91330","cadres","AsTheCrowFlies",7500,8037.34194486
"91330","cadres","AsTheCrowFlies",10000,15837.70356715
"91330","cadres","AsTheCrowFlies",12500,28047.54699747
"91330","cadres","AsTheCrowFlies",15000,45846.08424129
"91330","cadres","AsTheCrowFlies",17500,71739.20826225
"91330","cadres","AsTheCrowFlies",20000,112514.72555943
"91330","cadres","AsTheCrowFlies",22500,175317.23856639
"91330","cadres","AsTheCrowFlies",25000,260937.62685402
"91330","cadres","AsTheCrowFlies",27500,363397.80842302
"91330","cadres","AsTheCrowFlies",30000,474128.33247608
"91330","cadres","AsTheCrowFlies",32500,585512.95086331
"91330","cadres","AsTheCrowFlies",35000,692239.69090997
"91330","cadres","AsTheCrowFlies",37500,791234.239131
"91330","cadres","AsTheCrowFlies",40000,881095.91729129
"91330","cadres","AsTheCrowFlies",42500,961513.74444105
"91330","cadres","AsTheCrowFlies",45000,1032816.87501243
"91330","cadres","AsTheCrowFlies",47500,1095670.54338518
"91330","cadres","AsTheCrowFlies",50000,1150885.40428024
"91330","intermediaires","AsTheCrowFlies",0,1005
"91330","intermediaires","AsTheCrowFlies",2500,1537.52833375
"91330","intermediaires","AsTheCrowFlies",5000,5057.9529478
"91330","intermediaires","AsTheCrowFlies",7500,12941.88112672
"91330","intermediaires","AsTheCrowFlies",10000,25148.57512976
"91330","intermediaires","AsTheCrowFlies",12500,43792.41795992
"91330","intermediaires","AsTheCrowFlies",15000,68709.37785958
"91330","intermediaires","AsTheCrowFlies",17500,100802.55567333
"91330","intermediaires","AsTheCrowFlies",20000,143917.56759145
"91330","intermediaires","AsTheCrowFlies",22500,201834.96141222
"91330","intermediaires","AsTheCrowFlies",25000,274972.11338371
"91330","intermediaires","AsTheCrowFlies",27500,360087.40927087
"91330","intermediaires","AsTheCrowFlies",30000,452172.94809695
"91330","intermediaires","AsTheCrowFlies",32500,546323.37220218
"91330","intermediaires","AsTheCrowFlies",35000,638678.09669671
"91330","intermediaires","AsTheCrowFlies",37500,726614.43422354
"91330","intermediaires","AsTheCrowFlies",40000,808579.79577021
"91330","intermediaires","AsTheCrowFlies",42500,883823.25858638
"91330","intermediaires","AsTheCrowFlies",45000,952144.91692629
"91330","intermediaires","AsTheCrowFlies",47500,1013699.06191303
"91330","intermediaires","AsTheCrowFlies",50000,1068851.85686099
"91330","employe","AsTheCrowFlies",0,700
"91330","employe","AsTheCrowFlies",2500,1066.5487959
"91330","employe","AsTheCrowFlies",5000,3988.7374481
"91330","employe","AsTheCrowFlies",7500,11255.14084136
"91330","employe","AsTheCrowFlies",10000,23130.41826002
"91330","employe","AsTheCrowFlies",12500,42109.18561625
"91330","employe","AsTheCrowFlies",15000,67564.21118494
"91330","employe","AsTheCrowFlies",17500,100274.04706716
"91330","employe","AsTheCrowFlies",20000,143881.65875165
"91330","employe","AsTheCrowFlies",22500,201766.0225643
"91330","employe","AsTheCrowFlies",25000,274577.38925097
"91330","employe","AsTheCrowFlies",27500,359846.71192174
"91330","employe","AsTheCrowFlies",30000,453193.09120781
"91330","employe","AsTheCrowFlies",32500,549873.8312927
"91330","employe","AsTheCrowFlies",35000,645826.81780652
"91330","employe","AsTheCrowFlies",37500,738077.68529521
"91330","employe","AsTheCrowFlies",40000,824725.28686625
"91330","employe","AsTheCrowFlies",42500,904741.22705481
"91330","employe","AsTheCrowFlies",45000,977731.972992
"91330","employe","AsTheCrowFlies",47500,1043730.27611516
"91330","employe","AsTheCrowFlies",50000,1103034.66354319
"91330","ouvrier","AsTheCrowFlies",0,417
"91330","ouvrier","AsTheCrowFlies",2500,657.11841673
"91330","ouvrier","AsTheCrowFlies",5000,2454.20403995
"91330","ouvrier","AsTheCrowFlies",7500,6955.45135612
"91330","ouvrier","AsTheCrowFlies",10000,14089.60156021
"91330","ouvrier","AsTheCrowFlies",12500,25822.73091667
