"ID", "VAR", "MODE", "SPAN","VALUE"
"78220","population","AsTheCrowFlies",0,6298
"78220","population","AsTheCrowFlies",2500,7506.04920095
"78220","population","AsTheCrowFlies",5000,30413.48225791
"78220","population","AsTheCrowFlies",7500,86303.71307432
"78220","population","AsTheCrowFlies",10000,168076.60760248
"78220","population","AsTheCrowFlies",12500,267433.21997711
"78220","population","AsTheCrowFlies",15000,396476.97888512
"78220","population","AsTheCrowFlies",17500,591639.46204598
"78220","population","AsTheCrowFlies",20000,901295.44138232
"78220","population","AsTheCrowFlies",22500,1354216.8264137
"78220","population","AsTheCrowFlies",25000,1942020.02189557
"78220","population","AsTheCrowFlies",27500,2627565.3317974
"78220","population","AsTheCrowFlies",30000,3364015.10315895
"78220","population","AsTheCrowFlies",32500,4109200.40550413
"78220","population","AsTheCrowFlies",35000,4831715.47150523
"78220","population","AsTheCrowFlies",37500,5511447.40504563
"78220","population","AsTheCrowFlies",40000,6137625.28462828
"78220","population","AsTheCrowFlies",42500,6706241.49067776
"78220","population","AsTheCrowFlies",45000,7217704.4669442
"78220","population","AsTheCrowFlies",47500,7675019.0975832
"78220","population","AsTheCrowFlies",50000,8082513.35317583
"78220","agriculteurs","AsTheCrowFlies",0,8
"78220","agriculteurs","AsTheCrowFlies",2500,9.88830732
"78220","agriculteurs","AsTheCrowFlies",5000,32.23622399
"78220","agriculteurs","AsTheCrowFlies",7500,68.70961633
"78220","agriculteurs","AsTheCrowFlies",10000,120.11568075
"78220","agriculteurs","AsTheCrowFlies",12500,198.14265532
"78220","agriculteurs","AsTheCrowFlies",15000,312.14466673
"78220","agriculteurs","AsTheCrowFlies",17500,468.21123519
"78220","agriculteurs","AsTheCrowFlies",20000,675.00321983
"78220","agriculteurs","AsTheCrowFlies",22500,934.54437408
"78220","agriculteurs","AsTheCrowFlies",25000,1236.51181127
"78220","agriculteurs","AsTheCrowFlies",27500,1563.77749549
"78220","agriculteurs","AsTheCrowFlies",30000,1899.42091583
"78220","agriculteurs","AsTheCrowFlies",32500,2230.28324586
"78220","agriculteurs","AsTheCrowFlies",35000,2547.71836652
"78220","agriculteurs","AsTheCrowFlies",37500,2847.01609257
"78220","agriculteurs","AsTheCrowFlies",40000,3126.42429533
"78220","agriculteurs","AsTheCrowFlies",42500,3386.18334243
"78220","agriculteurs","AsTheCrowFlies",45000,3627.7169104
"78220","agriculteurs","AsTheCrowFlies",47500,3853.01362118
"78220","agriculteurs","AsTheCrowFlies",50000,4064.19112267
"78220","artisans","AsTheCrowFlies",0,159
"78220","artisans","AsTheCrowFlies",2500,187.80156414
"78220","artisans","AsTheCrowFlies",5000,659.03943939
"78220","artisans","AsTheCrowFlies",7500,1714.6235002
"78220","artisans","AsTheCrowFlies",10000,3228.767296
"78220","artisans","AsTheCrowFlies",12500,5177.59566287
"78220","artisans","AsTheCrowFlies",15000,7886.67395962
"78220","artisans","AsTheCrowFlies",17500,12161.27530378
"78220","artisans","AsTheCrowFlies",20000,19097.33635648
"78220","artisans","AsTheCrowFlies",22500,29359.84239705
"78220","artisans","AsTheCrowFlies",25000,42746.1920826
"78220","artisans","AsTheCrowFlies",27500,58387.40311924
"78220","artisans","AsTheCrowFlies",30000,75198.96774367
"78220","artisans","AsTheCrowFlies",32500,92211.00821512
"78220","artisans","AsTheCrowFlies",35000,108704.85766299
"78220","artisans","AsTheCrowFlies",37500,124222.65273861
"78220","artisans","AsTheCrowFlies",40000,138520.82005025
"78220","artisans","AsTheCrowFlies",42500,151509.88077777
"78220","artisans","AsTheCrowFlies",45000,163200.27558274
"78220","artisans","AsTheCrowFlies",47500,173660.79884008
"78220","artisans","AsTheCrowFlies",50000,182989.77876744
"78220","cadres","AsTheCrowFlies",0,816
"78220","cadres","AsTheCrowFlies",2500,1000.38818379
"78220","cadres","AsTheCrowFlies",5000,3980.33994893
"78220","cadres","AsTheCrowFlies",7500,11143.90298266
"78220","cadres","AsTheCrowFlies",10000,22701.77407014
"78220","cadres","AsTheCrowFlies",12500,38278.55744925
"78220","cadres","AsTheCrowFlies",15000,59887.57687729
"78220","cadres","AsTheCrowFlies",17500,93532.2363455
"78220","cadres","AsTheCrowFlies",20000,147056.11157013
"78220","cadres","AsTheCrowFlies",22500,224086.56702187
"78220","cadres","AsTheCrowFlies",25000,321207.93044505
"78220","cadres","AsTheCrowFlies",27500,430482.32390093
"78220","cadres","AsTheCrowFlies",30000,543449.05547224
"78220","cadres","AsTheCrowFlies",32500,653521.71863354
"78220","cadres","AsTheCrowFlies",35000,756554.10401972
"78220","cadres","AsTheCrowFlies",37500,850455.15197748
"78220","cadres","AsTheCrowFlies",40000,934557.51134792
"78220","cadres","AsTheCrowFlies",42500,1009058.90912676
"78220","cadres","AsTheCrowFlies",45000,1074619.98059556
"78220","cadres","AsTheCrowFlies",47500,1132105.76258858
"78220","cadres","AsTheCrowFlies",50000,1182432.89741257
"78220","intermediaires","AsTheCrowFlies",0,924
"78220","intermediaires","AsTheCrowFlies",2500,1092.83657311
"78220","intermediaires","AsTheCrowFlies",5000,4487.38165081
"78220","intermediaires","AsTheCrowFlies",7500,12433.78990835
"78220","intermediaires","AsTheCrowFlies",10000,24221.41584431
"78220","intermediaires","AsTheCrowFlies",12500,38297.52553634
"78220","intermediaires","AsTheCrowFlies",15000,55737.29491904
"78220","intermediaires","AsTheCrowFlies",17500,81487.59749609
"78220","intermediaires","AsTheCrowFlies",20000,122065.2787504
"78220","intermediaires","AsTheCrowFlies",22500,181313.44907553
"78220","intermediaires","AsTheCrowFlies",25000,258168.70581551
"78220","intermediaires","AsTheCrowFlies",27500,347763.24803884
"78220","intermediaires","AsTheCrowFlies",30000,443963.97214757
"78220","intermediaires","AsTheCrowFlies",32500,541284.71057833
"78220","intermediaires","AsTheCrowFlies",35000,635671.71869021
"78220","intermediaires","AsTheCrowFlies",37500,724545.62382318
"78220","intermediaires","AsTheCrowFlies",40000,806528.38118215
"78220","intermediaires","AsTheCrowFlies",42500,881102.29112204
"78220","intermediaires","AsTheCrowFlies",45000,948308.18675886
"78220","intermediaires","AsTheCrowFlies",47500,1008515.46988543
"78220","intermediaires","AsTheCrowFlies",50000,1062262.7449467
"78220","employe","AsTheCrowFlies",0,837
"78220","employe","AsTheCrowFlies",2500,957.87706296
"78220","employe","AsTheCrowFlies",5000,3784.72268602
"78220","employe","AsTheCrowFlies",7500,11287.37672755
"78220","employe","AsTheCrowFlies",10000,22244.26153539
"78220","employe","AsTheCrowFlies",12500,34728.24373302
"78220","employe","AsTheCrowFlies",15000,49865.6082727
"78220","employe","AsTheCrowFlies",17500,72470.56666748
"78220","employe","AsTheCrowFlies",20000,109314.26161159
"78220","employe","AsTheCrowFlies",22500,165088.84346268
"78220","employe","AsTheCrowFlies",25000,239763.00758189
"78220","employe","AsTheCrowFlies",27500,329145.45655778
"78220","employe","AsTheCrowFlies",30000,427217.06565148
"78220","employe","AsTheCrowFlies",32500,528165.95448998
"78220","employe","AsTheCrowFlies",35000,627409.51167313
"78220","employe","AsTheCrowFlies",37500,721831.00203239
"78220","employe","AsTheCrowFlies",40000,809612.23879176
"78220","employe","AsTheCrowFlies",42500,889924.10784122
"78220","employe","AsTheCrowFlies",45000,962613.64778701
"78220","employe","AsTheCrowFlies",47500,1027946.55648166
"78220","employe","AsTheCrowFlies",50000,1086419.1516998
"78220","ouvrier","AsTheCrowFlies",0,358
"78220","ouvrier","AsTheCrowFlies",2500,433.5963905
"78220","ouvrier","AsTheCrowFlies",5000,1945.97175597
"78220","ouvrier","AsTheCrowFlies",7500,5974.66508382
"78220","ouvrier","AsTheCrowFlies",10000,11478.21014515
"78220","ouvrier","AsTheCrowFlies",12500,17166.18134511
"78220","ouvrier","AsTheCrowFlies",15000,23726.99699645
"78220","ouvrier","AsTheCrowFlies",17500,33600.83789671
"78220","ouvrier","AsTheCrowFlies",20000,50165.17745142
"78220","ouvrier","AsTheCrowFlies",22500,76081.49363366
"78220","ouvrier","AsTheCrowFlies",25000,111924.2454754
"78220","ouvrier","AsTheCrowFlies",27500,156109.83661948
"78220","ouvrier","AsTheCrowFlies",30000,205850.56990917
"78220","ouvrier","AsTheCrowFlies",32500,258179.36380487
"78220","ouvrier","AsTheCrowFlies",35000,310570.70374879
"78220","ouvrier","AsTheCrowFlies",37500,361174.04036638
"78220","ouvrier","AsTheCrowFlies",40000,408808.4828736
"78220","ouvrier","AsTheCrowFlies",42500,452844.66334828
"78220","ouvrier","AsTheCrowFlies",45000,493054.81636008
"78220","ouvrier","AsTheCrowFlies",47500,529475.04210425
"78220","ouvrier","AsTheCrowFlies",50000,562297.44471495
"78220","total","AsTheCrowFlies",0,3102
"78220","total","AsTheCrowFlies",2500,3682.38808182
"78220","total","AsTheCrowFlies",5000,14889.69170511
"78220","total","AsTheCrowFlies",7500,42623.06781891
"78220","total","AsTheCrowFlies",10000,83994.54457174
"78220","total","AsTheCrowFlies",12500,133846.24638191
"78220","total","AsTheCrowFlies",15000,197416.29569183
"78220","total","AsTheCrowFlies",17500,293720.72494475
"78220","total","AsTheCrowFlies",20000,448373.16895985
"78220","total","AsTheCrowFlies",22500,676864.73996487
"78220","total","AsTheCrowFlies",25000,975046.59321172
"78220","total","AsTheCrowFlies",27500,1323452.04573176
"78220","total","AsTheCrowFlies",30000,1697579.05183996
"78220","total","AsTheCrowFlies",32500,2075593.0389677
"78220","total","AsTheCrowFlies",35000,2441458.61416136
"78220","total","AsTheCrowFlies",37500,2785075.48703061
"78220","total","AsTheCrowFlies",40000,3101153.85854101
"78220","total","AsTheCrowFlies",42500,3387826.0355585
"78220","total","AsTheCrowFlies",45000,3645424.62399465
"78220","total","AsTheCrowFlies",47500,3875556.64352118
"78220","total","AsTheCrowFlies",50000,4080466.20866413
"78220","population","AsTheCowRolls",0,6298
"78220","population","AsTheCowRolls",5,12301.24997468
"78220","population","AsTheCowRolls",10,92594.09339661
"78220","population","AsTheCowRolls",15,263809.77713343
"78220","population","AsTheCowRolls",20,740726.3260567
"78220","population","AsTheCowRolls",25,1753588.835625
