"ID", "VAR", "MODE", "SPAN","VALUE"
"75111","population","AsTheCrowFlies",0,154647
"75111","population","AsTheCrowFlies",2500,582362.71038545
"75111","population","AsTheCrowFlies",5000,1805435.28253384
"75111","population","AsTheCrowFlies",7500,3129715.5626902
"75111","population","AsTheCrowFlies",10000,4381036.66710036
"75111","population","AsTheCrowFlies",12500,5461657.0803664
"75111","population","AsTheCrowFlies",15000,6361240.96924436
"75111","population","AsTheCrowFlies",17500,7109279.6649833
"75111","population","AsTheCrowFlies",20000,7738175.36137179
"75111","population","AsTheCrowFlies",22500,8270808.58465134
"75111","population","AsTheCrowFlies",25000,8723269.54729577
"75111","population","AsTheCrowFlies",27500,9108505.63266109
"75111","population","AsTheCrowFlies",30000,9437661.08548945
"75111","population","AsTheCrowFlies",32500,9720240.95227008
"75111","population","AsTheCrowFlies",35000,9964098.91437124
"75111","population","AsTheCrowFlies",37500,10175584.009669
"75111","population","AsTheCrowFlies",40000,10359796.153287
"75111","population","AsTheCrowFlies",42500,10520847.1305407
"75111","population","AsTheCrowFlies",45000,10662080.6071965
"75111","population","AsTheCrowFlies",47500,10786245.3236741
"75111","population","AsTheCrowFlies",50000,10895628.2471649
"75111","agriculteurs","AsTheCrowFlies",0,65
"75111","agriculteurs","AsTheCrowFlies",2500,185.46858033
"75111","agriculteurs","AsTheCrowFlies",5000,597.23852411
"75111","agriculteurs","AsTheCrowFlies",7500,1051.79049961
"75111","agriculteurs","AsTheCrowFlies",10000,1442.50861564
"75111","agriculteurs","AsTheCrowFlies",12500,1759.78770181
"75111","agriculteurs","AsTheCrowFlies",15000,2033.846745
"75111","agriculteurs","AsTheCrowFlies",17500,2284.7785012
"75111","agriculteurs","AsTheCrowFlies",20000,2524.5541765
"75111","agriculteurs","AsTheCrowFlies",22500,2758.95148285
"75111","agriculteurs","AsTheCrowFlies",25000,2990.70030335
"75111","agriculteurs","AsTheCrowFlies",27500,3221.29648832
"75111","agriculteurs","AsTheCrowFlies",30000,3451.47428336
"75111","agriculteurs","AsTheCrowFlies",32500,3681.36363485
"75111","agriculteurs","AsTheCrowFlies",35000,3910.58597196
"75111","agriculteurs","AsTheCrowFlies",37500,4138.32777003
"75111","agriculteurs","AsTheCrowFlies",40000,4363.42549657
"75111","agriculteurs","AsTheCrowFlies",42500,4584.46630778
"75111","agriculteurs","AsTheCrowFlies",45000,4799.90411188
"75111","agriculteurs","AsTheCrowFlies",47500,5008.19027545
"75111","agriculteurs","AsTheCrowFlies",50000,5207.90492762
"75111","artisans","AsTheCrowFlies",0,3918
"75111","artisans","AsTheCrowFlies",2500,14595.34366505
"75111","artisans","AsTheCrowFlies",5000,44494.66138821
"75111","artisans","AsTheCrowFlies",7500,76266.87936428
"75111","artisans","AsTheCrowFlies",10000,105404.47531436
"75111","artisans","AsTheCrowFlies",12500,129829.04528784
"75111","artisans","AsTheCrowFlies",15000,149730.00392277
"75111","artisans","AsTheCrowFlies",17500,165976.12600585
"75111","artisans","AsTheCrowFlies",20000,179432.35251389
"75111","artisans","AsTheCrowFlies",22500,190730.64738694
"75111","artisans","AsTheCrowFlies",25000,200310.85873876
"75111","artisans","AsTheCrowFlies",27500,208496.74776797
"75111","artisans","AsTheCrowFlies",30000,215539.30083651
"75111","artisans","AsTheCrowFlies",32500,221637.10237461
"75111","artisans","AsTheCrowFlies",35000,226947.30122298
"75111","artisans","AsTheCrowFlies",37500,231594.13296613
"75111","artisans","AsTheCrowFlies",40000,235676.44451576
"75111","artisans","AsTheCrowFlies",42500,239273.87580453
"75111","artisans","AsTheCrowFlies",45000,242451.5622009
"75111","artisans","AsTheCrowFlies",47500,245263.59528047
"75111","artisans","AsTheCrowFlies",50000,247755.55747705
"75111","cadres","AsTheCrowFlies",0,40738
"75111","cadres","AsTheCrowFlies",2500,131666.77145145
"75111","cadres","AsTheCrowFlies",5000,370919.15554638
"75111","cadres","AsTheCrowFlies",7500,586401.14382426
"75111","cadres","AsTheCrowFlies",10000,762198.82243438
"75111","cadres","AsTheCrowFlies",12500,900173.37978605
"75111","cadres","AsTheCrowFlies",15000,1010287.1525597
"75111","cadres","AsTheCrowFlies",17500,1100136.90996747
"75111","cadres","AsTheCrowFlies",20000,1174587.16877811
"75111","cadres","AsTheCrowFlies",22500,1236662.54656534
"75111","cadres","AsTheCrowFlies",25000,1288487.117902
"75111","cadres","AsTheCrowFlies",27500,1331801.8218202
"75111","cadres","AsTheCrowFlies",30000,1368107.87120008
"75111","cadres","AsTheCrowFlies",32500,1398674.99147276
