"ID", "VAR", "MODE", "SPAN","VALUE"
"78571","population","AsTheCrowFlies",0,5164
"78571","population","AsTheCrowFlies",2500,11597.06663229
"78571","population","AsTheCrowFlies",5000,82352.95900415
"78571","population","AsTheCrowFlies",7500,270014.04262274
"78571","population","AsTheCrowFlies",10000,580106.029281
"78571","population","AsTheCrowFlies",12500,1042231.42821997
"78571","population","AsTheCrowFlies",15000,1693175.96689941
"78571","population","AsTheCrowFlies",17500,2497590.78362237
"78571","population","AsTheCrowFlies",20000,3380011.1767331
"78571","population","AsTheCrowFlies",22500,4270055.22844763
"78571","population","AsTheCrowFlies",25000,5118830.15393152
"78571","population","AsTheCrowFlies",27500,5898179.62293888
"78571","population","AsTheCrowFlies",30000,6595803.02652726
"78571","population","AsTheCrowFlies",32500,7210098.36879222
"78571","population","AsTheCrowFlies",35000,7745752.10326266
"78571","population","AsTheCrowFlies",37500,8210497.24044533
"78571","population","AsTheCrowFlies",40000,8613046.11690913
"78571","population","AsTheCrowFlies",42500,8961935.52489209
"78571","population","AsTheCrowFlies",45000,9264965.67492093
"78571","population","AsTheCrowFlies",47500,9528984.03937089
"78571","population","AsTheCrowFlies",50000,9759855.53935722
"78571","agriculteurs","AsTheCrowFlies",0,32
"78571","agriculteurs","AsTheCrowFlies",2500,40.38329978
"78571","agriculteurs","AsTheCrowFlies",5000,99.02213372
"78571","agriculteurs","AsTheCrowFlies",7500,198.00677076
"78571","agriculteurs","AsTheCrowFlies",10000,347.65822516
"78571","agriculteurs","AsTheCrowFlies",12500,582.03462497
"78571","agriculteurs","AsTheCrowFlies",15000,910.77014306
"78571","agriculteurs","AsTheCrowFlies",17500,1292.1598237
"78571","agriculteurs","AsTheCrowFlies",20000,1682.04949921
"78571","agriculteurs","AsTheCrowFlies",22500,2054.88479755
"78571","agriculteurs","AsTheCrowFlies",25000,2399.87461669
"78571","agriculteurs","AsTheCrowFlies",27500,2714.12463873
"78571","agriculteurs","AsTheCrowFlies",30000,2998.77594477
"78571","agriculteurs","AsTheCrowFlies",32500,3256.97578183
"78571","agriculteurs","AsTheCrowFlies",35000,3492.5769586
"78571","agriculteurs","AsTheCrowFlies",37500,3709.33876017
"78571","agriculteurs","AsTheCrowFlies",40000,3910.58491081
"78571","agriculteurs","AsTheCrowFlies",42500,4099.15671942
"78571","agriculteurs","AsTheCrowFlies",45000,4277.46347789
"78571","agriculteurs","AsTheCrowFlies",47500,4447.51234578
"78571","agriculteurs","AsTheCrowFlies",50000,4610.89795758
"78571","artisans","AsTheCrowFlies",0,181
"78571","artisans","AsTheCrowFlies",2500,357.53815779
"78571","artisans","AsTheCrowFlies",5000,1930.68882896
"78571","artisans","AsTheCrowFlies",7500,5730.75568046
"78571","artisans","AsTheCrowFlies",10000,12154.08085075
"78571","artisans","AsTheCrowFlies",12500,22466.41310777
"78571","artisans","AsTheCrowFlies",15000,37539.68683512
"78571","artisans","AsTheCrowFlies",17500,56244.00140045
"78571","artisans","AsTheCrowFlies",20000,76658.99955584
"78571","artisans","AsTheCrowFlies",22500,97121.84535182
"78571","artisans","AsTheCrowFlies",25000,116525.26168728
"78571","artisans","AsTheCrowFlies",27500,134257.14086401
"78571","artisans","AsTheCrowFlies",30000,150070.67032352
"78571","artisans","AsTheCrowFlies",32500,163958.70020638
"78571","artisans","AsTheCrowFlies",35000,176050.07988147
"78571","artisans","AsTheCrowFlies",37500,186535.40155233
"78571","artisans","AsTheCrowFlies",40000,195621.01047891
"78571","artisans","AsTheCrowFlies",42500,203504.39845511
"78571","artisans","AsTheCrowFlies",45000,210363.13291578
"78571","artisans","AsTheCrowFlies",47500,216351.33105812
"78571","artisans","AsTheCrowFlies",50000,221599.96289987
"78571","cadres","AsTheCrowFlies",0,1153
"78571","cadres","AsTheCrowFlies",2500,2410.52368015
"78571","cadres","AsTheCrowFlies",5000,14140.59552082
"78571","cadres","AsTheCrowFlies",7500,45100.81240266
"78571","cadres","AsTheCrowFlies",10000,97802.69042807
"78571","cadres","AsTheCrowFlies",12500,177582.1389666
"78571","cadres","AsTheCrowFlies",15000,291521.35369057
"78571","cadres","AsTheCrowFlies",17500,429581.75799794
"78571","cadres","AsTheCrowFlies",20000,573864.99533988
"78571","cadres","AsTheCrowFlies",22500,710728.34973635
"78571","cadres","AsTheCrowFlies",25000,833390.18995414
"78571","cadres","AsTheCrowFlies",27500,939871.51580186
"78571","cadres","AsTheCrowFlies",30000,1030727.26966404
"78571","cadres","AsTheCrowFlies",32500,1107600.77483121
"78571","cadres","AsTheCrowFlies",35000,1172450.03980668
"78571","cadres","AsTheCrowFlies",37500,1227177.34658886
"78571","cadres","AsTheCrowFlies",40000,1273476.82886316
"78571","cadres","AsTheCrowFlies",42500,1312791.73294919
"78571","cadres","AsTheCrowFlies",45000,1346322.27376303
"78571","cadres","AsTheCrowFlies",47500,1375053.68239369
"78571","cadres","AsTheCrowFlies",50000,1399789.66855478
"78571","intermediaires","AsTheCrowFlies",0,442
"78571","intermediaires","AsTheCrowFlies",2500,1191.85446734
"78571","intermediaires","AsTheCrowFlies",5000,10470.66462169
"78571","intermediaires","AsTheCrowFlies",7500,35324.4198315
"78571","intermediaires","AsTheCrowFlies",10000,75972.03592379
"78571","intermediaires","AsTheCrowFlies",12500,135986.83138797
"78571","intermediaires","AsTheCrowFlies",15000,220276.92846551
"78571","intermediaires","AsTheCrowFlies",17500,324524.20827901
"78571","intermediaires","AsTheCrowFlies",20000,438959.23836854
"78571","intermediaires","AsTheCrowFlies",22500,554447.92694168
"78571","intermediaires","AsTheCrowFlies",25000,664748.0386952
"78571","intermediaires","AsTheCrowFlies",27500,766330.08868191
"78571","intermediaires","AsTheCrowFlies",30000,857654.27779537
"78571","intermediaires","AsTheCrowFlies",32500,938486.87681758
"78571","intermediaires","AsTheCrowFlies",35000,1009358.84973522
"78571","intermediaires","AsTheCrowFlies",37500,1071180.68467759
"78571","intermediaires","AsTheCrowFlies",40000,1124997.00956224
"78571","intermediaires","AsTheCrowFlies",42500,1171846.4621929
"78571","intermediaires","AsTheCrowFlies",45000,1212690.4788799
"78571","intermediaires","AsTheCrowFlies",47500,1248383.23977524
"78571","intermediaires","AsTheCrowFlies",50000,1279664.77934609
"78571","employe","AsTheCrowFlies",0,248
"78571","employe","AsTheCrowFlies",2500,755.38680386
"78571","employe","AsTheCrowFlies",5000,8662.05218721
"78571","employe","AsTheCrowFlies",7500,31477.06827981
"78571","employe","AsTheCrowFlies",10000,69023.91520451
"78571","employe","AsTheCrowFlies",12500,125555.33617913
"78571","employe","AsTheCrowFlies",15000,206139.07709554
"78571","employe","AsTheCrowFlies",17500,308108.61084506
"78571","employe","AsTheCrowFlies",20000,423278.15754659
"78571","employe","AsTheCrowFlies",22500,542655.10583311
"78571","employe","AsTheCrowFlies",25000,659078.53071966
"78571","employe","AsTheCrowFlies",27500,767862.19872687
"78571","employe","AsTheCrowFlies",30000,866553.86603731
"78571","employe","AsTheCrowFlies",32500,954365.94648316
"78571","employe","AsTheCrowFlies",35000,1031566.92095892
"78571","employe","AsTheCrowFlies",37500,1098989.4554478
"78571","employe","AsTheCrowFlies",40000,1157699.65681039
"78571","employe","AsTheCrowFlies",42500,1208803.3890062
"78571","employe","AsTheCrowFlies",45000,1253345.2904822
"78571","employe","AsTheCrowFlies",47500,1292263.15811319
"78571","employe","AsTheCrowFlies",50000,1326373.38966994
"78571","ouvrier","AsTheCrowFlies",0,85
"78571","ouvrier","AsTheCrowFlies",2500,261.43282637
"78571","ouvrier","AsTheCrowFlies",5000,3434.09366497
"78571","ouvrier","AsTheCrowFlies",7500,13114.80087028
"78571","ouvrier","AsTheCrowFlies",10000,29525.72398747
"78571","ouvrier","AsTheCrowFlies",12500,54852.74143743
"78571","ouvrier","AsTheCrowFlies",15000,91541.64454144
"78571","ouvrier","AsTheCrowFlies",17500,139560.1668851
"78571","ouvrier","AsTheCrowFlies",20000,196150.63842595
"78571","ouvrier","AsTheCrowFlies",22500,257184.08955299
"78571","ouvrier","AsTheCrowFlies",25000,318656.41006013
"78571","ouvrier","AsTheCrowFlies",27500,377520.52419105
"78571","ouvrier","AsTheCrowFlies",30000,431907.87922081
"78571","ouvrier","AsTheCrowFlies",32500,480966.01652677
"78571","ouvrier","AsTheCrowFlies",35000,524551.18179969
"78571","ouvrier","AsTheCrowFlies",37500,562935.90639753
"78571","ouvrier","AsTheCrowFlies",40000,596595.78041063
"78571","ouvrier","AsTheCrowFlies",42500,626076.80202311
"78571","ouvrier","AsTheCrowFlies",45000,651921.25669114
"78571","ouvrier","AsTheCrowFlies",47500,674630.14564936
"78571","ouvrier","AsTheCrowFlies",50000,694647.06628222
"78571","total","AsTheCrowFlies",0,2141
"78571","total","AsTheCrowFlies",2500,5017.11923529
"78571","total","AsTheCrowFlies",5000,38737.11695737
"78571","total","AsTheCrowFlies",7500,130945.86383547
"78571","total","AsTheCrowFlies",10000,284826.10461975
"78571","total","AsTheCrowFlies",12500,517025.49570387
"78571","total","AsTheCrowFlies",15000,847929.46077124
"78571","total","AsTheCrowFlies",17500,1259310.90523126
"78571","total","AsTheCrowFlies",20000,1710594.07873601
"78571","total","AsTheCrowFlies",22500,2164192.2022135
"78571","total","AsTheCrowFlies",25000,2594798.3057331
"78571","total","AsTheCrowFlies",27500,2988555.59290443
"78571","total","AsTheCrowFlies",30000,3339912.73898582
"78571","total","AsTheCrowFlies",32500,3648635.29064693
"78571","total","AsTheCrowFlies",35000,3917469.64914058
"78571","total","AsTheCrowFlies",37500,4150528.13342428
"78571","total","AsTheCrowFlies",40000,4352300.87103614
"78571","total","AsTheCrowFlies",42500,4527121.94134593
"78571","total","AsTheCrowFlies",45000,4678919.89620994
"78571","total","AsTheCrowFlies",47500,4811129.06933538
"78571","total","AsTheCrowFlies",50000,4926685.76471048
"78571","population","AsTheCowRolls",0,5164
"78571","population","AsTheCowRolls",5,12821.49953594
"78571","population","AsTheCowRolls",10,152974.25825876
"78571","population","AsTheCowRolls",15,666501.17103411
"78571","population","AsTheCowRolls",20,1797413.26794138
"78571","population","AsTheCowRolls",25,3352274.05294071
"78571","population","AsTheCowRolls",30,4929845.91429124
"78571","population","AsTheCowRolls",35,6306373.65927293
"78571","population","AsTheCowRolls",40,7424431.76633373
"78571","population","AsTheCowRolls",45,8305194.70186948
"78571","population","AsTheCowRolls",50,8992204.75505652
"78571","population","AsTheCowRolls",55,9528119.71005993
"78571","population","AsTheCowRolls",60,9948111.41611428
"78571","population","AsTheCowRolls",65,10279430.6291937
"78571","population","AsTheCowRolls",70,10542721.1133894
"78571","population","AsTheCowRolls",75,10753534.9740536
"78571","population","AsTheCowRolls",80,10923608.3331677
"78571","population","AsTheCowRolls",85,11061838.1457362
"78571","population","AsTheCowRolls",90,11175006.7734854
"78571","agriculteurs","AsTheCowRolls",0,32
"78571","agriculteurs","AsTheCowRolls",5,42.132878
"78571","agriculteurs","AsTheCowRolls",10,140.66907766
"78571","agriculteurs","AsTheCowRolls",15,414.15657928
"78571","agriculteurs","AsTheCowRolls",20,945.99647208
"78571","agriculteurs","AsTheCowRolls",25,1598.43737782
"78571","agriculteurs","AsTheCowRolls",30,2230.53504404
"78571","agriculteurs","AsTheCowRolls",35,2796.91141428
"78571","agriculteurs","AsTheCowRolls",40,3301.90492272
"78571","agriculteurs","AsTheCowRolls",45,3762.07997475
"78571","agriculteurs","AsTheCowRolls",50,4189.273034
"78571","agriculteurs","AsTheCowRolls",55,4587.87447131
"78571","agriculteurs","AsTheCowRolls",60,4957.23468855
"78571","agriculteurs","AsTheCowRolls",65,5294.90300363
"78571","agriculteurs","AsTheCowRolls",70,5598.95266296
"78571","agriculteurs","AsTheCowRolls",75,5868.98816328
"78571","agriculteurs","AsTheCowRolls",80,6106.18175068
"78571","agriculteurs","AsTheCowRolls",85,6312.85491105
"78571","agriculteurs","AsTheCowRolls",90,6491.97320243
"78571","artisans","AsTheCowRolls",0,181
"78571","artisans","AsTheCowRolls",5,377.43763652
"78571","artisans","AsTheCowRolls",10,3483.73912394
"78571","artisans","AsTheCowRolls",15,14884.34444284
"78571","artisans","AsTheCowRolls",20,40813.78572802
"78571","artisans","AsTheCowRolls",25,76412.56983416
"78571","artisans","AsTheCowRolls",30,112297.58137252
"78571","artisans","AsTheCowRolls",35,143472.36921962
"78571","artisans","AsTheCowRolls",40,168758.28312782
"78571","artisans","AsTheCowRolls",45,188698.14028288
"78571","artisans","AsTheCowRolls",50,204291.37762424
"78571","artisans","AsTheCowRolls",55,216495.27627486
"78571","artisans","AsTheCowRolls",60,226092.83122159
"78571","artisans","AsTheCowRolls",65,233689.75038793
"78571","artisans","AsTheCowRolls",70,239745.70416481
"78571","artisans","AsTheCowRolls",75,244608.20651536
"78571","artisans","AsTheCowRolls",80,248540.63839105
"78571","artisans","AsTheCowRolls",85,251743.57785507
"78571","artisans","AsTheCowRolls",90,254370.61396972
"78571","cadres","AsTheCowRolls",0,1153
"78571","cadres","AsTheCowRolls",5,2563.06062794
"78571","cadres","AsTheCowRolls",10,26819.24306753
"78571","cadres","AsTheCowRolls",15,119038.47534837
"78571","cadres","AsTheCowRolls",20,319155.07823539
"78571","cadres","AsTheCowRolls",25,571831.74984835
"78571","cadres","AsTheCowRolls",30,802338.95153156
"78571","cadres","AsTheCowRolls",35,986080.07886788
"78571","cadres","AsTheCowRolls",40,1125530.28091115
"78571","cadres","AsTheCowRolls",45,1229932.68120225
"78571","cadres","AsTheCowRolls",50,1308188.88750511
"78571","cadres","AsTheCowRolls",55,1367277.5079161
"78571","cadres","AsTheCowRolls",60,1412330.75956303
"78571","cadres","AsTheCowRolls",65,1447048.7143178
"78571","cadres","AsTheCowRolls",70,1474090.86826611
"78571","cadres","AsTheCowRolls",75,1495376.80913548
"78571","cadres","AsTheCowRolls",80,1512302.37941825
"78571","cadres","AsTheCowRolls",85,1525891.59401814
"78571","cadres","AsTheCowRolls",90,1536902.75718292
