"ID", "VAR", "MODE", "SPAN","VALUE"
"91174","population","AsTheCrowFlies",0,44223
"91174","population","AsTheCrowFlies",2500,62352.40123194
"91174","population","AsTheCrowFlies",5000,151880.54699106
"91174","population","AsTheCrowFlies",7500,290814.01740324
"91174","population","AsTheCrowFlies",10000,500402.20886724
"91174","population","AsTheCrowFlies",12500,759044.93335882
"91174","population","AsTheCrowFlies",15000,1095814.09480098
"91174","population","AsTheCrowFlies",17500,1560387.37824356
"91174","population","AsTheCrowFlies",20000,2170542.32540576
"91174","population","AsTheCrowFlies",22500,2897505.8242116
"91174","population","AsTheCrowFlies",25000,3687367.85480688
"91174","population","AsTheCrowFlies",27500,4487004.18862896
"91174","population","AsTheCrowFlies",30000,5257203.68784627
"91174","population","AsTheCrowFlies",32500,5974486.3949987
"91174","population","AsTheCrowFlies",35000,6627766.10005991
"91174","population","AsTheCrowFlies",37500,7214127.65385948
"91174","population","AsTheCrowFlies",40000,7735445.07144898
"91174","population","AsTheCrowFlies",42500,8196107.58521081
"91174","population","AsTheCrowFlies",45000,8601621.23182669
"91174","population","AsTheCrowFlies",47500,8957796.22591722
"91174","population","AsTheCrowFlies",50000,9270298.13994215
"91174","agriculteurs","AsTheCrowFlies",0,8
"91174","agriculteurs","AsTheCrowFlies",2500,15.27865008
"91174","agriculteurs","AsTheCrowFlies",5000,42.96176166
"91174","agriculteurs","AsTheCrowFlies",7500,93.31508262
"91174","agriculteurs","AsTheCrowFlies",10000,171.46774304
"91174","agriculteurs","AsTheCrowFlies",12500,278.89124862
"91174","agriculteurs","AsTheCrowFlies",15000,418.23463157
"91174","agriculteurs","AsTheCrowFlies",17500,605.45524354
"91174","agriculteurs","AsTheCrowFlies",20000,857.87831727
"91174","agriculteurs","AsTheCrowFlies",22500,1172.10611707
"91174","agriculteurs","AsTheCrowFlies",25000,1529.18889041
"91174","agriculteurs","AsTheCrowFlies",27500,1908.86940258
"91174","agriculteurs","AsTheCrowFlies",30000,2295.91610018
"91174","agriculteurs","AsTheCrowFlies",32500,2680.31511079
"91174","agriculteurs","AsTheCrowFlies",35000,3055.70991745
"91174","agriculteurs","AsTheCrowFlies",37500,3417.94656475
"91174","agriculteurs","AsTheCrowFlies",40000,3764.12743116
"91174","agriculteurs","AsTheCrowFlies",42500,4092.12751774
"91174","agriculteurs","AsTheCrowFlies",45000,4400.41452984
"91174","agriculteurs","AsTheCrowFlies",47500,4688.01016259
"91174","agriculteurs","AsTheCrowFlies",50000,4954.47932723
"91174","artisans","AsTheCrowFlies",0,730
"91174","artisans","AsTheCrowFlies",2500,1090.25347298
"91174","artisans","AsTheCrowFlies",5000,2627.26927197
"91174","artisans","AsTheCrowFlies",7500,5156.55617685
"91174","artisans","AsTheCrowFlies",10000,9240.35363816
"91174","artisans","AsTheCrowFlies",12500,14650.54796679
"91174","artisans","AsTheCrowFlies",15000,21947.20498515
"91174","artisans","AsTheCrowFlies",17500,32248.64834719
"91174","artisans","AsTheCrowFlies",20000,46124.01289128
"91174","artisans","AsTheCrowFlies",22500,62965.44603829
"91174","artisans","AsTheCrowFlies",25000,81426.31913636
"91174","artisans","AsTheCrowFlies",27500,100154.35482835
"91174","artisans","AsTheCrowFlies",30000,118167.04376168
"91174","artisans","AsTheCrowFlies",32500,134893.59266086
"91174","artisans","AsTheCrowFlies",35000,150077.97074224
"91174","artisans","AsTheCrowFlies",37500,163664.86807104
"91174","artisans","AsTheCrowFlies",40000,175712.10642278
"91174","artisans","AsTheCrowFlies",42500,186333.90706135
"91174","artisans","AsTheCrowFlies",45000,195667.34414389
"91174","artisans","AsTheCrowFlies",47500,203853.6609038
"91174","artisans","AsTheCrowFlies",50000,211028.43833004
"91174","cadres","AsTheCrowFlies",0,2117
"91174","cadres","AsTheCrowFlies",2500,3749.41312473
"91174","cadres","AsTheCrowFlies",5000,11297.86126964
"91174","cadres","AsTheCrowFlies",7500,22720.89657526
"91174","cadres","AsTheCrowFlies",10000,40688.69936015
"91174","cadres","AsTheCrowFlies",12500,64261.96731423
"91174","cadres","AsTheCrowFlies",15000,101040.38181882
"91174","cadres","AsTheCrowFlies",17500,163311.78505424
"91174","cadres","AsTheCrowFlies",20000,255669.04966126
"91174","cadres","AsTheCrowFlies",22500,370723.52076687
"91174","cadres","AsTheCrowFlies",25000,495910.55769437
"91174","cadres","AsTheCrowFlies",27500,620344.15167594
"91174","cadres","AsTheCrowFlies",30000,737152.19825294
"91174","cadres","AsTheCrowFlies",32500,843000.40612654
"91174","cadres","AsTheCrowFlies",35000,936883.3277513
"91174","cadres","AsTheCrowFlies",37500,1019093.8662535
"91174","cadres","AsTheCrowFlies",40000,1090550.6769699
"91174","cadres","AsTheCrowFlies",42500,1152411.69027399
"91174","cadres","AsTheCrowFlies",45000,1205869.30691159
"91174","cadres","AsTheCrowFlies",47500,1252050.1074255
"91174","cadres","AsTheCrowFlies",50000,1291971.74590784
"91174","intermediaires","AsTheCrowFlies",0,5297
"91174","intermediaires","AsTheCrowFlies",2500,8021.39997765
"91174","intermediaires","AsTheCrowFlies",5000,20764.6733459
"91174","intermediaires","AsTheCrowFlies",7500,40260.15630601
"91174","intermediaires","AsTheCrowFlies",10000,70180.05903528
"91174","intermediaires","AsTheCrowFlies",12500,106885.95226709
"91174","intermediaires","AsTheCrowFlies",15000,153841.36780119
"91174","intermediaires","AsTheCrowFlies",17500,217482.76820603
"91174","intermediaires","AsTheCrowFlies",20000,299590.78247891
"91174","intermediaires","AsTheCrowFlies",22500,395806.43212749
"91174","intermediaires","AsTheCrowFlies",25000,498995.71504954
"91174","intermediaires","AsTheCrowFlies",27500,602564.88829576
"91174","intermediaires","AsTheCrowFlies",30000,701858.83451871
"91174","intermediaires","AsTheCrowFlies",32500,794185.51808347
"91174","intermediaires","AsTheCrowFlies",35000,878317.84657877
"91174","intermediaires","AsTheCrowFlies",37500,953965.48915655
"91174","intermediaires","AsTheCrowFlies",40000,1021381.14333995
"91174","intermediaires","AsTheCrowFlies",42500,1081105.28854271
"91174","intermediaires","AsTheCrowFlies",45000,1133810.61687913
"91174","intermediaires","AsTheCrowFlies",47500,1180210.1909574
"91174","intermediaires","AsTheCrowFlies",50000,1221004.81402474
"91174","employe","AsTheCrowFlies",0,6700
"91174","employe","AsTheCrowFlies",2500,9412.13603178
"91174","employe","AsTheCrowFlies",5000,23404.15037438
"91174","employe","AsTheCrowFlies",7500,44982.45590603
"91174","employe","AsTheCrowFlies",10000,76901.20546908
"91174","employe","AsTheCrowFlies",12500,115913.24529734
"91174","employe","AsTheCrowFlies",15000,165189.74092069
"91174","employe","AsTheCrowFlies",17500,230087.24725584
"91174","employe","AsTheCrowFlies",20000,312383.70898805
"91174","employe","AsTheCrowFlies",22500,408991.9408292
"91174","employe","AsTheCrowFlies",25000,513857.04170845
"91174","employe","AsTheCrowFlies",27500,620586.1917644
"91174","employe","AsTheCrowFlies",30000,724129.69069525
"91174","employe","AsTheCrowFlies",32500,821252.03269071
"91174","employe","AsTheCrowFlies",35000,910278.74076044
"91174","employe","AsTheCrowFlies",37500,990629.43159059
"91174","employe","AsTheCrowFlies",40000,1062400.75993545
"91174","employe","AsTheCrowFlies",42500,1126068.20731753
