"ID", "VAR", "MODE", "SPAN","VALUE"
"78089","population","AsTheCrowFlies",0,4427
"78089","population","AsTheCrowFlies",2500,6090.95531131
"78089","population","AsTheCrowFlies",5000,18167.01604369
"78089","population","AsTheCrowFlies",7500,41899.05725841
"78089","population","AsTheCrowFlies",10000,74608.95575668
"78089","population","AsTheCrowFlies",12500,104395.63183103
"78089","population","AsTheCrowFlies",15000,133175.405059
"78089","population","AsTheCrowFlies",17500,165338.51639877
"78089","population","AsTheCrowFlies",20000,205759.52252616
"78089","population","AsTheCrowFlies",22500,261186.74812377
"78089","population","AsTheCrowFlies",25000,339825.94279276
"78089","population","AsTheCrowFlies",27500,451679.27582388
"78089","population","AsTheCrowFlies",30000,608609.61750396
"78089","population","AsTheCrowFlies",32500,822009.24198348
"78089","population","AsTheCrowFlies",35000,1099035.53338424
"78089","population","AsTheCrowFlies",37500,1440077.6225191
"78089","population","AsTheCrowFlies",40000,1838730.65966267
"78089","population","AsTheCrowFlies",42500,2283667.96304743
"78089","population","AsTheCrowFlies",45000,2761159.04747246
"78089","population","AsTheCrowFlies",47500,3257290.42740387
"78089","population","AsTheCrowFlies",50000,3759481.33408005
"78089","agriculteurs","AsTheCrowFlies",0,0
"78089","agriculteurs","AsTheCrowFlies",2500,5.4633016
"78089","agriculteurs","AsTheCrowFlies",5000,38.45210427
"78089","agriculteurs","AsTheCrowFlies",7500,81.54939625
"78089","agriculteurs","AsTheCrowFlies",10000,120.45992865
"78089","agriculteurs","AsTheCrowFlies",12500,160.76472356
"78089","agriculteurs","AsTheCrowFlies",15000,210.62896639
"78089","agriculteurs","AsTheCrowFlies",17500,270.52693407
"78089","agriculteurs","AsTheCrowFlies",20000,338.07472976
"78089","agriculteurs","AsTheCrowFlies",22500,412.32615601
"78089","agriculteurs","AsTheCrowFlies",25000,494.53439979
"78089","agriculteurs","AsTheCrowFlies",27500,588.28106335
"78089","agriculteurs","AsTheCrowFlies",30000,698.64611797
"78089","agriculteurs","AsTheCrowFlies",32500,829.97632578
"78089","agriculteurs","AsTheCrowFlies",35000,983.80738324
"78089","agriculteurs","AsTheCrowFlies",37500,1158.37900565
"78089","agriculteurs","AsTheCrowFlies",40000,1349.56753233
"78089","agriculteurs","AsTheCrowFlies",42500,1552.26960671
"78089","agriculteurs","AsTheCrowFlies",45000,1761.5183488
"78089","agriculteurs","AsTheCrowFlies",47500,1973.11022112
"78089","agriculteurs","AsTheCrowFlies",50000,2183.82291618
"78089","artisans","AsTheCrowFlies",0,94
"78089","artisans","AsTheCrowFlies",2500,125.68923727
"78089","artisans","AsTheCrowFlies",5000,391.87330506
"78089","artisans","AsTheCrowFlies",7500,874.989484
"78089","artisans","AsTheCrowFlies",10000,1508.98516027
"78089","artisans","AsTheCrowFlies",12500,2136.27927999
"78089","artisans","AsTheCrowFlies",15000,2795.3353465
"78089","artisans","AsTheCrowFlies",17500,3562.19303826
"78089","artisans","AsTheCrowFlies",20000,4517.65859009
"78089","artisans","AsTheCrowFlies",22500,5774.00947159
"78089","artisans","AsTheCrowFlies",25000,7493.18065811
"78089","artisans","AsTheCrowFlies",27500,9914.9242306
"78089","artisans","AsTheCrowFlies",30000,13350.47681543
"78089","artisans","AsTheCrowFlies",32500,18101.7136836
"78089","artisans","AsTheCrowFlies",35000,24353.69966893
"78089","artisans","AsTheCrowFlies",37500,32114.3523602
"78089","artisans","AsTheCrowFlies",40000,41223.06018307
"78089","artisans","AsTheCrowFlies",42500,51403.64905406
"78089","artisans","AsTheCrowFlies",45000,62328.20171135
"78089","artisans","AsTheCrowFlies",47500,73670.02340631
"78089","artisans","AsTheCrowFlies",50000,85137.95727894
"78089","cadres","AsTheCrowFlies",0,179
"78089","cadres","AsTheCrowFlies",2500,295.246491
"78089","cadres","AsTheCrowFlies",5000,1101.78600717
"78089","cadres","AsTheCrowFlies",7500,2599.83760317
"78089","cadres","AsTheCrowFlies",10000,4597.46573833
"78089","cadres","AsTheCrowFlies",12500,6578.18588073
"78089","cadres","AsTheCrowFlies",15000,8778.72716226
"78089","cadres","AsTheCrowFlies",17500,11620.68234356
"78089","cadres","AsTheCrowFlies",20000,15738.20822413
"78089","cadres","AsTheCrowFlies",22500,22068.48738418
"78089","cadres","AsTheCrowFlies",25000,31896.45623609
"78089","cadres","AsTheCrowFlies",27500,47027.17713039
"78089","cadres","AsTheCrowFlies",30000,69740.95002058
"78089","cadres","AsTheCrowFlies",32500,102165.84582476
"78089","cadres","AsTheCrowFlies",35000,145420.32810526
"78089","cadres","AsTheCrowFlies",37500,199179.03575195
"78089","cadres","AsTheCrowFlies",40000,261847.816358
"78089","cadres","AsTheCrowFlies",42500,331082.88865426
"78089","cadres","AsTheCrowFlies",45000,404332.08220804
"78089","cadres","AsTheCrowFlies",47500,479225.73771938
"78089","cadres","AsTheCrowFlies",50000,553786.62382971
"78089","intermediaires","AsTheCrowFlies",0,531
"78089","intermediaires","AsTheCrowFlies",2500,773.2687945
"78089","intermediaires","AsTheCrowFlies",5000,2488.65306879
"78089","intermediaires","AsTheCrowFlies",7500,5509.73883042
"78089","intermediaires","AsTheCrowFlies",10000,9663.94396711
"78089","intermediaires","AsTheCrowFlies",12500,13639.71187577
"78089","intermediaires","AsTheCrowFlies",15000,17630.95581208
"78089","intermediaires","AsTheCrowFlies",17500,22144.83587368
"78089","intermediaires","AsTheCrowFlies",20000,27848.14326115
"78089","intermediaires","AsTheCrowFlies",22500,35680.445207
"78089","intermediaires","AsTheCrowFlies",25000,46715.96550043
"78089","intermediaires","AsTheCrowFlies",27500,62179.77071829
"78089","intermediaires","AsTheCrowFlies",30000,83475.78708417
"78089","intermediaires","AsTheCrowFlies",32500,111941.27768842
"78089","intermediaires","AsTheCrowFlies",35000,148416.45350311
"78089","intermediaires","AsTheCrowFlies",37500,192939.29355057
"78089","intermediaires","AsTheCrowFlies",40000,244729.63401341
"78089","intermediaires","AsTheCrowFlies",42500,302402.59290621
"78089","intermediaires","AsTheCrowFlies",45000,364266.54831267
"78089","intermediaires","AsTheCrowFlies",47500,428591.85148873
"78089","intermediaires","AsTheCrowFlies",50000,493798.56946096
"78089","employe","AsTheCrowFlies",0,742
"78089","employe","AsTheCrowFlies",2500,985.56258005
"78089","employe","AsTheCrowFlies",5000,2718.11751048
"78089","employe","AsTheCrowFlies",7500,6024.03139035
