"ID", "VAR", "MODE", "SPAN","VALUE"
"77300","population","AsTheCrowFlies",0,607
"77300","population","AsTheCrowFlies",2500,3774.98100617
"77300","population","AsTheCrowFlies",5000,19994.30201476
"77300","population","AsTheCrowFlies",7500,59808.70445406
"77300","population","AsTheCrowFlies",10000,99919.6356339
"77300","population","AsTheCrowFlies",12500,141302.54391681
"77300","population","AsTheCrowFlies",15000,187833.21757652
"77300","population","AsTheCrowFlies",17500,247081.38815978
"77300","population","AsTheCrowFlies",20000,332981.33055103
"77300","population","AsTheCrowFlies",22500,463730.39016723
"77300","population","AsTheCrowFlies",25000,659925.49236161
"77300","population","AsTheCrowFlies",27500,939682.59430678
"77300","population","AsTheCrowFlies",30000,1311066.09252835
"77300","population","AsTheCrowFlies",32500,1768302.40552134
"77300","population","AsTheCrowFlies",35000,2294209.61299981
"77300","population","AsTheCrowFlies",37500,2865937.48550724
"77300","population","AsTheCrowFlies",40000,3460375.83743475
"77300","population","AsTheCrowFlies",42500,4057541.21683903
"77300","population","AsTheCrowFlies",45000,4641961.58980847
"77300","population","AsTheCrowFlies",47500,5202729.47203328
"77300","population","AsTheCrowFlies",50000,5732883.91106387
"77300","agriculteurs","AsTheCrowFlies",0,4
"77300","agriculteurs","AsTheCrowFlies",2500,9.92525964
"77300","agriculteurs","AsTheCrowFlies",5000,28.97087515
"77300","agriculteurs","AsTheCrowFlies",7500,95.50964071
"77300","agriculteurs","AsTheCrowFlies",10000,183.6162504
"77300","agriculteurs","AsTheCrowFlies",12500,278.90325393
"77300","agriculteurs","AsTheCrowFlies",15000,378.51623817
"77300","agriculteurs","AsTheCrowFlies",17500,482.66492193
"77300","agriculteurs","AsTheCrowFlies",20000,593.32098173
"77300","agriculteurs","AsTheCrowFlies",22500,713.69722169
"77300","agriculteurs","AsTheCrowFlies",25000,848.63831395
"77300","agriculteurs","AsTheCrowFlies",27500,1004.41373492
"77300","agriculteurs","AsTheCrowFlies",30000,1186.46372824
"77300","agriculteurs","AsTheCrowFlies",32500,1396.6737566
"77300","agriculteurs","AsTheCrowFlies",35000,1632.60336795
"77300","agriculteurs","AsTheCrowFlies",37500,1888.76323546
"77300","agriculteurs","AsTheCrowFlies",40000,2158.53095524
"77300","agriculteurs","AsTheCrowFlies",42500,2435.60926467
"77300","agriculteurs","AsTheCrowFlies",45000,2714.73927694
"77300","agriculteurs","AsTheCrowFlies",47500,2991.84967863
"77300","agriculteurs","AsTheCrowFlies",50000,3263.9157021
"77300","artisans","AsTheCrowFlies",0,28
"77300","artisans","AsTheCrowFlies",2500,92.58476874
"77300","artisans","AsTheCrowFlies",5000,441.62380559
"77300","artisans","AsTheCrowFlies",7500,1289.51146572
"77300","artisans","AsTheCrowFlies",10000,2242.55370202
"77300","artisans","AsTheCrowFlies",12500,3289.73255743
"77300","artisans","AsTheCrowFlies",15000,4481.35580204
"77300","artisans","AsTheCrowFlies",17500,5962.52522163
"77300","artisans","AsTheCrowFlies",20000,8037.76389816
"77300","artisans","AsTheCrowFlies",22500,11128.84895422
"77300","artisans","AsTheCrowFlies",25000,15712.91587585
"77300","artisans","AsTheCrowFlies",27500,22208.64633908
"77300","artisans","AsTheCrowFlies",30000,30803.83834795
"77300","artisans","AsTheCrowFlies",32500,41363.89140216
"77300","artisans","AsTheCrowFlies",35000,53486.25838832
"77300","artisans","AsTheCrowFlies",37500,66635.99736457
"77300","artisans","AsTheCrowFlies",40000,80274.59409225
"77300","artisans","AsTheCrowFlies",42500,93940.21951629
"77300","artisans","AsTheCrowFlies",45000,107279.53201863
"77300","artisans","AsTheCrowFlies",47500,120047.46491821
"77300","artisans","AsTheCrowFlies",50000,132091.27766979
"77300","cadres","AsTheCrowFlies",0,60
"77300","cadres","AsTheCrowFlies",2500,282.95587444
"77300","cadres","AsTheCrowFlies",5000,1273.9596221
"77300","cadres","AsTheCrowFlies",7500,3587.13465904
"77300","cadres","AsTheCrowFlies",10000,6254.50991625
"77300","cadres","AsTheCrowFlies",12500,9412.18964184
"77300","cadres","AsTheCrowFlies",15000,13339.38993278
"77300","cadres","AsTheCrowFlies",17500,18468.55768412
"77300","cadres","AsTheCrowFlies",20000,25755.8614305
"77300","cadres","AsTheCrowFlies",22500,37100.38056827
"77300","cadres","AsTheCrowFlies",25000,55696.3865192
"77300","cadres","AsTheCrowFlies",27500,85314.22904139
"77300","cadres","AsTheCrowFlies",30000,128564.78497921
"77300","cadres","AsTheCrowFlies",32500,185693.87218839
"77300","cadres","AsTheCrowFlies",35000,254697.96249492
"77300","cadres","AsTheCrowFlies",37500,332262.99777318
"77300","cadres","AsTheCrowFlies",40000,414760.02827866
"77300","cadres","AsTheCrowFlies",42500,498912.49804662
"77300","cadres","AsTheCrowFlies",45000,582104.16889931
"77300","cadres","AsTheCrowFlies",47500,662437.5853055
"77300","cadres","AsTheCrowFlies",50000,738660.12869255
"77300","intermediaires","AsTheCrowFlies",0,76
"77300","intermediaires","AsTheCrowFlies",2500,597.99169838
"77300","intermediaires","AsTheCrowFlies",5000,2764.05790135
"77300","intermediaires","AsTheCrowFlies",7500,7842.3525506
"77300","intermediaires","AsTheCrowFlies",10000,13318.52900554
"77300","intermediaires","AsTheCrowFlies",12500,19310.20852929
"77300","intermediaires","AsTheCrowFlies",15000,26283.25463263
"77300","intermediaires","AsTheCrowFlies",17500,35179.04193829
"77300","intermediaires","AsTheCrowFlies",20000,47662.27536594
"77300","intermediaires","AsTheCrowFlies",22500,65864.72941604
"77300","intermediaires","AsTheCrowFlies",25000,92260.22972937
"77300","intermediaires","AsTheCrowFlies",27500,129117.28583324
"77300","intermediaires","AsTheCrowFlies",30000,177516.51515291
"77300","intermediaires","AsTheCrowFlies",32500,236814.28641435
"77300","intermediaires","AsTheCrowFlies",35000,304907.90539378
"77300","intermediaires","AsTheCrowFlies",37500,378944.79881398
"77300","intermediaires","AsTheCrowFlies",40000,456007.15891667
"77300","intermediaires","AsTheCrowFlies",42500,533548.30124286
"77300","intermediaires","AsTheCrowFlies",45000,609577.28531458
"77300","intermediaires","AsTheCrowFlies",47500,682674.00930985
"77300","intermediaires","AsTheCrowFlies",50000,751917.35164851
"77300","employe","AsTheCrowFlies",0,76
"77300","employe","AsTheCrowFlies",2500,592.85923947
