"ID", "VAR", "MODE", "SPAN","VALUE"
"91469","population","AsTheCrowFlies",0,943
"91469","population","AsTheCrowFlies",2500,8663.29801262
"91469","population","AsTheCrowFlies",5000,25345.4017366
"91469","population","AsTheCrowFlies",7500,34739.85416148
"91469","population","AsTheCrowFlies",10000,47087.06919965
"91469","population","AsTheCrowFlies",12500,66675.88683402
"91469","population","AsTheCrowFlies",15000,96473.39996953
"91469","population","AsTheCrowFlies",17500,141430.19379878
"91469","population","AsTheCrowFlies",20000,210741.37739829
"91469","population","AsTheCrowFlies",22500,314876.84327632
"91469","population","AsTheCrowFlies",25000,466101.69987232
"91469","population","AsTheCrowFlies",27500,679565.22122442
"91469","population","AsTheCrowFlies",30000,969124.14339284
"91469","population","AsTheCrowFlies",32500,1340886.62540241
"91469","population","AsTheCrowFlies",35000,1790072.60148797
"91469","population","AsTheCrowFlies",37500,2302612.78571877
"91469","population","AsTheCrowFlies",40000,2859288.96923641
"91469","population","AsTheCrowFlies",42500,3439901.42213445
"91469","population","AsTheCrowFlies",45000,4026181.84246345
"91469","population","AsTheCrowFlies",47500,4603270.10957916
"91469","population","AsTheCrowFlies",50000,5160097.44269333
"91469","agriculteurs","AsTheCrowFlies",0,12
"91469","agriculteurs","AsTheCrowFlies",2500,22.3921818
"91469","agriculteurs","AsTheCrowFlies",5000,57.37154293
"91469","agriculteurs","AsTheCrowFlies",7500,108.69436715
"91469","agriculteurs","AsTheCrowFlies",10000,185.41620022
"91469","agriculteurs","AsTheCrowFlies",12500,268.04879638
"91469","agriculteurs","AsTheCrowFlies",15000,349.25247838
"91469","agriculteurs","AsTheCrowFlies",17500,433.18526736
"91469","agriculteurs","AsTheCrowFlies",20000,524.03321945
"91469","agriculteurs","AsTheCrowFlies",22500,624.3225094
"91469","agriculteurs","AsTheCrowFlies",25000,737.32187361
"91469","agriculteurs","AsTheCrowFlies",27500,869.28616327
"91469","agriculteurs","AsTheCrowFlies",30000,1027.75789137
"91469","agriculteurs","AsTheCrowFlies",32500,1217.44318799
"91469","agriculteurs","AsTheCrowFlies",35000,1437.99836986
"91469","agriculteurs","AsTheCrowFlies",37500,1684.84066856
"91469","agriculteurs","AsTheCrowFlies",40000,1951.29119145
"91469","agriculteurs","AsTheCrowFlies",42500,2230.42237937
"91469","agriculteurs","AsTheCrowFlies",45000,2516.06840029
"91469","agriculteurs","AsTheCrowFlies",47500,2803.15337553
"91469","agriculteurs","AsTheCrowFlies",50000,3087.65615906
"91469","artisans","AsTheCrowFlies",0,32
"91469","artisans","AsTheCrowFlies",2500,140.28104456
"91469","artisans","AsTheCrowFlies",5000,418.33492372
"91469","artisans","AsTheCrowFlies",7500,649.89035047
"91469","artisans","AsTheCrowFlies",10000,973.17732841
"91469","artisans","AsTheCrowFlies",12500,1487.39176259
"91469","artisans","AsTheCrowFlies",15000,2244.21814683
"91469","artisans","AsTheCrowFlies",17500,3339.95012416
"91469","artisans","AsTheCrowFlies",20000,4927.32300105
"91469","artisans","AsTheCrowFlies",22500,7174.17038603
"91469","artisans","AsTheCrowFlies",25000,10328.00584622
"91469","artisans","AsTheCrowFlies",27500,14775.63443526
"91469","artisans","AsTheCrowFlies",30000,20930.17880348
"91469","artisans","AsTheCrowFlies",32500,29025.84965311
"91469","artisans","AsTheCrowFlies",35000,39005.59755818
"91469","artisans","AsTheCrowFlies",37500,50555.05271035
"91469","artisans","AsTheCrowFlies",40000,63214.8455607
"91469","artisans","AsTheCrowFlies",42500,76494.12540285
"91469","artisans","AsTheCrowFlies",45000,89948.22843751
"91469","artisans","AsTheCrowFlies",47500,103216.75393397
"91469","artisans","AsTheCrowFlies",50000,116032.66291821
"91469","cadres","AsTheCrowFlies",0,100
"91469","cadres","AsTheCrowFlies",2500,511.47414901
"91469","cadres","AsTheCrowFlies",5000,1492.65593721
"91469","cadres","AsTheCrowFlies",7500,2262.39281145
"91469","cadres","AsTheCrowFlies",10000,3337.59947104
"91469","cadres","AsTheCrowFlies",12500,5114.94220967
"91469","cadres","AsTheCrowFlies",15000,7960.22419783
"91469","cadres","AsTheCrowFlies",17500,12428.1178595
"91469","cadres","AsTheCrowFlies",20000,19514.63618625
"91469","cadres","AsTheCrowFlies",22500,30626.45719677
"91469","cadres","AsTheCrowFlies",25000,48022.21293138
"91469","cadres","AsTheCrowFlies",27500,75048.21115093
"91469","cadres","AsTheCrowFlies",30000,114960.12103693
"91469","cadres","AsTheCrowFlies",32500,169174.37199127
"91469","cadres","AsTheCrowFlies",35000,236586.22349908
"91469","cadres","AsTheCrowFlies",37500,314186.00534135
"91469","cadres","AsTheCrowFlies",40000,398166.13807999
"91469","cadres","AsTheCrowFlies",42500,484835.34340463
"91469","cadres","AsTheCrowFlies",45000,571124.72805502
"91469","cadres","AsTheCrowFlies",47500,654752.35635175
"91469","cadres","AsTheCrowFlies",50000,734184.87823842
"91469","intermediaires","AsTheCrowFlies",0,116
"91469","intermediaires","AsTheCrowFlies",2500,1032.10752256
"91469","intermediaires","AsTheCrowFlies",5000,3077.06075448
"91469","intermediaires","AsTheCrowFlies",7500,4392.71940538
"91469","intermediaires","AsTheCrowFlies",10000,6230.87931298
"91469","intermediaires","AsTheCrowFlies",12500,9217.13591853
"91469","intermediaires","AsTheCrowFlies",15000,13770.98994487
"91469","intermediaires","AsTheCrowFlies",17500,20528.86933965
"91469","intermediaires","AsTheCrowFlies",20000,30656.36206356
"91469","intermediaires","AsTheCrowFlies",22500,45492.21382425
"91469","intermediaires","AsTheCrowFlies",25000,66614.95860033
"91469","intermediaires","AsTheCrowFlies",27500,95940.32468092
"91469","intermediaires","AsTheCrowFlies",30000,135166.43334951
"91469","intermediaires","AsTheCrowFlies",32500,184964.21776614
"91469","intermediaires","AsTheCrowFlies",35000,244612.33325651
"91469","intermediaires","AsTheCrowFlies",37500,312234.92747012
"91469","intermediaires","AsTheCrowFlies",40000,385342.26031115
"91469","intermediaires","AsTheCrowFlies",42500,461353.88644351
"91469","intermediaires","AsTheCrowFlies",45000,537953.83400717
"91469","intermediaires","AsTheCrowFlies",47500,613265.21714111
"91469","intermediaires","AsTheCrowFlies",50000,685891.58635123
"91469","employe","AsTheCrowFlies",0,84
"91469","employe","AsTheCrowFlies",2500,1340.46037977
