"ID", "VAR", "MODE", "SPAN","VALUE"
"77122","population","AsTheCrowFlies",0,21908
"77122","population","AsTheCrowFlies",2500,26776.86862639
"77122","population","AsTheCrowFlies",5000,87671.43753315
"77122","population","AsTheCrowFlies",7500,207274.39459941
"77122","population","AsTheCrowFlies",10000,418608.96412255
"77122","population","AsTheCrowFlies",12500,739135.13562015
"77122","population","AsTheCrowFlies",15000,1190017.35331882
"77122","population","AsTheCrowFlies",17500,1793124.98337254
"77122","population","AsTheCrowFlies",20000,2529696.4443322
"77122","population","AsTheCrowFlies",22500,3344918.2303099
"77122","population","AsTheCrowFlies",25000,4179606.4639109
"77122","population","AsTheCrowFlies",27500,4988606.42925142
"77122","population","AsTheCrowFlies",30000,5744234.57116459
"77122","population","AsTheCrowFlies",32500,6433008.96509442
"77122","population","AsTheCrowFlies",35000,7050922.02776803
"77122","population","AsTheCrowFlies",37500,7599542.98550566
"77122","population","AsTheCrowFlies",40000,8083406.29590149
"77122","population","AsTheCrowFlies",42500,8508405.85290875
"77122","population","AsTheCrowFlies",45000,8880843.28247383
"77122","population","AsTheCrowFlies",47500,9206886.44216274
"77122","population","AsTheCrowFlies",50000,9492284.97640503
"77122","agriculteurs","AsTheCrowFlies",0,6
"77122","agriculteurs","AsTheCrowFlies",2500,6.50260716
"77122","agriculteurs","AsTheCrowFlies",5000,41.50473588
"77122","agriculteurs","AsTheCrowFlies",7500,109.79721553
"77122","agriculteurs","AsTheCrowFlies",10000,193.73410843
"77122","agriculteurs","AsTheCrowFlies",12500,294.09049751
"77122","agriculteurs","AsTheCrowFlies",15000,431.11843932
"77122","agriculteurs","AsTheCrowFlies",17500,627.43901967
"77122","agriculteurs","AsTheCrowFlies",20000,893.05835129
"77122","agriculteurs","AsTheCrowFlies",22500,1219.36288257
"77122","agriculteurs","AsTheCrowFlies",25000,1587.36082101
"77122","agriculteurs","AsTheCrowFlies",27500,1977.97900024
"77122","agriculteurs","AsTheCrowFlies",30000,2376.6898674
"77122","agriculteurs","AsTheCrowFlies",32500,2773.48178424
"77122","agriculteurs","AsTheCrowFlies",35000,3161.33014945
"77122","agriculteurs","AsTheCrowFlies",37500,3534.99600342
"77122","agriculteurs","AsTheCrowFlies",40000,3890.50056624
"77122","agriculteurs","AsTheCrowFlies",42500,4224.98923597
"77122","agriculteurs","AsTheCrowFlies",45000,4536.68042472
"77122","agriculteurs","AsTheCrowFlies",47500,4824.76379251
"77122","agriculteurs","AsTheCrowFlies",50000,5089.23821495
"77122","artisans","AsTheCrowFlies",0,316
"77122","artisans","AsTheCrowFlies",2500,419.44207757
"77122","artisans","AsTheCrowFlies",5000,1663.15374773
"77122","artisans","AsTheCrowFlies",7500,4111.7339591
"77122","artisans","AsTheCrowFlies",10000,8472.60040856
"77122","artisans","AsTheCrowFlies",12500,15351.92977074
"77122","artisans","AsTheCrowFlies",15000,25217.59396067
"77122","artisans","AsTheCrowFlies",17500,38634.4955366
"77122","artisans","AsTheCrowFlies",20000,55385.22410233
"77122","artisans","AsTheCrowFlies",22500,74237.23264018
"77122","artisans","AsTheCrowFlies",25000,93692.28484542
"77122","artisans","AsTheCrowFlies",27500,112574.40687466
"77122","artisans","AsTheCrowFlies",30000,130172.86618835
"77122","artisans","AsTheCrowFlies",32500,146156.5442349
"77122","artisans","AsTheCrowFlies",35000,160440.34086565
"77122","artisans","AsTheCrowFlies",37500,173077.50205209
"77122","artisans","AsTheCrowFlies",40000,184189.9538653
"77122","artisans","AsTheCrowFlies",42500,193927.53221018
"77122","artisans","AsTheCrowFlies",45000,202445.38345219
"77122","artisans","AsTheCrowFlies",47500,209892.10044484
"77122","artisans","AsTheCrowFlies",50000,216404.08333177
"77122","cadres","AsTheCrowFlies",0,1895
"77122","cadres","AsTheCrowFlies",2500,2303.86833042
"77122","cadres","AsTheCrowFlies",5000,7521.43872461
"77122","cadres","AsTheCrowFlies",7500,18415.74639825
"77122","cadres","AsTheCrowFlies",10000,35951.51118122
"77122","cadres","AsTheCrowFlies",12500,64757.83235989
"77122","cadres","AsTheCrowFlies",15000,114566.30159425
"77122","cadres","AsTheCrowFlies",17500,194289.04706437
