"ID", "VAR", "MODE", "SPAN","VALUE"
"75120","population","AsTheCrowFlies",0,198042
"75120","population","AsTheCrowFlies",2500,546147.46249619
"75120","population","AsTheCrowFlies",5000,1640805.09687691
"75120","population","AsTheCrowFlies",7500,2929668.86860048
"75120","population","AsTheCrowFlies",10000,4210550.22414659
"75120","population","AsTheCrowFlies",12500,5320220.10328923
"75120","population","AsTheCrowFlies",15000,6238708.79750126
"75120","population","AsTheCrowFlies",17500,6998958.7700006
"75120","population","AsTheCrowFlies",20000,7637261.59240068
"75120","population","AsTheCrowFlies",22500,8179005.67575263
"75120","population","AsTheCrowFlies",25000,8640849.03549446
"75120","population","AsTheCrowFlies",27500,9035279.82999886
"75120","population","AsTheCrowFlies",30000,9372949.34867936
"75120","population","AsTheCrowFlies",32500,9663159.68700909
"75120","population","AsTheCrowFlies",35000,9913777.35442067
"75120","population","AsTheCrowFlies",37500,10131245.7431553
"75120","population","AsTheCrowFlies",40000,10320762.9315633
"75120","population","AsTheCrowFlies",42500,10486518.2381112
"75120","population","AsTheCrowFlies",45000,10631913.8367657
"75120","population","AsTheCrowFlies",47500,10759746.2741762
"75120","population","AsTheCrowFlies",50000,10872346.3415824
"75120","agriculteurs","AsTheCrowFlies",0,17
"75120","agriculteurs","AsTheCrowFlies",2500,122.42130357
"75120","agriculteurs","AsTheCrowFlies",5000,462.33402688
"75120","agriculteurs","AsTheCrowFlies",7500,893.50240545
"75120","agriculteurs","AsTheCrowFlies",10000,1305.92183345
"75120","agriculteurs","AsTheCrowFlies",12500,1649.42684492
"75120","agriculteurs","AsTheCrowFlies",15000,1944.69670608
"75120","agriculteurs","AsTheCrowFlies",17500,2212.39144684
"75120","agriculteurs","AsTheCrowFlies",20000,2465.00274052
"75120","agriculteurs","AsTheCrowFlies",22500,2709.13190243
"75120","agriculteurs","AsTheCrowFlies",25000,2948.25766939
"75120","agriculteurs","AsTheCrowFlies",27500,3184.54626297
"75120","agriculteurs","AsTheCrowFlies",30000,3419.29760913
"75120","agriculteurs","AsTheCrowFlies",32500,3653.10627923
"75120","agriculteurs","AsTheCrowFlies",35000,3885.96712279
"75120","agriculteurs","AsTheCrowFlies",37500,4117.31512375
"75120","agriculteurs","AsTheCrowFlies",40000,4346.08387614
"75120","agriculteurs","AsTheCrowFlies",42500,4570.82656399
"75120","agriculteurs","AsTheCrowFlies",45000,4789.88631316
"75120","agriculteurs","AsTheCrowFlies",47500,5001.58403194
"75120","agriculteurs","AsTheCrowFlies",50000,5204.38979229
"75120","artisans","AsTheCrowFlies",0,3926
"75120","artisans","AsTheCrowFlies",2500,12747.46266313
"75120","artisans","AsTheCrowFlies",5000,39585.19206578
