"ID", "VAR", "MODE", "SPAN","VALUE"
"94073","population","AsTheCrowFlies",0,29229
"94073","population","AsTheCrowFlies",2500,108907.81526625
"94073","population","AsTheCrowFlies",5000,517164.53442408
"94073","population","AsTheCrowFlies",7500,1328428.8130416
"94073","population","AsTheCrowFlies",10000,2454928.73140402
"94073","population","AsTheCrowFlies",12500,3663372.52252953
"94073","population","AsTheCrowFlies",15000,4804373.1788427
"94073","population","AsTheCrowFlies",17500,5813556.93602188
"94073","population","AsTheCrowFlies",20000,6675358.31649633
"94073","population","AsTheCrowFlies",22500,7399949.77137509
"94073","population","AsTheCrowFlies",25000,8007375.19773836
"94073","population","AsTheCrowFlies",27500,8518147.66972652
"94073","population","AsTheCrowFlies",30000,8949751.25724933
"94073","population","AsTheCrowFlies",32500,9316358.76173323
"94073","population","AsTheCrowFlies",35000,9629356.49134064
"94073","population","AsTheCrowFlies",37500,9897865.57193369
"94073","population","AsTheCrowFlies",40000,10129184.7084254
"94073","population","AsTheCrowFlies",42500,10329175.6974376
"94073","population","AsTheCrowFlies",45000,10502589.1176139
"94073","population","AsTheCrowFlies",47500,10653323.548
"94073","population","AsTheCrowFlies",50000,10784620.6862368
"94073","agriculteurs","AsTheCrowFlies",0,5
"94073","agriculteurs","AsTheCrowFlies",2500,7.69993921
"94073","agriculteurs","AsTheCrowFlies",5000,54.73290139
"94073","agriculteurs","AsTheCrowFlies",7500,240.36105915
"94073","agriculteurs","AsTheCrowFlies",10000,613.39311649
"94073","agriculteurs","AsTheCrowFlies",12500,1055.83039459
"94073","agriculteurs","AsTheCrowFlies",15000,1474.76423079
"94073","agriculteurs","AsTheCrowFlies",17500,1848.16944572
"94073","agriculteurs","AsTheCrowFlies",20000,2182.16484716
"94073","agriculteurs","AsTheCrowFlies",22500,2489.15525954
"94073","agriculteurs","AsTheCrowFlies",25000,2780.20690064
"94073","agriculteurs","AsTheCrowFlies",27500,3062.52575638
"94073","agriculteurs","AsTheCrowFlies",30000,3339.68240259
"94073","agriculteurs","AsTheCrowFlies",32500,3612.84786059
"94073","agriculteurs","AsTheCrowFlies",35000,3881.87540466
"94073","agriculteurs","AsTheCrowFlies",37500,4145.86762922
"94073","agriculteurs","AsTheCrowFlies",40000,4403.41449478
"94073","agriculteurs","AsTheCrowFlies",42500,4652.77598094
"94073","agriculteurs","AsTheCrowFlies",45000,4892.11526137
"94073","agriculteurs","AsTheCrowFlies",47500,5119.74572115
