"ID", "VAR", "MODE", "SPAN","VALUE"
"94048","population","AsTheCrowFlies",0,4916
"94048","population","AsTheCrowFlies",2500,27811.57567457
"94048","population","AsTheCrowFlies",5000,149644.47870343
"94048","population","AsTheCrowFlies",7500,434854.37552765
"94048","population","AsTheCrowFlies",10000,895947.26783805
"94048","population","AsTheCrowFlies",12500,1585795.57549813
"94048","population","AsTheCrowFlies",15000,2477505.22010327
"94048","population","AsTheCrowFlies",17500,3461874.83833451
"94048","population","AsTheCrowFlies",20000,4436545.84692846
"94048","population","AsTheCrowFlies",22500,5341650.12284087
"94048","population","AsTheCrowFlies",25000,6152439.57045164
"94048","population","AsTheCrowFlies",27500,6865060.63376823
"94048","population","AsTheCrowFlies",30000,7485698.61868566
"94048","population","AsTheCrowFlies",32500,8024076.20108594
"94048","population","AsTheCrowFlies",35000,8490392.36976116
"94048","population","AsTheCrowFlies",37500,8894183.71236376
"94048","population","AsTheCrowFlies",40000,9243988.06434185
"94048","population","AsTheCrowFlies",42500,9547293.24379783
"94048","population","AsTheCrowFlies",45000,9810591.04299121
"94048","population","AsTheCrowFlies",47500,10039473.7289879
"94048","population","AsTheCrowFlies",50000,10238743.6726049
"94048","agriculteurs","AsTheCrowFlies",0,0
"94048","agriculteurs","AsTheCrowFlies",2500,22.82113127
"94048","agriculteurs","AsTheCrowFlies",5000,71.87449874
"94048","agriculteurs","AsTheCrowFlies",7500,137.54640988
"94048","agriculteurs","AsTheCrowFlies",10000,240.81229093
"94048","agriculteurs","AsTheCrowFlies",12500,405.72453046
"94048","agriculteurs","AsTheCrowFlies",15000,655.2116802
"94048","agriculteurs","AsTheCrowFlies",17500,979.67138709
"94048","agriculteurs","AsTheCrowFlies",20000,1347.84636852
"94048","agriculteurs","AsTheCrowFlies",22500,1731.52426875
"94048","agriculteurs","AsTheCrowFlies",25000,2113.24277037
"94048","agriculteurs","AsTheCrowFlies",27500,2485.27394868
"94048","agriculteurs","AsTheCrowFlies",30000,2845.92247466
"94048","agriculteurs","AsTheCrowFlies",32500,3195.75401762
"94048","agriculteurs","AsTheCrowFlies",35000,3535.11826457
"94048","agriculteurs","AsTheCrowFlies",37500,3863.20933363
"94048","agriculteurs","AsTheCrowFlies",40000,4178.21551054
"94048","agriculteurs","AsTheCrowFlies",42500,4477.91842158
"94048","agriculteurs","AsTheCrowFlies",45000,4760.27566777
"94048","agriculteurs","AsTheCrowFlies",47500,5023.78879797
"94048","agriculteurs","AsTheCrowFlies",50000,5267.6442404
"94048","artisans","AsTheCrowFlies",0,188
"94048","artisans","AsTheCrowFlies",2500,810.97564756
"94048","artisans","AsTheCrowFlies",5000,3840.86303301
"94048","artisans","AsTheCrowFlies",7500,10412.54258363
"94048","artisans","AsTheCrowFlies",10000,20645.42902825
"94048","artisans","AsTheCrowFlies",12500,35699.89875271
"94048","artisans","AsTheCrowFlies",15000,55528.24480912
"94048","artisans","AsTheCrowFlies",17500,77945.36986544
"94048","artisans","AsTheCrowFlies",20000,100445.91575164
"94048","artisans","AsTheCrowFlies",22500,121427.90572759
"94048","artisans","AsTheCrowFlies",25000,140198.42801158
"94048","artisans","AsTheCrowFlies",27500,156630.4160718
"94048","artisans","AsTheCrowFlies",30000,170871.39682336
"94048","artisans","AsTheCrowFlies",32500,183167.13121978
"94048","artisans","AsTheCrowFlies",35000,193776.5295916
"94048","artisans","AsTheCrowFlies",37500,202938.53156274
"94048","artisans","AsTheCrowFlies",40000,210862.49998994
"94048","artisans","AsTheCrowFlies",42500,217727.8537888
"94048","artisans","AsTheCrowFlies",45000,223686.98055851
"94048","artisans","AsTheCrowFlies",47500,228869.02461667
"94048","artisans","AsTheCrowFlies",50000,233383.56534256
"94048","cadres","AsTheCrowFlies",0,732
"94048","cadres","AsTheCrowFlies",2500,2905.46107695
"94048","cadres","AsTheCrowFlies",5000,14971.03725289
"94048","cadres","AsTheCrowFlies",7500,42772.53950631
"94048","cadres","AsTheCrowFlies",10000,93787.86631592
"94048","cadres","AsTheCrowFlies",12500,182804.69950154
"94048","cadres","AsTheCrowFlies",15000,310382.15588996
"94048","cadres","AsTheCrowFlies",17500,457655.72793263
"94048","cadres","AsTheCrowFlies",20000,604774.57771947
"94048","cadres","AsTheCrowFlies",22500,740256.75340089
"94048","cadres","AsTheCrowFlies",25000,859756.21820358
"94048","cadres","AsTheCrowFlies",27500,962864.47303095
"94048","cadres","AsTheCrowFlies",30000,1050898.43728998
"94048","cadres","AsTheCrowFlies",32500,1125725.6305659
"94048","cadres","AsTheCrowFlies",35000,1189240.15230131
"94048","cadres","AsTheCrowFlies",37500,1243168.96409731
"94048","cadres","AsTheCrowFlies",40000,1289018.78935074
"94048","cadres","AsTheCrowFlies",42500,1328076.20113939
"94048","cadres","AsTheCrowFlies",45000,1361426.76724542
"94048","cadres","AsTheCrowFlies",47500,1389980.22592321
"94048","cadres","AsTheCrowFlies",50000,1414496.21527903
"94048","intermediaires","AsTheCrowFlies",0,765
"94048","intermediaires","AsTheCrowFlies",2500,3873.64793737
"94048","intermediaires","AsTheCrowFlies",5000,21422.71637792
"94048","intermediaires","AsTheCrowFlies",7500,60526.07880576
"94048","intermediaires","AsTheCrowFlies",10000,123976.04582851
"94048","intermediaires","AsTheCrowFlies",12500,217967.14310401
"94048","intermediaires","AsTheCrowFlies",15000,337018.83767448
"94048","intermediaires","AsTheCrowFlies",17500,465811.22406313
"94048","intermediaires","AsTheCrowFlies",20000,591560.3794238
"94048","intermediaires","AsTheCrowFlies",22500,707592.42322852
"94048","intermediaires","AsTheCrowFlies",25000,811515.75434819
"94048","intermediaires","AsTheCrowFlies",27500,903193.88375116
"94048","intermediaires","AsTheCrowFlies",30000,983476.75339197
"94048","intermediaires","AsTheCrowFlies",32500,1053525.77077718
"94048","intermediaires","AsTheCrowFlies",35000,1114525.58079691
"94048","intermediaires","AsTheCrowFlies",37500,1167588.24196373
"94048","intermediaires","AsTheCrowFlies",40000,1213726.64294485
