"ID", "VAR", "MODE", "SPAN","VALUE"
"91079","population","AsTheCrowFlies",0,559
"91079","population","AsTheCrowFlies",2500,1536.26105071
"91079","population","AsTheCrowFlies",5000,16723.59254183
"91079","population","AsTheCrowFlies",7500,29797.74158906
"91079","population","AsTheCrowFlies",10000,42097.17717454
"91079","population","AsTheCrowFlies",12500,58777.65060208
"91079","population","AsTheCrowFlies",15000,83413.6541129
"91079","population","AsTheCrowFlies",17500,120479.94480771
"91079","population","AsTheCrowFlies",20000,177987.32982138
"91079","population","AsTheCrowFlies",22500,265748.6715323
"91079","population","AsTheCrowFlies",25000,394351.18652929
"91079","population","AsTheCrowFlies",27500,576871.96040395
"91079","population","AsTheCrowFlies",30000,827227.8402604
"91079","population","AsTheCrowFlies",32500,1154629.04402404
"91079","population","AsTheCrowFlies",35000,1559096.27153866
"91079","population","AsTheCrowFlies",37500,2031135.10368318
"91079","population","AsTheCrowFlies",40000,2554688.12468337
"91079","population","AsTheCrowFlies",42500,3111037.58390444
"91079","population","AsTheCrowFlies",45000,3682014.09397021
"91079","population","AsTheCrowFlies",47500,4251952.30648505
"91079","population","AsTheCrowFlies",50000,4808514.78590502
"91079","agriculteurs","AsTheCrowFlies",0,0
"91079","agriculteurs","AsTheCrowFlies",2500,8.84958774
"91079","agriculteurs","AsTheCrowFlies",5000,55.74329137
"91079","agriculteurs","AsTheCrowFlies",7500,111.70127323
"91079","agriculteurs","AsTheCrowFlies",10000,184.45974154
"91079","agriculteurs","AsTheCrowFlies",12500,261.10735543
"91079","agriculteurs","AsTheCrowFlies",15000,336.77972375
"91079","agriculteurs","AsTheCrowFlies",17500,415.72666158
"91079","agriculteurs","AsTheCrowFlies",20000,502.20701218
"91079","agriculteurs","AsTheCrowFlies",22500,598.49806416
"91079","agriculteurs","AsTheCrowFlies",25000,706.39768528
"91079","agriculteurs","AsTheCrowFlies",27500,830.06869752
"91079","agriculteurs","AsTheCrowFlies",30000,976.10539315
"91079","agriculteurs","AsTheCrowFlies",32500,1150.19590623
"91079","agriculteurs","AsTheCrowFlies",35000,1354.08937409
"91079","agriculteurs","AsTheCrowFlies",37500,1585.22045912
"91079","agriculteurs","AsTheCrowFlies",40000,1838.230655
"91079","agriculteurs","AsTheCrowFlies",42500,2106.77708534
"91079","agriculteurs","AsTheCrowFlies",45000,2384.76133562
"91079","agriculteurs","AsTheCrowFlies",47500,2666.8910296
"91079","agriculteurs","AsTheCrowFlies",50000,2948.80593865
"91079","artisans","AsTheCrowFlies",0,20
"91079","artisans","AsTheCrowFlies",2500,50.50281693
"91079","artisans","AsTheCrowFlies",5000,305.15947173
"91079","artisans","AsTheCrowFlies",7500,569.89038311
"91079","artisans","AsTheCrowFlies",10000,866.78750918
"91079","artisans","AsTheCrowFlies",12500,1300.61624547
"91079","artisans","AsTheCrowFlies",15000,1937.6486297
"91079","artisans","AsTheCrowFlies",17500,2863.92195638
"91079","artisans","AsTheCrowFlies",20000,4217.67938527
"91079","artisans","AsTheCrowFlies",22500,6154.9469318
"91079","artisans","AsTheCrowFlies",25000,8871.03641054
"91079","artisans","AsTheCrowFlies",27500,12677.14138323
"91079","artisans","AsTheCrowFlies",30000,17964.04766341
"91079","artisans","AsTheCrowFlies",32500,25033.42639406
"91079","artisans","AsTheCrowFlies",35000,33950.87041972
"91079","artisans","AsTheCrowFlies",37500,44523.46078495
"91079","artisans","AsTheCrowFlies",40000,56376.72074032
"91079","artisans","AsTheCrowFlies",42500,69060.16213576
"91079","artisans","AsTheCrowFlies",45000,82133.15517459
"91079","artisans","AsTheCrowFlies",47500,95216.06643995
"91079","artisans","AsTheCrowFlies",50000,108011.03224996
"91079","cadres","AsTheCrowFlies",0,55
"91079","cadres","AsTheCrowFlies",2500,150.57750949
"91079","cadres","AsTheCrowFlies",5000,1028.43145936
"91079","cadres","AsTheCrowFlies",7500,1908.78284052
"91079","cadres","AsTheCrowFlies",10000,2875.95494223
"91079","cadres","AsTheCrowFlies",12500,4320.13627095
"91079","cadres","AsTheCrowFlies",15000,6617.3857871
"91079","cadres","AsTheCrowFlies",17500,10240.7318019
"91079","cadres","AsTheCrowFlies",20000,16007.36756422
"91079","cadres","AsTheCrowFlies",22500,25098.34967002
"91079","cadres","AsTheCrowFlies",25000,39285.76653169
"91079","cadres","AsTheCrowFlies",27500,61355.64084346
"91079","cadres","AsTheCrowFlies",30000,94546.77428465
"91079","cadres","AsTheCrowFlies",32500,141012.11553322
"91079","cadres","AsTheCrowFlies",35000,200734.09737701
"91079","cadres","AsTheCrowFlies",37500,271639.19265876
"91079","cadres","AsTheCrowFlies",40000,350464.1769927
"91079","cadres","AsTheCrowFlies",42500,433679.32216672
"91079","cadres","AsTheCrowFlies",45000,518113.14550214
"91079","cadres","AsTheCrowFlies",47500,601242.92271257
"91079","cadres","AsTheCrowFlies",50000,681248.79303041
"91079","intermediaires","AsTheCrowFlies",0,102
"91079","intermediaires","AsTheCrowFlies",2500,233.03505084
"91079","intermediaires","AsTheCrowFlies",5000,2067.08205709
"91079","intermediaires","AsTheCrowFlies",7500,3745.42426897
"91079","intermediaires","AsTheCrowFlies",10000,5498.04437515
"91079","intermediaires","AsTheCrowFlies",12500,7996.41514004
"91079","intermediaires","AsTheCrowFlies",15000,11750.90264942
"91079","intermediaires","AsTheCrowFlies",17500,17352.79721213
"91079","intermediaires","AsTheCrowFlies",20000,25826.40753099
"91079","intermediaires","AsTheCrowFlies",22500,38421.80067638
"91079","intermediaires","AsTheCrowFlies",25000,56499.68787263
"91079","intermediaires","AsTheCrowFlies",27500,81725.74011738
"91079","intermediaires","AsTheCrowFlies",30000,115829.62948428
"91079","intermediaires","AsTheCrowFlies",32500,159896.15707148
"91079","intermediaires","AsTheCrowFlies",35000,213819.68618923
"91079","intermediaires","AsTheCrowFlies",37500,276297.17152588
"91079","intermediaires","AsTheCrowFlies",40000,345225.12824599
"91079","intermediaires","AsTheCrowFlies",42500,418196.93536505
"91079","intermediaires","AsTheCrowFlies",45000,492899.48521766
"91079","intermediaires","AsTheCrowFlies",47500,567348.86222642
"91079","intermediaires","AsTheCrowFlies",50000,639986.16311455
"91079","employe","AsTheCrowFlies",0,63
"91079","employe","AsTheCrowFlies",2500,173.79916968
"91079","employe","AsTheCrowFlies",5000,2584.26380747
"91079","employe","AsTheCrowFlies",7500,4543.61420366
"91079","employe","AsTheCrowFlies",10000,6245.26073866
"91079","employe","AsTheCrowFlies",12500,8507.97546014
"91079","employe","AsTheCrowFlies",15000,11856.59712894
"91079","employe","AsTheCrowFlies",17500,16948.69682461
"91079","employe","AsTheCrowFlies",20000,24937.28717766
"91079","employe","AsTheCrowFlies",22500,37190.15207651
"91079","employe","AsTheCrowFlies",25000,55099.36016698
"91079","employe","AsTheCrowFlies",27500,80255.40543027
"91079","employe","AsTheCrowFlies",30000,114278.56102573
"91079","employe","AsTheCrowFlies",32500,158260.35757402
"91079","employe","AsTheCrowFlies",35000,212268.47385248
"91079","employe","AsTheCrowFlies",37500,275243.52445174
"91079","employe","AsTheCrowFlies",40000,345271.08130636
"91079","employe","AsTheCrowFlies",42500,420017.09844329
"91079","employe","AsTheCrowFlies",45000,497130.16224348
"91079","employe","AsTheCrowFlies",47500,574515.56954061
"91079","employe","AsTheCrowFlies",50000,650472.36178428
"91079","ouvrier","AsTheCrowFlies",0,24
"91079","ouvrier","AsTheCrowFlies",2500,133.82622197
"91079","ouvrier","AsTheCrowFlies",5000,1944.58263204
"91079","ouvrier","AsTheCrowFlies",7500,3367.05208372
"91079","ouvrier","AsTheCrowFlies",10000,4573.91620906
"91079","ouvrier","AsTheCrowFlies",12500,6117.04007392
"91079","ouvrier","AsTheCrowFlies",15000,8309.4488701
"91079","ouvrier","AsTheCrowFlies",17500,11523.45299077
"91079","ouvrier","AsTheCrowFlies",20000,16449.18173193
"91079","ouvrier","AsTheCrowFlies",22500,23856.65590915
"91079","ouvrier","AsTheCrowFlies",25000,34339.48199145
"91079","ouvrier","AsTheCrowFlies",27500,48400.71976237
"91079","ouvrier","AsTheCrowFlies",30000,66539.02817404
"91079","ouvrier","AsTheCrowFlies",32500,89169.15211045
"91079","ouvrier","AsTheCrowFlies",35000,116429.14241242
"91079","ouvrier","AsTheCrowFlies",37500,148034.76280891
"91079","ouvrier","AsTheCrowFlies",40000,183286.44505234
"91079","ouvrier","AsTheCrowFlies",42500,221204.65849182
"91079","ouvrier","AsTheCrowFlies",45000,260707.40536559
"91079","ouvrier","AsTheCrowFlies",47500,300760.28581632
"91079","ouvrier","AsTheCrowFlies",50000,340471.19474128
"91079","total","AsTheCrowFlies",0,264
"91079","total","AsTheCrowFlies",2500,750.59035665
"91079","total","AsTheCrowFlies",5000,7985.26271906
"91079","total","AsTheCrowFlies",7500,14246.46505321
"91079","total","AsTheCrowFlies",10000,20244.42351582
"91079","total","AsTheCrowFlies",12500,28503.29054595
"91079","total","AsTheCrowFlies",15000,40808.76278901
"91079","total","AsTheCrowFlies",17500,59345.32744737
"91079","total","AsTheCrowFlies",20000,87940.13040225
"91079","total","AsTheCrowFlies",22500,131320.40332802
"91079","total","AsTheCrowFlies",25000,194801.73065857
"91079","total","AsTheCrowFlies",27500,285244.71623423
"91079","total","AsTheCrowFlies",30000,410134.14602526
"91079","total","AsTheCrowFlies",32500,574521.40458946
"91079","total","AsTheCrowFlies",35000,778556.35962495
"91079","total","AsTheCrowFlies",37500,1017323.33268936
"91079","total","AsTheCrowFlies",40000,1282461.78299271
"91079","total","AsTheCrowFlies",42500,1564264.95368798
"91079","total","AsTheCrowFlies",45000,1853368.11483908
"91079","total","AsTheCrowFlies",47500,2141750.59776547
"91079","total","AsTheCrowFlies",50000,2423138.35085913
"91079","population","AsTheCowRolls",0,559
"91079","population","AsTheCowRolls",5,3532.61538128
"91079","population","AsTheCowRolls",10,26557.23922295
"91079","population","AsTheCowRolls",15,53681.39892768
"91079","population","AsTheCowRolls",20,115074.681761
"91079","population","AsTheCowRolls",25,270723.8221154
"91079","population","AsTheCowRolls",30,648010.04324346
"91079","population","AsTheCowRolls",35,1351706.57433957
"91079","population","AsTheCowRolls",40,2334978.68868336
"91079","population","AsTheCowRolls",45,3456298.4955641
"91079","population","AsTheCowRolls",50,4582496.57381285
"91079","population","AsTheCowRolls",55,5628791.83653728
"91079","population","AsTheCowRolls",60,6555478.90023276
"91079","population","AsTheCowRolls",65,7352727.18767504
"91079","population","AsTheCowRolls",70,8026983.26696747
"91079","population","AsTheCowRolls",75,8591916.32425426
"91079","population","AsTheCowRolls",80,9063244.19212238
"91079","population","AsTheCowRolls",85,9456126.08542886
"91079","population","AsTheCowRolls",90,9784048.61069043
"91079","agriculteurs","AsTheCowRolls",0,0
"91079","agriculteurs","AsTheCowRolls",5,21.98909708
"91079","agriculteurs","AsTheCowRolls",10,103.08838676
"91079","agriculteurs","AsTheCowRolls",15,211.20501253
"91079","agriculteurs","AsTheCowRolls",20,343.79961839
"91079","agriculteurs","AsTheCowRolls",25,506.27643265
"91079","agriculteurs","AsTheCowRolls",30,733.21718235
"91079","agriculteurs","AsTheCowRolls",35,1071.15141239
"91079","agriculteurs","AsTheCowRolls",40,1516.91393579
"91079","agriculteurs","AsTheCowRolls",45,2029.55965629
"91079","agriculteurs","AsTheCowRolls",50,2569.00965856
"91079","agriculteurs","AsTheCowRolls",55,3106.70604012
"91079","agriculteurs","AsTheCowRolls",60,3623.00915766
"91079","agriculteurs","AsTheCowRolls",65,4104.68589754
"91079","agriculteurs","AsTheCowRolls",70,4543.86111018
"91079","agriculteurs","AsTheCowRolls",75,4937.18669589
"91079","agriculteurs","AsTheCowRolls",80,5284.77372191
"91079","agriculteurs","AsTheCowRolls",85,5589.04299917
"91079","agriculteurs","AsTheCowRolls",90,5853.72155747
"91079","artisans","AsTheCowRolls",0,20
"91079","artisans","AsTheCowRolls",5,104.22329919
"91079","artisans","AsTheCowRolls",10,535.13779045
"91079","artisans","AsTheCowRolls",15,1182.81973346
"91079","artisans","AsTheCowRolls",20,2663.84094133
"91079","artisans","AsTheCowRolls",25,6051.27385445
"91079","artisans","AsTheCowRolls",30,14088.73908768
"91079","artisans","AsTheCowRolls",35,29563.88694111
"91079","artisans","AsTheCowRolls",40,51719.99840897
"91079","artisans","AsTheCowRolls",45,77284.79261013
"91079","artisans","AsTheCowRolls",50,103082.05159442
"91079","artisans","AsTheCowRolls",55,127088.44862309
