"ID", "VAR", "MODE", "SPAN","VALUE"
"77401","population","AsTheCrowFlies",0,660
"77401","population","AsTheCrowFlies",2500,1499.70404164
"77401","population","AsTheCrowFlies",5000,7315.30098292
"77401","population","AsTheCrowFlies",7500,16591.58817484
"77401","population","AsTheCrowFlies",10000,27060.307357
"77401","population","AsTheCrowFlies",12500,40816.66327804
"77401","population","AsTheCrowFlies",15000,61760.94860554
"77401","population","AsTheCrowFlies",17500,89031.81524736
"77401","population","AsTheCrowFlies",20000,120428.12687852
"77401","population","AsTheCrowFlies",22500,156589.07952273
"77401","population","AsTheCrowFlies",25000,202234.80438398
"77401","population","AsTheCrowFlies",27500,266338.10382024
"77401","population","AsTheCrowFlies",30000,361536.85057277
"77401","population","AsTheCrowFlies",32500,502296.97297213
"77401","population","AsTheCrowFlies",35000,701468.55164933
"77401","population","AsTheCrowFlies",37500,966565.82887731
"77401","population","AsTheCrowFlies",40000,1297780.20713664
"77401","population","AsTheCrowFlies",42500,1688428.4221978
"77401","population","AsTheCrowFlies",45000,2127055.32305568
"77401","population","AsTheCrowFlies",47500,2599978.15255701
"77401","population","AsTheCrowFlies",50000,3093425.44058086
"77401","agriculteurs","AsTheCrowFlies",0,15
"77401","agriculteurs","AsTheCrowFlies",2500,16.23729982
"77401","agriculteurs","AsTheCrowFlies",5000,35.74485292
"77401","agriculteurs","AsTheCrowFlies",7500,86.31327091
"77401","agriculteurs","AsTheCrowFlies",10000,144.26196076
"77401","agriculteurs","AsTheCrowFlies",12500,203.10036429
"77401","agriculteurs","AsTheCrowFlies",15000,265.68323991
"77401","agriculteurs","AsTheCrowFlies",17500,335.51353262
"77401","agriculteurs","AsTheCrowFlies",20000,413.10721656
"77401","agriculteurs","AsTheCrowFlies",22500,497.69363814
"77401","agriculteurs","AsTheCrowFlies",25000,588.31859377
"77401","agriculteurs","AsTheCrowFlies",27500,684.81292497
"77401","agriculteurs","AsTheCrowFlies",30000,788.78315146
"77401","agriculteurs","AsTheCrowFlies",32500,903.62164126
"77401","agriculteurs","AsTheCrowFlies",35000,1033.48925495
"77401","agriculteurs","AsTheCrowFlies",37500,1181.84124617
"77401","agriculteurs","AsTheCrowFlies",40000,1350.29808675
"77401","agriculteurs","AsTheCrowFlies",42500,1538.33897584
"77401","agriculteurs","AsTheCrowFlies",45000,1743.70476755
"77401","agriculteurs","AsTheCrowFlies",47500,1963.09939637
"77401","agriculteurs","AsTheCrowFlies",50000,2192.84511618
"77401","artisans","AsTheCrowFlies",0,19
"77401","artisans","AsTheCrowFlies",2500,35.4713568
"77401","artisans","AsTheCrowFlies",5000,157.96497607
"77401","artisans","AsTheCrowFlies",7500,367.68022811
