"ID", "VAR", "MODE", "SPAN","VALUE"
"95555","population","AsTheCrowFlies",0,20453
"95555","population","AsTheCrowFlies",2500,121787.93467223
"95555","population","AsTheCrowFlies",5000,528144.31621593
"95555","population","AsTheCrowFlies",7500,1250440.60839747
"95555","population","AsTheCrowFlies",10000,2228990.46320574
"95555","population","AsTheCrowFlies",12500,3334023.49509803
"95555","population","AsTheCrowFlies",15000,4412948.43308562
"95555","population","AsTheCrowFlies",17500,5379918.44678695
"95555","population","AsTheCrowFlies",20000,6214740.90256273
"95555","population","AsTheCrowFlies",22500,6927373.53032752
"95555","population","AsTheCrowFlies",25000,7535328.21322293
"95555","population","AsTheCrowFlies",27500,8055455.41532353
"95555","population","AsTheCrowFlies",30000,8501996.71151053
"95555","population","AsTheCrowFlies",32500,8886639.23259198
"95555","population","AsTheCrowFlies",35000,9218985.07720808
"95555","population","AsTheCrowFlies",37500,9506995.47665724
"95555","population","AsTheCrowFlies",40000,9757336.27390123
"95555","population","AsTheCrowFlies",42500,9975627.28233839
"95555","population","AsTheCrowFlies",45000,10166616.427958
"95555","population","AsTheCrowFlies",47500,10334306.3207798
"95555","population","AsTheCrowFlies",50000,10482057.0385012
"95555","agriculteurs","AsTheCrowFlies",0,0
"95555","agriculteurs","AsTheCrowFlies",2500,21.00260552
"95555","agriculteurs","AsTheCrowFlies",5000,142.81674686
"95555","agriculteurs","AsTheCrowFlies",7500,405.35500025
"95555","agriculteurs","AsTheCrowFlies",10000,822.52706525
"95555","agriculteurs","AsTheCrowFlies",12500,1270.46888226
"95555","agriculteurs","AsTheCrowFlies",15000,1674.30064217
"95555","agriculteurs","AsTheCrowFlies",17500,2020.46030782
"95555","agriculteurs","AsTheCrowFlies",20000,2318.48487616
"95555","agriculteurs","AsTheCrowFlies",22500,2581.67789074
"95555","agriculteurs","AsTheCrowFlies",25000,2820.60780745
"95555","agriculteurs","AsTheCrowFlies",27500,3042.97884753
"95555","agriculteurs","AsTheCrowFlies",30000,3254.49258501
"95555","agriculteurs","AsTheCrowFlies",32500,3459.15626667
"95555","agriculteurs","AsTheCrowFlies",35000,3659.41124057
"95555","agriculteurs","AsTheCrowFlies",37500,3856.42939552
"95555","agriculteurs","AsTheCrowFlies",40000,4050.54539322
"95555","agriculteurs","AsTheCrowFlies",42500,4241.64442823
"95555","agriculteurs","AsTheCrowFlies",45000,4429.40151282
"95555","agriculteurs","AsTheCrowFlies",47500,4613.3822049
"95555","agriculteurs","AsTheCrowFlies",50000,4793.0687628
"95555","artisans","AsTheCrowFlies",0,419
"95555","artisans","AsTheCrowFlies",2500,2726.6848505
"95555","artisans","AsTheCrowFlies",5000,11626.79089195
"95555","artisans","AsTheCrowFlies",7500,28794.41223816
"95555","artisans","AsTheCrowFlies",10000,53132.53641491
"95555","artisans","AsTheCrowFlies",12500,79807.9329647
"95555","artisans","AsTheCrowFlies",15000,104885.02717663
"95555","artisans","AsTheCrowFlies",17500,126775.52920161
"95555","artisans","AsTheCrowFlies",20000,145335.31176388
"95555","artisans","AsTheCrowFlies",22500,160979.59502288
"95555","artisans","AsTheCrowFlies",25000,174213.04589635
"95555","artisans","AsTheCrowFlies",27500,185477.843368
"95555","artisans","AsTheCrowFlies",30000,195129.73606319
"95555","artisans","AsTheCrowFlies",32500,203448.72318817
"95555","artisans","AsTheCrowFlies",35000,210655.48896057
"95555","artisans","AsTheCrowFlies",37500,216926.21489033
"95555","artisans","AsTheCrowFlies",40000,222404.00212315
"95555","artisans","AsTheCrowFlies",42500,227206.88416342
"95555","artisans","AsTheCrowFlies",45000,231433.18602188
"95555","artisans","AsTheCrowFlies",47500,235165.16242096
"95555","artisans","AsTheCrowFlies",50000,238471.66874112
"95555","cadres","AsTheCrowFlies",0,2080
"95555","cadres","AsTheCrowFlies",2500,11412.85970511
"95555","cadres","AsTheCrowFlies",5000,49138.29681308
"95555","cadres","AsTheCrowFlies",7500,147098.64162329
"95555","cadres","AsTheCrowFlies",10000,307602.86589648
"95555","cadres","AsTheCrowFlies",12500,495763.46805734
"95555","cadres","AsTheCrowFlies",15000,673132.94299398
"95555","cadres","AsTheCrowFlies",17500,823773.02081419
"95555","cadres","AsTheCrowFlies",20000,946992.62162657
"95555","cadres","AsTheCrowFlies",22500,1047087.14125736
"95555","cadres","AsTheCrowFlies",25000,1128731.79693679
"95555","cadres","AsTheCrowFlies",27500,1195801.35759144
"95555","cadres","AsTheCrowFlies",30000,1251311.61132592
"95555","cadres","AsTheCrowFlies",32500,1297584.00607022
"95555","cadres","AsTheCrowFlies",35000,1336412.4853297
"95555","cadres","AsTheCrowFlies",37500,1369195.5546564
"95555","cadres","AsTheCrowFlies",40000,1397034.14100055
"95555","cadres","AsTheCrowFlies",42500,1420802.5323577
"95555","cadres","AsTheCrowFlies",45000,1441200.01859625
"95555","cadres","AsTheCrowFlies",47500,1458789.21409617
"95555","cadres","AsTheCrowFlies",50000,1474025.17490096
"95555","intermediaires","AsTheCrowFlies",0,2868
"95555","intermediaires","AsTheCrowFlies",2500,16113.77281414
"95555","intermediaires","AsTheCrowFlies",5000,67355.00817467
"95555","intermediaires","AsTheCrowFlies",7500,156241.84541576
"95555","intermediaires","AsTheCrowFlies",10000,276218.4979225
"95555","intermediaires","AsTheCrowFlies",12500,414545.74676591
"95555","intermediaires","AsTheCrowFlies",15000,552563.37509105
"95555","intermediaires","AsTheCrowFlies",17500,678357.70661711
"95555","intermediaires","AsTheCrowFlies",20000,788537.58540008
"95555","intermediaires","AsTheCrowFlies",22500,883823.54102407
"95555","intermediaires","AsTheCrowFlies",25000,966041.58701035
"95555","intermediaires","AsTheCrowFlies",27500,1037051.78415272
"95555","intermediaires","AsTheCrowFlies",30000,1098484.31772374
"95555","intermediaires","AsTheCrowFlies",32500,1151720.31329872
"95555","intermediaires","AsTheCrowFlies",35000,1197928.03755387
"95555","intermediaires","AsTheCrowFlies",37500,1238102.30558056
"95555","intermediaires","AsTheCrowFlies",40000,1273096.05607048
"95555","intermediaires","AsTheCrowFlies",42500,1303643.0601656
"95555","intermediaires","AsTheCrowFlies",45000,1330373.85718915
"95555","intermediaires","AsTheCrowFlies",47500,1353827.87974838
"95555","intermediaires","AsTheCrowFlies",50000,1374464.08786744
"95555","employe","AsTheCrowFlies",0,3157
"95555","employe","AsTheCrowFlies",2500,18307.56264162
"95555","employe","AsTheCrowFlies",5000,80906.9200616
"95555","employe","AsTheCrowFlies",7500,184175.98065625
"95555","employe","AsTheCrowFlies",10000,313524.7348811
"95555","employe","AsTheCrowFlies",12500,456271.69337711
"95555","employe","AsTheCrowFlies",15000,597276.82832677
"95555","employe","AsTheCrowFlies",17500,725976.66240937
"95555","employe","AsTheCrowFlies",20000,838964.14160942
"95555","employe","AsTheCrowFlies",22500,936741.96867052
"95555","employe","AsTheCrowFlies",25000,1021079.21057099
"95555","employe","AsTheCrowFlies",27500,1093878.96410406
"95555","employe","AsTheCrowFlies",30000,1156830.58457626
"95555","employe","AsTheCrowFlies",32500,1211366.84076012
"95555","employe","AsTheCrowFlies",35000,1258698.99895552
"95555","employe","AsTheCrowFlies",37500,1299857.58455428
"95555","employe","AsTheCrowFlies",40000,1335725.30287497
"95555","employe","AsTheCrowFlies",42500,1367060.93162353
"95555","employe","AsTheCrowFlies",45000,1394515.84393195
"95555","employe","AsTheCrowFlies",47500,1418646.15942153
"95555","employe","AsTheCrowFlies",50000,1439923.28695201
"95555","ouvrier","AsTheCrowFlies",0,1548
"95555","ouvrier","AsTheCrowFlies",2500,9890.49912672
"95555","ouvrier","AsTheCrowFlies",5000,46751.77682955
"95555","ouvrier","AsTheCrowFlies",7500,103880.62307285
"95555","ouvrier","AsTheCrowFlies",10000,170451.22899722
"95555","ouvrier","AsTheCrowFlies",12500,241102.86025513
"95555","ouvrier","AsTheCrowFlies",15000,310415.47738542
"95555","ouvrier","AsTheCrowFlies",17500,374236.03840814
"95555","ouvrier","AsTheCrowFlies",20000,431192.10454229
"95555","ouvrier","AsTheCrowFlies",22500,481437.78412439
"95555","ouvrier","AsTheCrowFlies",25000,525632.57795542
"95555","ouvrier","AsTheCrowFlies",27500,564508.48072802
"95555","ouvrier","AsTheCrowFlies",30000,598725.87360903
"95555","ouvrier","AsTheCrowFlies",32500,628857.34855795
"95555","ouvrier","AsTheCrowFlies",35000,655402.42354862
"95555","ouvrier","AsTheCrowFlies",37500,678801.95763881
"95555","ouvrier","AsTheCrowFlies",40000,699448.86396852
"95555","ouvrier","AsTheCrowFlies",42500,717694.7248686
"95555","ouvrier","AsTheCrowFlies",45000,733852.62231453
"95555","ouvrier","AsTheCrowFlies",47500,748197.97146826
"95555","ouvrier","AsTheCrowFlies",50000,760969.44387627
"95555","total","AsTheCrowFlies",0,10072
"95555","total","AsTheCrowFlies",2500,58472.38174361
"95555","total","AsTheCrowFlies",5000,255921.60951771
"95555","total","AsTheCrowFlies",7500,620596.85800656
"95555","total","AsTheCrowFlies",10000,1121752.39117746
"95555","total","AsTheCrowFlies",12500,1688762.17030245
"95555","total","AsTheCrowFlies",15000,2239947.95161602
"95555","total","AsTheCrowFlies",17500,2731139.41775824
"95555","total","AsTheCrowFlies",20000,3153340.2498184
"95555","total","AsTheCrowFlies",22500,3512651.70798996
"95555","total","AsTheCrowFlies",25000,3818518.82617735
"95555","total","AsTheCrowFlies",27500,4079761.40879177
"95555","total","AsTheCrowFlies",30000,4303736.61588315
"95555","total","AsTheCrowFlies",32500,4496436.38814185
"95555","total","AsTheCrowFlies",35000,4662756.84558885
"95555","total","AsTheCrowFlies",37500,4806740.0467159
"95555","total","AsTheCrowFlies",40000,4931758.91143089
"95555","total","AsTheCrowFlies",42500,5040649.77760708
"95555","total","AsTheCrowFlies",45000,5135804.92956658
"95555","total","AsTheCrowFlies",47500,5219239.7693602
"95555","total","AsTheCrowFlies",50000,5292646.7311006
"95555","population","AsTheCowRolls",0,20453
"95555","population","AsTheCowRolls",5,161941.06357572
"95555","population","AsTheCowRolls",10,1122020.27162423
"95555","population","AsTheCowRolls",15,2870669.83380342
"95555","population","AsTheCowRolls",20,4691927.77991097
"95555","population","AsTheCowRolls",25,6218726.78167075
"95555","population","AsTheCowRolls",30,7426515.12244316
"95555","population","AsTheCowRolls",35,8364168.01452455
"95555","population","AsTheCowRolls",40,9086087.52254602
"95555","population","AsTheCowRolls",45,9641495.49791215
"95555","population","AsTheCowRolls",50,10070707.8005814
"95555","population","AsTheCowRolls",55,10404684.883774
"95555","population","AsTheCowRolls",60,10666489.0207896
"95555","population","AsTheCowRolls",65,10873212.4751025
"95555","population","AsTheCowRolls",70,11037605.9529236
"95555","population","AsTheCowRolls",75,11169262.9583024
"95555","population","AsTheCowRolls",80,11275452.4333767
"95555","population","AsTheCowRolls",85,11361711.9434057
"95555","population","AsTheCowRolls",90,11432279.7655147
"95555","agriculteurs","AsTheCowRolls",0,0
"95555","agriculteurs","AsTheCowRolls",5,38.26116323
"95555","agriculteurs","AsTheCowRolls",10,366.99174512
"95555","agriculteurs","AsTheCowRolls",15,1082.53458195
"95555","agriculteurs","AsTheCowRolls",20,1796.73924432
"95555","agriculteurs","AsTheCowRolls",25,2380.69535215
"95555","agriculteurs","AsTheCowRolls",30,2875.02116515
"95555","agriculteurs","AsTheCowRolls",35,3331.22705148
"95555","agriculteurs","AsTheCowRolls",40,3772.32052629
"95555","agriculteurs","AsTheCowRolls",45,4201.35222112
"95555","agriculteurs","AsTheCowRolls",50,4613.31703125
"95555","agriculteurs","AsTheCowRolls",55,5000.6581473
"95555","agriculteurs","AsTheCowRolls",60,5356.24035219
"95555","agriculteurs","AsTheCowRolls",65,5675.3667216
"95555","agriculteurs","AsTheCowRolls",70,5956.45531526
