"ID", "VAR", "MODE", "SPAN","VALUE"
"78522","population","AsTheCrowFlies",0,937
"78522","population","AsTheCrowFlies",2500,1834.82428215
"78522","population","AsTheCrowFlies",5000,12996.12772291
"78522","population","AsTheCrowFlies",7500,30434.28591031
"78522","population","AsTheCrowFlies",10000,61529.55041567
"78522","population","AsTheCrowFlies",12500,119341.94048991
"78522","population","AsTheCrowFlies",15000,218454.47024878
"78522","population","AsTheCrowFlies",17500,373832.017032
"78522","population","AsTheCrowFlies",20000,606970.30601057
"78522","population","AsTheCrowFlies",22500,944154.44636998
"78522","population","AsTheCrowFlies",25000,1400466.9062121
"78522","population","AsTheCrowFlies",27500,1968138.5434375
"78522","population","AsTheCrowFlies",30000,2619574.61639409
"78522","population","AsTheCrowFlies",32500,3318451.67861076
"78522","population","AsTheCrowFlies",35000,4029887.83810533
"78522","population","AsTheCrowFlies",37500,4726079.72956614
"78522","population","AsTheCrowFlies",40000,5387857.82710625
"78522","population","AsTheCrowFlies",42500,6003854.25295301
"78522","population","AsTheCrowFlies",45000,6568740.0678748
"78522","population","AsTheCrowFlies",47500,7081392.33470702
"78522","population","AsTheCrowFlies",50000,7543364.84611774
"78522","agriculteurs","AsTheCrowFlies",0,0
"78522","agriculteurs","AsTheCrowFlies",2500,0.23583652
"78522","agriculteurs","AsTheCrowFlies",5000,9.74357824
"78522","agriculteurs","AsTheCrowFlies",7500,42.30777556
"78522","agriculteurs","AsTheCrowFlies",10000,101.07114102
"78522","agriculteurs","AsTheCrowFlies",12500,179.58262182
"78522","agriculteurs","AsTheCrowFlies",15000,273.94318636
"78522","agriculteurs","AsTheCrowFlies",17500,389.16789928
"78522","agriculteurs","AsTheCrowFlies",20000,537.30233531
"78522","agriculteurs","AsTheCrowFlies",22500,731.36665648
"78522","agriculteurs","AsTheCrowFlies",25000,975.19345591
"78522","agriculteurs","AsTheCrowFlies",27500,1260.63269843
"78522","agriculteurs","AsTheCrowFlies",30000,1573.00502227
"78522","agriculteurs","AsTheCrowFlies",32500,1897.45636679
"78522","agriculteurs","AsTheCrowFlies",35000,2222.32816728
"78522","agriculteurs","AsTheCrowFlies",37500,2539.83789112
"78522","agriculteurs","AsTheCrowFlies",40000,2845.45253753
"78522","agriculteurs","AsTheCrowFlies",42500,3136.93845506
"78522","agriculteurs","AsTheCrowFlies",45000,3413.52821179
"78522","agriculteurs","AsTheCrowFlies",47500,3675.31505363
"78522","agriculteurs","AsTheCrowFlies",50000,3922.84648477
"78522","artisans","AsTheCrowFlies",0,63
"78522","artisans","AsTheCrowFlies",2500,98.79353604
"78522","artisans","AsTheCrowFlies",5000,408.06927513
"78522","artisans","AsTheCrowFlies",7500,880.95234409
"78522","artisans","AsTheCrowFlies",10000,1655.11649105
"78522","artisans","AsTheCrowFlies",12500,2903.1004637
"78522","artisans","AsTheCrowFlies",15000,4871.37758939
"78522","artisans","AsTheCrowFlies",17500,7916.9595225
"78522","artisans","AsTheCrowFlies",20000,12636.06634038
"78522","artisans","AsTheCrowFlies",22500,19783.59449265
"78522","artisans","AsTheCrowFlies",25000,29820.8018288
"78522","artisans","AsTheCrowFlies",27500,42592.04092621
"78522","artisans","AsTheCrowFlies",30000,57422.00755689
"78522","artisans","AsTheCrowFlies",32500,73421.67953139
"78522","artisans","AsTheCrowFlies",35000,89749.12450094
"78522","artisans","AsTheCrowFlies",37500,105742.91163145
"78522","artisans","AsTheCrowFlies",40000,120952.4703289
"78522","artisans","AsTheCrowFlies",42500,135113.04929258
"78522","artisans","AsTheCrowFlies",45000,148101.38864677
"78522","artisans","AsTheCrowFlies",47500,159891.70582412
"78522","artisans","AsTheCrowFlies",50000,170519.80611069
"78522","cadres","AsTheCrowFlies",0,164
"78522","cadres","AsTheCrowFlies",2500,304.83875051
"78522","cadres","AsTheCrowFlies",5000,1695.24006303
"78522","cadres","AsTheCrowFlies",7500,3949.90433186
"78522","cadres","AsTheCrowFlies",10000,8257.70551458
"78522","cadres","AsTheCrowFlies",12500,16439.4011819
"78522","cadres","AsTheCrowFlies",15000,30403.23080632
"78522","cadres","AsTheCrowFlies",17500,52706.06364074
"78522","cadres","AsTheCrowFlies",20000,87708.74864205
"78522","cadres","AsTheCrowFlies",22500,140763.99325119
