"ID", "VAR", "MODE", "SPAN","VALUE"
"77519","population","AsTheCrowFlies",0,1205
"77519","population","AsTheCrowFlies",2500,1212.04536382
"77519","population","AsTheCrowFlies",5000,1966.26945664
"77519","population","AsTheCrowFlies",7500,4029.5270393
"77519","population","AsTheCrowFlies",10000,9133.72984595
"77519","population","AsTheCrowFlies",12500,17004.3375286
"77519","population","AsTheCrowFlies",15000,26205.15247532
"77519","population","AsTheCrowFlies",17500,36696.34052688
"77519","population","AsTheCrowFlies",20000,49059.22742687
"77519","population","AsTheCrowFlies",22500,63606.88331812
"77519","population","AsTheCrowFlies",25000,80779.26899362
"77519","population","AsTheCrowFlies",27500,101739.18392318
"77519","population","AsTheCrowFlies",30000,128605.70959829
"77519","population","AsTheCrowFlies",32500,164558.05391764
"77519","population","AsTheCrowFlies",35000,214114.13077519
"77519","population","AsTheCrowFlies",37500,283375.31841787
"77519","population","AsTheCrowFlies",40000,379704.19737979
"77519","population","AsTheCrowFlies",42500,510609.3129711
"77519","population","AsTheCrowFlies",45000,682210.52226054
"77519","population","AsTheCrowFlies",47500,897947.06884073
"77519","population","AsTheCrowFlies",50000,1157988.86673942
"77519","agriculteurs","AsTheCrowFlies",0,16
"77519","agriculteurs","AsTheCrowFlies",2500,16.09545856
"77519","agriculteurs","AsTheCrowFlies",5000,31.29674849
"77519","agriculteurs","AsTheCrowFlies",7500,69.53976077
"77519","agriculteurs","AsTheCrowFlies",10000,128.05498141
"77519","agriculteurs","AsTheCrowFlies",12500,203.39764155
"77519","agriculteurs","AsTheCrowFlies",15000,286.3072833
"77519","agriculteurs","AsTheCrowFlies",17500,373.8056369
"77519","agriculteurs","AsTheCrowFlies",20000,466.34657525
"77519","agriculteurs","AsTheCrowFlies",22500,563.29770305
"77519","agriculteurs","AsTheCrowFlies",25000,662.99598987
"77519","agriculteurs","AsTheCrowFlies",27500,764.21689449
"77519","agriculteurs","AsTheCrowFlies",30000,866.58289191
"77519","agriculteurs","AsTheCrowFlies",32500,970.27242987
"77519","agriculteurs","AsTheCrowFlies",35000,1075.81477792
"77519","agriculteurs","AsTheCrowFlies",37500,1184.15508525
"77519","agriculteurs","AsTheCrowFlies",40000,1296.79662055
"77519","agriculteurs","AsTheCrowFlies",42500,1415.75815341
"77519","agriculteurs","AsTheCrowFlies",45000,1543.24202828
"77519","agriculteurs","AsTheCrowFlies",47500,1681.14272355
"77519","agriculteurs","AsTheCrowFlies",50000,1830.62310934
"77519","artisans","AsTheCrowFlies",0,32
"77519","artisans","AsTheCrowFlies",2500,32.36509299
"77519","artisans","AsTheCrowFlies",5000,61.88890202
"77519","artisans","AsTheCrowFlies",7500,128.44718188
"77519","artisans","AsTheCrowFlies",10000,263.03891293
"77519","artisans","AsTheCrowFlies",12500,461.49411337
"77519","artisans","AsTheCrowFlies",15000,700.23990825
"77519","artisans","AsTheCrowFlies",17500,984.48238586
"77519","artisans","AsTheCrowFlies",20000,1323.50134905
"77519","artisans","AsTheCrowFlies",22500,1719.84556346
"77519","artisans","AsTheCrowFlies",25000,2181.8277554
"77519","artisans","AsTheCrowFlies",27500,2734.56125151
"77519","artisans","AsTheCrowFlies",30000,3423.61973335
"77519","artisans","AsTheCrowFlies",32500,4317.66403654
"77519","artisans","AsTheCrowFlies",35000,5515.55387932
"77519","artisans","AsTheCrowFlies",37500,7152.33400685
"77519","artisans","AsTheCrowFlies",40000,9392.68822671
"77519","artisans","AsTheCrowFlies",42500,12406.8245576
"77519","artisans","AsTheCrowFlies",45000,16336.10920115
"77519","artisans","AsTheCrowFlies",47500,21262.83430814
"77519","artisans","AsTheCrowFlies",50000,27195.19447136
"77519","cadres","AsTheCrowFlies",0,48
"77519","cadres","AsTheCrowFlies",2500,48.36810008
"77519","cadres","AsTheCrowFlies",5000,82.80821149
"77519","cadres","AsTheCrowFlies",7500,175.88908554
"77519","cadres","AsTheCrowFlies",10000,391.64050081
"77519","cadres","AsTheCrowFlies",12500,707.55981892
"77519","cadres","AsTheCrowFlies",15000,1079.1449225
"77519","cadres","AsTheCrowFlies",17500,1526.63006499
"77519","cadres","AsTheCrowFlies",20000,2090.71776647
"77519","cadres","AsTheCrowFlies",22500,2801.90227989
"77519","cadres","AsTheCrowFlies",25000,3710.57163432
"77519","cadres","AsTheCrowFlies",27500,4936.39240619
"77519","cadres","AsTheCrowFlies",30000,6693.74680544
"77519","cadres","AsTheCrowFlies",32500,9303.89869418
"77519","cadres","AsTheCrowFlies",35000,13242.63223135
"77519","cadres","AsTheCrowFlies",37500,19222.95109543
"77519","cadres","AsTheCrowFlies",40000,28230.89220101
"77519","cadres","AsTheCrowFlies",42500,41426.93652921
"77519","cadres","AsTheCrowFlies",45000,59921.52479294
"77519","cadres","AsTheCrowFlies",47500,84527.2771
"77519","cadres","AsTheCrowFlies",50000,115594.5828065
"77519","intermediaires","AsTheCrowFlies",0,103
"77519","intermediaires","AsTheCrowFlies",2500,104.00831359
"77519","intermediaires","AsTheCrowFlies",5000,190.21268049
"77519","intermediaires","AsTheCrowFlies",7500,413.90390372
"77519","intermediaires","AsTheCrowFlies",10000,929.98548724
"77519","intermediaires","AsTheCrowFlies",12500,1716.39821532
"77519","intermediaires","AsTheCrowFlies",15000,2662.76452798
"77519","intermediaires","AsTheCrowFlies",17500,3797.05789477
"77519","intermediaires","AsTheCrowFlies",20000,5205.95297563
"77519","intermediaires","AsTheCrowFlies",22500,6945.52936317
"77519","intermediaires","AsTheCrowFlies",25000,9090.2792287
"77519","intermediaires","AsTheCrowFlies",27500,11814.83334003
"77519","intermediaires","AsTheCrowFlies",30000,15428.82087997
"77519","intermediaires","AsTheCrowFlies",32500,20383.67409268
"77519","intermediaires","AsTheCrowFlies",35000,27294.23419989
"77519","intermediaires","AsTheCrowFlies",37500,36956.49683265
"77519","intermediaires","AsTheCrowFlies",40000,50299.78616758
"77519","intermediaires","AsTheCrowFlies",42500,68246.99645408
"77519","intermediaires","AsTheCrowFlies",45000,91528.58409144
"77519","intermediaires","AsTheCrowFlies",47500,120529.96290484
"77519","intermediaires","AsTheCrowFlies",50000,155226.3197263
"77519","employe","AsTheCrowFlies",0,183
"77519","employe","AsTheCrowFlies",2500,183.5853845
"77519","employe","AsTheCrowFlies",5000,284.16374598
"77519","employe","AsTheCrowFlies",7500,555.42101672
"77519","employe","AsTheCrowFlies",10000,1297.20177847
"77519","employe","AsTheCrowFlies",12500,2485.65669435
"77519","employe","AsTheCrowFlies",15000,3888.33827475
"77519","employe","AsTheCrowFlies",17500,5490.85001781
"77519","employe","AsTheCrowFlies",20000,7380.537434
"77519","employe","AsTheCrowFlies",22500,9603.85492802
"77519","employe","AsTheCrowFlies",25000,12230.4929648
"77519","employe","AsTheCrowFlies",27500,15446.14741813
"77519","employe","AsTheCrowFlies",30000,19583.61553964
"77519","employe","AsTheCrowFlies",32500,25131.9487933
"77519","employe","AsTheCrowFlies",35000,32770.40489063
"77519","employe","AsTheCrowFlies",37500,43391.65780698
"77519","employe","AsTheCrowFlies",40000,58036.50231994
"77519","employe","AsTheCrowFlies",42500,77719.72862014
"77519","employe","AsTheCrowFlies",45000,103214.04993108
"77519","employe","AsTheCrowFlies",47500,134886.73907727
"77519","employe","AsTheCrowFlies",50000,172643.19844175
"77519","ouvrier","AsTheCrowFlies",0,127
"77519","ouvrier","AsTheCrowFlies",2500,128.27535919
"77519","ouvrier","AsTheCrowFlies",5000,224.69731682
"77519","ouvrier","AsTheCrowFlies",7500,463.50591065
"77519","ouvrier","AsTheCrowFlies",10000,1099.45475394
"77519","ouvrier","AsTheCrowFlies",12500,2119.69243707
"77519","ouvrier","AsTheCrowFlies",15000,3325.78518157
"77519","ouvrier","AsTheCrowFlies",17500,4682.99296959
"77519","ouvrier","AsTheCrowFlies",20000,6242.77467617
"77519","ouvrier","AsTheCrowFlies",22500,8026.80948773
"77519","ouvrier","AsTheCrowFlies",25000,10065.3372244
"77519","ouvrier","AsTheCrowFlies",27500,12455.08922307
"77519","ouvrier","AsTheCrowFlies",30000,15377.7188342
"77519","ouvrier","AsTheCrowFlies",32500,19106.1707139
