"ID", "VAR", "MODE", "SPAN","VALUE"
"77513","population","AsTheCrowFlies",0,4161
"77513","population","AsTheCrowFlies",2500,10104.70386374
"77513","population","AsTheCrowFlies",5000,64136.07455172
"77513","population","AsTheCrowFlies",7500,105509.34948414
"77513","population","AsTheCrowFlies",10000,156462.89509576
"77513","population","AsTheCrowFlies",12500,231358.93080504
"77513","population","AsTheCrowFlies",15000,352447.09594453
"77513","population","AsTheCrowFlies",17500,542323.52623521
"77513","population","AsTheCrowFlies",20000,823460.04782363
"77513","population","AsTheCrowFlies",22500,1214915.32268102
"77513","population","AsTheCrowFlies",25000,1718603.67695727
"77513","population","AsTheCrowFlies",27500,2315430.91713482
"77513","population","AsTheCrowFlies",30000,2973235.76470834
"77513","population","AsTheCrowFlies",32500,3657663.68853279
"77513","population","AsTheCrowFlies",35000,4339544.93603259
"77513","population","AsTheCrowFlies",37500,4997640.6733972
"77513","population","AsTheCrowFlies",40000,5618393.36806411
"77513","population","AsTheCrowFlies",42500,6194430.87686029
"77513","population","AsTheCrowFlies",45000,6722848.13277609
"77513","population","AsTheCrowFlies",47500,7203707.99183577
"77513","population","AsTheCrowFlies",50000,7638891.89070448
"77513","agriculteurs","AsTheCrowFlies",0,8
"77513","agriculteurs","AsTheCrowFlies",2500,11.42844912
"77513","agriculteurs","AsTheCrowFlies",5000,42.63227897
"77513","agriculteurs","AsTheCrowFlies",7500,92.9730507
"77513","agriculteurs","AsTheCrowFlies",10000,160.04384173
"77513","agriculteurs","AsTheCrowFlies",12500,240.26631936
"77513","agriculteurs","AsTheCrowFlies",15000,334.58521527
"77513","agriculteurs","AsTheCrowFlies",17500,448.89190697
"77513","agriculteurs","AsTheCrowFlies",20000,590.55116328
"77513","agriculteurs","AsTheCrowFlies",22500,768.12199127
"77513","agriculteurs","AsTheCrowFlies",25000,987.1810995
"77513","agriculteurs","AsTheCrowFlies",27500,1245.73183874
"77513","agriculteurs","AsTheCrowFlies",30000,1535.03091426
"77513","agriculteurs","AsTheCrowFlies",32500,1843.70181376
"77513","agriculteurs","AsTheCrowFlies",35000,2161.2074644
"77513","agriculteurs","AsTheCrowFlies",37500,2479.41244071
"77513","agriculteurs","AsTheCrowFlies",40000,2792.73642342
"77513","agriculteurs","AsTheCrowFlies",42500,3097.66495424
"77513","agriculteurs","AsTheCrowFlies",45000,3392.11137959
"77513","agriculteurs","AsTheCrowFlies",47500,3674.86166947
"77513","agriculteurs","AsTheCrowFlies",50000,3945.18141491
"77513","artisans","AsTheCrowFlies",0,72
"77513","artisans","AsTheCrowFlies",2500,197.02375337
"77513","artisans","AsTheCrowFlies",5000,1312.21014512
"77513","artisans","AsTheCrowFlies",7500,2355.66201572
"77513","artisans","AsTheCrowFlies",10000,3670.66845243
"77513","artisans","AsTheCrowFlies",12500,5499.0954957
"77513","artisans","AsTheCrowFlies",15000,8318.37578744
"77513","artisans","AsTheCrowFlies",17500,12695.70694217
"77513","artisans","AsTheCrowFlies",20000,19191.13091484
"77513","artisans","AsTheCrowFlies",22500,28267.57899715
"77513","artisans","AsTheCrowFlies",25000,39973.90717286
"77513","artisans","AsTheCrowFlies",27500,53844.2417884
"77513","artisans","AsTheCrowFlies",30000,69096.36064694
"77513","artisans","AsTheCrowFlies",32500,84905.05438142
"77513","artisans","AsTheCrowFlies",35000,100582.65785471
"77513","artisans","AsTheCrowFlies",37500,115641.45030275
"77513","artisans","AsTheCrowFlies",40000,129781.82106716
"77513","artisans","AsTheCrowFlies",42500,142851.24677093
"77513","artisans","AsTheCrowFlies",45000,154799.97608011
"77513","artisans","AsTheCrowFlies",47500,165643.97769468
"77513","artisans","AsTheCrowFlies",50000,175437.60838961
"77513","cadres","AsTheCrowFlies",0,344
"77513","cadres","AsTheCrowFlies",2500,737.59927845
"77513","cadres","AsTheCrowFlies",5000,4139.63204537
"77513","cadres","AsTheCrowFlies",7500,7685.75814939
"77513","cadres","AsTheCrowFlies",10000,12650.7555662
"77513","cadres","AsTheCrowFlies",12500,19480.04165845
"77513","cadres","AsTheCrowFlies",15000,29474.24702665
"77513","cadres","AsTheCrowFlies",17500,45245.88969083
"77513","cadres","AsTheCrowFlies",20000,71522.46954602
"77513","cadres","AsTheCrowFlies",22500,113915.38377647
"77513","cadres","AsTheCrowFlies",25000,175210.9621262
"77513","cadres","AsTheCrowFlies",27500,253660.68050088
"77513","cadres","AsTheCrowFlies",30000,344321.14100101
"77513","cadres","AsTheCrowFlies",32500,441349.61696176
"77513","cadres","AsTheCrowFlies",35000,539602.78857654
"77513","cadres","AsTheCrowFlies",37500,635262.23414714
"77513","cadres","AsTheCrowFlies",40000,725842.68203291
"77513","cadres","AsTheCrowFlies",42500,809945.13762682
"77513","cadres","AsTheCrowFlies",45000,886960.17858542
"77513","cadres","AsTheCrowFlies",47500,956807.29888608
"77513","cadres","AsTheCrowFlies",50000,1019734.46181755
"77513","intermediaires","AsTheCrowFlies",0,707
"77513","intermediaires","AsTheCrowFlies",2500,1496.71954405
"77513","intermediaires","AsTheCrowFlies",5000,8617.67604014
"77513","intermediaires","AsTheCrowFlies",7500,14806.60405714
"77513","intermediaires","AsTheCrowFlies",10000,22840.29416018
"77513","intermediaires","AsTheCrowFlies",12500,34358.91232624
"77513","intermediaires","AsTheCrowFlies",15000,51848.41642996
"77513","intermediaires","AsTheCrowFlies",17500,77803.00512662
"77513","intermediaires","AsTheCrowFlies",20000,114902.49028287
"77513","intermediaires","AsTheCrowFlies",22500,165674.83242923
"77513","intermediaires","AsTheCrowFlies",25000,230586.83638562
"77513","intermediaires","AsTheCrowFlies",27500,307413.77090577
"77513","intermediaires","AsTheCrowFlies",30000,392195.40709045
"77513","intermediaires","AsTheCrowFlies",32500,480614.1337086
"77513","intermediaires","AsTheCrowFlies",35000,568952.86775333
"77513","intermediaires","AsTheCrowFlies",37500,654467.93414445
"77513","intermediaires","AsTheCrowFlies",40000,735376.11528322
"77513","intermediaires","AsTheCrowFlies",42500,810677.43665089
"77513","intermediaires","AsTheCrowFlies",45000,879944.90361268
"77513","intermediaires","AsTheCrowFlies",47500,943138.32717526
"77513","intermediaires","AsTheCrowFlies",50000,1000459.79062667
"77513","employe","AsTheCrowFlies",0,655
"77513","employe","AsTheCrowFlies",2500,1602.4072906
"77513","employe","AsTheCrowFlies",5000,10729.19657625
"77513","employe","AsTheCrowFlies",7500,17511.0674486
"77513","employe","AsTheCrowFlies",10000,25742.40999267
"77513","employe","AsTheCrowFlies",12500,37674.76734799
"77513","employe","AsTheCrowFlies",15000,56904.28470577
"77513","employe","AsTheCrowFlies",17500,86751.83843265
"77513","employe","AsTheCrowFlies",20000,130075.34570818
"77513","employe","AsTheCrowFlies",22500,188872.18063597
"77513","employe","AsTheCrowFlies",25000,262611.95349782
"77513","employe","AsTheCrowFlies",27500,348096.08530476
"77513","employe","AsTheCrowFlies",30000,440702.20811241
"77513","employe","AsTheCrowFlies",32500,535790.60699502
"77513","employe","AsTheCrowFlies",35000,629575.83030177
"77513","employe","AsTheCrowFlies",37500,719397.57571538
"77513","employe","AsTheCrowFlies",40000,803627.91294721
"77513","employe","AsTheCrowFlies",42500,881442.60420039
"77513","employe","AsTheCrowFlies",45000,952582.1498826
"77513","employe","AsTheCrowFlies",47500,1017152.2013261
"77513","employe","AsTheCrowFlies",50000,1075474.84243004
"77513","ouvrier","AsTheCrowFlies",0,582
"77513","ouvrier","AsTheCrowFlies",2500,1227.04478259
"77513","ouvrier","AsTheCrowFlies",5000,7069.73511168
"77513","ouvrier","AsTheCrowFlies",7500,10925.87833783
"77513","ouvrier","AsTheCrowFlies",10000,15413.22695761
"77513","ouvrier","AsTheCrowFlies",12500,22314.29428427
"77513","ouvrier","AsTheCrowFlies",15000,34006.53855389
"77513","ouvrier","AsTheCrowFlies",17500,52425.47121081
"77513","ouvrier","AsTheCrowFlies",20000,78752.49586735
"77513","ouvrier","AsTheCrowFlies",22500,113332.98856757
"77513","ouvrier","AsTheCrowFlies",25000,155185.82309738
"77513","ouvrier","AsTheCrowFlies",27500,202265.5838291
"77513","ouvrier","AsTheCrowFlies",30000,252136.28266385
"77513","ouvrier","AsTheCrowFlies",32500,302548.81234985
"77513","ouvrier","AsTheCrowFlies",35000,351754.30527343
"77513","ouvrier","AsTheCrowFlies",37500,398571.95981164
"77513","ouvrier","AsTheCrowFlies",40000,442315.23092009
"77513","ouvrier","AsTheCrowFlies",42500,482670.24453891
"77513","ouvrier","AsTheCrowFlies",45000,519577.38285467
"77513","ouvrier","AsTheCrowFlies",47500,553135.48918061
"77513","ouvrier","AsTheCrowFlies",50000,583532.40824756
"77513","total","AsTheCrowFlies",0,2368
"77513","total","AsTheCrowFlies",2500,5272.22309818
"77513","total","AsTheCrowFlies",5000,31911.08219753
"77513","total","AsTheCrowFlies",7500,53377.94305938
"77513","total","AsTheCrowFlies",10000,80477.39897082
"77513","total","AsTheCrowFlies",12500,119567.37743201
"77513","total","AsTheCrowFlies",15000,180886.44771898
"77513","total","AsTheCrowFlies",17500,275370.80331005
"77513","total","AsTheCrowFlies",20000,415034.48348254
"77513","total","AsTheCrowFlies",22500,610831.08639766
"77513","total","AsTheCrowFlies",25000,864556.66337938
"77513","total","AsTheCrowFlies",27500,1166526.09416765
"77513","total","AsTheCrowFlies",30000,1499986.43042892
"77513","total","AsTheCrowFlies",32500,1847051.92621041
"77513","total","AsTheCrowFlies",35000,2192629.65722418
"77513","total","AsTheCrowFlies",37500,2525820.56656207
"77513","total","AsTheCrowFlies",40000,2839736.49867401
"77513","total","AsTheCrowFlies",42500,3130684.33474218
