"ID", "VAR", "MODE", "SPAN","VALUE"
"77226","population","AsTheCrowFlies",0,2538
"77226","population","AsTheCrowFlies",2500,6877.41985799
"77226","population","AsTheCrowFlies",5000,28293.01086638
"77226","population","AsTheCrowFlies",7500,56005.25956753
"77226","population","AsTheCrowFlies",10000,91603.53410373
"77226","population","AsTheCrowFlies",12500,138909.23380624
"77226","population","AsTheCrowFlies",15000,192968.01777234
"77226","population","AsTheCrowFlies",17500,253337.7096902
"77226","population","AsTheCrowFlies",20000,324007.26318777
"77226","population","AsTheCrowFlies",22500,412387.44616118
"77226","population","AsTheCrowFlies",25000,529358.64855056
"77226","population","AsTheCrowFlies",27500,688954.23283772
"77226","population","AsTheCrowFlies",30000,906080.50382633
"77226","population","AsTheCrowFlies",32500,1191919.38427344
"77226","population","AsTheCrowFlies",35000,1549711.02417413
"77226","population","AsTheCrowFlies",37500,1973667.26701355
"77226","population","AsTheCrowFlies",40000,2451016.25893274
"77226","population","AsTheCrowFlies",42500,2965417.44375192
"77226","population","AsTheCrowFlies",45000,3500111.04409784
"77226","population","AsTheCrowFlies",47500,4040041.53731641
"77226","population","AsTheCrowFlies",50000,4572908.54848664
"77226","agriculteurs","AsTheCrowFlies",0,0
"77226","agriculteurs","AsTheCrowFlies",2500,1.54887312
"77226","agriculteurs","AsTheCrowFlies",5000,13.61261355
"77226","agriculteurs","AsTheCrowFlies",7500,39.37850997
"77226","agriculteurs","AsTheCrowFlies",10000,83.40027354
"77226","agriculteurs","AsTheCrowFlies",12500,151.89923247
"77226","agriculteurs","AsTheCrowFlies",15000,244.95974256
"77226","agriculteurs","AsTheCrowFlies",17500,364.15326417
"77226","agriculteurs","AsTheCrowFlies",20000,508.01343293
"77226","agriculteurs","AsTheCrowFlies",22500,671.24710256
"77226","agriculteurs","AsTheCrowFlies",25000,848.64951975
"77226","agriculteurs","AsTheCrowFlies",27500,1038.09236624
"77226","agriculteurs","AsTheCrowFlies",30000,1240.98833166
"77226","agriculteurs","AsTheCrowFlies",32500,1460.50701467
"77226","agriculteurs","AsTheCrowFlies",35000,1698.92938224
"77226","agriculteurs","AsTheCrowFlies",37500,1955.9275522
"77226","agriculteurs","AsTheCrowFlies",40000,2228.43568871
"77226","agriculteurs","AsTheCrowFlies",42500,2511.58133288
"77226","agriculteurs","AsTheCrowFlies",45000,2799.86294085
"77226","agriculteurs","AsTheCrowFlies",47500,3088.06587182
"77226","agriculteurs","AsTheCrowFlies",50000,3371.77549377
"77226","artisans","AsTheCrowFlies",0,68
"77226","artisans","AsTheCrowFlies",2500,188.13229642
"77226","artisans","AsTheCrowFlies",5000,635.63064298
"77226","artisans","AsTheCrowFlies",7500,1273.60313247
"77226","artisans","AsTheCrowFlies",10000,2074.37593433
"77226","artisans","AsTheCrowFlies",12500,3095.46291411
"77226","artisans","AsTheCrowFlies",15000,4286.69802861
