"ID", "VAR", "MODE", "SPAN","VALUE"
"77225","population","AsTheCrowFlies",0,363
"77225","population","AsTheCrowFlies",2500,948.08639298
"77225","population","AsTheCrowFlies",5000,6613.38354088
"77225","population","AsTheCrowFlies",7500,33915.17076661
"77225","population","AsTheCrowFlies",10000,83643.35683525
"77225","population","AsTheCrowFlies",12500,136572.12988166
"77225","population","AsTheCrowFlies",15000,191329.18052539
"77225","population","AsTheCrowFlies",17500,257031.62313689
"77225","population","AsTheCrowFlies",20000,348146.73661598
"77225","population","AsTheCrowFlies",22500,483713.39271245
"77225","population","AsTheCrowFlies",25000,685716.18045417
"77225","population","AsTheCrowFlies",27500,973073.6546047
"77225","population","AsTheCrowFlies",30000,1353480.79345341
"77225","population","AsTheCrowFlies",32500,1819988.4573015
"77225","population","AsTheCrowFlies",35000,2354160.7009632
"77225","population","AsTheCrowFlies",37500,2932308.15994555
"77225","population","AsTheCrowFlies",40000,3531009.49104469
"77225","population","AsTheCrowFlies",42500,4130372.60071344
"77225","population","AsTheCrowFlies",45000,4715232.56654774
"77225","population","AsTheCrowFlies",47500,5275056.98524154
"77225","population","AsTheCrowFlies",50000,5803243.58269767
"77225","agriculteurs","AsTheCrowFlies",0,8
"77225","agriculteurs","AsTheCrowFlies",2500,16.01894408
"77225","agriculteurs","AsTheCrowFlies",5000,52.02401587
"77225","agriculteurs","AsTheCrowFlies",7500,117.27547501
"77225","agriculteurs","AsTheCrowFlies",10000,199.15204137
"77225","agriculteurs","AsTheCrowFlies",12500,296.50496111
"77225","agriculteurs","AsTheCrowFlies",15000,411.72870901
"77225","agriculteurs","AsTheCrowFlies",17500,540.08726756
"77225","agriculteurs","AsTheCrowFlies",20000,675.93219838
"77225","agriculteurs","AsTheCrowFlies",22500,818.0146507
"77225","agriculteurs","AsTheCrowFlies",25000,969.88558158
"77225","agriculteurs","AsTheCrowFlies",27500,1138.16428227
"77225","agriculteurs","AsTheCrowFlies",30000,1329.09693172
"77225","agriculteurs","AsTheCrowFlies",32500,1545.33992054
"77225","agriculteurs","AsTheCrowFlies",35000,1785.13356785
"77225","agriculteurs","AsTheCrowFlies",37500,2043.60298997
"77225","agriculteurs","AsTheCrowFlies",40000,2314.63827357
"77225","agriculteurs","AsTheCrowFlies",42500,2592.29375227
"77225","agriculteurs","AsTheCrowFlies",45000,2871.48120735
"77225","agriculteurs","AsTheCrowFlies",47500,3148.15247025
"77225","agriculteurs","AsTheCrowFlies",50000,3419.22182602
"77225","artisans","AsTheCrowFlies",0,20
"77225","artisans","AsTheCrowFlies",2500,49.77536641
"77225","artisans","AsTheCrowFlies",5000,239.63474323
"77225","artisans","AsTheCrowFlies",7500,958.61623165
"77225","artisans","AsTheCrowFlies",10000,2162.45105982
"77225","artisans","AsTheCrowFlies",12500,3468.37514335
"77225","artisans","AsTheCrowFlies",15000,4837.15952299
"77225","artisans","AsTheCrowFlies",17500,6457.13666941
"77225","artisans","AsTheCrowFlies",20000,8657.14267434
"77225","artisans","AsTheCrowFlies",22500,11871.56166178
"77225","artisans","AsTheCrowFlies",25000,16586.7898319
"77225","artisans","AsTheCrowFlies",27500,23222.36512289
"77225","artisans","AsTheCrowFlies",30000,31958.09796039
"77225","artisans","AsTheCrowFlies",32500,42646.91924355
"77225","artisans","AsTheCrowFlies",35000,54875.04985333
"77225","artisans","AsTheCrowFlies",37500,68101.12309412
"77225","artisans","AsTheCrowFlies",40000,81785.39037257
"77225","artisans","AsTheCrowFlies",42500,95468.43957988
"77225","artisans","AsTheCrowFlies",45000,108801.13361356
"77225","artisans","AsTheCrowFlies",47500,121543.04942059
"77225","artisans","AsTheCrowFlies",50000,133545.82631841
"77225","cadres","AsTheCrowFlies",0,4
"77225","cadres","AsTheCrowFlies",2500,56.15549261
"77225","cadres","AsTheCrowFlies",5000,520.44368268
"77225","cadres","AsTheCrowFlies",7500,2390.47019228
"77225","cadres","AsTheCrowFlies",10000,5750.11255121
"77225","cadres","AsTheCrowFlies",12500,9710.02677707
"77225","cadres","AsTheCrowFlies",15000,14240.64758739
"77225","cadres","AsTheCrowFlies",17500,19871.5865792
"77225","cadres","AsTheCrowFlies",20000,27681.8245533
"77225","cadres","AsTheCrowFlies",22500,39704.02778857
"77225","cadres","AsTheCrowFlies",25000,59186.35146636
"77225","cadres","AsTheCrowFlies",27500,89826.21639913
"77225","cadres","AsTheCrowFlies",30000,134101.5516488
