"ID", "VAR", "MODE", "SPAN","VALUE"
"78337","population","AsTheCrowFlies",0,1904
"78337","population","AsTheCrowFlies",2500,3633.85771731
"78337","population","AsTheCrowFlies",5000,11219.0906131
"78337","population","AsTheCrowFlies",7500,21354.52707561
"78337","population","AsTheCrowFlies",10000,42689.6777789
"78337","population","AsTheCrowFlies",12500,71199.94430133
"78337","population","AsTheCrowFlies",15000,100552.46574428
"78337","population","AsTheCrowFlies",17500,131238.88129395
"78337","population","AsTheCrowFlies",20000,166662.76471446
"78337","population","AsTheCrowFlies",22500,211924.51592283
"78337","population","AsTheCrowFlies",25000,273564.46366423
"78337","population","AsTheCrowFlies",27500,359946.16239745
"78337","population","AsTheCrowFlies",30000,481642.4128678
"78337","population","AsTheCrowFlies",32500,650194.97610009
"78337","population","AsTheCrowFlies",35000,875125.80351794
"78337","population","AsTheCrowFlies",37500,1160941.76096556
"78337","population","AsTheCrowFlies",40000,1505852.05816342
"78337","population","AsTheCrowFlies",42500,1902477.12815661
"78337","population","AsTheCrowFlies",45000,2339748.73265758
"78337","population","AsTheCrowFlies",47500,2805042.45559791
"78337","population","AsTheCrowFlies",50000,3285926.01179808
"78337","agriculteurs","AsTheCrowFlies",0,0
"78337","agriculteurs","AsTheCrowFlies",2500,5.0018382
"78337","agriculteurs","AsTheCrowFlies",5000,27.16942488
"78337","agriculteurs","AsTheCrowFlies",7500,48.4106344
"78337","agriculteurs","AsTheCrowFlies",10000,76.51162568
"78337","agriculteurs","AsTheCrowFlies",12500,112.62566291
"78337","agriculteurs","AsTheCrowFlies",15000,157.54688932
"78337","agriculteurs","AsTheCrowFlies",17500,211.7894724
"78337","agriculteurs","AsTheCrowFlies",20000,273.8899735
"78337","agriculteurs","AsTheCrowFlies",22500,342.37669889
"78337","agriculteurs","AsTheCrowFlies",25000,417.3349664
"78337","agriculteurs","AsTheCrowFlies",27500,500.97923165
"78337","agriculteurs","AsTheCrowFlies",30000,597.43388574
"78337","agriculteurs","AsTheCrowFlies",32500,711.29912131
"78337","agriculteurs","AsTheCrowFlies",35000,845.62393973
"78337","agriculteurs","AsTheCrowFlies",37500,1000.68404268
"78337","agriculteurs","AsTheCrowFlies",40000,1174.11365689
"78337","agriculteurs","AsTheCrowFlies",42500,1361.89272399
"78337","agriculteurs","AsTheCrowFlies",45000,1559.46159946
"78337","agriculteurs","AsTheCrowFlies",47500,1762.53909345
"78337","agriculteurs","AsTheCrowFlies",50000,1967.55511384
"78337","artisans","AsTheCrowFlies",0,52
"78337","artisans","AsTheCrowFlies",2500,100.32195602
"78337","artisans","AsTheCrowFlies",5000,266.38630809
"78337","artisans","AsTheCrowFlies",7500,517.10356869
"78337","artisans","AsTheCrowFlies",10000,947.04174489
"78337","artisans","AsTheCrowFlies",12500,1503.93778161
"78337","artisans","AsTheCrowFlies",15000,2115.31268822
"78337","artisans","AsTheCrowFlies",17500,2796.4721532
"78337","artisans","AsTheCrowFlies",20000,3606.29046204
"78337","artisans","AsTheCrowFlies",22500,4631.55407553
"78337","artisans","AsTheCrowFlies",25000,5994.03880183
"78337","artisans","AsTheCrowFlies",27500,7876.37125412
"78337","artisans","AsTheCrowFlies",30000,10537.4984488
"78337","artisans","AsTheCrowFlies",32500,14272.91364493
"78337","artisans","AsTheCrowFlies",35000,19326.34105792
"78337","artisans","AsTheCrowFlies",37500,25810.22302433
"78337","artisans","AsTheCrowFlies",40000,33678.11400598
"78337","artisans","AsTheCrowFlies",42500,42748.37275492
"78337","artisans","AsTheCrowFlies",45000,52754.42396859
"78337","artisans","AsTheCrowFlies",47500,63397.3374721
"78337","artisans","AsTheCrowFlies",50000,74386.92740188
"78337","cadres","AsTheCrowFlies",0,115
"78337","cadres","AsTheCrowFlies",2500,212.04590109
"78337","cadres","AsTheCrowFlies",5000,626.61173451
"78337","cadres","AsTheCrowFlies",7500,1314.25049074
"78337","cadres","AsTheCrowFlies",10000,2661.54788792
"78337","cadres","AsTheCrowFlies",12500,4446.78205047
"78337","cadres","AsTheCrowFlies",15000,6438.65000728
"78337","cadres","AsTheCrowFlies",17500,8801.60329818
"78337","cadres","AsTheCrowFlies",20000,11976.69243618
"78337","cadres","AsTheCrowFlies",22500,16646.43064084
"78337","cadres","AsTheCrowFlies",25000,23752.37337952
"78337","cadres","AsTheCrowFlies",27500,34666.45836544
"78337","cadres","AsTheCrowFlies",30000,51308.45174848
"78337","cadres","AsTheCrowFlies",32500,75841.81722291
"78337","cadres","AsTheCrowFlies",35000,109963.551946
"78337","cadres","AsTheCrowFlies",37500,154272.15824647
"78337","cadres","AsTheCrowFlies",40000,208102.87224238
"78337","cadres","AsTheCrowFlies",42500,269803.05984801
"78337","cadres","AsTheCrowFlies",45000,337194.53747323
"78337","cadres","AsTheCrowFlies",47500,408001.83805147
"78337","cadres","AsTheCrowFlies",50000,480146.37014332
"78337","intermediaires","AsTheCrowFlies",0,266
"78337","intermediaires","AsTheCrowFlies",2500,524.01497159
"78337","intermediaires","AsTheCrowFlies",5000,1535.62920252
"78337","intermediaires","AsTheCrowFlies",7500,2937.77483014
"78337","intermediaires","AsTheCrowFlies",10000,5655.66228717
"78337","intermediaires","AsTheCrowFlies",12500,9342.11127217
"78337","intermediaires","AsTheCrowFlies",15000,13282.93466558
"78337","intermediaires","AsTheCrowFlies",17500,17510.6945128
"78337","intermediaires","AsTheCrowFlies",20000,22464.78909075
"78337","intermediaires","AsTheCrowFlies",22500,28848.18077911
"78337","intermediaires","AsTheCrowFlies",25000,37537.97920149
"78337","intermediaires","AsTheCrowFlies",27500,49595.13847241
"78337","intermediaires","AsTheCrowFlies",30000,66299.46975519
"78337","intermediaires","AsTheCrowFlies",32500,89014.78102669
"78337","intermediaires","AsTheCrowFlies",35000,118857.95060347
