"ID", "VAR", "MODE", "SPAN","VALUE"
"91578","population","AsTheCrowFlies",0,324
"91578","population","AsTheCrowFlies",2500,3850.83050667
"91578","population","AsTheCrowFlies",5000,27047.94832375
"91578","population","AsTheCrowFlies",7500,64399.55968082
"91578","population","AsTheCrowFlies",10000,126015.37235307
"91578","population","AsTheCrowFlies",12500,225308.9450623
"91578","population","AsTheCrowFlies",15000,372071.5222324
"91578","population","AsTheCrowFlies",17500,579969.99230195
"91578","population","AsTheCrowFlies",20000,878794.12605549
"91578","population","AsTheCrowFlies",22500,1295439.16684547
"91578","population","AsTheCrowFlies",25000,1833014.98232011
"91578","population","AsTheCrowFlies",27500,2469074.70173522
"91578","population","AsTheCrowFlies",30000,3167263.25486673
"91578","population","AsTheCrowFlies",32500,3889894.50161597
"91578","population","AsTheCrowFlies",35000,4605484.22751891
"91578","population","AsTheCrowFlies",37500,5291369.89086868
"91578","population","AsTheCrowFlies",40000,5933345.45345635
"91578","population","AsTheCrowFlies",42500,6524007.65712587
"91578","population","AsTheCrowFlies",45000,7060852.85683565
"91578","population","AsTheCrowFlies",47500,7544611.63659787
"91578","population","AsTheCrowFlies",50000,7977970.94870876
"91578","agriculteurs","AsTheCrowFlies",0,0
"91578","agriculteurs","AsTheCrowFlies",2500,1.32064556
"91578","agriculteurs","AsTheCrowFlies",5000,34.93594668
"91578","agriculteurs","AsTheCrowFlies",7500,92.50938985
"91578","agriculteurs","AsTheCrowFlies",10000,170.65433966
"91578","agriculteurs","AsTheCrowFlies",12500,266.75824061
"91578","agriculteurs","AsTheCrowFlies",15000,381.45860031
"91578","agriculteurs","AsTheCrowFlies",17500,516.69145413
"91578","agriculteurs","AsTheCrowFlies",20000,681.08102149
"91578","agriculteurs","AsTheCrowFlies",22500,888.61283463
"91578","agriculteurs","AsTheCrowFlies",25000,1144.36640833
"91578","agriculteurs","AsTheCrowFlies",27500,1439.87119096
"91578","agriculteurs","AsTheCrowFlies",30000,1760.18780169
"91578","agriculteurs","AsTheCrowFlies",32500,2091.33143303
"91578","agriculteurs","AsTheCrowFlies",35000,2423.27736599
"91578","agriculteurs","AsTheCrowFlies",37500,2749.77222156
"91578","agriculteurs","AsTheCrowFlies",40000,3067.11903573
"91578","agriculteurs","AsTheCrowFlies",42500,3373.11238465
"91578","agriculteurs","AsTheCrowFlies",45000,3666.38765669
"91578","agriculteurs","AsTheCrowFlies",47500,3946.07666169
"91578","agriculteurs","AsTheCrowFlies",50000,4211.62933537
"91578","artisans","AsTheCrowFlies",0,24
"91578","artisans","AsTheCrowFlies",2500,142.01629027
"91578","artisans","AsTheCrowFlies",5000,714.70160137
"91578","artisans","AsTheCrowFlies",7500,1600.88246309
"91578","artisans","AsTheCrowFlies",10000,2996.72083749
"91578","artisans","AsTheCrowFlies",12500,5100.4639033
"91578","artisans","AsTheCrowFlies",15000,8069.66785042
"91578","artisans","AsTheCrowFlies",17500,12198.83816872
"91578","artisans","AsTheCrowFlies",20000,18246.83022979
"91578","artisans","AsTheCrowFlies",22500,27053.96712405
"91578","artisans","AsTheCrowFlies",25000,38884.65874717
"91578","artisans","AsTheCrowFlies",27500,53261.84676992
"91578","artisans","AsTheCrowFlies",30000,69280.66779662
"91578","artisans","AsTheCrowFlies",32500,85981.19118153
"91578","artisans","AsTheCrowFlies",35000,102566.81057475
"91578","artisans","AsTheCrowFlies",37500,118473.61710273
"91578","artisans","AsTheCrowFlies",40000,133355.27902597
"91578","artisans","AsTheCrowFlies",42500,147035.68465386
"91578","artisans","AsTheCrowFlies",45000,159458.14657566
"91578","artisans","AsTheCrowFlies",47500,170642.92659789
"91578","artisans","AsTheCrowFlies",50000,180655.73273696
"91578","cadres","AsTheCrowFlies",0,44
"91578","cadres","AsTheCrowFlies",2500,416.50291482
"91578","cadres","AsTheCrowFlies",5000,2777.511292
"91578","cadres","AsTheCrowFlies",7500,6638.67112817
"91578","cadres","AsTheCrowFlies",10000,12967.2173907
"91578","cadres","AsTheCrowFlies",12500,23600.07028351
"91578","cadres","AsTheCrowFlies",15000,39994.78985576
"91578","cadres","AsTheCrowFlies",17500,64971.64503118
"91578","cadres","AsTheCrowFlies",20000,105035.2453844
"91578","cadres","AsTheCrowFlies",22500,166686.39933686
"91578","cadres","AsTheCrowFlies",25000,250787.60197239
"91578","cadres","AsTheCrowFlies",27500,351888.15837739
"91578","cadres","AsTheCrowFlies",30000,461807.01765604
"91578","cadres","AsTheCrowFlies",32500,573015.4287636
"91578","cadres","AsTheCrowFlies",35000,680089.17613144
"91578","cadres","AsTheCrowFlies",37500,779774.26352237
"91578","cadres","AsTheCrowFlies",40000,870504.2599123
"91578","cadres","AsTheCrowFlies",42500,951846.86097205
"91578","cadres","AsTheCrowFlies",45000,1024055.45396948
"91578","cadres","AsTheCrowFlies",47500,1087754.77178584
"91578","cadres","AsTheCrowFlies",50000,1143738.37783369
"91578","intermediaires","AsTheCrowFlies",0,36
"91578","intermediaires","AsTheCrowFlies",2500,601.78132499
"91578","intermediaires","AsTheCrowFlies",5000,4138.92904511
"91578","intermediaires","AsTheCrowFlies",7500,9992.37884568
"91578","intermediaires","AsTheCrowFlies",10000,19287.78733707
"91578","intermediaires","AsTheCrowFlies",12500,33677.01901248
"91578","intermediaires","AsTheCrowFlies",15000,54340.29487972
"91578","intermediaires","AsTheCrowFlies",17500,83108.41923791
"91578","intermediaires","AsTheCrowFlies",20000,123813.38430139
"91578","intermediaires","AsTheCrowFlies",22500,179747.25212301
"91578","intermediaires","AsTheCrowFlies",25000,251107.2636084
"91578","intermediaires","AsTheCrowFlies",27500,334849.64684571
"91578","intermediaires","AsTheCrowFlies",30000,426239.09091229
"91578","intermediaires","AsTheCrowFlies",32500,520470.50718032
"91578","intermediaires","AsTheCrowFlies",35000,613589.02823783
"91578","intermediaires","AsTheCrowFlies",37500,702773.86051346
"91578","intermediaires","AsTheCrowFlies",40000,786263.40204643
"91578","intermediaires","AsTheCrowFlies",42500,863138.33685755
"91578","intermediaires","AsTheCrowFlies",45000,933084.69948683
"91578","intermediaires","AsTheCrowFlies",47500,996190.21462912
"91578","intermediaires","AsTheCrowFlies",50000,1052788.55231691
"91578","employe","AsTheCrowFlies",0,36
"91578","employe","AsTheCrowFlies",2500,483.5097803
"91578","employe","AsTheCrowFlies",5000,3481.14758929
"91578","employe","AsTheCrowFlies",7500,8450.02132825
"91578","employe","AsTheCrowFlies",10000,17020.86420159
"91578","employe","AsTheCrowFlies",12500,30832.58302928
"91578","employe","AsTheCrowFlies",15000,51052.52251267
"91578","employe","AsTheCrowFlies",17500,79492.16276004
"91578","employe","AsTheCrowFlies",20000,119850.52341763
"91578","employe","AsTheCrowFlies",22500,175162.01334233
"91578","employe","AsTheCrowFlies",25000,245794.82533267
"91578","employe","AsTheCrowFlies",27500,329369.28309642
"91578","employe","AsTheCrowFlies",30000,421753.78133266
"91578","employe","AsTheCrowFlies",32500,518336.11949327
"91578","employe","AsTheCrowFlies",35000,614985.00601575
"91578","employe","AsTheCrowFlies",37500,708526.86577984
"91578","employe","AsTheCrowFlies",40000,796831.07950206
"91578","employe","AsTheCrowFlies",42500,878674.15049568
"91578","employe","AsTheCrowFlies",45000,953524.35498819
"91578","employe","AsTheCrowFlies",47500,1021329.64829315
"91578","employe","AsTheCrowFlies",50000,1082343.65879814
"91578","ouvrier","AsTheCrowFlies",0,12
"91578","ouvrier","AsTheCrowFlies",2500,293.6212137
"91578","ouvrier","AsTheCrowFlies",5000,2192.5003296
"91578","ouvrier","AsTheCrowFlies",7500,5363.85922939
"91578","ouvrier","AsTheCrowFlies",10000,10669.39108386
"91578","ouvrier","AsTheCrowFlies",12500,18950.95195164
"91578","ouvrier","AsTheCrowFlies",15000,30891.12247116
"91578","ouvrier","AsTheCrowFlies",17500,46975.52693018
"91578","ouvrier","AsTheCrowFlies",20000,68278.05557614
"91578","ouvrier","AsTheCrowFlies",22500,95804.85634861
"91578","ouvrier","AsTheCrowFlies",25000,129958.75299282
"91578","ouvrier","AsTheCrowFlies",27500,170309.18505957
"91578","ouvrier","AsTheCrowFlies",30000,215548.11329122
"91578","ouvrier","AsTheCrowFlies",32500,263803.0326716
"91578","ouvrier","AsTheCrowFlies",35000,313103.76513293
"91578","ouvrier","AsTheCrowFlies",37500,361743.48259466
"91578","ouvrier","AsTheCrowFlies",40000,408445.26929273
"91578","ouvrier","AsTheCrowFlies",42500,452374.35519361
"91578","ouvrier","AsTheCrowFlies",45000,493069.51998727
"91578","ouvrier","AsTheCrowFlies",47500,530349.96323559
"91578","ouvrier","AsTheCrowFlies",50000,564227.86670832
"91578","total","AsTheCrowFlies",0,152
"91578","total","AsTheCrowFlies",2500,1938.75216964
"91578","total","AsTheCrowFlies",5000,13339.72580405
"91578","total","AsTheCrowFlies",7500,32138.32238443
"91578","total","AsTheCrowFlies",10000,63112.63519037
"91578","total","AsTheCrowFlies",12500,112427.84642082
"91578","total","AsTheCrowFlies",15000,184729.85617004
"91578","total","AsTheCrowFlies",17500,287263.28358216
"91578","total","AsTheCrowFlies",20000,435905.11993084
"91578","total","AsTheCrowFlies",22500,645343.10110949
"91578","total","AsTheCrowFlies",25000,917677.46906178
"91578","total","AsTheCrowFlies",27500,1241117.99133997
"91578","total","AsTheCrowFlies",30000,1596388.85879052
"91578","total","AsTheCrowFlies",32500,1963697.61072335
"91578","total","AsTheCrowFlies",35000,2326757.06345869
"91578","total","AsTheCrowFlies",37500,2674041.86173462
"91578","total","AsTheCrowFlies",40000,2998466.40881522
"91578","total","AsTheCrowFlies",42500,3296442.5005574
"91578","total","AsTheCrowFlies",45000,3566858.56266412
"91578","total","AsTheCrowFlies",47500,3810213.60120328
"91578","total","AsTheCrowFlies",50000,4027965.81772939
"91578","population","AsTheCowRolls",0,324
"91578","population","AsTheCowRolls",5,7340.36375401
"91578","population","AsTheCowRolls",10,52997.47785328
"91578","population","AsTheCowRolls",15,177415.88167612
"91578","population","AsTheCowRolls",20,489631.70597247
"91578","population","AsTheCowRolls",25,1181019.30183041
"91578","population","AsTheCowRolls",30,2293672.95407412
"91578","population","AsTheCowRolls",35,3623063.72842926
"91578","population","AsTheCowRolls",40,4947948.25314032
"91578","population","AsTheCowRolls",45,6141139.49310909
"91578","population","AsTheCowRolls",50,7156523.6754403
"91578","population","AsTheCowRolls",55,7993816.67291649
"91578","population","AsTheCowRolls",60,8672930.65417447
"91578","population","AsTheCowRolls",65,9219712.02276242
"91578","population","AsTheCowRolls",70,9659231.46332466
"91578","population","AsTheCowRolls",75,10013218.4298832
"91578","population","AsTheCowRolls",80,10299500.133921
"91578","population","AsTheCowRolls",85,10532288.1853437
"91578","population","AsTheCowRolls",90,10722745.8400171
"91578","agriculteurs","AsTheCowRolls",0,0
"91578","agriculteurs","AsTheCowRolls",5,12.53193992
"91578","agriculteurs","AsTheCowRolls",10,75.39884642
"91578","agriculteurs","AsTheCowRolls",15,202.10800273
"91578","agriculteurs","AsTheCowRolls",20,404.45937899
"91578","agriculteurs","AsTheCowRolls",25,734.20595537
"91578","agriculteurs","AsTheCowRolls",30,1220.45404763
"91578","agriculteurs","AsTheCowRolls",35,1799.10689685
"91578","agriculteurs","AsTheCowRolls",40,2406.153642
"91578","agriculteurs","AsTheCowRolls",45,3008.59073489
"91578","agriculteurs","AsTheCowRolls",50,3586.50479288
"91578","agriculteurs","AsTheCowRolls",55,4124.51852799
"91578","agriculteurs","AsTheCowRolls",60,4611.96473934
"91578","agriculteurs","AsTheCowRolls",65,5043.73690379
"91578","agriculteurs","AsTheCowRolls",70,5419.67281529
"91578","agriculteurs","AsTheCowRolls",75,5743.06086813
"91578","agriculteurs","AsTheCowRolls",80,6019.09431225
"91578","agriculteurs","AsTheCowRolls",85,6253.68321417
"91578","agriculteurs","AsTheCowRolls",90,6452.6947325
"91578","artisans","AsTheCowRolls",0,24
"91578","artisans","AsTheCowRolls",5,224.43188557
"91578","artisans","AsTheCowRolls",10,1297.69528712
"91578","artisans","AsTheCowRolls",15,3921.41061801
"91578","artisans","AsTheCowRolls",20,10175.15469894
"91578","artisans","AsTheCowRolls",25,24824.4039571
"91578","artisans","AsTheCowRolls",30,49759.84466959
"91578","artisans","AsTheCowRolls",35,80250.1152195
"91578","artisans","AsTheCowRolls",40,110830.9496779
"91578","artisans","AsTheCowRolls",45,138383.60702337
"91578","artisans","AsTheCowRolls",50,161807.40146469
"91578","artisans","AsTheCowRolls",55,181107.11857852
"91578","artisans","AsTheCowRolls",60,196756.01078041
"91578","artisans","AsTheCowRolls",65,209357.13562801
"91578","artisans","AsTheCowRolls",70,219490.31414598
"91578","artisans","AsTheCowRolls",75,227655.85847916
"91578","artisans","AsTheCowRolls",80,234263.40992204
"91578","artisans","AsTheCowRolls",85,239639.32600776
"91578","artisans","AsTheCowRolls",90,244039.99642501
"91578","cadres","AsTheCowRolls",0,44
"91578","cadres","AsTheCowRolls",5,793.70248876
"91578","cadres","AsTheCowRolls",10,5305.78217598
"91578","cadres","AsTheCowRolls",15,17575.81651258
"91578","cadres","AsTheCowRolls",20,54595.47019279
"91578","cadres","AsTheCowRolls",25,157315.19975868
"91578","cadres","AsTheCowRolls",30,333129.21261939
"91578","cadres","AsTheCowRolls",35,537574.89248424
"91578","cadres","AsTheCowRolls",40,731353.87917437
"91578","cadres","AsTheCowRolls",45,897489.36121513
"91578","cadres","AsTheCowRolls",50,1033079.89572986
"91578","cadres","AsTheCowRolls",55,1141168.62618174
"91578","cadres","AsTheCowRolls",60,1226505.2048353
"91578","cadres","AsTheCowRolls",65,1293757.76689766
"91578","cadres","AsTheCowRolls",70,1346904.9784799
"91578","cadres","AsTheCowRolls",75,1389131.72846172
"91578","cadres","AsTheCowRolls",80,1422911.46421509
"91578","cadres","AsTheCowRolls",85,1450138.23276016
"91578","cadres","AsTheCowRolls",90,1472254.97069549
"91578","intermediaires","AsTheCowRolls",0,36
"91578","intermediaires","AsTheCowRolls",5,1083.06241614
"91578","intermediaires","AsTheCowRolls",10,8022.25189675
"91578","intermediaires","AsTheCowRolls",15,26285.32224975
"91578","intermediaires","AsTheCowRolls",20,69828.05846747
"91578","intermediaires","AsTheCowRolls",25,162957.88652686
"91578","intermediaires","AsTheCowRolls",30,309769.73831918
"91578","intermediaires","AsTheCowRolls",35,483186.06860069
"91578","intermediaires","AsTheCowRolls",40,655368.90172733
"91578","intermediaires","AsTheCowRolls",45,810587.47725527
"91578","intermediaires","AsTheCowRolls",50,943050.06521542
"91578","intermediaires","AsTheCowRolls",55,1052612.08084133
"91578","intermediaires","AsTheCowRolls",60,1141706.59027081
"91578","intermediaires","AsTheCowRolls",65,1213584.43913224
"91578","intermediaires","AsTheCowRolls",70,1271448.43536986
"91578","intermediaires","AsTheCowRolls",75,1318102.77443488
"91578","intermediaires","AsTheCowRolls",80,1355863.84654156
"91578","intermediaires","AsTheCowRolls",85,1386586.94502432
"91578","intermediaires","AsTheCowRolls",90,1411734.19333196
"91578","employe","AsTheCowRolls",0,36
"91578","employe","AsTheCowRolls",5,926.80268823
"91578","employe","AsTheCowRolls",10,7117.58345882
"91578","employe","AsTheCowRolls",15,24821.01909773
"91578","employe","AsTheCowRolls",20,68316.87086256
"91578","employe","AsTheCowRolls",25,160717.36079984
"91578","employe","AsTheCowRolls",30,307889.87005367
