"ID", "VAR", "MODE", "SPAN","VALUE"
"77078","population","AsTheCrowFlies",0,1300
"77078","population","AsTheCrowFlies",2500,3078.92253501
"77078","population","AsTheCrowFlies",5000,13463.0473892
"77078","population","AsTheCrowFlies",7500,23147.94136218
"77078","population","AsTheCrowFlies",10000,35543.57707306
"77078","population","AsTheCrowFlies",12500,55255.70857256
"77078","population","AsTheCrowFlies",15000,83163.50651484
"77078","population","AsTheCrowFlies",17500,115507.00777491
"77078","population","AsTheCrowFlies",20000,151294.48505074
"77078","population","AsTheCrowFlies",22500,193957.71837288
"77078","population","AsTheCrowFlies",25000,251494.17655634
"77078","population","AsTheCrowFlies",27500,336109.87581346
"77078","population","AsTheCrowFlies",30000,462977.01803371
"77078","population","AsTheCrowFlies",32500,647214.2312585
"77078","population","AsTheCrowFlies",35000,899521.94964315
"77078","population","AsTheCrowFlies",37500,1222881.46520232
"77078","population","AsTheCrowFlies",40000,1612063.87271175
"77078","population","AsTheCrowFlies",42500,2055599.89277009
"77078","population","AsTheCrowFlies",45000,2538743.32741986
"77078","population","AsTheCrowFlies",47500,3046168.31490321
"77078","population","AsTheCrowFlies",50000,3563827.00524255
"77078","agriculteurs","AsTheCrowFlies",0,0
"77078","agriculteurs","AsTheCrowFlies",2500,5.13221234
"77078","agriculteurs","AsTheCrowFlies",5000,42.71643394
"77078","agriculteurs","AsTheCrowFlies",7500,102.00769015
"77078","agriculteurs","AsTheCrowFlies",10000,169.49091158
"77078","agriculteurs","AsTheCrowFlies",12500,236.01484683
"77078","agriculteurs","AsTheCrowFlies",15000,306.61441828
"77078","agriculteurs","AsTheCrowFlies",17500,384.2043429
"77078","agriculteurs","AsTheCrowFlies",20000,469.17232488
"77078","agriculteurs","AsTheCrowFlies",22500,560.74294333
"77078","agriculteurs","AsTheCrowFlies",25000,658.01437041
"77078","agriculteurs","AsTheCrowFlies",27500,761.60795043
"77078","agriculteurs","AsTheCrowFlies",30000,874.43733212
"77078","agriculteurs","AsTheCrowFlies",32500,1000.99456046
"77078","agriculteurs","AsTheCrowFlies",35000,1145.71027198
"77078","agriculteurs","AsTheCrowFlies",37500,1311.32703697
"77078","agriculteurs","AsTheCrowFlies",40000,1498.12377518
"77078","agriculteurs","AsTheCrowFlies",42500,1704.13976488
"77078","agriculteurs","AsTheCrowFlies",45000,1925.96010444
"77078","agriculteurs","AsTheCrowFlies",47500,2159.55649461
"77078","agriculteurs","AsTheCrowFlies",50000,2400.90838924
"77078","artisans","AsTheCrowFlies",0,16
"77078","artisans","AsTheCrowFlies",2500,60.94291093
"77078","artisans","AsTheCrowFlies",5000,301.27541476
"77078","artisans","AsTheCrowFlies",7500,521.47428057
"77078","artisans","AsTheCrowFlies",10000,805.83998044
"77078","artisans","AsTheCrowFlies",12500,1260.0079609
"77078","artisans","AsTheCrowFlies",15000,1919.50777211
"77078","artisans","AsTheCrowFlies",17500,2716.59722601
"77078","artisans","AsTheCrowFlies",20000,3622.45213009
"77078","artisans","AsTheCrowFlies",22500,4699.03613292
"77078","artisans","AsTheCrowFlies",25000,6115.07175921
"77078","artisans","AsTheCrowFlies",27500,8143.05435544
"77078","artisans","AsTheCrowFlies",30000,11129.63437822
"77078","artisans","AsTheCrowFlies",32500,15424.04593427
"77078","artisans","AsTheCrowFlies",35000,21274.99906498
"77078","artisans","AsTheCrowFlies",37500,28751.63162366
"77078","artisans","AsTheCrowFlies",40000,37730.89145781
"77078","artisans","AsTheCrowFlies",42500,47943.95838934
"77078","artisans","AsTheCrowFlies",45000,59046.62213293
"77078","artisans","AsTheCrowFlies",47500,70683.13663747
"77078","artisans","AsTheCrowFlies",50000,82529.71824108
"77078","cadres","AsTheCrowFlies",0,97
"77078","cadres","AsTheCrowFlies",2500,191.0069186
"77078","cadres","AsTheCrowFlies",5000,759.50705504
"77078","cadres","AsTheCrowFlies",7500,1262.55089346
"77078","cadres","AsTheCrowFlies",10000,1933.08432156
"77078","cadres","AsTheCrowFlies",12500,3044.52095492
"77078","cadres","AsTheCrowFlies",15000,4703.63492023
"77078","cadres","AsTheCrowFlies",17500,6821.99266125
"77078","cadres","AsTheCrowFlies",20000,9451.30197807
"77078","cadres","AsTheCrowFlies",22500,12859.79532731
"77078","cadres","AsTheCrowFlies",25000,17633.70558599
"77078","cadres","AsTheCrowFlies",27500,24931.87393094
"77078","cadres","AsTheCrowFlies",30000,36709.55679099
"77078","cadres","AsTheCrowFlies",32500,55466.24479817
"77078","cadres","AsTheCrowFlies",35000,83452.39486218
"77078","cadres","AsTheCrowFlies",37500,121871.27089538
"77078","cadres","AsTheCrowFlies",40000,170563.676675
"77078","cadres","AsTheCrowFlies",42500,228204.7465951
"77078","cadres","AsTheCrowFlies",45000,292758.53264567
"77078","cadres","AsTheCrowFlies",47500,361940.90517859
"77078","cadres","AsTheCrowFlies",50000,433562.73037289
"77078","intermediaires","AsTheCrowFlies",0,189
"77078","intermediaires","AsTheCrowFlies",2500,398.44689806
"77078","intermediaires","AsTheCrowFlies",5000,1665.47800543
"77078","intermediaires","AsTheCrowFlies",7500,2901.75518408
"77078","intermediaires","AsTheCrowFlies",10000,4531.28243481
"77078","intermediaires","AsTheCrowFlies",12500,7095.72144835
"77078","intermediaires","AsTheCrowFlies",15000,10761.37021171
"77078","intermediaires","AsTheCrowFlies",17500,15158.77148743
"77078","intermediaires","AsTheCrowFlies",20000,20231.64064207
"77078","intermediaires","AsTheCrowFlies",22500,26446.97781519
"77078","intermediaires","AsTheCrowFlies",25000,34790.90797918
"77078","intermediaires","AsTheCrowFlies",27500,46723.67535316
"77078","intermediaires","AsTheCrowFlies",30000,64072.25482726
"77078","intermediaires","AsTheCrowFlies",32500,88697.6633288
"77078","intermediaires","AsTheCrowFlies",35000,121952.30177225
"77078","intermediaires","AsTheCrowFlies",37500,164242.98613244
"77078","intermediaires","AsTheCrowFlies",40000,214944.71491178
"77078","intermediaires","AsTheCrowFlies",42500,272633.60524988
"77078","intermediaires","AsTheCrowFlies",45000,335455.07028141
