"ID", "VAR", "MODE", "SPAN","VALUE"
"78230","population","AsTheCrowFlies",0,607
"78230","population","AsTheCrowFlies",2500,12208.9285639
"78230","population","AsTheCrowFlies",5000,38541.00481718
"78230","population","AsTheCrowFlies",7500,92594.42316865
"78230","population","AsTheCrowFlies",10000,175847.3333457
"78230","population","AsTheCrowFlies",12500,287663.2940123
"78230","population","AsTheCrowFlies",15000,443987.31649984
"78230","population","AsTheCrowFlies",17500,659707.23220683
"78230","population","AsTheCrowFlies",20000,952998.6854627
"78230","population","AsTheCrowFlies",22500,1341833.5920265
"78230","population","AsTheCrowFlies",25000,1830128.14000411
"78230","population","AsTheCrowFlies",27500,2402744.04204568
"78230","population","AsTheCrowFlies",30000,3032205.8167785
"78230","population","AsTheCrowFlies",32500,3688106.86060854
"78230","population","AsTheCrowFlies",35000,4343605.8923091
"78230","population","AsTheCrowFlies",37500,4978313.54039625
"78230","population","AsTheCrowFlies",40000,5578645.40300795
"78230","population","AsTheCrowFlies",42500,6136853.80496496
"78230","population","AsTheCrowFlies",45000,6649615.18670953
"78230","population","AsTheCrowFlies",47500,7116664.93196132
"78230","population","AsTheCrowFlies",50000,7539682.64892959
"78230","agriculteurs","AsTheCrowFlies",0,0
"78230","agriculteurs","AsTheCrowFlies",2500,24.19626316
"78230","agriculteurs","AsTheCrowFlies",5000,72.86846821
"78230","agriculteurs","AsTheCrowFlies",7500,130.04433435
"78230","agriculteurs","AsTheCrowFlies",10000,209.70090168
"78230","agriculteurs","AsTheCrowFlies",12500,316.74631875
"78230","agriculteurs","AsTheCrowFlies",15000,450.56004813
"78230","agriculteurs","AsTheCrowFlies",17500,610.87728853
"78230","agriculteurs","AsTheCrowFlies",20000,803.57229832
"78230","agriculteurs","AsTheCrowFlies",22500,1032.98273038
"78230","agriculteurs","AsTheCrowFlies",25000,1293.57245847
"78230","agriculteurs","AsTheCrowFlies",27500,1572.49531917
"78230","agriculteurs","AsTheCrowFlies",30000,1856.18722932
"78230","agriculteurs","AsTheCrowFlies",32500,2134.31461337
"78230","agriculteurs","AsTheCrowFlies",35000,2400.61899924
"78230","agriculteurs","AsTheCrowFlies",37500,2652.21435444
"78230","agriculteurs","AsTheCrowFlies",40000,2888.4836626
"78230","agriculteurs","AsTheCrowFlies",42500,3110.10952523
"78230","agriculteurs","AsTheCrowFlies",45000,3318.40384833
"78230","agriculteurs","AsTheCrowFlies",47500,3514.91363508
"78230","agriculteurs","AsTheCrowFlies",50000,3701.21139538
