"ID", "VAR", "MODE", "SPAN","VALUE"
"77341","population","AsTheCrowFlies",0,370
"77341","population","AsTheCrowFlies",2500,631.34352357
"77341","population","AsTheCrowFlies",5000,3312.23335923
"77341","population","AsTheCrowFlies",7500,8645.61727389
"77341","population","AsTheCrowFlies",10000,16725.48568313
"77341","population","AsTheCrowFlies",12500,25109.47821409
"77341","population","AsTheCrowFlies",15000,32879.42098952
"77341","population","AsTheCrowFlies",17500,41070.53561663
"77341","population","AsTheCrowFlies",20000,50707.85897126
"77341","population","AsTheCrowFlies",22500,62465.98276905
"77341","population","AsTheCrowFlies",25000,77150.39199125
"77341","population","AsTheCrowFlies",27500,95786.8519602
"77341","population","AsTheCrowFlies",30000,119604.50303412
"77341","population","AsTheCrowFlies",32500,150256.31721313
"77341","population","AsTheCrowFlies",35000,190254.4415686
"77341","population","AsTheCrowFlies",37500,243406.96565147
"77341","population","AsTheCrowFlies",40000,314974.17086291
"77341","population","AsTheCrowFlies",42500,411277.49143128
"77341","population","AsTheCrowFlies",45000,538729.03674661
"77341","population","AsTheCrowFlies",47500,702600.73622349
"77341","population","AsTheCrowFlies",50000,906001.47863807
"77341","agriculteurs","AsTheCrowFlies",0,0
"77341","agriculteurs","AsTheCrowFlies",2500,2.65894111
"77341","agriculteurs","AsTheCrowFlies",5000,27.90408031
"77341","agriculteurs","AsTheCrowFlies",7500,70.2242005
"77341","agriculteurs","AsTheCrowFlies",10000,125.09884655
"77341","agriculteurs","AsTheCrowFlies",12500,183.81083418
"77341","agriculteurs","AsTheCrowFlies",15000,243.76777151
"77341","agriculteurs","AsTheCrowFlies",17500,307.50122418
"77341","agriculteurs","AsTheCrowFlies",20000,376.54630287
"77341","agriculteurs","AsTheCrowFlies",22500,451.67176348
"77341","agriculteurs","AsTheCrowFlies",25000,533.50165262
"77341","agriculteurs","AsTheCrowFlies",27500,622.28537279
"77341","agriculteurs","AsTheCrowFlies",30000,717.90298112
"77341","agriculteurs","AsTheCrowFlies",32500,820.05892891
"77341","agriculteurs","AsTheCrowFlies",35000,928.44390466
"77341","agriculteurs","AsTheCrowFlies",37500,1042.84304031
"77341","agriculteurs","AsTheCrowFlies",40000,1163.26079181
"77341","agriculteurs","AsTheCrowFlies",42500,1290.05501399
