"ID", "VAR", "MODE", "SPAN","VALUE"
"95254","population","AsTheCrowFlies",0,539
"95254","population","AsTheCrowFlies",2500,3141.17556232
"95254","population","AsTheCrowFlies",5000,12147.42467989
"95254","population","AsTheCrowFlies",7500,45851.04562001
"95254","population","AsTheCrowFlies",10000,118683.10678046
"95254","population","AsTheCrowFlies",12500,221787.30017115
"95254","population","AsTheCrowFlies",15000,358941.32114849
"95254","population","AsTheCrowFlies",17500,548779.57758465
"95254","population","AsTheCrowFlies",20000,818600.48440297
"95254","population","AsTheCrowFlies",22500,1192631.88759995
"95254","population","AsTheCrowFlies",25000,1675884.06757636
"95254","population","AsTheCrowFlies",27500,2250018.22966807
"95254","population","AsTheCrowFlies",30000,2883173.87461857
"95254","population","AsTheCrowFlies",32500,3541989.41209889
"95254","population","AsTheCrowFlies",35000,4198730.48028551
"95254","population","AsTheCrowFlies",37500,4833468.47597036
"95254","population","AsTheCrowFlies",40000,5433522.13166223
"95254","population","AsTheCrowFlies",42500,5991927.0396474
"95254","population","AsTheCrowFlies",45000,6505826.54280884
"95254","population","AsTheCrowFlies",47500,6975118.04871331
"95254","population","AsTheCrowFlies",50000,7401426.21230043
"95254","agriculteurs","AsTheCrowFlies",0,0
"95254","agriculteurs","AsTheCrowFlies",2500,19.7733658
"95254","agriculteurs","AsTheCrowFlies",5000,60.91099077
"95254","agriculteurs","AsTheCrowFlies",7500,108.86774375
"95254","agriculteurs","AsTheCrowFlies",10000,169.57298578
"95254","agriculteurs","AsTheCrowFlies",12500,241.4228601
"95254","agriculteurs","AsTheCrowFlies",15000,327.02203566
"95254","agriculteurs","AsTheCrowFlies",17500,437.41405559
"95254","agriculteurs","AsTheCrowFlies",20000,587.7140444
"95254","agriculteurs","AsTheCrowFlies",22500,786.82498537
"95254","agriculteurs","AsTheCrowFlies",25000,1029.51147067
"95254","agriculteurs","AsTheCrowFlies",27500,1300.20465338
"95254","agriculteurs","AsTheCrowFlies",30000,1581.76850009
"95254","agriculteurs","AsTheCrowFlies",32500,1860.93143113
"95254","agriculteurs","AsTheCrowFlies",35000,2129.54022509
"95254","agriculteurs","AsTheCrowFlies",37500,2383.73176961
"95254","agriculteurs","AsTheCrowFlies",40000,2622.59500295
"95254","agriculteurs","AsTheCrowFlies",42500,2846.96546698
"95254","agriculteurs","AsTheCrowFlies",45000,3058.5168924
"95254","agriculteurs","AsTheCrowFlies",47500,3259.15521678
"95254","agriculteurs","AsTheCrowFlies",50000,3450.67103158
"95254","artisans","AsTheCrowFlies",0,12
"95254","artisans","AsTheCrowFlies",2500,97.9954897
"95254","artisans","AsTheCrowFlies",5000,336.83016265
"95254","artisans","AsTheCrowFlies",7500,984.93571804
"95254","artisans","AsTheCrowFlies",10000,2368.18011413
"95254","artisans","AsTheCrowFlies",12500,4466.92898965
"95254","artisans","AsTheCrowFlies",15000,7383.71375521
"95254","artisans","AsTheCrowFlies",17500,11545.97974722
"95254","artisans","AsTheCrowFlies",20000,17641.42570206
"95254","artisans","AsTheCrowFlies",22500,26284.82058664
"95254","artisans","AsTheCrowFlies",25000,37558.11943867
"95254","artisans","AsTheCrowFlies",27500,50952.7085382
"95254","artisans","AsTheCrowFlies",30000,65665.03941117
"95254","artisans","AsTheCrowFlies",32500,80895.24277027
"95254","artisans","AsTheCrowFlies",35000,96001.44194827
"95254","artisans","AsTheCrowFlies",37500,110535.78583777
"95254","artisans","AsTheCrowFlies",40000,124222.38223302
"95254","artisans","AsTheCrowFlies",42500,136917.34295787
"95254","artisans","AsTheCrowFlies",45000,148569.56297091
"95254","artisans","AsTheCrowFlies",47500,159188.67098099
"95254","artisans","AsTheCrowFlies",50000,168821.17953262
"95254","cadres","AsTheCrowFlies",0,52
"95254","cadres","AsTheCrowFlies",2500,319.38054361
"95254","cadres","AsTheCrowFlies",5000,1333.6549251
"95254","cadres","AsTheCrowFlies",7500,4915.00645142
"95254","cadres","AsTheCrowFlies",10000,12438.93416516
"95254","cadres","AsTheCrowFlies",12500,23143.91680345
"95254","cadres","AsTheCrowFlies",15000,37936.96017955
"95254","cadres","AsTheCrowFlies",17500,59733.62259642
"95254","cadres","AsTheCrowFlies",20000,93865.78647558
"95254","cadres","AsTheCrowFlies",22500,146005.25197272
"95254","cadres","AsTheCrowFlies",25000,217879.78460421
"95254","cadres","AsTheCrowFlies",27500,306021.35956768
"95254","cadres","AsTheCrowFlies",30000,404089.47181242
"95254","cadres","AsTheCrowFlies",32500,505630.98372024
"95254","cadres","AsTheCrowFlies",35000,605575.54993311
"95254","cadres","AsTheCrowFlies",37500,700566.2821236
"95254","cadres","AsTheCrowFlies",40000,788712.78993605
"95254","cadres","AsTheCrowFlies",42500,869188.95002284
"95254","cadres","AsTheCrowFlies",45000,941865.77751685
