"ID", "VAR", "MODE", "SPAN","VALUE"
"78423","population","AsTheCrowFlies",0,33567
"78423","population","AsTheCrowFlies",2500,61298.93691966
"78423","population","AsTheCrowFlies",5000,179671.91558025
"78423","population","AsTheCrowFlies",7500,327805.81191469
"78423","population","AsTheCrowFlies",10000,517169.90614543
"78423","population","AsTheCrowFlies",12500,844117.28008589
"78423","population","AsTheCrowFlies",15000,1376668.98016612
"78423","population","AsTheCrowFlies",17500,2109324.79530707
"78423","population","AsTheCrowFlies",20000,2975467.47093854
"78423","population","AsTheCrowFlies",22500,3889691.33560854
"78423","population","AsTheCrowFlies",25000,4783410.08323782
"78423","population","AsTheCrowFlies",27500,5614500.96720115
"78423","population","AsTheCrowFlies",30000,6362862.46180571
"78423","population","AsTheCrowFlies",32500,7023118.78507375
"78423","population","AsTheCrowFlies",35000,7598501.56327722
"78423","population","AsTheCrowFlies",37500,8096586.67172025
"78423","population","AsTheCrowFlies",40000,8526602.4768238
"78423","population","AsTheCrowFlies",42500,8897876.49878726
"78423","population","AsTheCrowFlies",45000,9219038.06951262
"78423","population","AsTheCrowFlies",47500,9497685.81592232
"78423","population","AsTheCrowFlies",50000,9740318.47844591
"78423","agriculteurs","AsTheCrowFlies",0,8
"78423","agriculteurs","AsTheCrowFlies",2500,12.87042568
"78423","agriculteurs","AsTheCrowFlies",5000,43.40304005
"78423","agriculteurs","AsTheCrowFlies",7500,121.38719238
"78423","agriculteurs","AsTheCrowFlies",10000,247.28795501
"78423","agriculteurs","AsTheCrowFlies",12500,447.32292659
"78423","agriculteurs","AsTheCrowFlies",15000,738.65720611
"78423","agriculteurs","AsTheCrowFlies",17500,1096.65626171
"78423","agriculteurs","AsTheCrowFlies",20000,1481.08426277
"78423","agriculteurs","AsTheCrowFlies",22500,1863.22463588
"78423","agriculteurs","AsTheCrowFlies",25000,2228.24335672
"78423","agriculteurs","AsTheCrowFlies",27500,2569.81125691
