"ID", "VAR", "MODE", "SPAN","VALUE"
"92075","population","AsTheCrowFlies",0,27022
"92075","population","AsTheCrowFlies",2500,394625.5055026
"92075","population","AsTheCrowFlies",5000,1262090.26631624
"92075","population","AsTheCrowFlies",7500,2450952.53753414
"92075","population","AsTheCrowFlies",10000,3700698.76631205
"92075","population","AsTheCrowFlies",12500,4840403.19733595
"92075","population","AsTheCrowFlies",15000,5850431.49408167
"92075","population","AsTheCrowFlies",17500,6722302.17925567
"92075","population","AsTheCrowFlies",20000,7458471.24949209
"92075","population","AsTheCrowFlies",22500,8072753.93793555
"92075","population","AsTheCrowFlies",25000,8583970.96043321
"92075","population","AsTheCrowFlies",27500,9010895.42651295
"92075","population","AsTheCrowFlies",30000,9369674.19689943
"92075","population","AsTheCrowFlies",32500,9673256.47357492
"92075","population","AsTheCrowFlies",35000,9931814.43096565
"92075","population","AsTheCrowFlies",37500,10153361.8319755
"92075","population","AsTheCrowFlies",40000,10344265.8272686
"92075","population","AsTheCrowFlies",42500,10509619.5953484
"92075","population","AsTheCrowFlies",45000,10653516.0536564
"92075","population","AsTheCrowFlies",47500,10779259.2085377
"92075","population","AsTheCrowFlies",50000,10889533.0826479
"92075","agriculteurs","AsTheCrowFlies",0,24
"92075","agriculteurs","AsTheCrowFlies",2500,134.79360103
"92075","agriculteurs","AsTheCrowFlies",5000,559.68766443
"92075","agriculteurs","AsTheCrowFlies",7500,1057.84695839
"92075","agriculteurs","AsTheCrowFlies",10000,1466.00739045
"92075","agriculteurs","AsTheCrowFlies",12500,1799.96724573
"92075","agriculteurs","AsTheCrowFlies",15000,2086.95315388
"92075","agriculteurs","AsTheCrowFlies",17500,2343.74987102
"92075","agriculteurs","AsTheCrowFlies",20000,2583.09986186
"92075","agriculteurs","AsTheCrowFlies",22500,2815.21529028
"92075","agriculteurs","AsTheCrowFlies",25000,3046.05507957
"92075","agriculteurs","AsTheCrowFlies",27500,3277.61152627
"92075","agriculteurs","AsTheCrowFlies",30000,3509.47139391
"92075","agriculteurs","AsTheCrowFlies",32500,3740.14507287
"92075","agriculteurs","AsTheCrowFlies",35000,3967.92640037
"92075","agriculteurs","AsTheCrowFlies",37500,4191.37811012
"92075","agriculteurs","AsTheCrowFlies",40000,4409.46750958
"92075","agriculteurs","AsTheCrowFlies",42500,4621.45085341
"92075","agriculteurs","AsTheCrowFlies",45000,4826.68537396
"92075","agriculteurs","AsTheCrowFlies",47500,5024.50667388
"92075","agriculteurs","AsTheCrowFlies",50000,5214.21027913
"92075","artisans","AsTheCrowFlies",0,612
"92075","artisans","AsTheCrowFlies",2500,8233.67413236
"92075","artisans","AsTheCrowFlies",5000,30052.88740121
"92075","artisans","AsTheCrowFlies",7500,59591.94920486
"92075","artisans","AsTheCrowFlies",10000,88745.428706
"92075","artisans","AsTheCrowFlies",12500,114426.87012046
"92075","artisans","AsTheCrowFlies",15000,136761.80595231
"92075","artisans","AsTheCrowFlies",17500,155791.8902566
"92075","artisans","AsTheCrowFlies",20000,171730.26638018
"92075","artisans","AsTheCrowFlies",22500,184996.74272443
"92075","artisans","AsTheCrowFlies",25000,196062.21778853
"92075","artisans","AsTheCrowFlies",27500,205352.37173125
"92075","artisans","AsTheCrowFlies",30000,213213.82945215
"92075","artisans","AsTheCrowFlies",32500,219916.36863385
"92075","artisans","AsTheCrowFlies",35000,225668.6199567
"92075","artisans","AsTheCrowFlies",37500,230633.89485134
"92075","artisans","AsTheCrowFlies",40000,234941.98640947
"92075","artisans","AsTheCrowFlies",42500,238697.23242375
"92075","artisans","AsTheCrowFlies",45000,241984.1257092
"92075","artisans","AsTheCrowFlies",47500,244871.48483706
"92075","artisans","AsTheCrowFlies",50000,247415.73515339
"92075","cadres","AsTheCrowFlies",0,5307
"92075","cadres","AsTheCrowFlies",2500,90299.98281524
"92075","cadres","AsTheCrowFlies",5000,276561.16149567
"92075","cadres","AsTheCrowFlies",7500,515532.98518034
"92075","cadres","AsTheCrowFlies",10000,726716.54767408
"92075","cadres","AsTheCrowFlies",12500,886892.17659192
"92075","cadres","AsTheCrowFlies",15000,1010933.98300822
"92075","cadres","AsTheCrowFlies",17500,1109168.49203244
"92075","cadres","AsTheCrowFlies",20000,1187932.22703787
"92075","cadres","AsTheCrowFlies",22500,1251651.62609037
"92075","cadres","AsTheCrowFlies",25000,1303603.35840293
"92075","cadres","AsTheCrowFlies",27500,1346288.4410815
"92075","cadres","AsTheCrowFlies",30000,1381629.85197885
"92075","cadres","AsTheCrowFlies",32500,1411104.65630301
"92075","cadres","AsTheCrowFlies",35000,1435850.76391993
"92075","cadres","AsTheCrowFlies",37500,1456751.83670779
"92075","cadres","AsTheCrowFlies",40000,1474501.14365938
"92075","cadres","AsTheCrowFlies",42500,1489648.17173309
"92075","cadres","AsTheCrowFlies",45000,1502632.5055557
"92075","cadres","AsTheCrowFlies",47500,1513808.73274083
"92075","cadres","AsTheCrowFlies",50000,1523465.06671038
"92075","intermediaires","AsTheCrowFlies",0,3977
"92075","intermediaires","AsTheCrowFlies",2500,53565.56043396
"92075","intermediaires","AsTheCrowFlies",5000,159188.90696622
"92075","intermediaires","AsTheCrowFlies",7500,311519.58473962
"92075","intermediaires","AsTheCrowFlies",10000,473192.94025808
"92075","intermediaires","AsTheCrowFlies",12500,619008.49951501
"92075","intermediaires","AsTheCrowFlies",15000,748516.18656434
"92075","intermediaires","AsTheCrowFlies",17500,861621.88203811
"92075","intermediaires","AsTheCrowFlies",20000,958669.689359
"92075","intermediaires","AsTheCrowFlies",22500,1041008.00996497
"92075","intermediaires","AsTheCrowFlies",25000,1110546.47394711
"92075","intermediaires","AsTheCrowFlies",27500,1169294.96701163
"92075","intermediaires","AsTheCrowFlies",30000,1219077.22416283
