"ID", "VAR", "MODE", "SPAN","VALUE"
"93013","population","AsTheCrowFlies",0,14978
"93013","population","AsTheCrowFlies",2500,145932.6678109
"93013","population","AsTheCrowFlies",5000,659023.43478679
"93013","population","AsTheCrowFlies",7500,1640548.11580046
"93013","population","AsTheCrowFlies",10000,2819327.14045006
"93013","population","AsTheCrowFlies",12500,3997346.90274493
"93013","population","AsTheCrowFlies",15000,5049123.00143042
"93013","population","AsTheCrowFlies",17500,5944882.97944907
"93013","population","AsTheCrowFlies",20000,6703553.44627265
"93013","population","AsTheCrowFlies",22500,7350205.43082574
"93013","population","AsTheCrowFlies",25000,7904060.48552985
"93013","population","AsTheCrowFlies",27500,8379576.3263948
"93013","population","AsTheCrowFlies",30000,8788722.59009374
"93013","population","AsTheCrowFlies",32500,9141805.40888731
"93013","population","AsTheCrowFlies",35000,9447593.79307685
"93013","population","AsTheCrowFlies",37500,9713407.25994856
"93013","population","AsTheCrowFlies",40000,9945294.74528237
"93013","population","AsTheCrowFlies",42500,10148247.5018241
"93013","population","AsTheCrowFlies",45000,10326395.6545717
"93013","population","AsTheCrowFlies",47500,10483173.4815131
"93013","population","AsTheCrowFlies",50000,10621454.5286864
"93013","agriculteurs","AsTheCrowFlies",0,5
"93013","agriculteurs","AsTheCrowFlies",2500,21.57907092
"93013","agriculteurs","AsTheCrowFlies",5000,98.83409163
"93013","agriculteurs","AsTheCrowFlies",7500,329.41064821
"93013","agriculteurs","AsTheCrowFlies",10000,731.06260453
"93013","agriculteurs","AsTheCrowFlies",12500,1169.37059404
"93013","agriculteurs","AsTheCrowFlies",15000,1562.03086841
"93013","agriculteurs","AsTheCrowFlies",17500,1903.3544497
"93013","agriculteurs","AsTheCrowFlies",20000,2204.94462061
"93013","agriculteurs","AsTheCrowFlies",22500,2478.48870161
"93013","agriculteurs","AsTheCrowFlies",25000,2733.457526
"93013","agriculteurs","AsTheCrowFlies",27500,2976.61915812
"93013","agriculteurs","AsTheCrowFlies",30000,3212.42752191
"93013","agriculteurs","AsTheCrowFlies",32500,3443.61265025
"93013","agriculteurs","AsTheCrowFlies",35000,3671.66224401
"93013","agriculteurs","AsTheCrowFlies",37500,3897.14731212
"93013","agriculteurs","AsTheCrowFlies",40000,4119.93281675
"93013","agriculteurs","AsTheCrowFlies",42500,4339.3460433
"93013","agriculteurs","AsTheCrowFlies",45000,4554.34281322
"93013","agriculteurs","AsTheCrowFlies",47500,4763.67540445
"93013","agriculteurs","AsTheCrowFlies",50000,4966.05150609
"93013","artisans","AsTheCrowFlies",0,326
"93013","artisans","AsTheCrowFlies",2500,3164.50089102
"93013","artisans","AsTheCrowFlies",5000,14320.47007959
"93013","artisans","AsTheCrowFlies",7500,37359.42339619
"93013","artisans","AsTheCrowFlies",10000,66068.33719557
"93013","artisans","AsTheCrowFlies",12500,94428.7515285
"93013","artisans","AsTheCrowFlies",15000,119208.06086172
"93013","artisans","AsTheCrowFlies",17500,139849.09255723
