"ID", "VAR", "MODE", "SPAN","VALUE"
"77470","population","AsTheCrowFlies",0,8174
"77470","population","AsTheCrowFlies",2500,8822.50598155
"77470","population","AsTheCrowFlies",5000,20912.81768621
"77470","population","AsTheCrowFlies",7500,53322.4469703
"77470","population","AsTheCrowFlies",10000,122810.51177807
"77470","population","AsTheCrowFlies",12500,250441.41052682
"77470","population","AsTheCrowFlies",15000,466331.29515541
"77470","population","AsTheCrowFlies",17500,801613.49622423
"77470","population","AsTheCrowFlies",20000,1275504.26429967
"77470","population","AsTheCrowFlies",22500,1880372.00428035
"77470","population","AsTheCrowFlies",25000,2582146.99700731
"77470","population","AsTheCrowFlies",27500,3334778.70243902
"77470","population","AsTheCrowFlies",30000,4095345.58288715
"77470","population","AsTheCrowFlies",32500,4831890.53629986
"77470","population","AsTheCrowFlies",35000,5524422.64212658
"77470","population","AsTheCrowFlies",37500,6162573.20379066
"77470","population","AsTheCrowFlies",40000,6742612.56173141
"77470","population","AsTheCrowFlies",42500,7264981.54212529
"77470","population","AsTheCrowFlies",45000,7732539.37705009
"77470","population","AsTheCrowFlies",47500,8149401.08283709
"77470","population","AsTheCrowFlies",50000,8520197.07813617
"77470","agriculteurs","AsTheCrowFlies",0,4
"77470","agriculteurs","AsTheCrowFlies",2500,4.7969638
"77470","agriculteurs","AsTheCrowFlies",5000,30.67896177
"77470","agriculteurs","AsTheCrowFlies",7500,86.23669628
"77470","agriculteurs","AsTheCrowFlies",10000,162.15012827
"77470","agriculteurs","AsTheCrowFlies",12500,263.23196942
"77470","agriculteurs","AsTheCrowFlies",15000,390.86676523
"77470","agriculteurs","AsTheCrowFlies",17500,546.52071657
"77470","agriculteurs","AsTheCrowFlies",20000,739.70880761
"77470","agriculteurs","AsTheCrowFlies",22500,982.56716866
"77470","agriculteurs","AsTheCrowFlies",25000,1278.06821155
"77470","agriculteurs","AsTheCrowFlies",27500,1617.40210276
"77470","agriculteurs","AsTheCrowFlies",30000,1985.39417667
"77470","agriculteurs","AsTheCrowFlies",32500,2366.39120022
"77470","agriculteurs","AsTheCrowFlies",35000,2747.43082552
"77470","agriculteurs","AsTheCrowFlies",37500,3119.11007522
"77470","agriculteurs","AsTheCrowFlies",40000,3475.26316181
"77470","agriculteurs","AsTheCrowFlies",42500,3812.23222881
"77470","agriculteurs","AsTheCrowFlies",45000,4128.13623168
"77470","agriculteurs","AsTheCrowFlies",47500,4422.287794
"77470","agriculteurs","AsTheCrowFlies",50000,4694.77541938
"77470","artisans","AsTheCrowFlies",0,159
"77470","artisans","AsTheCrowFlies",2500,173.43455502
"77470","artisans","AsTheCrowFlies",5000,507.99952174
"77470","artisans","AsTheCrowFlies",7500,1435.11972148
"77470","artisans","AsTheCrowFlies",10000,3290.27854833
"77470","artisans","AsTheCrowFlies",12500,6469.23650419
"77470","artisans","AsTheCrowFlies",15000,11571.63091701
"77470","artisans","AsTheCrowFlies",17500,19224.05967339
"77470","artisans","AsTheCrowFlies",20000,29874.81924413
"77470","artisans","AsTheCrowFlies",22500,43461.80716048
"77470","artisans","AsTheCrowFlies",25000,59315.08605278
"77470","artisans","AsTheCrowFlies",27500,76421.78385544
"77470","artisans","AsTheCrowFlies",30000,93784.98057813
"77470","artisans","AsTheCrowFlies",32500,110638.37472567
"77470","artisans","AsTheCrowFlies",35000,126492.82480399
"77470","artisans","AsTheCrowFlies",37500,141091.52343604
"77470","artisans","AsTheCrowFlies",40000,154341.42211193
"77470","artisans","AsTheCrowFlies",42500,166252.85302323
"77470","artisans","AsTheCrowFlies",45000,176895.40517651
"77470","artisans","AsTheCrowFlies",47500,186368.50368158
"77470","artisans","AsTheCrowFlies",50000,194782.95063322
"77470","cadres","AsTheCrowFlies",0,569
"77470","cadres","AsTheCrowFlies",2500,611.08036519
"77470","cadres","AsTheCrowFlies",5000,1561.61478103
"77470","cadres","AsTheCrowFlies",7500,4681.2903449
"77470","cadres","AsTheCrowFlies",10000,11655.05788581
"77470","cadres","AsTheCrowFlies",12500,24250.76609327
"77470","cadres","AsTheCrowFlies",15000,45476.68116929
"77470","cadres","AsTheCrowFlies",17500,79790.21600962
"77470","cadres","AsTheCrowFlies",20000,132617.3442483
"77470","cadres","AsTheCrowFlies",22500,206474.43034825
"77470","cadres","AsTheCrowFlies",25000,298352.61365187
"77470","cadres","AsTheCrowFlies",27500,401536.38793683
"77470","cadres","AsTheCrowFlies",30000,508817.06227199
"77470","cadres","AsTheCrowFlies",32500,614446.40338982
"77470","cadres","AsTheCrowFlies",35000,714631.87784723
"77470","cadres","AsTheCrowFlies",37500,807268.37662977
"77470","cadres","AsTheCrowFlies",40000,891462.31616467
"77470","cadres","AsTheCrowFlies",42500,967100.83909369
"77470","cadres","AsTheCrowFlies",45000,1034532.32751396
"77470","cadres","AsTheCrowFlies",47500,1094350.52098699
"77470","cadres","AsTheCrowFlies",50000,1147256.69393042
"77470","intermediaires","AsTheCrowFlies",0,1190
"77470","intermediaires","AsTheCrowFlies",2500,1283.0258857
"77470","intermediaires","AsTheCrowFlies",5000,3090.91466437
"77470","intermediaires","AsTheCrowFlies",7500,8008.77505247
"77470","intermediaires","AsTheCrowFlies",10000,18690.80224937
"77470","intermediaires","AsTheCrowFlies",12500,37801.91453622
"77470","intermediaires","AsTheCrowFlies",15000,68891.09226152
"77470","intermediaires","AsTheCrowFlies",17500,115486.67183864
"77470","intermediaires","AsTheCrowFlies",20000,179568.00216115
"77470","intermediaires","AsTheCrowFlies",22500,259766.22727025
"77470","intermediaires","AsTheCrowFlies",25000,351558.60910456
"77470","intermediaires","AsTheCrowFlies",27500,449156.92186601
"77470","intermediaires","AsTheCrowFlies",30000,547315.13915006
"77470","intermediaires","AsTheCrowFlies",32500,642191.36935683
"77470","intermediaires","AsTheCrowFlies",35000,731405.53181448
"77470","intermediaires","AsTheCrowFlies",37500,813728.87021733
"77470","intermediaires","AsTheCrowFlies",40000,888719.53328271
"77470","intermediaires","AsTheCrowFlies",42500,956429.9762741
"77470","intermediaires","AsTheCrowFlies",45000,1017202.27353559
"77470","intermediaires","AsTheCrowFlies",47500,1071532.58872051
"77470","intermediaires","AsTheCrowFlies",50000,1119984.06961806
"77470","employe","AsTheCrowFlies",0,1300
"77470","employe","AsTheCrowFlies",2500,1397.64358862
"77470","employe","AsTheCrowFlies",5000,3162.44954033
"77470","employe","AsTheCrowFlies",7500,7995.38837688
"77470","employe","AsTheCrowFlies",10000,18956.5680972
"77470","employe","AsTheCrowFlies",12500,38974.04319224
"77470","employe","AsTheCrowFlies",15000,72278.27760616
"77470","employe","AsTheCrowFlies",17500,123248.3050662
"77470","employe","AsTheCrowFlies",20000,193904.16961435
"77470","employe","AsTheCrowFlies",22500,282041.03773359
"77470","employe","AsTheCrowFlies",25000,382138.52786692
"77470","employe","AsTheCrowFlies",27500,487645.47610545
"77470","employe","AsTheCrowFlies",30000,592857.54980189
"77470","employe","AsTheCrowFlies",32500,693741.02534455
"77470","employe","AsTheCrowFlies",35000,787912.10492861
"77470","employe","AsTheCrowFlies",37500,874242.31684505
"77470","employe","AsTheCrowFlies",40000,952430.59663559
"77470","employe","AsTheCrowFlies",42500,1022673.78360695
"77470","employe","AsTheCrowFlies",45000,1085444.741063
"77470","employe","AsTheCrowFlies",47500,1141350.85008889
"77470","employe","AsTheCrowFlies",50000,1191046.38652149
"77470","ouvrier","AsTheCrowFlies",0,776
"77470","ouvrier","AsTheCrowFlies",2500,856.80613217
"77470","ouvrier","AsTheCrowFlies",5000,2194.09323591
"77470","ouvrier","AsTheCrowFlies",7500,5205.44217206
"77470","ouvrier","AsTheCrowFlies",10000,11266.37101714
"77470","ouvrier","AsTheCrowFlies",12500,22288.83486267
"77470","ouvrier","AsTheCrowFlies",15000,40854.46492471
"77470","ouvrier","AsTheCrowFlies",17500,69637.61342739
"77470","ouvrier","AsTheCrowFlies",20000,109514.53856888
"77470","ouvrier","AsTheCrowFlies",22500,158666.78446034
"77470","ouvrier","AsTheCrowFlies",25000,213650.88478764
"77470","ouvrier","AsTheCrowFlies",27500,270809.5742908
"77470","ouvrier","AsTheCrowFlies",30000,327176.40997116
"77470","ouvrier","AsTheCrowFlies",32500,380778.81094176
"77470","ouvrier","AsTheCrowFlies",35000,430534.33317556
"77470","ouvrier","AsTheCrowFlies",37500,475995.60303083
"77470","ouvrier","AsTheCrowFlies",40000,517110.59245549
"77470","ouvrier","AsTheCrowFlies",42500,554051.7806933
"77470","ouvrier","AsTheCrowFlies",45000,587107.61415775
"77470","ouvrier","AsTheCrowFlies",47500,616616.38215081
"77470","ouvrier","AsTheCrowFlies",50000,642926.90684373
"77470","total","AsTheCrowFlies",0,3998
"77470","total","AsTheCrowFlies",2500,4326.7874905
"77470","total","AsTheCrowFlies",5000,10547.75070515
"77470","total","AsTheCrowFlies",7500,27412.25236407
"77470","total","AsTheCrowFlies",10000,64021.22792612
"77470","total","AsTheCrowFlies",12500,130048.02715801
"77470","total","AsTheCrowFlies",15000,239463.01364392
"77470","total","AsTheCrowFlies",17500,407933.38673181
"77470","total","AsTheCrowFlies",20000,646218.58264442
"77470","total","AsTheCrowFlies",22500,951392.85414157
"77470","total","AsTheCrowFlies",25000,1306293.78967532
"77470","total","AsTheCrowFlies",27500,1687187.54615729
"77470","total","AsTheCrowFlies",30000,2071936.5359499
"77470","total","AsTheCrowFlies",32500,2444162.37495885
"77470","total","AsTheCrowFlies",35000,2793724.10339539
"77470","total","AsTheCrowFlies",37500,3115445.80023424
"77470","total","AsTheCrowFlies",40000,3407539.7238122
"77470","total","AsTheCrowFlies",42500,3670321.46492008
"77470","total","AsTheCrowFlies",45000,3905310.49767849
"77470","total","AsTheCrowFlies",47500,4114641.13342278
"77470","total","AsTheCrowFlies",50000,4300691.7829663
"77470","population","AsTheCowRolls",0,8174
"77470","population","AsTheCowRolls",5,14670.27236062
"77470","population","AsTheCowRolls",10,61189.99832162
"77470","population","AsTheCowRolls",15,273740.51999447
"77470","population","AsTheCowRolls",20,858650.37337218
"77470","population","AsTheCowRolls",25,1976770.87738735
"77470","population","AsTheCowRolls",30,3428496.49697639
"77470","population","AsTheCowRolls",35,4899865.93595512
"77470","population","AsTheCowRolls",40,6210054.39955436
"77470","population","AsTheCowRolls",45,7302416.38550999
"77470","population","AsTheCowRolls",50,8183143.17596919
"77470","population","AsTheCowRolls",55,8881796.40526771
"77470","population","AsTheCowRolls",60,9432528.23845364
"77470","population","AsTheCowRolls",65,9866518.76368111
"77470","population","AsTheCowRolls",70,10209664.013895
"77470","population","AsTheCowRolls",75,10482495.5190116
"77470","population","AsTheCowRolls",80,10700908.4199314
"77470","population","AsTheCowRolls",85,10877068.7384677
"77470","population","AsTheCowRolls",90,11020250.6194625
"77470","agriculteurs","AsTheCowRolls",0,4
"77470","agriculteurs","AsTheCowRolls",5,9.54437092
"77470","agriculteurs","AsTheCowRolls",10,87.66224521
"77470","agriculteurs","AsTheCowRolls",15,252.52427506
"77470","agriculteurs","AsTheCowRolls",20,532.12978683
"77470","agriculteurs","AsTheCowRolls",25,994.21909757
"77470","agriculteurs","AsTheCowRolls",30,1637.78393445
"77470","agriculteurs","AsTheCowRolls",35,2369.06676016
"77470","agriculteurs","AsTheCowRolls",40,3103.23849501
"77470","agriculteurs","AsTheCowRolls",45,3790.94771014
"77470","agriculteurs","AsTheCowRolls",50,4406.96291566
"77470","agriculteurs","AsTheCowRolls",55,4941.38695695
"77470","agriculteurs","AsTheCowRolls",60,5394.62757087
"77470","agriculteurs","AsTheCowRolls",65,5773.30522093
"77470","agriculteurs","AsTheCowRolls",70,6086.92204011
"77470","agriculteurs","AsTheCowRolls",75,6345.59772805
"77470","agriculteurs","AsTheCowRolls",80,6558.80660587
"77470","agriculteurs","AsTheCowRolls",85,6734.82637725
"77470","agriculteurs","AsTheCowRolls",90,6880.60623134
"77470","artisans","AsTheCowRolls",0,159
"77470","artisans","AsTheCowRolls",5,303.82501116
"77470","artisans","AsTheCowRolls",10,1632.19737499
"77470","artisans","AsTheCowRolls",15,7019.36567631
"77470","artisans","AsTheCowRolls",20,20576.27635742
"77470","artisans","AsTheCowRolls",25,45965.84252258
"77470","artisans","AsTheCowRolls",30,79068.35305233
"77470","artisans","AsTheCowRolls",35,112632.47483932
"77470","artisans","AsTheCowRolls",40,142426.30685857
"77470","artisans","AsTheCowRolls",45,167183.09499538
"77470","artisans","AsTheCowRolls",50,187099.35810076
"77470","artisans","AsTheCowRolls",55,202883.38695381
"77470","artisans","AsTheCowRolls",60,215325.27403091
"77470","artisans","AsTheCowRolls",65,225134.84637252
"77470","artisans","AsTheCowRolls",70,232896.99571665
"77470","artisans","AsTheCowRolls",75,239073.84155181
"77470","artisans","AsTheCowRolls",80,244022.76951948
"77470","artisans","AsTheCowRolls",85,248017.37543361
"77470","artisans","AsTheCowRolls",90,251266.39058983
"77470","cadres","AsTheCowRolls",0,569
"77470","cadres","AsTheCowRolls",5,991.85415244
"77470","cadres","AsTheCowRolls",10,5183.47057883
"77470","cadres","AsTheCowRolls",15,26454.27057314
"77470","cadres","AsTheCowRolls",20,91493.07612223
"77470","cadres","AsTheCowRolls",25,233501.22746168
"77470","cadres","AsTheCowRolls",30,432819.07652977
"77470","cadres","AsTheCowRolls",35,640709.96472149
"77470","cadres","AsTheCowRolls",40,826808.15483132
