"ID", "VAR", "MODE", "SPAN","VALUE"
"77100","population","AsTheCrowFlies",0,4413
"77100","population","AsTheCrowFlies",2500,4648.24483297
"77100","population","AsTheCrowFlies",5000,10403.4161384
"77100","population","AsTheCrowFlies",7500,34460.75517437
"77100","population","AsTheCrowFlies",10000,83147.02630406
"77100","population","AsTheCrowFlies",12500,143539.23243346
"77100","population","AsTheCrowFlies",15000,209310.21515152
"77100","population","AsTheCrowFlies",17500,284513.2672169
"77100","population","AsTheCrowFlies",20000,378898.16232435
"77100","population","AsTheCrowFlies",22500,506221.12614959
"77100","population","AsTheCrowFlies",25000,683097.80770195
"77100","population","AsTheCrowFlies",27500,926308.64365846
"77100","population","AsTheCrowFlies",30000,1247602.26343259
"77100","population","AsTheCrowFlies",32500,1648699.43010275
"77100","population","AsTheCrowFlies",35000,2120424.27786565
"77100","population","AsTheCrowFlies",37500,2645889.83557997
"77100","population","AsTheCrowFlies",40000,3205078.45939899
"77100","population","AsTheCrowFlies",42500,3778640.31559405
"77100","population","AsTheCrowFlies",45000,4350135.41147413
"77100","population","AsTheCrowFlies",47500,4906888.14291811
"77100","population","AsTheCrowFlies",50000,5439939.43489527
"77100","agriculteurs","AsTheCrowFlies",0,8
"77100","agriculteurs","AsTheCrowFlies",2500,9.85445628
"77100","agriculteurs","AsTheCrowFlies",5000,23.67204609
"77100","agriculteurs","AsTheCrowFlies",7500,42.27839604
"77100","agriculteurs","AsTheCrowFlies",10000,81.86410458
"77100","agriculteurs","AsTheCrowFlies",12500,150.78891349
"77100","agriculteurs","AsTheCrowFlies",15000,247.78618478
"77100","agriculteurs","AsTheCrowFlies",17500,373.23929113
"77100","agriculteurs","AsTheCrowFlies",20000,525.56948329
"77100","agriculteurs","AsTheCrowFlies",22500,701.40100652
"77100","agriculteurs","AsTheCrowFlies",25000,898.17213376
"77100","agriculteurs","AsTheCrowFlies",27500,1115.70284252
"77100","agriculteurs","AsTheCrowFlies",30000,1355.60110284
"77100","agriculteurs","AsTheCrowFlies",32500,1618.74549199
"77100","agriculteurs","AsTheCrowFlies",35000,1903.20583779
"77100","agriculteurs","AsTheCrowFlies",37500,2204.08090844
"77100","agriculteurs","AsTheCrowFlies",40000,2514.72800257
"77100","agriculteurs","AsTheCrowFlies",42500,2828.24948356
"77100","agriculteurs","AsTheCrowFlies",45000,3138.54979188
"77100","agriculteurs","AsTheCrowFlies",47500,3440.82483962
"77100","agriculteurs","AsTheCrowFlies",50000,3731.62649696
"77100","artisans","AsTheCrowFlies",0,83
"77100","artisans","AsTheCrowFlies",2500,90.15465264
"77100","artisans","AsTheCrowFlies",5000,262.80843179
"77100","artisans","AsTheCrowFlies",7500,841.7207123
"77100","artisans","AsTheCrowFlies",10000,1837.06135695
"77100","artisans","AsTheCrowFlies",12500,3086.00487733
"77100","artisans","AsTheCrowFlies",15000,4521.33281373
"77100","artisans","AsTheCrowFlies",17500,6217.82908665
"77100","artisans","AsTheCrowFlies",20000,8356.58417064
"77100","artisans","AsTheCrowFlies",22500,11227.10280734
"77100","artisans","AsTheCrowFlies",25000,15201.8186322
"77100","artisans","AsTheCrowFlies",27500,20669.51204074
"77100","artisans","AsTheCrowFlies",30000,27920.01848822
"77100","artisans","AsTheCrowFlies",32500,37020.34239706
"77100","artisans","AsTheCrowFlies",35000,47777.71469456
"77100","artisans","AsTheCrowFlies",37500,59806.21846971
"77100","artisans","AsTheCrowFlies",40000,72636.71217962
"77100","artisans","AsTheCrowFlies",42500,85811.74043272
"77100","artisans","AsTheCrowFlies",45000,98942.3386761
"77100","artisans","AsTheCrowFlies",47500,111729.75519596
"77100","artisans","AsTheCrowFlies",50000,123964.32202135
"77100","cadres","AsTheCrowFlies",0,275
"77100","cadres","AsTheCrowFlies",2500,307.30971068
"77100","cadres","AsTheCrowFlies",5000,960.11423115
"77100","cadres","AsTheCrowFlies",7500,3409.18048125
"77100","cadres","AsTheCrowFlies",10000,7492.24619054
"77100","cadres","AsTheCrowFlies",12500,12143.37985403
"77100","cadres","AsTheCrowFlies",15000,17109.036248
"77100","cadres","AsTheCrowFlies",17500,22899.20520186
"77100","cadres","AsTheCrowFlies",20000,30445.18401976
"77100","cadres","AsTheCrowFlies",22500,41239.5917979
"77100","cadres","AsTheCrowFlies",25000,57731.26469414
"77100","cadres","AsTheCrowFlies",27500,83214.99152755
"77100","cadres","AsTheCrowFlies",30000,120659.79595315
"77100","cadres","AsTheCrowFlies",32500,171307.51741299
"77100","cadres","AsTheCrowFlies",35000,234210.12487651
