"ID", "VAR", "MODE", "SPAN","VALUE"
"77013","population","AsTheCrowFlies",0,386
"77013","population","AsTheCrowFlies",2500,1770.66444419
"77013","population","AsTheCrowFlies",5000,19225.26703372
"77013","population","AsTheCrowFlies",7500,34731.54794875
"77013","population","AsTheCrowFlies",10000,54669.12748119
"77013","population","AsTheCrowFlies",12500,84662.26392963
"77013","population","AsTheCrowFlies",15000,124500.21882436
"77013","population","AsTheCrowFlies",17500,171478.95276042
"77013","population","AsTheCrowFlies",20000,228361.49099303
"77013","population","AsTheCrowFlies",22500,304404.84682075
"77013","population","AsTheCrowFlies",25000,414762.08188812
"77013","population","AsTheCrowFlies",27500,578299.19813749
"77013","population","AsTheCrowFlies",30000,812429.91157312
"77013","population","AsTheCrowFlies",32500,1126837.05367363
"77013","population","AsTheCrowFlies",35000,1520126.17705171
"77013","population","AsTheCrowFlies",37500,1980976.53534786
"77013","population","AsTheCrowFlies",40000,2492066.95995357
"77013","population","AsTheCrowFlies",42500,3034291.31228085
"77013","population","AsTheCrowFlies",45000,3589823.86532015
"77013","population","AsTheCrowFlies",47500,4143758.17783433
"77013","population","AsTheCrowFlies",50000,4684634.42897776
"77013","agriculteurs","AsTheCrowFlies",0,0
"77013","agriculteurs","AsTheCrowFlies",2500,3.24514299
"77013","agriculteurs","AsTheCrowFlies",5000,46.64392194
"77013","agriculteurs","AsTheCrowFlies",7500,115.01962433
"77013","agriculteurs","AsTheCrowFlies",10000,198.80807373
"77013","agriculteurs","AsTheCrowFlies",12500,303.56157635
"77013","agriculteurs","AsTheCrowFlies",15000,430.35566939
"77013","agriculteurs","AsTheCrowFlies",17500,568.6200036
"77013","agriculteurs","AsTheCrowFlies",20000,708.35334333
"77013","agriculteurs","AsTheCrowFlies",22500,846.41169564
"77013","agriculteurs","AsTheCrowFlies",25000,984.75281636
"77013","agriculteurs","AsTheCrowFlies",27500,1127.8868984
"77013","agriculteurs","AsTheCrowFlies",30000,1281.54334279
"77013","agriculteurs","AsTheCrowFlies",32500,1451.21604122
"77013","agriculteurs","AsTheCrowFlies",35000,1640.40357571
"77013","agriculteurs","AsTheCrowFlies",37500,1849.67268965
"77013","agriculteurs","AsTheCrowFlies",40000,2076.93311005
"77013","agriculteurs","AsTheCrowFlies",42500,2318.38760208
"77013","agriculteurs","AsTheCrowFlies",45000,2569.53120528
"77013","agriculteurs","AsTheCrowFlies",47500,2825.88786268
"77013","agriculteurs","AsTheCrowFlies",50000,3083.43621173
"77013","artisans","AsTheCrowFlies",0,4
"77013","artisans","AsTheCrowFlies",2500,34.29865904
"77013","artisans","AsTheCrowFlies",5000,422.84784561
"77013","artisans","AsTheCrowFlies",7500,888.89945471
"77013","artisans","AsTheCrowFlies",10000,1500.21284911
"77013","artisans","AsTheCrowFlies",12500,2331.9361686
"77013","artisans","AsTheCrowFlies",15000,3366.55307931
"77013","artisans","AsTheCrowFlies",17500,4554.20232354
"77013","artisans","AsTheCrowFlies",20000,5962.01068366
"77013","artisans","AsTheCrowFlies",22500,7802.47407295
"77013","artisans","AsTheCrowFlies",25000,10417.25547085
"77013","artisans","AsTheCrowFlies",27500,14222.80912791
"77013","artisans","AsTheCrowFlies",30000,19606.25242873
"77013","artisans","AsTheCrowFlies",32500,26792.97304281
"77013","artisans","AsTheCrowFlies",35000,35765.10402163
"77013","artisans","AsTheCrowFlies",37500,46276.96937663
"77013","artisans","AsTheCrowFlies",40000,57938.8166823
"77013","artisans","AsTheCrowFlies",42500,70313.43290696
"77013","artisans","AsTheCrowFlies",45000,82989.43561285
"77013","artisans","AsTheCrowFlies",47500,95621.86902233
"77013","artisans","AsTheCrowFlies",50000,107946.03371863
"77013","cadres","AsTheCrowFlies",0,40
"77013","cadres","AsTheCrowFlies",2500,105.3767878
"77013","cadres","AsTheCrowFlies",5000,916.13633117
"77013","cadres","AsTheCrowFlies",7500,1813.5370026
"77013","cadres","AsTheCrowFlies",10000,3115.70551299
"77013","cadres","AsTheCrowFlies",12500,5152.44123907
"77013","cadres","AsTheCrowFlies",15000,8041.86010096
"77013","cadres","AsTheCrowFlies",17500,11740.36386961
"77013","cadres","AsTheCrowFlies",20000,16467.93735705
"77013","cadres","AsTheCrowFlies",22500,22958.15479281
"77013","cadres","AsTheCrowFlies",25000,32753.13485349
"77013","cadres","AsTheCrowFlies",27500,48344.67152607
"77013","cadres","AsTheCrowFlies",30000,72695.68800228
"77013","cadres","AsTheCrowFlies",32500,108154.28624199
"77013","cadres","AsTheCrowFlies",35000,155525.13835233
"77013","cadres","AsTheCrowFlies",37500,213891.11598268
"77013","cadres","AsTheCrowFlies",40000,281079.36640943
"77013","cadres","AsTheCrowFlies",42500,354339.48774769
"77013","cadres","AsTheCrowFlies",45000,430911.09206324
"77013","cadres","AsTheCrowFlies",47500,508371.39044725
"77013","cadres","AsTheCrowFlies",50000,584785.70519603
"77013","intermediaires","AsTheCrowFlies",0,44
"77013","intermediaires","AsTheCrowFlies",2500,219.28616476
"77013","intermediaires","AsTheCrowFlies",5000,2405.13407958
"77013","intermediaires","AsTheCrowFlies",7500,4525.65220998
"77013","intermediaires","AsTheCrowFlies",10000,7287.68368729
"77013","intermediaires","AsTheCrowFlies",12500,11358.58945195
"77013","intermediaires","AsTheCrowFlies",15000,16841.59003739
"77013","intermediaires","AsTheCrowFlies",17500,23502.9417342
"77013","intermediaires","AsTheCrowFlies",20000,31731.65216582
"77013","intermediaires","AsTheCrowFlies",22500,42694.39715861
"77013","intermediaires","AsTheCrowFlies",25000,58260.98199369
"77013","intermediaires","AsTheCrowFlies",27500,80733.90478118
"77013","intermediaires","AsTheCrowFlies",30000,112222.66790707
"77013","intermediaires","AsTheCrowFlies",32500,153884.21632033
"77013","intermediaires","AsTheCrowFlies",35000,205514.45675461
"77013","intermediaires","AsTheCrowFlies",37500,265684.3042686
"77013","intermediaires","AsTheCrowFlies",40000,332218.26568218
"77013","intermediaires","AsTheCrowFlies",42500,402713.78602823
"77013","intermediaires","AsTheCrowFlies",45000,474922.20927586
"77013","intermediaires","AsTheCrowFlies",47500,546954.70991557
"77013","intermediaires","AsTheCrowFlies",50000,617350.64891274
"77013","employe","AsTheCrowFlies",0,52
"77013","employe","AsTheCrowFlies",2500,274.06129014
"77013","employe","AsTheCrowFlies",5000,3083.09493364
"77013","employe","AsTheCrowFlies",7500,5432.72425478
"77013","employe","AsTheCrowFlies",10000,8498.13727375
"77013","employe","AsTheCrowFlies",12500,13251.12908932
"77013","employe","AsTheCrowFlies",15000,19665.85498445
"77013","employe","AsTheCrowFlies",17500,27228.47101529
"77013","employe","AsTheCrowFlies",20000,36321.4997324
"77013","employe","AsTheCrowFlies",22500,48359.13503157
"77013","employe","AsTheCrowFlies",25000,65602.30717231
"77013","employe","AsTheCrowFlies",27500,90751.7435238
"77013","employe","AsTheCrowFlies",30000,126121.38371705
"77013","employe","AsTheCrowFlies",32500,172763.54393842
"77013","employe","AsTheCrowFlies",35000,230125.2920546
"77013","employe","AsTheCrowFlies",37500,296341.41187771
"77013","employe","AsTheCrowFlies",40000,368844.94105909
"77013","employe","AsTheCrowFlies",42500,444950.12784804
"77013","employe","AsTheCrowFlies",45000,522241.19196829
"77013","employe","AsTheCrowFlies",47500,598757.36394078
"77013","employe","AsTheCrowFlies",50000,673032.46634013
