"ID", "VAR", "MODE", "SPAN","VALUE"
"77125","population","AsTheCrowFlies",0,1416
"77125","population","AsTheCrowFlies",2500,14482.50175321
"77125","population","AsTheCrowFlies",5000,47525.17106884
"77125","population","AsTheCrowFlies",7500,110241.770327
"77125","population","AsTheCrowFlies",10000,182815.73012695
"77125","population","AsTheCrowFlies",12500,282900.77395259
"77125","population","AsTheCrowFlies",15000,442630.29241307
"77125","population","AsTheCrowFlies",17500,685168.64315041
"77125","population","AsTheCrowFlies",20000,1033909.44693766
"77125","population","AsTheCrowFlies",22500,1502861.30926448
"77125","population","AsTheCrowFlies",25000,2082792.50558657
"77125","population","AsTheCrowFlies",27500,2743517.20135849
"77125","population","AsTheCrowFlies",30000,3446444.71641382
"77125","population","AsTheCrowFlies",32500,4156137.08480367
"77125","population","AsTheCrowFlies",35000,4845865.35367236
"77125","population","AsTheCrowFlies",37500,5498260.97077442
"77125","population","AsTheCrowFlies",40000,6103697.42987353
"77125","population","AsTheCrowFlies",42500,6658157.74033382
"77125","population","AsTheCrowFlies",45000,7161338.18052532
"77125","population","AsTheCrowFlies",47500,7615195.54652835
"77125","population","AsTheCrowFlies",50000,8022926.91739713
"77125","agriculteurs","AsTheCrowFlies",0,0
"77125","agriculteurs","AsTheCrowFlies",2500,6.36750216
"77125","agriculteurs","AsTheCrowFlies",5000,37.65500083
"77125","agriculteurs","AsTheCrowFlies",7500,94.38677538
"77125","agriculteurs","AsTheCrowFlies",10000,164.05199437
"77125","agriculteurs","AsTheCrowFlies",12500,248.06494323
"77125","agriculteurs","AsTheCrowFlies",15000,354.92053184
"77125","agriculteurs","AsTheCrowFlies",17500,490.17995386
"77125","agriculteurs","AsTheCrowFlies",20000,659.0767537
"77125","agriculteurs","AsTheCrowFlies",22500,868.11957528
"77125","agriculteurs","AsTheCrowFlies",25000,1119.72154944
"77125","agriculteurs","AsTheCrowFlies",27500,1408.31766233
"77125","agriculteurs","AsTheCrowFlies",30000,1722.78065928
"77125","agriculteurs","AsTheCrowFlies",32500,2050.98062597
"77125","agriculteurs","AsTheCrowFlies",35000,2382.76079643
"77125","agriculteurs","AsTheCrowFlies",37500,2710.85844107
"77125","agriculteurs","AsTheCrowFlies",40000,3030.61297739
"77125","agriculteurs","AsTheCrowFlies",42500,3339.25484367
"77125","agriculteurs","AsTheCrowFlies",45000,3635.21001537
"77125","agriculteurs","AsTheCrowFlies",47500,3917.58334129
"77125","agriculteurs","AsTheCrowFlies",50000,4185.84139061
"77125","artisans","AsTheCrowFlies",0,72
"77125","artisans","AsTheCrowFlies",2500,451.88805363
"77125","artisans","AsTheCrowFlies",5000,1339.24030317
"77125","artisans","AsTheCrowFlies",7500,2778.28781461
"77125","artisans","AsTheCrowFlies",10000,4493.51228411
"77125","artisans","AsTheCrowFlies",12500,6840.04608939
"77125","artisans","AsTheCrowFlies",15000,10561.83949156
"77125","artisans","AsTheCrowFlies",17500,16215.5489932
"77125","artisans","AsTheCrowFlies",20000,24315.99995242
"77125","artisans","AsTheCrowFlies",22500,35173.64351036
"77125","artisans","AsTheCrowFlies",25000,48577.52966144
"77125","artisans","AsTheCrowFlies",27500,63823.97249558
"77125","artisans","AsTheCrowFlies",30000,80007.46060038
"77125","artisans","AsTheCrowFlies",32500,96297.9092051
"77125","artisans","AsTheCrowFlies",35000,112075.15313153
"77125","artisans","AsTheCrowFlies",37500,126944.35374369
"77125","artisans","AsTheCrowFlies",40000,140695.36578667
"77125","artisans","AsTheCrowFlies",42500,153249.47535042
"77125","artisans","AsTheCrowFlies",45000,164612.64402441
"77125","artisans","AsTheCrowFlies",47500,174840.45969861
"77125","artisans","AsTheCrowFlies",50000,184014.1965527
"77125","cadres","AsTheCrowFlies",0,179
"77125","cadres","AsTheCrowFlies",2500,1560.40105063
"77125","cadres","AsTheCrowFlies",5000,5006.94719251
"77125","cadres","AsTheCrowFlies",7500,10615.65522776
"77125","cadres","AsTheCrowFlies",10000,17294.02526757
"77125","cadres","AsTheCrowFlies",12500,25894.97612927
"77125","cadres","AsTheCrowFlies",15000,39064.71426651
"77125","cadres","AsTheCrowFlies",17500,60476.22540516
"77125","cadres","AsTheCrowFlies",20000,95766.08419455
"77125","cadres","AsTheCrowFlies",22500,149882.88885155
"77125","cadres","AsTheCrowFlies",25000,223465.67402439
"77125","cadres","AsTheCrowFlies",27500,312543.9814353
"77125","cadres","AsTheCrowFlies",30000,410882.40290291
"77125","cadres","AsTheCrowFlies",32500,512369.7950058
"77125","cadres","AsTheCrowFlies",35000,612238.88874849
"77125","cadres","AsTheCrowFlies",37500,707301.70827111
"77125","cadres","AsTheCrowFlies",40000,795717.17596644
"77125","cadres","AsTheCrowFlies",42500,876636.34147322
"77125","cadres","AsTheCrowFlies",45000,949876.215054
"77125","cadres","AsTheCrowFlies",47500,1015666.57186397
"77125","cadres","AsTheCrowFlies",50000,1074470.30785131
"77125","intermediaires","AsTheCrowFlies",0,223
"77125","intermediaires","AsTheCrowFlies",2500,2385.43735409
"77125","intermediaires","AsTheCrowFlies",5000,7662.75034176
"77125","intermediaires","AsTheCrowFlies",7500,16964.02807827
"77125","intermediaires","AsTheCrowFlies",10000,27908.77269767
"77125","intermediaires","AsTheCrowFlies",12500,42693.11153501
"77125","intermediaires","AsTheCrowFlies",15000,65157.62927091
"77125","intermediaires","AsTheCrowFlies",17500,97901.82391707
"77125","intermediaires","AsTheCrowFlies",20000,143766.33499791
"77125","intermediaires","AsTheCrowFlies",22500,204595.61647186
"77125","intermediaires","AsTheCrowFlies",25000,279383.07675602
"77125","intermediaires","AsTheCrowFlies",27500,364474.14633045
"77125","intermediaires","AsTheCrowFlies",30000,455088.37309234
"77125","intermediaires","AsTheCrowFlies",32500,546771.16050232
"77125","intermediaires","AsTheCrowFlies",35000,636118.345359
"77125","intermediaires","AsTheCrowFlies",37500,720882.34231301
"77125","intermediaires","AsTheCrowFlies",40000,799784.66170427
"77125","intermediaires","AsTheCrowFlies",42500,872257.4767696
"77125","intermediaires","AsTheCrowFlies",45000,938210.46980852
"77125","intermediaires","AsTheCrowFlies",47500,997850.16758481
"77125","intermediaires","AsTheCrowFlies",50000,1051551.40995913
"77125","employe","AsTheCrowFlies",0,183
"77125","employe","AsTheCrowFlies",2500,2150.41459867
"77125","employe","AsTheCrowFlies",5000,7593.07255734
"77125","employe","AsTheCrowFlies",7500,18105.39794081
"77125","employe","AsTheCrowFlies",10000,29774.66868898
"77125","employe","AsTheCrowFlies",12500,45690.39528178
"77125","employe","AsTheCrowFlies",15000,70857.61725967
"77125","employe","AsTheCrowFlies",17500,108458.6572515
"77125","employe","AsTheCrowFlies",20000,161395.5674484
"77125","employe","AsTheCrowFlies",22500,230893.98853546
"77125","employe","AsTheCrowFlies",25000,314874.89552662
"77125","employe","AsTheCrowFlies",27500,408697.17070187
"77125","employe","AsTheCrowFlies",30000,506967.3254218
"77125","employe","AsTheCrowFlies",32500,604989.52345823
"77125","employe","AsTheCrowFlies",35000,699372.93151392
"77125","employe","AsTheCrowFlies",37500,788017.73117238
"77125","employe","AsTheCrowFlies",40000,869842.64339659
"77125","employe","AsTheCrowFlies",42500,944477.57137039
"77125","employe","AsTheCrowFlies",45000,1012007.22315815
"77125","employe","AsTheCrowFlies",47500,1072782.57223174
"77125","employe","AsTheCrowFlies",50000,1127292.48682355
"77125","ouvrier","AsTheCrowFlies",0,64
"77125","ouvrier","AsTheCrowFlies",2500,988.11361243
