"ID", "VAR", "MODE", "SPAN","VALUE"
"77015","population","AsTheCrowFlies",0,94
"77015","population","AsTheCrowFlies",2500,503.84295922
"77015","population","AsTheCrowFlies",5000,1639.27623481
"77015","population","AsTheCrowFlies",7500,4318.85915305
"77015","population","AsTheCrowFlies",10000,7948.58762625
"77015","population","AsTheCrowFlies",12500,13091.4645377
"77015","population","AsTheCrowFlies",15000,20198.46785005
"77015","population","AsTheCrowFlies",17500,28978.45629085
"77015","population","AsTheCrowFlies",20000,39314.7341497
"77015","population","AsTheCrowFlies",22500,51230.15845625
"77015","population","AsTheCrowFlies",25000,65137.20563218
"77015","population","AsTheCrowFlies",27500,81861.1141272
"77015","population","AsTheCrowFlies",30000,102417.00740955
"77015","population","AsTheCrowFlies",32500,127939.35474692
"77015","population","AsTheCrowFlies",35000,159983.51155874
"77015","population","AsTheCrowFlies",37500,201028.4730058
"77015","population","AsTheCrowFlies",40000,254865.72844277
"77015","population","AsTheCrowFlies",42500,326611.63504263
"77015","population","AsTheCrowFlies",45000,422202.21802968
"77015","population","AsTheCrowFlies",47500,547456.64591841
"77015","population","AsTheCrowFlies",50000,707023.5182409
"77015","agriculteurs","AsTheCrowFlies",0,4
"77015","agriculteurs","AsTheCrowFlies",2500,6.1225708
"77015","agriculteurs","AsTheCrowFlies",5000,18.12214095
"77015","agriculteurs","AsTheCrowFlies",7500,33.35846213
"77015","agriculteurs","AsTheCrowFlies",10000,61.20542906
"77015","agriculteurs","AsTheCrowFlies",12500,102.9620494
"77015","agriculteurs","AsTheCrowFlies",15000,153.54692612
"77015","agriculteurs","AsTheCrowFlies",17500,210.19264729
"77015","agriculteurs","AsTheCrowFlies",20000,273.47085977
"77015","agriculteurs","AsTheCrowFlies",22500,343.84915729
"77015","agriculteurs","AsTheCrowFlies",25000,421.10396934
"77015","agriculteurs","AsTheCrowFlies",27500,504.90470527
"77015","agriculteurs","AsTheCrowFlies",30000,595.14718254
"77015","agriculteurs","AsTheCrowFlies",32500,691.88402891
"77015","agriculteurs","AsTheCrowFlies",35000,795.0930247
"77015","agriculteurs","AsTheCrowFlies",37500,904.5768749
"77015","agriculteurs","AsTheCrowFlies",40000,1020.08302194
"77015","agriculteurs","AsTheCrowFlies",42500,1141.53901592
"77015","agriculteurs","AsTheCrowFlies",45000,1269.23163879
"77015","agriculteurs","AsTheCrowFlies",47500,1403.80035866
"77015","agriculteurs","AsTheCrowFlies",50000,1546.03820499
"77015","artisans","AsTheCrowFlies",0,0
"77015","artisans","AsTheCrowFlies",2500,9.29032435
"77015","artisans","AsTheCrowFlies",5000,61.82389978
"77015","artisans","AsTheCrowFlies",7500,136.98700178
"77015","artisans","AsTheCrowFlies",10000,231.52706335
"77015","artisans","AsTheCrowFlies",12500,357.08619361
"77015","artisans","AsTheCrowFlies",15000,519.69504138
"77015","artisans","AsTheCrowFlies",17500,713.92438097
"77015","artisans","AsTheCrowFlies",20000,941.38951131
"77015","artisans","AsTheCrowFlies",22500,1209.17338098
"77015","artisans","AsTheCrowFlies",25000,1532.07528641
"77015","artisans","AsTheCrowFlies",27500,1931.97042358
"77015","artisans","AsTheCrowFlies",30000,2432.93560662
"77015","artisans","AsTheCrowFlies",32500,3060.15900808
"77015","artisans","AsTheCrowFlies",35000,3846.85333409
"77015","artisans","AsTheCrowFlies",37500,4845.3002878
"77015","artisans","AsTheCrowFlies",40000,6135.9305463
"77015","artisans","AsTheCrowFlies",42500,7828.98334667
"77015","artisans","AsTheCrowFlies",45000,10054.89702549
"77015","artisans","AsTheCrowFlies",47500,12944.26220689
"77015","artisans","AsTheCrowFlies",50000,16603.84845986
"77015","cadres","AsTheCrowFlies",0,4
"77015","cadres","AsTheCrowFlies",2500,15.25687303
"77015","cadres","AsTheCrowFlies",5000,54.96227949
"77015","cadres","AsTheCrowFlies",7500,131.05491146
"77015","cadres","AsTheCrowFlies",10000,247.94753879
"77015","cadres","AsTheCrowFlies",12500,446.13189482
"77015","cadres","AsTheCrowFlies",15000,738.40463314
"77015","cadres","AsTheCrowFlies",17500,1102.03863365
"77015","cadres","AsTheCrowFlies",20000,1536.86740367
"77015","cadres","AsTheCrowFlies",22500,2077.94398774
"77015","cadres","AsTheCrowFlies",25000,2795.40906742
"77015","cadres","AsTheCrowFlies",27500,3775.63867876
"77015","cadres","AsTheCrowFlies",30000,5102.78068897
"77015","cadres","AsTheCrowFlies",32500,6868.69551048
"77015","cadres","AsTheCrowFlies",35000,9216.23451431
"77015","cadres","AsTheCrowFlies",37500,12402.67790615
"77015","cadres","AsTheCrowFlies",40000,16869.61720945
"77015","cadres","AsTheCrowFlies",42500,23289.09663502
"77015","cadres","AsTheCrowFlies",45000,32537.35161184
"77015","cadres","AsTheCrowFlies",47500,45574.92611155
"77015","cadres","AsTheCrowFlies",50000,63270.38159088
"77015","intermediaires","AsTheCrowFlies",0,12
"77015","intermediaires","AsTheCrowFlies",2500,56.44680494
"77015","intermediaires","AsTheCrowFlies",5000,162.30446631
"77015","intermediaires","AsTheCrowFlies",7500,418.47206795
"77015","intermediaires","AsTheCrowFlies",10000,795.26036194
"77015","intermediaires","AsTheCrowFlies",12500,1346.82000163
"77015","intermediaires","AsTheCrowFlies",15000,2119.28558079
"77015","intermediaires","AsTheCrowFlies",17500,3087.7489258
"77015","intermediaires","AsTheCrowFlies",20000,4245.97650949
"77015","intermediaires","AsTheCrowFlies",22500,5620.35771089
"77015","intermediaires","AsTheCrowFlies",25000,7286.52842087
"77015","intermediaires","AsTheCrowFlies",27500,9360.24122697
"77015","intermediaires","AsTheCrowFlies",30000,11976.6696508
"77015","intermediaires","AsTheCrowFlies",32500,15295.33443346
"77015","intermediaires","AsTheCrowFlies",35000,19545.39913276
"77015","intermediaires","AsTheCrowFlies",37500,25086.06954272
"77015","intermediaires","AsTheCrowFlies",40000,32445.51158224
"77015","intermediaires","AsTheCrowFlies",42500,42309.45927433
"77015","intermediaires","AsTheCrowFlies",45000,55446.11581512
"77015","intermediaires","AsTheCrowFlies",47500,72582.78676663
"77015","intermediaires","AsTheCrowFlies",50000,94275.79927008
"77015","employe","AsTheCrowFlies",0,8
"77015","employe","AsTheCrowFlies",2500,57.67071149
"77015","employe","AsTheCrowFlies",5000,215.42157147
"77015","employe","AsTheCrowFlies",7500,605.03238904
"77015","employe","AsTheCrowFlies",10000,1158.02618383
"77015","employe","AsTheCrowFlies",12500,1942.58930197
"77015","employe","AsTheCrowFlies",15000,3013.92912574
"77015","employe","AsTheCrowFlies",17500,4324.06248323
"77015","employe","AsTheCrowFlies",20000,5857.95198982
"77015","employe","AsTheCrowFlies",22500,7618.58092592
"77015","employe","AsTheCrowFlies",25000,9660.11238471
"77015","employe","AsTheCrowFlies",27500,12099.42623567
"77015","employe","AsTheCrowFlies",30000,15091.62948708
"77015","employe","AsTheCrowFlies",32500,18820.31218146
"77015","employe","AsTheCrowFlies",35000,23538.25728253
"77015","employe","AsTheCrowFlies",37500,29635.09872272
"77015","employe","AsTheCrowFlies",40000,37682.6650632
"77015","employe","AsTheCrowFlies",42500,48420.64378122
