"ID", "VAR", "MODE", "SPAN","VALUE"
"78108","population","AsTheCrowFlies",0,1256
"78108","population","AsTheCrowFlies",2500,2580.49568871
"78108","population","AsTheCrowFlies",5000,16005.62779302
"78108","population","AsTheCrowFlies",7500,48531.26793051
"78108","population","AsTheCrowFlies",10000,99035.5606007
"78108","population","AsTheCrowFlies",12500,167257.70444338
"78108","population","AsTheCrowFlies",15000,253708.5701019
"78108","population","AsTheCrowFlies",17500,372116.52990743
"78108","population","AsTheCrowFlies",20000,551587.77037236
"78108","population","AsTheCrowFlies",22500,826958.42004097
"78108","population","AsTheCrowFlies",25000,1220417.46707431
"78108","population","AsTheCrowFlies",27500,1729542.45788137
"78108","population","AsTheCrowFlies",30000,2330289.0398057
"78108","population","AsTheCrowFlies",32500,2988305.26155777
"78108","population","AsTheCrowFlies",35000,3669349.12762876
"78108","population","AsTheCrowFlies",37500,4345174.64198198
"78108","population","AsTheCrowFlies",40000,4995433.58582437
"78108","population","AsTheCrowFlies",42500,5607234.24355155
"78108","population","AsTheCrowFlies",45000,6173695.87043463
"78108","population","AsTheCrowFlies",47500,6692303.02918672
"78108","population","AsTheCrowFlies",50000,7163449.59857727
"78108","agriculteurs","AsTheCrowFlies",0,20
"78108","agriculteurs","AsTheCrowFlies",2500,20.6574942
"78108","agriculteurs","AsTheCrowFlies",5000,39.62636277
"78108","agriculteurs","AsTheCrowFlies",7500,74.77704796
"78108","agriculteurs","AsTheCrowFlies",10000,120.33200129
"78108","agriculteurs","AsTheCrowFlies",12500,182.58197713
"78108","agriculteurs","AsTheCrowFlies",15000,267.83457261
"78108","agriculteurs","AsTheCrowFlies",17500,380.82526933
"78108","agriculteurs","AsTheCrowFlies",20000,527.08627486
"78108","agriculteurs","AsTheCrowFlies",22500,714.19181132
"78108","agriculteurs","AsTheCrowFlies",25000,945.26314879
"78108","agriculteurs","AsTheCrowFlies",27500,1214.37352133
"78108","agriculteurs","AsTheCrowFlies",30000,1509.18075201
"78108","agriculteurs","AsTheCrowFlies",32500,1815.9390776
"78108","agriculteurs","AsTheCrowFlies",35000,2122.9168391
"78108","agriculteurs","AsTheCrowFlies",37500,2421.69457032
"78108","agriculteurs","AsTheCrowFlies",40000,2707.12479512
"78108","agriculteurs","AsTheCrowFlies",42500,2976.71475397
"78108","agriculteurs","AsTheCrowFlies",45000,3229.87551888
"78108","agriculteurs","AsTheCrowFlies",47500,3467.23722768
"78108","agriculteurs","AsTheCrowFlies",50000,3690.09994522
"78108","artisans","AsTheCrowFlies",0,37
"78108","artisans","AsTheCrowFlies",2500,67.76300955
"78108","artisans","AsTheCrowFlies",5000,426.34907705
"78108","artisans","AsTheCrowFlies",7500,1148.16571009
"78108","artisans","AsTheCrowFlies",10000,2218.24003213
"78108","artisans","AsTheCrowFlies",12500,3618.70780252
"78108","artisans","AsTheCrowFlies",15000,5403.33193984
"78108","artisans","AsTheCrowFlies",17500,7898.99204675
"78108","artisans","AsTheCrowFlies",20000,11764.67414966
"78108","artisans","AsTheCrowFlies",22500,17824.19712932
"78108","artisans","AsTheCrowFlies",25000,26622.69061773
"78108","artisans","AsTheCrowFlies",27500,38118.39121213
"78108","artisans","AsTheCrowFlies",30000,51753.56172671
"78108","artisans","AsTheCrowFlies",32500,66728.36629627
"78108","artisans","AsTheCrowFlies",35000,82247.88801263
"78108","artisans","AsTheCrowFlies",37500,97659.08509793
"78108","artisans","AsTheCrowFlies",40000,112493.59035663
"78108","artisans","AsTheCrowFlies",42500,126455.98212578
"78108","artisans","AsTheCrowFlies",45000,139389.23192515
"78108","artisans","AsTheCrowFlies",47500,151236.13960299
"78108","artisans","AsTheCrowFlies",50000,162005.65471749
"78108","cadres","AsTheCrowFlies",0,180
"78108","cadres","AsTheCrowFlies",2500,341.12574661
"78108","cadres","AsTheCrowFlies",5000,2140.87425584
