"ID", "VAR", "MODE", "SPAN","VALUE"
"95308","population","AsTheCrowFlies",0,607
"95308","population","AsTheCrowFlies",2500,2867.30713731
"95308","population","AsTheCrowFlies",5000,35679.80562458
"95308","population","AsTheCrowFlies",7500,124154.62592719
"95308","population","AsTheCrowFlies",10000,253605.32504814
"95308","population","AsTheCrowFlies",12500,434053.02091758
"95308","population","AsTheCrowFlies",15000,700965.15632663
"95308","population","AsTheCrowFlies",17500,1090433.32313756
"95308","population","AsTheCrowFlies",20000,1620131.23449845
"95308","population","AsTheCrowFlies",22500,2272018.80561401
"95308","population","AsTheCrowFlies",25000,3000020.92314327
"95308","population","AsTheCrowFlies",27500,3753467.95929481
"95308","population","AsTheCrowFlies",30000,4492660.95382575
"95308","population","AsTheCrowFlies",32500,5192407.87845459
"95308","population","AsTheCrowFlies",35000,5839447.31032584
"95308","population","AsTheCrowFlies",37500,6428647.87326067
"95308","population","AsTheCrowFlies",40000,6959887.24051466
"95308","population","AsTheCrowFlies",42500,7435889.48828917
"95308","population","AsTheCrowFlies",45000,7860828.82802319
"95308","population","AsTheCrowFlies",47500,8239468.34992527
"95308","population","AsTheCrowFlies",50000,8576651.66879225
"95308","agriculteurs","AsTheCrowFlies",0,4
"95308","agriculteurs","AsTheCrowFlies",2500,7.9194606
"95308","agriculteurs","AsTheCrowFlies",5000,41.80943483
"95308","agriculteurs","AsTheCrowFlies",7500,111.18905521
"95308","agriculteurs","AsTheCrowFlies",10000,194.44249717
"95308","agriculteurs","AsTheCrowFlies",12500,293.71114649
"95308","agriculteurs","AsTheCrowFlies",15000,425.91829092
"95308","agriculteurs","AsTheCrowFlies",17500,614.54967428
"95308","agriculteurs","AsTheCrowFlies",20000,865.75068792
"95308","agriculteurs","AsTheCrowFlies",22500,1160.51324213
"95308","agriculteurs","AsTheCrowFlies",25000,1472.6018179
"95308","agriculteurs","AsTheCrowFlies",27500,1782.1111893
"95308","agriculteurs","AsTheCrowFlies",30000,2077.8067096
"95308","agriculteurs","AsTheCrowFlies",32500,2354.91441877
"95308","agriculteurs","AsTheCrowFlies",35000,2612.64743562
"95308","agriculteurs","AsTheCrowFlies",37500,2852.42433075
"95308","agriculteurs","AsTheCrowFlies",40000,3076.66360929
"95308","agriculteurs","AsTheCrowFlies",42500,3287.9959482
"95308","agriculteurs","AsTheCrowFlies",45000,3488.81420921
"95308","agriculteurs","AsTheCrowFlies",47500,3681.08202795
"95308","agriculteurs","AsTheCrowFlies",50000,3866.30366502
"95308","artisans","AsTheCrowFlies",0,16
"95308","artisans","AsTheCrowFlies",2500,79.95978931
"95308","artisans","AsTheCrowFlies",5000,886.21551057
"95308","artisans","AsTheCrowFlies",7500,2724.10696589
