"ID", "VAR", "MODE", "SPAN","VALUE"
"77183","population","AsTheCrowFlies",0,9222
"77183","population","AsTheCrowFlies",2500,10215.83275094
"77183","population","AsTheCrowFlies",5000,17073.98324968
"77183","population","AsTheCrowFlies",7500,26987.18008572
"77183","population","AsTheCrowFlies",10000,42306.53592918
"77183","population","AsTheCrowFlies",12500,69376.30282428
"77183","population","AsTheCrowFlies",15000,103220.48654523
"77183","population","AsTheCrowFlies",17500,139350.28031835
"77183","population","AsTheCrowFlies",20000,178870.15122066
"77183","population","AsTheCrowFlies",22500,227734.15546029
"77183","population","AsTheCrowFlies",25000,296347.95039152
"77183","population","AsTheCrowFlies",27500,399009.43308944
"77183","population","AsTheCrowFlies",30000,552181.58097322
"77183","population","AsTheCrowFlies",32500,770544.96792886
"77183","population","AsTheCrowFlies",35000,1062281.31436771
"77183","population","AsTheCrowFlies",37500,1426545.71499217
"77183","population","AsTheCrowFlies",40000,1854249.93584422
"77183","population","AsTheCrowFlies",42500,2330990.19083722
"77183","population","AsTheCrowFlies",45000,2840358.39023775
"77183","population","AsTheCrowFlies",47500,3366522.02958922
"77183","population","AsTheCrowFlies",50000,3895758.15118707
"77183","agriculteurs","AsTheCrowFlies",0,8
"77183","agriculteurs","AsTheCrowFlies",2500,9.95253158
"77183","agriculteurs","AsTheCrowFlies",5000,46.37204714
"77183","agriculteurs","AsTheCrowFlies",7500,110.66997435
"77183","agriculteurs","AsTheCrowFlies",10000,183.44865867
"77183","agriculteurs","AsTheCrowFlies",12500,263.15877477
"77183","agriculteurs","AsTheCrowFlies",15000,349.03034042
"77183","agriculteurs","AsTheCrowFlies",17500,440.71527819
"77183","agriculteurs","AsTheCrowFlies",20000,538.07148049
"77183","agriculteurs","AsTheCrowFlies",22500,639.98436661
"77183","agriculteurs","AsTheCrowFlies",25000,745.9161819
"77183","agriculteurs","AsTheCrowFlies",27500,857.71178508
"77183","agriculteurs","AsTheCrowFlies",30000,979.52845115
"77183","agriculteurs","AsTheCrowFlies",32500,1116.5108087
