"ID", "VAR", "MODE", "SPAN","VALUE"
"77307","population","AsTheCrowFlies",0,8950
"77307","population","AsTheCrowFlies",2500,25652.08435863
"77307","population","AsTheCrowFlies",5000,90356.533053
"77307","population","AsTheCrowFlies",7500,170012.21519474
"77307","population","AsTheCrowFlies",10000,313628.21297067
"77307","population","AsTheCrowFlies",12500,550976.27635
"77307","population","AsTheCrowFlies",15000,900758.01642761
"77307","population","AsTheCrowFlies",17500,1388425.98358429
"77307","population","AsTheCrowFlies",20000,2015304.52393202
"77307","population","AsTheCrowFlies",22500,2747668.02996954
"77307","population","AsTheCrowFlies",25000,3533346.10372917
"77307","population","AsTheCrowFlies",27500,4322643.48520876
"77307","population","AsTheCrowFlies",30000,5079808.7619365
"77307","population","AsTheCrowFlies",32500,5784128.91516333
"77307","population","AsTheCrowFlies",35000,6426280.51597649
"77307","population","AsTheCrowFlies",37500,7004235.30064515
"77307","population","AsTheCrowFlies",40000,7520176.57520302
"77307","population","AsTheCrowFlies",42500,7978470.63014888
"77307","population","AsTheCrowFlies",45000,8384410.50158979
"77307","population","AsTheCrowFlies",47500,8743478.62977207
"77307","population","AsTheCrowFlies",50000,9060946.3811415
"77307","agriculteurs","AsTheCrowFlies",0,8
"77307","agriculteurs","AsTheCrowFlies",2500,12.57097502
"77307","agriculteurs","AsTheCrowFlies",5000,40.31671424
"77307","agriculteurs","AsTheCrowFlies",7500,74.74928384
"77307","agriculteurs","AsTheCrowFlies",10000,135.91712249
"77307","agriculteurs","AsTheCrowFlies",12500,233.44602347
"77307","agriculteurs","AsTheCrowFlies",15000,370.80216968
"77307","agriculteurs","AsTheCrowFlies",17500,557.47793632
"77307","agriculteurs","AsTheCrowFlies",20000,800.65425215
"77307","agriculteurs","AsTheCrowFlies",22500,1096.59168023
"77307","agriculteurs","AsTheCrowFlies",25000,1431.04952496
"77307","agriculteurs","AsTheCrowFlies",27500,1786.49744837
"77307","agriculteurs","AsTheCrowFlies",30000,2148.05893514
"77307","agriculteurs","AsTheCrowFlies",32500,2505.53365178
"77307","agriculteurs","AsTheCrowFlies",35000,2852.93582822
"77307","agriculteurs","AsTheCrowFlies",37500,3187.18932488
"77307","agriculteurs","AsTheCrowFlies",40000,3506.88225614
"77307","agriculteurs","AsTheCrowFlies",42500,3811.39276829
"77307","agriculteurs","AsTheCrowFlies",45000,4100.39301794
"77307","agriculteurs","AsTheCrowFlies",47500,4373.63603929
"77307","agriculteurs","AsTheCrowFlies",50000,4630.91554725
"77307","artisans","AsTheCrowFlies",0,206
"77307","artisans","AsTheCrowFlies",2500,569.08331617
"77307","artisans","AsTheCrowFlies",5000,2166.46688036
"77307","artisans","AsTheCrowFlies",7500,4085.19183659
"77307","artisans","AsTheCrowFlies",10000,7456.49072543
"77307","artisans","AsTheCrowFlies",12500,13055.79164912
