"ID", "VAR", "MODE", "SPAN","VALUE"
"95611","population","AsTheCrowFlies",0,27
"95611","population","AsTheCrowFlies",2500,684.89652731
"95611","population","AsTheCrowFlies",5000,5427.4076032
"95611","population","AsTheCrowFlies",7500,22907.753213
"95611","population","AsTheCrowFlies",10000,77679.47719268
"95611","population","AsTheCrowFlies",12500,168256.20186703
"95611","population","AsTheCrowFlies",15000,296377.60196914
"95611","population","AsTheCrowFlies",17500,480783.244168
"95611","population","AsTheCrowFlies",20000,750049.08098314
"95611","population","AsTheCrowFlies",22500,1128791.80291639
"95611","population","AsTheCrowFlies",25000,1621365.02726444
"95611","population","AsTheCrowFlies",27500,2207725.52069818
"95611","population","AsTheCrowFlies",30000,2853812.88302911
"95611","population","AsTheCrowFlies",32500,3524491.39109387
"95611","population","AsTheCrowFlies",35000,4191098.37364186
"95611","population","AsTheCrowFlies",37500,4833493.1025585
"95611","population","AsTheCrowFlies",40000,5439190.510098
"95611","population","AsTheCrowFlies",42500,6001582.45879261
"95611","population","AsTheCrowFlies",45000,6518186.5777861
"95611","population","AsTheCrowFlies",47500,6989228.75670218
"95611","population","AsTheCrowFlies",50000,7416596.92594363
"95611","agriculteurs","AsTheCrowFlies",0,0
"95611","agriculteurs","AsTheCrowFlies",2500,3.23358432
"95611","agriculteurs","AsTheCrowFlies",5000,31.15529171
"95611","agriculteurs","AsTheCrowFlies",7500,67.37944298
"95611","agriculteurs","AsTheCrowFlies",10000,123.6501774
"95611","agriculteurs","AsTheCrowFlies",12500,196.99605535
"95611","agriculteurs","AsTheCrowFlies",15000,280.50508767
"95611","agriculteurs","AsTheCrowFlies",17500,382.98869942
"95611","agriculteurs","AsTheCrowFlies",20000,521.00143179
"95611","agriculteurs","AsTheCrowFlies",22500,706.77409705
"95611","agriculteurs","AsTheCrowFlies",25000,938.21127957
"95611","agriculteurs","AsTheCrowFlies",27500,1201.54497894
"95611","agriculteurs","AsTheCrowFlies",30000,1479.99116384
"95611","agriculteurs","AsTheCrowFlies",32500,1759.70824914
"95611","agriculteurs","AsTheCrowFlies",35000,2031.65510561
"95611","agriculteurs","AsTheCrowFlies",37500,2291.13113038
