"ID", "VAR", "MODE", "SPAN","VALUE"
"95348","population","AsTheCrowFlies",0,532
"95348","population","AsTheCrowFlies",2500,1956.94873301
"95348","population","AsTheCrowFlies",5000,21113.51781571
"95348","population","AsTheCrowFlies",7500,92828.89410653
"95348","population","AsTheCrowFlies",10000,200549.34968127
"95348","population","AsTheCrowFlies",12500,329999.76815161
"95348","population","AsTheCrowFlies",15000,488845.66498577
"95348","population","AsTheCrowFlies",17500,703842.47185778
"95348","population","AsTheCrowFlies",20000,1008217.66479826
"95348","population","AsTheCrowFlies",22500,1421979.42512327
"95348","population","AsTheCrowFlies",25000,1941123.45224735
"95348","population","AsTheCrowFlies",27500,2541288.46015055
"95348","population","AsTheCrowFlies",30000,3189284.56703428
"95348","population","AsTheCrowFlies",32500,3853186.82770033
"95348","population","AsTheCrowFlies",35000,4507492.86137129
"95348","population","AsTheCrowFlies",37500,5134364.52945029
"95348","population","AsTheCrowFlies",40000,5722831.57762331
"95348","population","AsTheCrowFlies",42500,6267269.95825361
"95348","population","AsTheCrowFlies",45000,6765848.135802
"95348","population","AsTheCrowFlies",47500,7219228.93383647
"95348","population","AsTheCrowFlies",50000,7629593.12699231
"95348","agriculteurs","AsTheCrowFlies",0,8
"95348","agriculteurs","AsTheCrowFlies",2500,24.26574928
"95348","agriculteurs","AsTheCrowFlies",5000,69.59899973
"95348","agriculteurs","AsTheCrowFlies",7500,129.44898946
"95348","agriculteurs","AsTheCrowFlies",10000,202.85855147
"95348","agriculteurs","AsTheCrowFlies",12500,290.5898839
"95348","agriculteurs","AsTheCrowFlies",15000,401.37334201
"95348","agriculteurs","AsTheCrowFlies",17500,545.6099024
"95348","agriculteurs","AsTheCrowFlies",20000,733.98457902
"95348","agriculteurs","AsTheCrowFlies",22500,968.29939258
"95348","agriculteurs","AsTheCrowFlies",25000,1237.15584516
"95348","agriculteurs","AsTheCrowFlies",27500,1522.96935386
"95348","agriculteurs","AsTheCrowFlies",30000,1809.95506346
"95348","agriculteurs","AsTheCrowFlies",32500,2087.48666031
"95348","agriculteurs","AsTheCrowFlies",35000,2349.99673877
"95348","agriculteurs","AsTheCrowFlies",37500,2595.62320476
"95348","agriculteurs","AsTheCrowFlies",40000,2824.79960745
"95348","agriculteurs","AsTheCrowFlies",42500,3039.16464854
"95348","agriculteurs","AsTheCrowFlies",45000,3240.81598792
"95348","agriculteurs","AsTheCrowFlies",47500,3431.85143113
"95348","agriculteurs","AsTheCrowFlies",50000,3614.13231228
"95348","artisans","AsTheCrowFlies",0,24
"95348","artisans","AsTheCrowFlies",2500,79.70424772
"95348","artisans","AsTheCrowFlies",5000,559.1048864
"95348","artisans","AsTheCrowFlies",7500,1904.05746149
"95348","artisans","AsTheCrowFlies",10000,3934.82851827
"95348","artisans","AsTheCrowFlies",12500,6535.06331359
"95348","artisans","AsTheCrowFlies",15000,9925.68009797
"95348","artisans","AsTheCrowFlies",17500,14704.59591518
"95348","artisans","AsTheCrowFlies",20000,21667.28201639
"95348","artisans","AsTheCrowFlies",22500,31298.21041668
"95348","artisans","AsTheCrowFlies",25000,43443.3711245
"95348","artisans","AsTheCrowFlies",27500,57450.06208436
"95348","artisans","AsTheCrowFlies",30000,72494.54562259
"95348","artisans","AsTheCrowFlies",32500,87822.26903507
"95348","artisans","AsTheCrowFlies",35000,102851.04780652
"95348","artisans","AsTheCrowFlies",37500,117185.72300262
"95348","artisans","AsTheCrowFlies",40000,130592.02737201
"95348","artisans","AsTheCrowFlies",42500,142957.80202211
"95348","artisans","AsTheCrowFlies",45000,154255.55264804
"95348","artisans","AsTheCrowFlies",47500,164511.9670833
"95348","artisans","AsTheCrowFlies",50000,173785.4535028
"95348","cadres","AsTheCrowFlies",0,80
"95348","cadres","AsTheCrowFlies",2500,267.96289219
"95348","cadres","AsTheCrowFlies",5000,2353.65561921
"95348","cadres","AsTheCrowFlies",7500,9524.40177868
"95348","cadres","AsTheCrowFlies",10000,20570.1175341
"95348","cadres","AsTheCrowFlies",12500,34358.06390703
"95348","cadres","AsTheCrowFlies",15000,52533.99038488
"95348","cadres","AsTheCrowFlies",17500,79650.63077353
"95348","cadres","AsTheCrowFlies",20000,122243.43746971
"95348","cadres","AsTheCrowFlies",22500,184779.01966236
"95348","cadres","AsTheCrowFlies",25000,266430.87045925
"95348","cadres","AsTheCrowFlies",27500,361844.73912509
"95348","cadres","AsTheCrowFlies",30000,464089.37563774
"95348","cadres","AsTheCrowFlies",32500,567018.06717897
"95348","cadres","AsTheCrowFlies",35000,666221.16650644
"95348","cadres","AsTheCrowFlies",37500,759021.6348885
"95348","cadres","AsTheCrowFlies",40000,844092.18026157
"95348","cadres","AsTheCrowFlies",42500,921025.67751473
