"ID", "VAR", "MODE", "SPAN","VALUE"
"77477","population","AsTheCrowFlies",0,790
"77477","population","AsTheCrowFlies",2500,1731.87754359
"77477","population","AsTheCrowFlies",5000,6227.11329982
"77477","population","AsTheCrowFlies",7500,18331.92423986
"77477","population","AsTheCrowFlies",10000,41430.67027775
"77477","population","AsTheCrowFlies",12500,72976.05218786
"77477","population","AsTheCrowFlies",15000,114718.30332064
"77477","population","AsTheCrowFlies",17500,167607.36757284
"77477","population","AsTheCrowFlies",20000,232394.36529545
"77477","population","AsTheCrowFlies",22500,311933.82005521
"77477","population","AsTheCrowFlies",25000,410670.20885237
"77477","population","AsTheCrowFlies",27500,535191.46399836
"77477","population","AsTheCrowFlies",30000,695793.70083465
"77477","population","AsTheCrowFlies",32500,905277.49459685
"77477","population","AsTheCrowFlies",35000,1174530.07804904
"77477","population","AsTheCrowFlies",37500,1508155.06731973
"77477","population","AsTheCrowFlies",40000,1902894.41134782
"77477","population","AsTheCrowFlies",42500,2348949.43166886
"77477","population","AsTheCrowFlies",45000,2832728.85181415
"77477","population","AsTheCrowFlies",47500,3339583.88516028
"77477","population","AsTheCrowFlies",50000,3855794.60707992
"77477","agriculteurs","AsTheCrowFlies",0,8
"77477","agriculteurs","AsTheCrowFlies",2500,13.99164692
"77477","agriculteurs","AsTheCrowFlies",5000,35.60013069
"77477","agriculteurs","AsTheCrowFlies",7500,74.27998118
"77477","agriculteurs","AsTheCrowFlies",10000,139.09478307
"77477","agriculteurs","AsTheCrowFlies",12500,221.42695557
"77477","agriculteurs","AsTheCrowFlies",15000,320.24186075
"77477","agriculteurs","AsTheCrowFlies",17500,431.28404175
"77477","agriculteurs","AsTheCrowFlies",20000,549.27699562
"77477","agriculteurs","AsTheCrowFlies",22500,672.13522134
"77477","agriculteurs","AsTheCrowFlies",25000,800.64384103
"77477","agriculteurs","AsTheCrowFlies",27500,936.80765547
"77477","agriculteurs","AsTheCrowFlies",30000,1083.60291338
"77477","agriculteurs","AsTheCrowFlies",32500,1245.1819837
"77477","agriculteurs","AsTheCrowFlies",35000,1425.82459759
"77477","agriculteurs","AsTheCrowFlies",37500,1628.18221223
"77477","agriculteurs","AsTheCrowFlies",40000,1852.24437873
"77477","agriculteurs","AsTheCrowFlies",42500,2095.46772984
"77477","agriculteurs","AsTheCrowFlies",45000,2353.60789058
"77477","agriculteurs","AsTheCrowFlies",47500,2621.67137455
"77477","agriculteurs","AsTheCrowFlies",50000,2894.66214185
