"ID", "VAR", "MODE", "SPAN","VALUE"
"93077","population","AsTheCrowFlies",0,28368
"93077","population","AsTheCrowFlies",2500,147023.38016471
"93077","population","AsTheCrowFlies",5000,616171.92901643
"93077","population","AsTheCrowFlies",7500,1452286.77834269
"93077","population","AsTheCrowFlies",10000,2487333.73810818
"93077","population","AsTheCrowFlies",12500,3580683.67045461
"93077","population","AsTheCrowFlies",15000,4621710.55442863
"93077","population","AsTheCrowFlies",17500,5553015.66802015
"93077","population","AsTheCrowFlies",20000,6363633.13545146
"93077","population","AsTheCrowFlies",22500,7063191.44537998
"93077","population","AsTheCrowFlies",25000,7665643.73255522
"93077","population","AsTheCrowFlies",27500,8183922.39003062
"93077","population","AsTheCrowFlies",30000,8629528.90605184
"93077","population","AsTheCrowFlies",32500,9012969.94567575
"93077","population","AsTheCrowFlies",35000,9343755.98343953
"93077","population","AsTheCrowFlies",37500,9630170.31131369
"93077","population","AsTheCrowFlies",40000,9879155.0149625
"93077","population","AsTheCrowFlies",42500,10096392.0706081
"93077","population","AsTheCrowFlies",45000,10286501.5365777
"93077","population","AsTheCrowFlies",47500,10453264.867842
"93077","population","AsTheCrowFlies",50000,10599819.9726251
"93077","agriculteurs","AsTheCrowFlies",0,0
"93077","agriculteurs","AsTheCrowFlies",2500,16.12056502
"93077","agriculteurs","AsTheCrowFlies",5000,101.41737547
"93077","agriculteurs","AsTheCrowFlies",7500,259.88478167
"93077","agriculteurs","AsTheCrowFlies",10000,514.27253404
"93077","agriculteurs","AsTheCrowFlies",12500,857.92272305
"93077","agriculteurs","AsTheCrowFlies",15000,1238.71009471
"93077","agriculteurs","AsTheCrowFlies",17500,1611.32927736
"93077","agriculteurs","AsTheCrowFlies",20000,1959.35096374
"93077","agriculteurs","AsTheCrowFlies",22500,2282.3244596
"93077","agriculteurs","AsTheCrowFlies",25000,2584.78231064
"93077","agriculteurs","AsTheCrowFlies",27500,2871.67951466
"93077","agriculteurs","AsTheCrowFlies",30000,3147.07303503
"93077","agriculteurs","AsTheCrowFlies",32500,3413.99766416
"93077","agriculteurs","AsTheCrowFlies",35000,3674.5508862
"93077","agriculteurs","AsTheCrowFlies",37500,3929.86092359
"93077","agriculteurs","AsTheCrowFlies",40000,4180.05192316
"93077","agriculteurs","AsTheCrowFlies",42500,4424.36359815
"93077","agriculteurs","AsTheCrowFlies",45000,4661.4322591
"93077","agriculteurs","AsTheCrowFlies",47500,4889.63842395
"93077","agriculteurs","AsTheCrowFlies",50000,5107.41965641
"93077","artisans","AsTheCrowFlies",0,815
"93077","artisans","AsTheCrowFlies",2500,3550.01499447
"93077","artisans","AsTheCrowFlies",5000,14251.35801372
"93077","artisans","AsTheCrowFlies",7500,33393.77062796
"93077","artisans","AsTheCrowFlies",10000,57711.01372252
"93077","artisans","AsTheCrowFlies",12500,83661.28218254
"93077","artisans","AsTheCrowFlies",15000,108243.05565787
"93077","artisans","AsTheCrowFlies",17500,129905.43851742
"93077","artisans","AsTheCrowFlies",20000,148418.8914552
"93077","artisans","AsTheCrowFlies",22500,164112.29557557
"93077","artisans","AsTheCrowFlies",25000,177423.00099064
"93077","artisans","AsTheCrowFlies",27500,188749.54024067
