"ID", "VAR", "MODE", "SPAN","VALUE"
"92046","population","AsTheCrowFlies",0,30768
"92046","population","AsTheCrowFlies",2500,385358.17529507
"92046","population","AsTheCrowFlies",5000,1263617.52103043
"92046","population","AsTheCrowFlies",7500,2452923.15821115
"92046","population","AsTheCrowFlies",10000,3705442.27944103
"92046","population","AsTheCrowFlies",12500,4851749.57082824
"92046","population","AsTheCrowFlies",15000,5866217.13486126
"92046","population","AsTheCrowFlies",17500,6738735.87762109
"92046","population","AsTheCrowFlies",20000,7473303.76173144
"92046","population","AsTheCrowFlies",22500,8085429.81328534
"92046","population","AsTheCrowFlies",25000,8594786.38166217
"92046","population","AsTheCrowFlies",27500,9020320.17187733
"92046","population","AsTheCrowFlies",30000,9378107.50747808
"92046","population","AsTheCrowFlies",32500,9681005.64379594
"92046","population","AsTheCrowFlies",35000,9939115.42913608
"92046","population","AsTheCrowFlies",37500,10160390.5953922
"92046","population","AsTheCrowFlies",40000,10351142.5096471
"92046","population","AsTheCrowFlies",42500,10516413.5713951
"92046","population","AsTheCrowFlies",45000,10660254.3925798
"92046","population","AsTheCrowFlies",47500,10785937.659788
"92046","population","AsTheCrowFlies",50000,10896127.4479309
"92046","agriculteurs","AsTheCrowFlies",0,0
"92046","agriculteurs","AsTheCrowFlies",2500,120.22706978
"92046","agriculteurs","AsTheCrowFlies",5000,505.09834166
"92046","agriculteurs","AsTheCrowFlies",7500,1008.206787
"92046","agriculteurs","AsTheCrowFlies",10000,1427.99781441
"92046","agriculteurs","AsTheCrowFlies",12500,1772.38526906
"92046","agriculteurs","AsTheCrowFlies",15000,2066.87563418
"92046","agriculteurs","AsTheCrowFlies",17500,2328.31846863
"92046","agriculteurs","AsTheCrowFlies",20000,2570.48425206
"92046","agriculteurs","AsTheCrowFlies",22500,2804.5389944
"92046","agriculteurs","AsTheCrowFlies",25000,3037.12713005
"92046","agriculteurs","AsTheCrowFlies",27500,3270.59840238
"92046","agriculteurs","AsTheCrowFlies",30000,3504.6424853
"92046","agriculteurs","AsTheCrowFlies",32500,3737.75614593
"92046","agriculteurs","AsTheCrowFlies",35000,3968.19015552
"92046","agriculteurs","AsTheCrowFlies",37500,4194.45260059
"92046","agriculteurs","AsTheCrowFlies",40000,4415.43188564
"92046","agriculteurs","AsTheCrowFlies",42500,4630.27624019
"92046","agriculteurs","AsTheCrowFlies",45000,4838.21976945
"92046","agriculteurs","AsTheCrowFlies",47500,5038.48321361
"92046","agriculteurs","AsTheCrowFlies",50000,5230.27510511
"92046","artisans","AsTheCrowFlies",0,578
"92046","artisans","AsTheCrowFlies",2500,7867.76773205
"92046","artisans","AsTheCrowFlies",5000,29092.9061379
"92046","artisans","AsTheCrowFlies",7500,58975.23419104
"92046","artisans","AsTheCrowFlies",10000,88531.34863589
