"ID", "VAR", "MODE", "SPAN","VALUE"
"78356","population","AsTheCrowFlies",0,9100
"78356","population","AsTheCrowFlies",2500,20708.28539838
"78356","population","AsTheCrowFlies",5000,98192.44619197
"78356","population","AsTheCrowFlies",7500,241954.49525006
"78356","population","AsTheCrowFlies",10000,444968.88873495
"78356","population","AsTheCrowFlies",12500,764018.5190667
"78356","population","AsTheCrowFlies",15000,1272724.33333007
"78356","population","AsTheCrowFlies",17500,1980101.32145127
"78356","population","AsTheCrowFlies",20000,2829281.31515219
"78356","population","AsTheCrowFlies",22500,3739010.46623497
"78356","population","AsTheCrowFlies",25000,4639216.65796181
"78356","population","AsTheCrowFlies",27500,5483845.58098454
"78356","population","AsTheCrowFlies",30000,6249071.23982975
"78356","population","AsTheCrowFlies",32500,6926896.59184301
"78356","population","AsTheCrowFlies",35000,7519015.30393366
"78356","population","AsTheCrowFlies",37500,8032254.15779404
"78356","population","AsTheCrowFlies",40000,8475577.83397514
"78356","population","AsTheCrowFlies",42500,8858310.59028296
"78356","population","AsTheCrowFlies",45000,9189200.4560662
"78356","population","AsTheCrowFlies",47500,9476012.54183804
"78356","population","AsTheCrowFlies",50000,9725424.18314689
"78356","agriculteurs","AsTheCrowFlies",0,4
"78356","agriculteurs","AsTheCrowFlies",2500,12.38216615
"78356","agriculteurs","AsTheCrowFlies",5000,42.69795173
"78356","agriculteurs","AsTheCrowFlies",7500,100.64703336
"78356","agriculteurs","AsTheCrowFlies",10000,205.82331859
"78356","agriculteurs","AsTheCrowFlies",12500,384.27959973
"78356","agriculteurs","AsTheCrowFlies",15000,650.92119519
"78356","agriculteurs","AsTheCrowFlies",17500,992.64563111
"78356","agriculteurs","AsTheCrowFlies",20000,1372.93923936
"78356","agriculteurs","AsTheCrowFlies",22500,1759.78131654
"78356","agriculteurs","AsTheCrowFlies",25000,2134.54647762
"78356","agriculteurs","AsTheCrowFlies",27500,2488.72136945
"78356","agriculteurs","AsTheCrowFlies",30000,2819.21836321
"78356","agriculteurs","AsTheCrowFlies",32500,3125.4415541
"78356","agriculteurs","AsTheCrowFlies",35000,3408.0975474
"78356","agriculteurs","AsTheCrowFlies",37500,3668.80816399
"78356","agriculteurs","AsTheCrowFlies",40000,3909.85359056
"78356","agriculteurs","AsTheCrowFlies",42500,4133.84970701
"78356","agriculteurs","AsTheCrowFlies",45000,4343.40254943
"78356","agriculteurs","AsTheCrowFlies",47500,4540.82535044
"78356","agriculteurs","AsTheCrowFlies",50000,4727.96789725
"78356","artisans","AsTheCrowFlies",0,148
"78356","artisans","AsTheCrowFlies",2500,327.88507717
