"ID", "VAR", "MODE", "SPAN","VALUE"
"78451","population","AsTheCrowFlies",0,1070
"78451","population","AsTheCrowFlies",2500,15090.24610304
"78451","population","AsTheCrowFlies",5000,42826.54715617
"78451","population","AsTheCrowFlies",7500,99894.88146035
"78451","population","AsTheCrowFlies",10000,187017.86025867
"78451","population","AsTheCrowFlies",12500,307949.95468922
"78451","population","AsTheCrowFlies",15000,477974.49402049
"78451","population","AsTheCrowFlies",17500,712544.2947095
"78451","population","AsTheCrowFlies",20000,1030689.74720475
"78451","population","AsTheCrowFlies",22500,1448600.48145177
"78451","population","AsTheCrowFlies",25000,1965838.2986107
"78451","population","AsTheCrowFlies",27500,2562935.49428841
"78451","population","AsTheCrowFlies",30000,3209940.08905247
"78451","population","AsTheCrowFlies",32500,3875928.94891956
"78451","population","AsTheCrowFlies",35000,4534835.93975702
"78451","population","AsTheCrowFlies",37500,5167639.30364707
"78451","population","AsTheCrowFlies",40000,5762227.3508805
"78451","population","AsTheCrowFlies",42500,6312165.21973953
"78451","population","AsTheCrowFlies",45000,6815179.47412301
"78451","population","AsTheCrowFlies",47500,7271785.64429898
"78451","population","AsTheCrowFlies",50000,7684209.902068
"78451","agriculteurs","AsTheCrowFlies",0,8
"78451","agriculteurs","AsTheCrowFlies",2500,24.2458686
"78451","agriculteurs","AsTheCrowFlies",5000,72.83290373
"78451","agriculteurs","AsTheCrowFlies",7500,130.51478389
"78451","agriculteurs","AsTheCrowFlies",10000,211.32975108
"78451","agriculteurs","AsTheCrowFlies",12500,320.63570282
"78451","agriculteurs","AsTheCrowFlies",15000,459.35124324
"78451","agriculteurs","AsTheCrowFlies",17500,628.38635297
"78451","agriculteurs","AsTheCrowFlies",20000,833.36523547
"78451","agriculteurs","AsTheCrowFlies",22500,1076.13705355
"78451","agriculteurs","AsTheCrowFlies",25000,1348.18204984
"78451","agriculteurs","AsTheCrowFlies",27500,1635.01271926
"78451","agriculteurs","AsTheCrowFlies",30000,1922.90982116
"78451","agriculteurs","AsTheCrowFlies",32500,2202.20680397
"78451","agriculteurs","AsTheCrowFlies",35000,2467.5412493
"78451","agriculteurs","AsTheCrowFlies",37500,2716.84183309
"78451","agriculteurs","AsTheCrowFlies",40000,2950.12121719
"78451","agriculteurs","AsTheCrowFlies",42500,3168.5042537
"78451","agriculteurs","AsTheCrowFlies",45000,3373.5906352
"78451","agriculteurs","AsTheCrowFlies",47500,3567.09912455
"78451","agriculteurs","AsTheCrowFlies",50000,3750.69114182
"78451","artisans","AsTheCrowFlies",0,20
"78451","artisans","AsTheCrowFlies",2500,306.20395968
"78451","artisans","AsTheCrowFlies",5000,983.40579549
"78451","artisans","AsTheCrowFlies",7500,2262.04585675
"78451","artisans","AsTheCrowFlies",10000,4147.55023787
"78451","artisans","AsTheCrowFlies",12500,6682.84901036
"78451","artisans","AsTheCrowFlies",15000,10179.72265194
"78451","artisans","AsTheCrowFlies",17500,15105.57988876
"78451","artisans","AsTheCrowFlies",20000,22092.50884919
"78451","artisans","AsTheCrowFlies",22500,31600.81499238
"78451","artisans","AsTheCrowFlies",25000,43560.23240115
"78451","artisans","AsTheCrowFlies",27500,57415.76930913
"78451","artisans","AsTheCrowFlies",30000,72398.61075538
"78451","artisans","AsTheCrowFlies",32500,87759.63596834
"78451","artisans","AsTheCrowFlies",35000,102892.45857079
"78451","artisans","AsTheCrowFlies",37500,117369.62052304
"78451","artisans","AsTheCrowFlies",40000,130929.08622108
"78451","artisans","AsTheCrowFlies",42500,143439.69640054
"78451","artisans","AsTheCrowFlies",45000,154863.31424058
"78451","artisans","AsTheCrowFlies",47500,165222.27195586
"78451","artisans","AsTheCrowFlies",50000,174574.68801335
"78451","cadres","AsTheCrowFlies",0,97
"78451","cadres","AsTheCrowFlies",2500,1299.88898305
"78451","cadres","AsTheCrowFlies",5000,3963.96156439
"78451","cadres","AsTheCrowFlies",7500,9039.2283023
"78451","cadres","AsTheCrowFlies",10000,18009.53996001
"78451","cadres","AsTheCrowFlies",12500,32215.33028545
"78451","cadres","AsTheCrowFlies",15000,54337.95767676
"78451","cadres","AsTheCrowFlies",17500,87594.37231243
"78451","cadres","AsTheCrowFlies",20000,136413.62824304
"78451","cadres","AsTheCrowFlies",22500,204117.14924934
"78451","cadres","AsTheCrowFlies",25000,289513.00962819
"78451","cadres","AsTheCrowFlies",27500,387259.11156815
"78451","cadres","AsTheCrowFlies",30000,490643.45328024
"78451","cadres","AsTheCrowFlies",32500,593806.7189009
"78451","cadres","AsTheCrowFlies",35000,692600.99600771
"78451","cadres","AsTheCrowFlies",37500,784555.63413041
"78451","cadres","AsTheCrowFlies",40000,868498.60799788
"78451","cadres","AsTheCrowFlies",42500,944138.50871477
"78451","cadres","AsTheCrowFlies",45000,1011723.02707659
"78451","cadres","AsTheCrowFlies",47500,1071795.32786403
"78451","cadres","AsTheCrowFlies",50000,1125034.08219871
"78451","intermediaires","AsTheCrowFlies",0,164
"78451","intermediaires","AsTheCrowFlies",2500,2225.44727381
"78451","intermediaires","AsTheCrowFlies",5000,6089.53026725
"78451","intermediaires","AsTheCrowFlies",7500,13623.77345836
"78451","intermediaires","AsTheCrowFlies",10000,25311.25266679
"78451","intermediaires","AsTheCrowFlies",12500,41994.64841309
"78451","intermediaires","AsTheCrowFlies",15000,65541.65153745
"78451","intermediaires","AsTheCrowFlies",17500,97505.62116158
"78451","intermediaires","AsTheCrowFlies",20000,139927.62979729
"78451","intermediaires","AsTheCrowFlies",22500,194667.0148604
"78451","intermediaires","AsTheCrowFlies",25000,261682.9551552
"78451","intermediaires","AsTheCrowFlies",27500,338648.93332606
"78451","intermediaires","AsTheCrowFlies",30000,421936.67635148
"78451","intermediaires","AsTheCrowFlies",32500,507760.65428479
"78451","intermediaires","AsTheCrowFlies",35000,592893.02983905
"78451","intermediaires","AsTheCrowFlies",37500,674941.22235687
"78451","intermediaires","AsTheCrowFlies",40000,752344.4159841
