"ID", "VAR", "MODE", "SPAN","VALUE"
"91129","population","AsTheCrowFlies",0,3310
"91129","population","AsTheCrowFlies",2500,5188.47517575
"91129","population","AsTheCrowFlies",5000,23009.91877094
"91129","population","AsTheCrowFlies",7500,49059.40636167
"91129","population","AsTheCrowFlies",10000,99360.62044856
"91129","population","AsTheCrowFlies",12500,191772.32919734
"91129","population","AsTheCrowFlies",15000,328212.35517541
"91129","population","AsTheCrowFlies",17500,506931.72564189
"91129","population","AsTheCrowFlies",20000,736331.80919915
"91129","population","AsTheCrowFlies",22500,1040096.58403615
"91129","population","AsTheCrowFlies",25000,1442259.46340042
"91129","population","AsTheCrowFlies",27500,1947959.05346491
"91129","population","AsTheCrowFlies",30000,2540081.22101762
"91129","population","AsTheCrowFlies",32500,3188634.39386345
"91129","population","AsTheCrowFlies",35000,3861646.08272953
"91129","population","AsTheCrowFlies",37500,4531908.26171634
"91129","population","AsTheCrowFlies",40000,5179384.56972607
"91129","population","AsTheCrowFlies",42500,5790992.2800907
"91129","population","AsTheCrowFlies",45000,6359307.06443559
"91129","population","AsTheCrowFlies",47500,6881078.27040857
"91129","population","AsTheCrowFlies",50000,7355929.51285807
"91129","agriculteurs","AsTheCrowFlies",0,8
"91129","agriculteurs","AsTheCrowFlies",2500,10.15040932
"91129","agriculteurs","AsTheCrowFlies",5000,50.67511042
"91129","agriculteurs","AsTheCrowFlies",7500,108.30368014
"91129","agriculteurs","AsTheCrowFlies",10000,182.43318185
"91129","agriculteurs","AsTheCrowFlies",12500,280.84112037
"91129","agriculteurs","AsTheCrowFlies",15000,398.78416469
"91129","agriculteurs","AsTheCrowFlies",17500,530.86639165
"91129","agriculteurs","AsTheCrowFlies",20000,676.87121398
"91129","agriculteurs","AsTheCrowFlies",22500,845.55708035
"91129","agriculteurs","AsTheCrowFlies",25000,1049.4344587
"91129","agriculteurs","AsTheCrowFlies",27500,1294.22292265
"91129","agriculteurs","AsTheCrowFlies",30000,1575.57837572
"91129","agriculteurs","AsTheCrowFlies",32500,1883.14661892
"91129","agriculteurs","AsTheCrowFlies",35000,2205.62616757
"91129","agriculteurs","AsTheCrowFlies",37500,2533.58421594
"91129","agriculteurs","AsTheCrowFlies",40000,2860.12282658
"91129","agriculteurs","AsTheCrowFlies",42500,3180.47467709
"91129","agriculteurs","AsTheCrowFlies",45000,3491.34978048
"91129","agriculteurs","AsTheCrowFlies",47500,3790.40763462
"91129","agriculteurs","AsTheCrowFlies",50000,4075.937766
"91129","artisans","AsTheCrowFlies",0,122
"91129","artisans","AsTheCrowFlies",2500,159.15523632
"91129","artisans","AsTheCrowFlies",5000,580.22590255
"91129","artisans","AsTheCrowFlies",7500,1200.00292412
"91129","artisans","AsTheCrowFlies",10000,2355.53061679
"91129","artisans","AsTheCrowFlies",12500,4348.2069515
"91129","artisans","AsTheCrowFlies",15000,7190.22085325
"91129","artisans","AsTheCrowFlies",17500,10828.97734989
"91129","artisans","AsTheCrowFlies",20000,15497.56245402
"91129","artisans","AsTheCrowFlies",22500,21840.41595026
"91129","artisans","AsTheCrowFlies",25000,30540.82906984
"91129","artisans","AsTheCrowFlies",27500,41804.07477251
"91129","artisans","AsTheCrowFlies",30000,55245.36816872
"91129","artisans","AsTheCrowFlies",32500,70131.93226298
"91129","artisans","AsTheCrowFlies",35000,85671.82827038
"91129","artisans","AsTheCrowFlies",37500,101191.37826248
"91129","artisans","AsTheCrowFlies",40000,116197.32663302
"91129","artisans","AsTheCrowFlies",42500,130370.52574618
"91129","artisans","AsTheCrowFlies",45000,143532.15875626
"91129","artisans","AsTheCrowFlies",47500,155605.61052815
"91129","artisans","AsTheCrowFlies",50000,166583.57913754
"91129","cadres","AsTheCrowFlies",0,292
"91129","cadres","AsTheCrowFlies",2500,473.67317715
"91129","cadres","AsTheCrowFlies",5000,2184.16287737
"91129","cadres","AsTheCrowFlies",7500,4736.59426538
"91129","cadres","AsTheCrowFlies",10000,9481.36720604
"91129","cadres","AsTheCrowFlies",12500,17682.53696377
"91129","cadres","AsTheCrowFlies",15000,29906.10769581
"91129","cadres","AsTheCrowFlies",17500,47103.87711104
"91129","cadres","AsTheCrowFlies",20000,72007.94711933
"91129","cadres","AsTheCrowFlies",22500,110326.7650361
"91129","cadres","AsTheCrowFlies",25000,167468.01724241
"91129","cadres","AsTheCrowFlies",27500,244102.09105961
"91129","cadres","AsTheCrowFlies",30000,335935.41692645
"91129","cadres","AsTheCrowFlies",32500,436433.5674152
"91129","cadres","AsTheCrowFlies",35000,539347.73872423
"91129","cadres","AsTheCrowFlies",37500,639913.74517013
"91129","cadres","AsTheCrowFlies",40000,735033.43018031
"91129","cadres","AsTheCrowFlies",42500,822992.75421101
"91129","cadres","AsTheCrowFlies",45000,903072.02588446
"91129","cadres","AsTheCrowFlies",47500,975201.41927454
"91129","cadres","AsTheCrowFlies",50000,1039702.2995336
"91129","intermediaires","AsTheCrowFlies",0,485
