"ID", "VAR", "MODE", "SPAN","VALUE"
"77219","population","AsTheCrowFlies",0,2250
"77219","population","AsTheCrowFlies",2500,3066.40566738
"77219","population","AsTheCrowFlies",5000,13389.61043452
"77219","population","AsTheCrowFlies",7500,32749.75085588
"77219","population","AsTheCrowFlies",10000,69771.92164736
"77219","population","AsTheCrowFlies",12500,128119.43503105
"77219","population","AsTheCrowFlies",15000,205963.60355078
"77219","population","AsTheCrowFlies",17500,309900.14494156
"77219","population","AsTheCrowFlies",20000,459026.70300274
"77219","population","AsTheCrowFlies",22500,679154.43007909
"77219","population","AsTheCrowFlies",25000,993007.93179581
"77219","population","AsTheCrowFlies",27500,1409589.88093013
"77219","population","AsTheCrowFlies",30000,1919744.68831034
"77219","population","AsTheCrowFlies",32500,2500500.29969973
"77219","population","AsTheCrowFlies",35000,3123398.98038757
"77219","population","AsTheCrowFlies",37500,3761469.56200583
"77219","population","AsTheCrowFlies",40000,4392895.23897401
"77219","population","AsTheCrowFlies",42500,5001954.28201393
"77219","population","AsTheCrowFlies",45000,5578463.03695544
"77219","population","AsTheCrowFlies",47500,6116659.61118784
"77219","population","AsTheCrowFlies",50000,6614035.78656197
"77219","agriculteurs","AsTheCrowFlies",0,12
"77219","agriculteurs","AsTheCrowFlies",2500,12.76817368
"77219","agriculteurs","AsTheCrowFlies",5000,44.02398612
"77219","agriculteurs","AsTheCrowFlies",7500,112.20917987
"77219","agriculteurs","AsTheCrowFlies",10000,200.44673116
"77219","agriculteurs","AsTheCrowFlies",12500,304.3124624
"77219","agriculteurs","AsTheCrowFlies",15000,423.37890463
"77219","agriculteurs","AsTheCrowFlies",17500,560.22238338
"77219","agriculteurs","AsTheCrowFlies",20000,715.67367763
"77219","agriculteurs","AsTheCrowFlies",22500,888.93262996
"77219","agriculteurs","AsTheCrowFlies",25000,1081.92454799
"77219","agriculteurs","AsTheCrowFlies",27500,1298.8626575
"77219","agriculteurs","AsTheCrowFlies",30000,1541.98565288
"77219","agriculteurs","AsTheCrowFlies",32500,1809.15117834
"77219","agriculteurs","AsTheCrowFlies",35000,2094.70962817
"77219","agriculteurs","AsTheCrowFlies",37500,2391.613575
"77219","agriculteurs","AsTheCrowFlies",40000,2693.07880873
"77219","agriculteurs","AsTheCrowFlies",42500,2993.40546843
"77219","agriculteurs","AsTheCrowFlies",45000,3288.18666754
"77219","agriculteurs","AsTheCrowFlies",47500,3574.20457369
"77219","agriculteurs","AsTheCrowFlies",50000,3849.21615994
"77219","artisans","AsTheCrowFlies",0,100
"77219","artisans","AsTheCrowFlies",2500,126.60915903
"77219","artisans","AsTheCrowFlies",5000,497.5721194
"77219","artisans","AsTheCrowFlies",7500,1109.62183841
"77219","artisans","AsTheCrowFlies",10000,2123.01055904
"77219","artisans","AsTheCrowFlies",12500,3577.57234543
"77219","artisans","AsTheCrowFlies",15000,5464.84303355
"77219","artisans","AsTheCrowFlies",17500,7963.43790029
"77219","artisans","AsTheCrowFlies",20000,11505.08420984
"77219","artisans","AsTheCrowFlies",22500,16633.65684492
"77219","artisans","AsTheCrowFlies",25000,23832.24757715
"77219","artisans","AsTheCrowFlies",27500,33316.16674812
"77219","artisans","AsTheCrowFlies",30000,44911.93686495
"77219","artisans","AsTheCrowFlies",32500,58124.55508152
"77219","artisans","AsTheCrowFlies",35000,72315.094807
"77219","artisans","AsTheCrowFlies",37500,86863.88482993
"77219","artisans","AsTheCrowFlies",40000,101263.13444666
"77219","artisans","AsTheCrowFlies",42500,115145.11421948
"77219","artisans","AsTheCrowFlies",45000,128272.29475915
"77219","artisans","AsTheCrowFlies",47500,140511.93609547
"77219","artisans","AsTheCrowFlies",50000,151808.27326025
"77219","cadres","AsTheCrowFlies",0,237
