"ID", "VAR", "MODE", "SPAN","VALUE"
"78281","population","AsTheCrowFlies",0,615
"78281","population","AsTheCrowFlies",2500,2361.70725336
"78281","population","AsTheCrowFlies",5000,24846.43018962
"78281","population","AsTheCrowFlies",7500,79005.95288656
"78281","population","AsTheCrowFlies",10000,144228.8607723
"78281","population","AsTheCrowFlies",12500,221448.89216049
"78281","population","AsTheCrowFlies",15000,325888.51030836
"78281","population","AsTheCrowFlies",17500,471221.79954001
"78281","population","AsTheCrowFlies",20000,671282.50638511
"78281","population","AsTheCrowFlies",22500,944302.66022113
"78281","population","AsTheCrowFlies",25000,1306293.07948956
"78281","population","AsTheCrowFlies",27500,1760189.42320607
"78281","population","AsTheCrowFlies",30000,2293157.96179336
"78281","population","AsTheCrowFlies",32500,2881963.06901508
"78281","population","AsTheCrowFlies",35000,3500267.12771525
"78281","population","AsTheCrowFlies",37500,4124022.81632315
"78281","population","AsTheCrowFlies",40000,4734179.76988005
"78281","population","AsTheCrowFlies",42500,5317319.9012196
"78281","population","AsTheCrowFlies",45000,5865103.63711856
"78281","population","AsTheCrowFlies",47500,6373229.78395021
"78281","population","AsTheCrowFlies",50000,6840336.54163999
"78281","agriculteurs","AsTheCrowFlies",0,0
"78281","agriculteurs","AsTheCrowFlies",2500,7.40463506
"78281","agriculteurs","AsTheCrowFlies",5000,53.26950687
"78281","agriculteurs","AsTheCrowFlies",7500,124.81520249
"78281","agriculteurs","AsTheCrowFlies",10000,207.15899788
"78281","agriculteurs","AsTheCrowFlies",12500,304.26620484
"78281","agriculteurs","AsTheCrowFlies",15000,415.78014129
"78281","agriculteurs","AsTheCrowFlies",17500,541.70022356
"78281","agriculteurs","AsTheCrowFlies",20000,687.19480334
"78281","agriculteurs","AsTheCrowFlies",22500,860.9663234
"78281","agriculteurs","AsTheCrowFlies",25000,1067.76385257
"78281","agriculteurs","AsTheCrowFlies",27500,1303.75701542
"78281","agriculteurs","AsTheCrowFlies",30000,1559.09720406
"78281","agriculteurs","AsTheCrowFlies",32500,1822.73060002
"78281","agriculteurs","AsTheCrowFlies",35000,2085.53668851
"78281","agriculteurs","AsTheCrowFlies",37500,2341.33225569
"78281","agriculteurs","AsTheCrowFlies",40000,2586.60925099
"78281","agriculteurs","AsTheCrowFlies",42500,2819.82989804
"78281","agriculteurs","AsTheCrowFlies",45000,3040.73786122
"78281","agriculteurs","AsTheCrowFlies",47500,3249.84453204
"78281","agriculteurs","AsTheCrowFlies",50000,3448.08788968
"78281","artisans","AsTheCrowFlies",0,32
"78281","artisans","AsTheCrowFlies",2500,109.52751076
"78281","artisans","AsTheCrowFlies",5000,671.47540277
"78281","artisans","AsTheCrowFlies",7500,1768.47600857
"78281","artisans","AsTheCrowFlies",10000,3175.75819145
"78281","artisans","AsTheCrowFlies",12500,4926.60570965
"78281","artisans","AsTheCrowFlies",15000,7200.68835123
"78281","artisans","AsTheCrowFlies",17500,10239.14755859
"78281","artisans","AsTheCrowFlies",20000,14450.078418
"78281","artisans","AsTheCrowFlies",22500,20402.61188779
"78281","artisans","AsTheCrowFlies",25000,28547.57423309
"78281","artisans","AsTheCrowFlies",27500,38937.42881317
"78281","artisans","AsTheCrowFlies",30000,51214.89927179
"78281","artisans","AsTheCrowFlies",32500,64786.41680012
"78281","artisans","AsTheCrowFlies",35000,79010.19138723
"78281","artisans","AsTheCrowFlies",37500,93319.88019846
"78281","artisans","AsTheCrowFlies",40000,107279.21404361
"78281","artisans","AsTheCrowFlies",42500,120588.91236359
"78281","artisans","AsTheCrowFlies",45000,133068.5519191
"78281","artisans","AsTheCrowFlies",47500,144629.6267846
"78281","artisans","AsTheCrowFlies",50000,155248.98372891
"78281","cadres","AsTheCrowFlies",0,76
"78281","cadres","AsTheCrowFlies",2500,251.76547199
"78281","cadres","AsTheCrowFlies",5000,2344.04876076
"78281","cadres","AsTheCrowFlies",7500,6479.44270644
"78281","cadres","AsTheCrowFlies",10000,11992.9693591
"78281","cadres","AsTheCrowFlies",12500,20052.05358098
"78281","cadres","AsTheCrowFlies",15000,32645.59302048
"78281","cadres","AsTheCrowFlies",17500,52016.4002892
"78281","cadres","AsTheCrowFlies",20000,81004.05791737
"78281","cadres","AsTheCrowFlies",22500,123432.87941516
"78281","cadres","AsTheCrowFlies",25000,182216.35672886
"78281","cadres","AsTheCrowFlies",27500,256939.60242502
"78281","cadres","AsTheCrowFlies",30000,343899.38128958
"78281","cadres","AsTheCrowFlies",32500,437887.57035204
"78281","cadres","AsTheCrowFlies",35000,533886.98677614
"78281","cadres","AsTheCrowFlies",37500,627951.82826024
"78281","cadres","AsTheCrowFlies",40000,717405.81880858
"78281","cadres","AsTheCrowFlies",42500,800685.53879099
"78281","cadres","AsTheCrowFlies",45000,877068.37773882
"78281","cadres","AsTheCrowFlies",47500,946407.13806792
"78281","cadres","AsTheCrowFlies",50000,1008916.38580353
"78281","intermediaires","AsTheCrowFlies",0,92
"78281","intermediaires","AsTheCrowFlies",2500,379.91846918
"78281","intermediaires","AsTheCrowFlies",5000,3678.44962542
"78281","intermediaires","AsTheCrowFlies",7500,10967.22484768
"78281","intermediaires","AsTheCrowFlies",10000,19548.1796381
"78281","intermediaires","AsTheCrowFlies",12500,29988.37198077
"78281","intermediaires","AsTheCrowFlies",15000,44471.09675163
"78281","intermediaires","AsTheCrowFlies",17500,64621.09107183
"78281","intermediaires","AsTheCrowFlies",20000,91898.85045556
"78281","intermediaires","AsTheCrowFlies",22500,128370.66048384
"78281","intermediaires","AsTheCrowFlies",25000,175957.14060075
