"ID", "VAR", "MODE", "SPAN","VALUE"
"77398","population","AsTheCrowFlies",0,699
"77398","population","AsTheCrowFlies",2500,1314.14083069
"77398","population","AsTheCrowFlies",5000,5431.95804148
"77398","population","AsTheCrowFlies",7500,12095.21898944
"77398","population","AsTheCrowFlies",10000,22729.81145098
"77398","population","AsTheCrowFlies",12500,36486.71729592
"77398","population","AsTheCrowFlies",15000,51522.50095241
"77398","population","AsTheCrowFlies",17500,68575.75891825
"77398","population","AsTheCrowFlies",20000,89660.94621591
"77398","population","AsTheCrowFlies",22500,115954.82245546
"77398","population","AsTheCrowFlies",25000,148534.02261164
"77398","population","AsTheCrowFlies",27500,190106.29310773
"77398","population","AsTheCrowFlies",30000,246452.90367024
"77398","population","AsTheCrowFlies",32500,326927.25650721
"77398","population","AsTheCrowFlies",35000,443307.28219551
"77398","population","AsTheCrowFlies",37500,607069.65195107
"77398","population","AsTheCrowFlies",40000,826300.13268584
"77398","population","AsTheCrowFlies",42500,1103706.14480817
"77398","population","AsTheCrowFlies",45000,1436364.66611327
"77398","population","AsTheCrowFlies",47500,1816858.46881687
"77398","population","AsTheCrowFlies",50000,2235031.69503043
"77398","agriculteurs","AsTheCrowFlies",0,8
"77398","agriculteurs","AsTheCrowFlies",2500,11.86152505
"77398","agriculteurs","AsTheCrowFlies",5000,44.73680822
"77398","agriculteurs","AsTheCrowFlies",7500,95.3218634
"77398","agriculteurs","AsTheCrowFlies",10000,161.06493781
"77398","agriculteurs","AsTheCrowFlies",12500,231.36715223
"77398","agriculteurs","AsTheCrowFlies",15000,311.23101576
"77398","agriculteurs","AsTheCrowFlies",17500,401.91209042
"77398","agriculteurs","AsTheCrowFlies",20000,500.41919958
"77398","agriculteurs","AsTheCrowFlies",22500,603.98303177
"77398","agriculteurs","AsTheCrowFlies",25000,710.82872301
"77398","agriculteurs","AsTheCrowFlies",27500,819.73530591
"77398","agriculteurs","AsTheCrowFlies",30000,930.1696794
"77398","agriculteurs","AsTheCrowFlies",32500,1042.75091272
"77398","agriculteurs","AsTheCrowFlies",35000,1159.51092712
"77398","agriculteurs","AsTheCrowFlies",37500,1283.62470256
"77398","agriculteurs","AsTheCrowFlies",40000,1418.58656363
"77398","agriculteurs","AsTheCrowFlies",42500,1567.22330156
"77398","agriculteurs","AsTheCrowFlies",45000,1731.01302494
"77398","agriculteurs","AsTheCrowFlies",47500,1909.89953068
"77398","agriculteurs","AsTheCrowFlies",50000,2102.50563425
"77398","artisans","AsTheCrowFlies",0,20
"77398","artisans","AsTheCrowFlies",2500,36.36428385
"77398","artisans","AsTheCrowFlies",5000,166.68536294
"77398","artisans","AsTheCrowFlies",7500,374.00874964
"77398","artisans","AsTheCrowFlies",10000,675.89488252
"77398","artisans","AsTheCrowFlies",12500,1036.88814184
"77398","artisans","AsTheCrowFlies",15000,1428.5218591
"77398","artisans","AsTheCrowFlies",17500,1875.16006184
"77398","artisans","AsTheCrowFlies",20000,2420.87912461
"77398","artisans","AsTheCrowFlies",22500,3091.37887946
"77398","artisans","AsTheCrowFlies",25000,3910.56427557
"77398","artisans","AsTheCrowFlies",27500,4938.64205804
"77398","artisans","AsTheCrowFlies",30000,6304.3910488
"77398","artisans","AsTheCrowFlies",32500,8215.50059934
"77398","artisans","AsTheCrowFlies",35000,10934.23312917
"77398","artisans","AsTheCrowFlies",37500,14719.23622293
