"ID", "VAR", "MODE", "SPAN","VALUE"
"75108","population","AsTheCrowFlies",0,40589
"75108","population","AsTheCrowFlies",2500,422709.27425647
"75108","population","AsTheCrowFlies",5000,1777448.25135092
"75108","population","AsTheCrowFlies",7500,3155624.0943936
"75108","population","AsTheCrowFlies",10000,4367534.1098887
"75108","population","AsTheCrowFlies",12500,5409544.74215586
"75108","population","AsTheCrowFlies",15000,6298460.17686565
"75108","population","AsTheCrowFlies",17500,7057394.16043831
"75108","population","AsTheCrowFlies",20000,7703445.35892966
"75108","population","AsTheCrowFlies",22500,8249740.4807118
"75108","population","AsTheCrowFlies",25000,8710141.28171964
"75108","population","AsTheCrowFlies",27500,9099133.0873547
"75108","population","AsTheCrowFlies",30000,9429730.68418292
"75108","population","AsTheCrowFlies",32500,9712513.97663159
"75108","population","AsTheCrowFlies",35000,9955804.92490114
"75108","population","AsTheCrowFlies",37500,10166182.430611
"75108","population","AsTheCrowFlies",40000,10348930.8679886
"75108","population","AsTheCrowFlies",42500,10508349.2045801
"75108","population","AsTheCrowFlies",45000,10647958.1137456
"75108","population","AsTheCrowFlies",47500,10770650.293336
"75108","population","AsTheCrowFlies",50000,10878810.4612654
"75108","agriculteurs","AsTheCrowFlies",0,51
"75108","agriculteurs","AsTheCrowFlies",2500,303.76108402
"75108","agriculteurs","AsTheCrowFlies",5000,955.28057936
"75108","agriculteurs","AsTheCrowFlies",7500,1366.42115641
"75108","agriculteurs","AsTheCrowFlies",10000,1678.63406875
"75108","agriculteurs","AsTheCrowFlies",12500,1943.50251095
"75108","agriculteurs","AsTheCrowFlies",15000,2180.8965638
"75108","agriculteurs","AsTheCrowFlies",17500,2405.9615435
"75108","agriculteurs","AsTheCrowFlies",20000,2626.49222103
"75108","agriculteurs","AsTheCrowFlies",22500,2845.21029192
"75108","agriculteurs","AsTheCrowFlies",25000,3062.85251048
"75108","agriculteurs","AsTheCrowFlies",27500,3279.76482494
"75108","agriculteurs","AsTheCrowFlies",30000,3496.20378357
"75108","agriculteurs","AsTheCrowFlies",32500,3712.06830555
"75108","agriculteurs","AsTheCrowFlies",35000,3926.77870572
"75108","agriculteurs","AsTheCrowFlies",37500,4139.43903806
"75108","agriculteurs","AsTheCrowFlies",40000,4349.06159266
"75108","agriculteurs","AsTheCrowFlies",42500,4554.6815465
"75108","agriculteurs","AsTheCrowFlies",45000,4755.36043085
"75108","agriculteurs","AsTheCrowFlies",47500,4950.15961177
"75108","agriculteurs","AsTheCrowFlies",50000,5138.14469281
"75108","artisans","AsTheCrowFlies",0,1656
"75108","artisans","AsTheCrowFlies",2500,13636.8181766
"75108","artisans","AsTheCrowFlies",5000,48593.73511254
"75108","artisans","AsTheCrowFlies",7500,79729.72194884
"75108","artisans","AsTheCrowFlies",10000,106300.20263753
"75108","artisans","AsTheCrowFlies",12500,129059.71487836
"75108","artisans","AsTheCrowFlies",15000,148334.83583318
"75108","artisans","AsTheCrowFlies",17500,164598.85269316
"75108","artisans","AsTheCrowFlies",20000,178315.89654616
"75108","artisans","AsTheCrowFlies",22500,189875.64122748
"75108","artisans","AsTheCrowFlies",25000,199638.41057929
"75108","artisans","AsTheCrowFlies",27500,207934.93988404
"75108","artisans","AsTheCrowFlies",30000,215041.62477185
"75108","artisans","AsTheCrowFlies",32500,221174.37393925
"75108","artisans","AsTheCrowFlies",35000,226499.01141728
