"ID", "VAR", "MODE", "SPAN","VALUE"
"95633","population","AsTheCrowFlies",0,79
"95633","population","AsTheCrowFlies",2500,26011.19089092
"95633","population","AsTheCrowFlies",5000,153867.68799379
"95633","population","AsTheCrowFlies",7500,449829.02559054
"95633","population","AsTheCrowFlies",10000,932781.70756135
"95633","population","AsTheCrowFlies",12500,1670446.69647425
"95633","population","AsTheCrowFlies",15000,2598084.81325914
"95633","population","AsTheCrowFlies",17500,3587728.96790598
"95633","population","AsTheCrowFlies",20000,4539793.73225924
"95633","population","AsTheCrowFlies",22500,5405174.23055031
"95633","population","AsTheCrowFlies",25000,6170431.26161562
"95633","population","AsTheCrowFlies",27500,6839338.55233631
"95633","population","AsTheCrowFlies",30000,7421648.84085775
"95633","population","AsTheCrowFlies",32500,7928185.51505033
"95633","population","AsTheCrowFlies",35000,8369133.79978646
"95633","population","AsTheCrowFlies",37500,8753567.28650006
"95633","population","AsTheCrowFlies",40000,9089386.36615059
"95633","population","AsTheCrowFlies",42500,9383386.05983479
"95633","population","AsTheCrowFlies",45000,9641366.04070531
"95633","population","AsTheCrowFlies",47500,9868254.56692359
"95633","population","AsTheCrowFlies",50000,10068233.2138413
"95633","agriculteurs","AsTheCrowFlies",0,0
"95633","agriculteurs","AsTheCrowFlies",2500,9.98694973
"95633","agriculteurs","AsTheCrowFlies",5000,39.84030269
"95633","agriculteurs","AsTheCrowFlies",7500,99.65500277
"95633","agriculteurs","AsTheCrowFlies",10000,214.46411371
"95633","agriculteurs","AsTheCrowFlies",12500,431.06237956
"95633","agriculteurs","AsTheCrowFlies",15000,752.68064166
"95633","agriculteurs","AsTheCrowFlies",17500,1121.18313425
"95633","agriculteurs","AsTheCrowFlies",20000,1486.65616854
"95633","agriculteurs","AsTheCrowFlies",22500,1829.0202801
"95633","agriculteurs","AsTheCrowFlies",25000,2146.17755449
"95633","agriculteurs","AsTheCrowFlies",27500,2442.1658072
"95633","agriculteurs","AsTheCrowFlies",30000,2721.56052194
"95633","agriculteurs","AsTheCrowFlies",32500,2987.93418812
"95633","agriculteurs","AsTheCrowFlies",35000,3243.90691019
"95633","agriculteurs","AsTheCrowFlies",37500,3491.39120328
"95633","agriculteurs","AsTheCrowFlies",40000,3731.67951678
"95633","agriculteurs","AsTheCrowFlies",42500,3965.46303097
