"ID", "VAR", "MODE", "SPAN","VALUE"
"77087","population","AsTheCrowFlies",0,157
"77087","population","AsTheCrowFlies",2500,876.67494467
"77087","population","AsTheCrowFlies",5000,5767.70252585
"77087","population","AsTheCrowFlies",7500,14055.67960917
"77087","population","AsTheCrowFlies",10000,28723.68950444
"77087","population","AsTheCrowFlies",12500,48343.15950482
"77087","population","AsTheCrowFlies",15000,77090.3764467
"77087","population","AsTheCrowFlies",17500,124900.68469444
"77087","population","AsTheCrowFlies",20000,203856.60673096
"77087","population","AsTheCrowFlies",22500,324922.82832764
"77087","population","AsTheCrowFlies",25000,499896.96594882
"77087","population","AsTheCrowFlies",27500,741801.20284584
"77087","population","AsTheCrowFlies",30000,1060472.01818347
"77087","population","AsTheCrowFlies",32500,1457260.91199845
"77087","population","AsTheCrowFlies",35000,1923520.79874082
"77087","population","AsTheCrowFlies",37500,2443219.27618535
"77087","population","AsTheCrowFlies",40000,2997178.51294196
"77087","population","AsTheCrowFlies",42500,3566709.70861384
"77087","population","AsTheCrowFlies",45000,4135792.57632122
"77087","population","AsTheCrowFlies",47500,4691931.92783259
"77087","population","AsTheCrowFlies",50000,5226153.4832641
"77087","agriculteurs","AsTheCrowFlies",0,4
"77087","agriculteurs","AsTheCrowFlies",2500,8.29179956
"77087","agriculteurs","AsTheCrowFlies",5000,52.13646258
"77087","agriculteurs","AsTheCrowFlies",7500,109.01279268
"77087","agriculteurs","AsTheCrowFlies",10000,187.18639534
"77087","agriculteurs","AsTheCrowFlies",12500,283.79164707
"77087","agriculteurs","AsTheCrowFlies",15000,399.83687218
"77087","agriculteurs","AsTheCrowFlies",17500,536.97643286
"77087","agriculteurs","AsTheCrowFlies",20000,693.12332488
"77087","agriculteurs","AsTheCrowFlies",22500,864.95377836
"77087","agriculteurs","AsTheCrowFlies",25000,1049.84950335
"77087","agriculteurs","AsTheCrowFlies",27500,1247.39414906
"77087","agriculteurs","AsTheCrowFlies",30000,1459.6779489
"77087","agriculteurs","AsTheCrowFlies",32500,1689.38000619
"77087","agriculteurs","AsTheCrowFlies",35000,1937.32605741
"77087","agriculteurs","AsTheCrowFlies",37500,2201.47587303
"77087","agriculteurs","AsTheCrowFlies",40000,2477.49126747
"77087","agriculteurs","AsTheCrowFlies",42500,2759.97522846
"77087","agriculteurs","AsTheCrowFlies",45000,3043.5872939
"77087","agriculteurs","AsTheCrowFlies",47500,3323.72197307
"77087","agriculteurs","AsTheCrowFlies",50000,3596.77364913
"77087","artisans","AsTheCrowFlies",0,8
"77087","artisans","AsTheCrowFlies",2500,30.72246185
"77087","artisans","AsTheCrowFlies",5000,169.03539095
"77087","artisans","AsTheCrowFlies",7500,411.23426921
"77087","artisans","AsTheCrowFlies",10000,820.52116897
"77087","artisans","AsTheCrowFlies",12500,1377.23016658
"77087","artisans","AsTheCrowFlies",15000,2170.03437927
"77087","artisans","AsTheCrowFlies",17500,3398.02954852
"77087","artisans","AsTheCrowFlies",20000,5303.68636185
"77087","artisans","AsTheCrowFlies",22500,8123.9423953
"77087","artisans","AsTheCrowFlies",25000,12126.80058993
"77087","artisans","AsTheCrowFlies",27500,17611.28297543
"77087","artisans","AsTheCrowFlies",30000,24814.71757664
"77087","artisans","AsTheCrowFlies",32500,33792.4304496
"77087","artisans","AsTheCrowFlies",35000,44370.73305814
"77087","artisans","AsTheCrowFlies",37500,56195.94950754
"77087","artisans","AsTheCrowFlies",40000,68829.94692332
"77087","artisans","AsTheCrowFlies",42500,81837.9267288
"77087","artisans","AsTheCrowFlies",45000,94843.82995623
"77087","artisans","AsTheCrowFlies",47500,107553.63055791
"77087","artisans","AsTheCrowFlies",50000,119756.72026632
"77087","cadres","AsTheCrowFlies",0,12
"77087","cadres","AsTheCrowFlies",2500,63.79104028
"77087","cadres","AsTheCrowFlies",5000,396.30298422
"77087","cadres","AsTheCrowFlies",7500,916.87319658
"77087","cadres","AsTheCrowFlies",10000,1806.50838581
"77087","cadres","AsTheCrowFlies",12500,3049.71755041
"77087","cadres","AsTheCrowFlies",15000,5015.47544766
"77087","cadres","AsTheCrowFlies",17500,8657.6603362
"77087","cadres","AsTheCrowFlies",20000,15115.51445404
"77087","cadres","AsTheCrowFlies",22500,25529.31256304
"77087","cadres","AsTheCrowFlies",25000,41513.19261971
"77087","cadres","AsTheCrowFlies",27500,65469.76766473
"77087","cadres","AsTheCrowFlies",30000,99942.64794275
"77087","cadres","AsTheCrowFlies",32500,146391.98784898
"77087","cadres","AsTheCrowFlies",35000,204491.8995865
"77087","cadres","AsTheCrowFlies",37500,272328.97221192
"77087","cadres","AsTheCrowFlies",40000,347099.91493223
"77087","cadres","AsTheCrowFlies",42500,425816.44761814
"77087","cadres","AsTheCrowFlies",45000,505780.29679795
"77087","cadres","AsTheCrowFlies",47500,584809.62948812
"77087","cadres","AsTheCrowFlies",50000,661288.45556071
"77087","intermediaires","AsTheCrowFlies",0,28
"77087","intermediaires","AsTheCrowFlies",2500,118.82857818
"77087","intermediaires","AsTheCrowFlies",5000,810.60441123
"77087","intermediaires","AsTheCrowFlies",7500,1947.50861054
"77087","intermediaires","AsTheCrowFlies",10000,3952.68129895
"77087","intermediaires","AsTheCrowFlies",12500,6702.85027064
"77087","intermediaires","AsTheCrowFlies",15000,10756.37680336
"77087","intermediaires","AsTheCrowFlies",17500,17518.87149269
"77087","intermediaires","AsTheCrowFlies",20000,28703.37126115
"77087","intermediaires","AsTheCrowFlies",22500,45773.50518275
"77087","intermediaires","AsTheCrowFlies",25000,70179.28431262
"77087","intermediaires","AsTheCrowFlies",27500,103444.77494471
