"ID", "VAR", "MODE", "SPAN","VALUE"
"95680","population","AsTheCrowFlies",0,27428
"95680","population","AsTheCrowFlies",2500,67083.78542847
"95680","population","AsTheCrowFlies",5000,232345.0204287
"95680","population","AsTheCrowFlies",7500,548550.80844821
"95680","population","AsTheCrowFlies",10000,1155265.06651415
"95680","population","AsTheCrowFlies",12500,2046373.86107512
"95680","population","AsTheCrowFlies",15000,3073290.69142145
"95680","population","AsTheCrowFlies",17500,4097558.63572562
"95680","population","AsTheCrowFlies",20000,5038647.59365915
"95680","population","AsTheCrowFlies",22500,5869135.78726636
"95680","population","AsTheCrowFlies",25000,6590599.15347242
"95680","population","AsTheCrowFlies",27500,7214640.11100333
"95680","population","AsTheCrowFlies",30000,7754479.03447283
"95680","population","AsTheCrowFlies",32500,8222303.85338611
"95680","population","AsTheCrowFlies",35000,8628642.80401058
"95680","population","AsTheCrowFlies",37500,8982399.23308385
"95680","population","AsTheCrowFlies",40000,9291088.91150806
"95680","population","AsTheCrowFlies",42500,9561087.08582996
"95680","population","AsTheCrowFlies",45000,9797822.05049491
"95680","population","AsTheCrowFlies",47500,10005917.5801375
"95680","population","AsTheCrowFlies",50000,10189305.1412755
"95680","agriculteurs","AsTheCrowFlies",0,3
"95680","agriculteurs","AsTheCrowFlies",2500,12.5092084
"95680","agriculteurs","AsTheCrowFlies",5000,64.5754357
"95680","agriculteurs","AsTheCrowFlies",7500,150.64146559
"95680","agriculteurs","AsTheCrowFlies",10000,317.09502636
"95680","agriculteurs","AsTheCrowFlies",12500,621.54646499
"95680","agriculteurs","AsTheCrowFlies",15000,1008.46352508
"95680","agriculteurs","AsTheCrowFlies",17500,1399.28667399
"95680","agriculteurs","AsTheCrowFlies",20000,1757.68352523
"95680","agriculteurs","AsTheCrowFlies",22500,2078.60707426
"95680","agriculteurs","AsTheCrowFlies",25000,2368.26704551
"95680","agriculteurs","AsTheCrowFlies",27500,2634.72368547
"95680","agriculteurs","AsTheCrowFlies",30000,2884.90460539
"95680","agriculteurs","AsTheCrowFlies",32500,3123.92484404
"95680","agriculteurs","AsTheCrowFlies",35000,3355.1423646
"95680","agriculteurs","AsTheCrowFlies",37500,3580.50273247
"95680","agriculteurs","AsTheCrowFlies",40000,3800.95147142
"95680","agriculteurs","AsTheCrowFlies",42500,4016.77536643
"95680","agriculteurs","AsTheCrowFlies",45000,4227.83465296
"95680","agriculteurs","AsTheCrowFlies",47500,4433.71000977
"95680","agriculteurs","AsTheCrowFlies",50000,4633.80299234
"95680","artisans","AsTheCrowFlies",0,457
"95680","artisans","AsTheCrowFlies",2500,1330.07988078
"95680","artisans","AsTheCrowFlies",5000,4813.99357014
"95680","artisans","AsTheCrowFlies",7500,11620.35845115
"95680","artisans","AsTheCrowFlies",10000,25427.70305257
"95680","artisans","AsTheCrowFlies",12500,46800.22011502
"95680","artisans","AsTheCrowFlies",15000,71618.33479458
"95680","artisans","AsTheCrowFlies",17500,96026.45162622
"95680","artisans","AsTheCrowFlies",20000,118034.5827237
"95680","artisans","AsTheCrowFlies",22500,137101.55126896
"95680","artisans","AsTheCrowFlies",25000,153388.81859737
"95680","artisans","AsTheCrowFlies",27500,167276.32633924
"95680","artisans","AsTheCrowFlies",30000,179158.07116823
"95680","artisans","AsTheCrowFlies",32500,189378.24968549
"95680","artisans","AsTheCrowFlies",35000,198219.19460493
"95680","artisans","AsTheCrowFlies",37500,205907.04813254
"95680","artisans","AsTheCrowFlies",40000,212622.5919286
"95680","artisans","AsTheCrowFlies",42500,218511.7964225
"95680","artisans","AsTheCrowFlies",45000,223694.12840727
"95680","artisans","AsTheCrowFlies",47500,228268.5152658
"95680","artisans","AsTheCrowFlies",50000,232317.57026888
"95680","cadres","AsTheCrowFlies",0,773
"95680","cadres","AsTheCrowFlies",2500,2363.48609374
"95680","cadres","AsTheCrowFlies",5000,10264.48302911
"95680","cadres","AsTheCrowFlies",7500,30239.80676214
"95680","cadres","AsTheCrowFlies",10000,92160.26248574
"95680","cadres","AsTheCrowFlies",12500,217906.31824667
"95680","cadres","AsTheCrowFlies",15000,381537.83046896
"95680","cadres","AsTheCrowFlies",17500,549173.88007132
"95680","cadres","AsTheCrowFlies",20000,701553.37014695
"95680","cadres","AsTheCrowFlies",22500,832715.68861957
"95680","cadres","AsTheCrowFlies",25000,943189.5585394
"95680","cadres","AsTheCrowFlies",27500,1035612.29696059
"95680","cadres","AsTheCrowFlies",30000,1112915.39445688
"95680","cadres","AsTheCrowFlies",32500,1177748.27188443
"95680","cadres","AsTheCrowFlies",35000,1232344.95674794
"95680","cadres","AsTheCrowFlies",37500,1278535.21339269
"95680","cadres","AsTheCrowFlies",40000,1317799.92273273
"95680","cadres","AsTheCrowFlies",42500,1351333.78499299
"95680","cadres","AsTheCrowFlies",45000,1380101.86577645
"95680","cadres","AsTheCrowFlies",47500,1404886.43516534
"95680","cadres","AsTheCrowFlies",50000,1426324.47641497
"95680","intermediaires","AsTheCrowFlies",0,2578
"95680","intermediaires","AsTheCrowFlies",2500,6676.38752849
"95680","intermediaires","AsTheCrowFlies",5000,24459.57295529
"95680","intermediaires","AsTheCrowFlies",7500,60235.20754014
"95680","intermediaires","AsTheCrowFlies",10000,133733.0630076
"95680","intermediaires","AsTheCrowFlies",12500,246898.52028846
"95680","intermediaires","AsTheCrowFlies",15000,379605.98955994
"95680","intermediaires","AsTheCrowFlies",17500,513324.17291455
"95680","intermediaires","AsTheCrowFlies",20000,637199.62328475
"95680","intermediaires","AsTheCrowFlies",22500,747354.22713956
"95680","intermediaires","AsTheCrowFlies",25000,843752.71056795
"95680","intermediaires","AsTheCrowFlies",27500,927713.03586039
"95680","intermediaires","AsTheCrowFlies",30000,1000802.38457213
"95680","intermediaires","AsTheCrowFlies",32500,1064489.17610458
"95680","intermediaires","AsTheCrowFlies",35000,1120058.73871632
"95680","intermediaires","AsTheCrowFlies",37500,1168613.41958193
