"ID", "VAR", "MODE", "SPAN","VALUE"
"77339","population","AsTheCrowFlies",0,2020
"77339","population","AsTheCrowFlies",2500,2339.93705961
"77339","population","AsTheCrowFlies",5000,8011.95883566
"77339","population","AsTheCrowFlies",7500,16050.09530462
"77339","population","AsTheCrowFlies",10000,31809.80341355
"77339","population","AsTheCrowFlies",12500,63961.47995509
"77339","population","AsTheCrowFlies",15000,119245.98574259
"77339","population","AsTheCrowFlies",17500,197714.24501519
"77339","population","AsTheCrowFlies",20000,298931.24921716
"77339","population","AsTheCrowFlies",22500,423898.26480797
"77339","population","AsTheCrowFlies",25000,577356.94404888
"77339","population","AsTheCrowFlies",27500,770651.50353489
"77339","population","AsTheCrowFlies",30000,1019410.94370556
"77339","population","AsTheCrowFlies",32500,1336364.2332604
"77339","population","AsTheCrowFlies",35000,1725134.31150461
"77339","population","AsTheCrowFlies",37500,2178952.01744612
"77339","population","AsTheCrowFlies",40000,2683501.75750619
"77339","population","AsTheCrowFlies",42500,3221116.10705087
"77339","population","AsTheCrowFlies",45000,3774278.14405396
"77339","population","AsTheCrowFlies",47500,4327744.19036285
"77339","population","AsTheCrowFlies",50000,4869437.87359074
"77339","agriculteurs","AsTheCrowFlies",0,0
"77339","agriculteurs","AsTheCrowFlies",2500,0.72927128
"77339","agriculteurs","AsTheCrowFlies",5000,29.02602058
"77339","agriculteurs","AsTheCrowFlies",7500,84.60492678
"77339","agriculteurs","AsTheCrowFlies",10000,156.47193701
"77339","agriculteurs","AsTheCrowFlies",12500,241.56178144
"77339","agriculteurs","AsTheCrowFlies",15000,338.33635324
"77339","agriculteurs","AsTheCrowFlies",17500,448.38262037
"77339","agriculteurs","AsTheCrowFlies",20000,571.56969289
"77339","agriculteurs","AsTheCrowFlies",22500,706.60008527
"77339","agriculteurs","AsTheCrowFlies",25000,852.28574419
"77339","agriculteurs","AsTheCrowFlies",27500,1009.76167167
"77339","agriculteurs","AsTheCrowFlies",30000,1183.37313433
"77339","agriculteurs","AsTheCrowFlies",32500,1378.36297855
"77339","agriculteurs","AsTheCrowFlies",35000,1597.74114542
"77339","agriculteurs","AsTheCrowFlies",37500,1840.91841112
"77339","agriculteurs","AsTheCrowFlies",40000,2104.25375244
"77339","agriculteurs","AsTheCrowFlies",42500,2382.39378007
"77339","agriculteurs","AsTheCrowFlies",45000,2669.49827177
"77339","agriculteurs","AsTheCrowFlies",47500,2960.03258757
"77339","agriculteurs","AsTheCrowFlies",50000,3249.16544106
"77339","artisans","AsTheCrowFlies",0,129
"77339","artisans","AsTheCrowFlies",2500,141.77316665
"77339","artisans","AsTheCrowFlies",5000,353.7496599
"77339","artisans","AsTheCrowFlies",7500,652.72353207
"77339","artisans","AsTheCrowFlies",10000,1191.16904499
"77339","artisans","AsTheCrowFlies",12500,2078.68262713
"77339","artisans","AsTheCrowFlies",15000,3383.10510836
"77339","artisans","AsTheCrowFlies",17500,5075.83802097
"77339","artisans","AsTheCrowFlies",20000,7164.40993264
"77339","artisans","AsTheCrowFlies",22500,9716.77032555
"77339","artisans","AsTheCrowFlies",25000,12879.70792429
"77339","artisans","AsTheCrowFlies",27500,16939.67523754
"77339","artisans","AsTheCrowFlies",30000,22285.86341254
"77339","artisans","AsTheCrowFlies",32500,29246.15866614
"77339","artisans","AsTheCrowFlies",35000,37930.0716452
"77339","artisans","AsTheCrowFlies",37500,48189.8379303
"77339","artisans","AsTheCrowFlies",40000,59688.04473389
"77339","artisans","AsTheCrowFlies",42500,72001.70911741
"77339","artisans","AsTheCrowFlies",45000,84709.75896545
"77339","artisans","AsTheCrowFlies",47500,97445.92496358
"77339","artisans","AsTheCrowFlies",50000,109920.81258455
"77339","cadres","AsTheCrowFlies",0,295
"77339","cadres","AsTheCrowFlies",2500,326.09125665
"77339","cadres","AsTheCrowFlies",5000,852.79485517
"77339","cadres","AsTheCrowFlies",7500,1658.33461163
"77339","cadres","AsTheCrowFlies",10000,3222.36447855
"77339","cadres","AsTheCrowFlies",12500,6186.41850134
"77339","cadres","AsTheCrowFlies",15000,11011.00452502
"77339","cadres","AsTheCrowFlies",17500,17596.51791236
"77339","cadres","AsTheCrowFlies",20000,25947.08536278
"77339","cadres","AsTheCrowFlies",22500,36453.82492379
"77339","cadres","AsTheCrowFlies",25000,50316.72570677
"77339","cadres","AsTheCrowFlies",27500,70112.71237794
"77339","cadres","AsTheCrowFlies",30000,99305.13445454
"77339","cadres","AsTheCrowFlies",32500,140629.51318079
"77339","cadres","AsTheCrowFlies",35000,194784.76518844
"77339","cadres","AsTheCrowFlies",37500,260323.3646185
"77339","cadres","AsTheCrowFlies",40000,334406.57687157
"77339","cadres","AsTheCrowFlies",42500,413724.41705987
"77339","cadres","AsTheCrowFlies",45000,495168.28983933
"77339","cadres","AsTheCrowFlies",47500,576177.11809003
"77339","cadres","AsTheCrowFlies",50000,654836.71249213
"77339","intermediaires","AsTheCrowFlies",0,291
"77339","intermediaires","AsTheCrowFlies",2500,331.71833299
"77339","intermediaires","AsTheCrowFlies",5000,1081.89848401
"77339","intermediaires","AsTheCrowFlies",7500,2140.27168177
"77339","intermediaires","AsTheCrowFlies",10000,4268.44844216
"77339","intermediaires","AsTheCrowFlies",12500,8672.73501663
"77339","intermediaires","AsTheCrowFlies",15000,16348.7665334
"77339","intermediaires","AsTheCrowFlies",17500,27335.61047332
"77339","intermediaires","AsTheCrowFlies",20000,41541.38588879
"77339","intermediaires","AsTheCrowFlies",22500,59076.30338288
"77339","intermediaires","AsTheCrowFlies",25000,80535.27406241
"77339","intermediaires","AsTheCrowFlies",27500,107355.82303806
"77339","intermediaires","AsTheCrowFlies",30000,141494.54078976
"77339","intermediaires","AsTheCrowFlies",32500,184475.12472961
"77339","intermediaires","AsTheCrowFlies",35000,236615.09680979
"77339","intermediaires","AsTheCrowFlies",37500,296917.64895572
"77339","intermediaires","AsTheCrowFlies",40000,363475.92422398
"77339","intermediaires","AsTheCrowFlies",42500,434014.2088782
"77339","intermediaires","AsTheCrowFlies",45000,506317.28808292
"77339","intermediaires","AsTheCrowFlies",47500,578478.69030268
"77339","intermediaires","AsTheCrowFlies",50000,648997.86896803
"77339","employe","AsTheCrowFlies",0,170
"77339","employe","AsTheCrowFlies",2500,215.36602479
"77339","employe","AsTheCrowFlies",5000,971.08845423
"77339","employe","AsTheCrowFlies",7500,2016.27424324
"77339","employe","AsTheCrowFlies",10000,4013.69000448
"77339","employe","AsTheCrowFlies",12500,8333.28832303
"77339","employe","AsTheCrowFlies",15000,16145.22111996
"77339","employe","AsTheCrowFlies",17500,27595.54062338
"77339","employe","AsTheCrowFlies",20000,42624.3851722
"77339","employe","AsTheCrowFlies",22500,61259.98291027
"77339","employe","AsTheCrowFlies",25000,83992.87580049
"77339","employe","AsTheCrowFlies",27500,112141.02380665
"77339","employe","AsTheCrowFlies",30000,147547.10596082
"77339","employe","AsTheCrowFlies",32500,191730.1325838
"77339","employe","AsTheCrowFlies",35000,245143.74951383
"77339","employe","AsTheCrowFlies",37500,306982.2594809
"77339","employe","AsTheCrowFlies",40000,375480.80030124
"77339","employe","AsTheCrowFlies",42500,448408.7876501
"77339","employe","AsTheCrowFlies",45000,523508.07499046
"77339","employe","AsTheCrowFlies",47500,598775.47416591
"77339","employe","AsTheCrowFlies",50000,672594.41726561
"77339","ouvrier","AsTheCrowFlies",0,61
"77339","ouvrier","AsTheCrowFlies",2500,83.10631757
"77339","ouvrier","AsTheCrowFlies",5000,482.90621238
"77339","ouvrier","AsTheCrowFlies",7500,1124.2567413
"77339","ouvrier","AsTheCrowFlies",10000,2386.13611898
"77339","ouvrier","AsTheCrowFlies",12500,5144.58923758
"77339","ouvrier","AsTheCrowFlies",15000,10182.79218564
"77339","ouvrier","AsTheCrowFlies",17500,17571.70906864
"77339","ouvrier","AsTheCrowFlies",20000,27208.80771555
"77339","ouvrier","AsTheCrowFlies",22500,38999.89575851
"77339","ouvrier","AsTheCrowFlies",25000,53013.7048736
"77339","ouvrier","AsTheCrowFlies",27500,69643.61879645
"77339","ouvrier","AsTheCrowFlies",30000,89539.12295334
"77339","ouvrier","AsTheCrowFlies",32500,113322.40876219
"77339","ouvrier","AsTheCrowFlies",35000,141269.52342956
"77339","ouvrier","AsTheCrowFlies",37500,173149.80336766
"77339","ouvrier","AsTheCrowFlies",40000,208278.55821219
"77339","ouvrier","AsTheCrowFlies",42500,245697.99264271
"77339","ouvrier","AsTheCrowFlies",45000,284373.6962655
"77339","ouvrier","AsTheCrowFlies",47500,323341.0070128
"77339","ouvrier","AsTheCrowFlies",50000,361786.67005005
