"ID", "VAR", "MODE", "SPAN","VALUE"
"78123","population","AsTheCrowFlies",0,15453
"78123","population","AsTheCrowFlies",2500,40804.45369688
"78123","population","AsTheCrowFlies",5000,132646.67571368
"78123","population","AsTheCrowFlies",7500,294666.81158386
"78123","population","AsTheCrowFlies",10000,579838.35192696
"78123","population","AsTheCrowFlies",12500,1019638.26200346
"78123","population","AsTheCrowFlies",15000,1623771.54156848
"78123","population","AsTheCrowFlies",17500,2366704.15651974
"78123","population","AsTheCrowFlies",20000,3191011.88793497
"78123","population","AsTheCrowFlies",22500,4034211.86550507
"78123","population","AsTheCrowFlies",25000,4849603.85981665
"78123","population","AsTheCrowFlies",27500,5608814.07685796
"78123","population","AsTheCrowFlies",30000,6297813.9318437
"78123","population","AsTheCrowFlies",32500,6912536.90950765
"78123","population","AsTheCrowFlies",35000,7455163.73478635
"78123","population","AsTheCrowFlies",37500,7931256.18353293
"78123","population","AsTheCrowFlies",40000,8347799.09989187
"78123","population","AsTheCrowFlies",42500,8712028.63444243
"78123","population","AsTheCrowFlies",45000,9030814.20482371
"78123","population","AsTheCrowFlies",47500,9310376.1926829
"78123","population","AsTheCrowFlies",50000,9556189.82303541
"78123","agriculteurs","AsTheCrowFlies",0,0
"78123","agriculteurs","AsTheCrowFlies",2500,10.32198804
"78123","agriculteurs","AsTheCrowFlies",5000,50.48488396
"78123","agriculteurs","AsTheCrowFlies",7500,144.52622267
"78123","agriculteurs","AsTheCrowFlies",10000,304.39712467
"78123","agriculteurs","AsTheCrowFlies",12500,544.85474058
"78123","agriculteurs","AsTheCrowFlies",15000,869.10515121
"78123","agriculteurs","AsTheCrowFlies",17500,1242.77082247
"78123","agriculteurs","AsTheCrowFlies",20000,1626.12692584
"78123","agriculteurs","AsTheCrowFlies",22500,1992.43558156
"78123","agriculteurs","AsTheCrowFlies",25000,2328.85409966
"78123","agriculteurs","AsTheCrowFlies",27500,2631.93839033
"78123","agriculteurs","AsTheCrowFlies",30000,2903.5100006
"78123","agriculteurs","AsTheCrowFlies",32500,3147.79888912
"78123","agriculteurs","AsTheCrowFlies",35000,3369.70538164
"78123","agriculteurs","AsTheCrowFlies",37500,3573.8673641
"78123","agriculteurs","AsTheCrowFlies",40000,3764.23034968
"78123","agriculteurs","AsTheCrowFlies",42500,3943.93090792
"78123","agriculteurs","AsTheCrowFlies",45000,4115.36451373
"78123","agriculteurs","AsTheCrowFlies",47500,4280.32223928
"78123","agriculteurs","AsTheCrowFlies",50000,4440.11328553
"78123","artisans","AsTheCrowFlies",0,295
"78123","artisans","AsTheCrowFlies",2500,767.52983044
"78123","artisans","AsTheCrowFlies",5000,2689.19202427
"78123","artisans","AsTheCrowFlies",7500,6184.08755473
"78123","artisans","AsTheCrowFlies",10000,12266.01437523
"78123","artisans","AsTheCrowFlies",12500,22040.82967078
"78123","artisans","AsTheCrowFlies",15000,36085.20460785
"78123","artisans","AsTheCrowFlies",17500,53559.62757835
"78123","artisans","AsTheCrowFlies",20000,72808.85534946
"78123","artisans","AsTheCrowFlies",22500,92296.11413066
"78123","artisans","AsTheCrowFlies",25000,110981.82781296
"78123","artisans","AsTheCrowFlies",27500,128269.8860081
"78123","artisans","AsTheCrowFlies",30000,143883.37537219
"78123","artisans","AsTheCrowFlies",32500,157762.19188042
"78123","artisans","AsTheCrowFlies",35000,169980.30738733
"78123","artisans","AsTheCrowFlies",37500,180681.85364616
"78123","artisans","AsTheCrowFlies",40000,190037.51441663
"78123","artisans","AsTheCrowFlies",42500,198218.84548716
"78123","artisans","AsTheCrowFlies",45000,205385.31866873
"78123","artisans","AsTheCrowFlies",47500,211679.01435384
"78123","artisans","AsTheCrowFlies",50000,217223.41070878
"78123","cadres","AsTheCrowFlies",0,1635
"78123","cadres","AsTheCrowFlies",2500,5020.08123989
"78123","cadres","AsTheCrowFlies",5000,18559.63437335
"78123","cadres","AsTheCrowFlies",7500,42294.05222648
"78123","cadres","AsTheCrowFlies",10000,82005.26244668
"78123","cadres","AsTheCrowFlies",12500,147724.95919878
"78123","cadres","AsTheCrowFlies",15000,246149.19958347
"78123","cadres","AsTheCrowFlies",17500,370832.69280504
"78123","cadres","AsTheCrowFlies",20000,507045.05554817
"78123","cadres","AsTheCrowFlies",22500,641037.99263333
"78123","cadres","AsTheCrowFlies",25000,764534.62600035
