"ID", "VAR", "MODE", "SPAN","VALUE"
"95280","population","AsTheCrowFlies",0,31129
"95280","population","AsTheCrowFlies",2500,37112.95220094
"95280","population","AsTheCrowFlies",5000,106604.78347401
"95280","population","AsTheCrowFlies",7500,311120.4444165
"95280","population","AsTheCrowFlies",10000,694086.56110254
"95280","population","AsTheCrowFlies",12500,1315189.42336912
"95280","population","AsTheCrowFlies",15000,2156856.04956267
"95280","population","AsTheCrowFlies",17500,3109680.12604168
"95280","population","AsTheCrowFlies",20000,4065408.55235558
"95280","population","AsTheCrowFlies",22500,4957349.26978772
"95280","population","AsTheCrowFlies",25000,5758290.27758846
"95280","population","AsTheCrowFlies",27500,6464537.77892883
"95280","population","AsTheCrowFlies",30000,7082648.80118305
"95280","population","AsTheCrowFlies",32500,7622327.89303993
"95280","population","AsTheCrowFlies",35000,8093457.31766319
"95280","population","AsTheCrowFlies",37500,8505093.43664452
"95280","population","AsTheCrowFlies",40000,8865238.50150561
"95280","population","AsTheCrowFlies",42500,9180866.15383678
"95280","population","AsTheCrowFlies",45000,9458010.28994482
"95280","population","AsTheCrowFlies",47500,9701863.97100492
"95280","population","AsTheCrowFlies",50000,9916878.35120076
"95280","agriculteurs","AsTheCrowFlies",0,7
"95280","agriculteurs","AsTheCrowFlies",2500,14.69254257
"95280","agriculteurs","AsTheCrowFlies",5000,53.21125799
"95280","agriculteurs","AsTheCrowFlies",7500,112.24989218
"95280","agriculteurs","AsTheCrowFlies",10000,205.3928391
"95280","agriculteurs","AsTheCrowFlies",12500,376.64042715
"95280","agriculteurs","AsTheCrowFlies",15000,658.69917392
"95280","agriculteurs","AsTheCrowFlies",17500,1007.45015357
"95280","agriculteurs","AsTheCrowFlies",20000,1368.00788928
"95280","agriculteurs","AsTheCrowFlies",22500,1712.29282683
"95280","agriculteurs","AsTheCrowFlies",25000,2033.04429264
"95280","agriculteurs","AsTheCrowFlies",27500,2331.99654401
"95280","agriculteurs","AsTheCrowFlies",30000,2613.15717995
"95280","agriculteurs","AsTheCrowFlies",32500,2880.22784413
"95280","agriculteurs","AsTheCrowFlies",35000,3136.06864503
"95280","agriculteurs","AsTheCrowFlies",37500,3382.77179114
"95280","agriculteurs","AsTheCrowFlies",40000,3621.77125114
"95280","agriculteurs","AsTheCrowFlies",42500,3853.91640199
"95280","agriculteurs","AsTheCrowFlies",45000,4079.54853194
"95280","agriculteurs","AsTheCrowFlies",47500,4298.59685619
"95280","agriculteurs","AsTheCrowFlies",50000,4510.68998207
"95280","artisans","AsTheCrowFlies",0,650
"95280","artisans","AsTheCrowFlies",2500,743.1907126
"95280","artisans","AsTheCrowFlies",5000,2011.67383778
"95280","artisans","AsTheCrowFlies",7500,6247.19884344
"95280","artisans","AsTheCrowFlies",10000,14682.03935167
"95280","artisans","AsTheCrowFlies",12500,29074.81028428
"95280","artisans","AsTheCrowFlies",15000,49182.98230044
"95280","artisans","AsTheCrowFlies",17500,72054.70639004
"95280","artisans","AsTheCrowFlies",20000,94783.50596252
"95280","artisans","AsTheCrowFlies",22500,115692.19567225
"95280","artisans","AsTheCrowFlies",25000,134176.13725024
"95280","artisans","AsTheCrowFlies",27500,150229.8937837
"95280","artisans","AsTheCrowFlies",30000,164093.9464148
"95280","artisans","AsTheCrowFlies",32500,176070.52825787
"95280","artisans","AsTheCrowFlies",35000,186446.99760571
"95280","artisans","AsTheCrowFlies",37500,195471.67333176
"95280","artisans","AsTheCrowFlies",40000,203351.49126825
"95280","artisans","AsTheCrowFlies",42500,210257.06944967
"95280","artisans","AsTheCrowFlies",45000,216329.17533396
"95280","artisans","AsTheCrowFlies",47500,221684.52862347
"95280","artisans","AsTheCrowFlies",50000,226420.50544776
"95280","cadres","AsTheCrowFlies",0,877
"95280","cadres","AsTheCrowFlies",2500,1171.73710919
"95280","cadres","AsTheCrowFlies",5000,4167.10540767
"95280","cadres","AsTheCrowFlies",7500,13850.47865421
"95280","cadres","AsTheCrowFlies",10000,39322.70336678
"95280","cadres","AsTheCrowFlies",12500,106690.54499442
"95280","cadres","AsTheCrowFlies",15000,225389.34373498
"95280","cadres","AsTheCrowFlies",17500,373837.69775045
"95280","cadres","AsTheCrowFlies",20000,526892.9313179
"95280","cadres","AsTheCrowFlies",22500,669394.58325095
"95280","cadres","AsTheCrowFlies",25000,795389.61386215
"95280","cadres","AsTheCrowFlies",27500,904065.45655763
"95280","cadres","AsTheCrowFlies",30000,996789.39225362
"95280","cadres","AsTheCrowFlies",32500,1075603.10853581
"95280","cadres","AsTheCrowFlies",35000,1142584.16781188
"95280","cadres","AsTheCrowFlies",37500,1199611.75897905
"95280","cadres","AsTheCrowFlies",40000,1248302.50531131
"95280","cadres","AsTheCrowFlies",42500,1290013.97317682
"95280","cadres","AsTheCrowFlies",45000,1325872.8565847
"95280","cadres","AsTheCrowFlies",47500,1356809.68941925
"95280","cadres","AsTheCrowFlies",50000,1383592.4441015
"95280","intermediaires","AsTheCrowFlies",0,2826
"95280","intermediaires","AsTheCrowFlies",2500,3633.05835693
"95280","intermediaires","AsTheCrowFlies",5000,11746.158137
"95280","intermediaires","AsTheCrowFlies",7500,34463.91275136
"95280","intermediaires","AsTheCrowFlies",10000,78809.9854522
"95280","intermediaires","AsTheCrowFlies",12500,155825.91579936
"95280","intermediaires","AsTheCrowFlies",15000,263947.61260903
"95280","intermediaires","AsTheCrowFlies",17500,387957.36583276
"95280","intermediaires","AsTheCrowFlies",20000,513206.13175522
"95280","intermediaires","AsTheCrowFlies",22500,630733.01694091
"95280","intermediaires","AsTheCrowFlies",25000,736822.34775788
"95280","intermediaires","AsTheCrowFlies",27500,830869.05280219
"95280","intermediaires","AsTheCrowFlies",30000,913619.87189282
"95280","intermediaires","AsTheCrowFlies",32500,986239.33162883
"95280","intermediaires","AsTheCrowFlies",35000,1049927.04147414
"95280","intermediaires","AsTheCrowFlies",37500,1105792.34371411
"95280","intermediaires","AsTheCrowFlies",40000,1154826.48344805
"95280","intermediaires","AsTheCrowFlies",42500,1197904.70675139
"95280","intermediaires","AsTheCrowFlies",45000,1235795.05343577
"95280","intermediaires","AsTheCrowFlies",47500,1269168.00871443
"95280","intermediaires","AsTheCrowFlies",50000,1298606.26377741
"95280","employe","AsTheCrowFlies",0,5009
"95280","employe","AsTheCrowFlies",2500,6045.59673105
"95280","employe","AsTheCrowFlies",5000,18109.82731231
"95280","employe","AsTheCrowFlies",7500,52100.86261918
"95280","employe","AsTheCrowFlies",10000,113788.12626979
"95280","employe","AsTheCrowFlies",12500,207187.0505004
"95280","employe","AsTheCrowFlies",15000,325547.39071456
"95280","employe","AsTheCrowFlies",17500,454758.39587726
"95280","employe","AsTheCrowFlies",20000,582538.94431256
"95280","employe","AsTheCrowFlies",22500,701312.83570097
"95280","employe","AsTheCrowFlies",25000,808004.15247392
"95280","employe","AsTheCrowFlies",27500,902325.25683543
"95280","employe","AsTheCrowFlies",30000,985192.93515752
"95280","employe","AsTheCrowFlies",32500,1057858.48110629
"95280","employe","AsTheCrowFlies",35000,1121561.12070058
"95280","employe","AsTheCrowFlies",37500,1177427.53858835
"95280","employe","AsTheCrowFlies",40000,1226458.78838919
"95280","employe","AsTheCrowFlies",42500,1269538.64910773
"95280","employe","AsTheCrowFlies",45000,1307443.48587959
"95280","employe","AsTheCrowFlies",47500,1340850.91113496
"95280","employe","AsTheCrowFlies",50000,1370348.43221557
"95280","ouvrier","AsTheCrowFlies",0,4733
"95280","ouvrier","AsTheCrowFlies",2500,5470.89227374
"95280","ouvrier","AsTheCrowFlies",5000,13652.66899158
"95280","ouvrier","AsTheCrowFlies",7500,37199.29648515
"95280","ouvrier","AsTheCrowFlies",10000,78403.7955824
"95280","ouvrier","AsTheCrowFlies",12500,134555.09298794
"95280","ouvrier","AsTheCrowFlies",15000,198827.06961569
"95280","ouvrier","AsTheCrowFlies",17500,264444.09216194
"95280","ouvrier","AsTheCrowFlies",20000,327130.91590942
"95280","ouvrier","AsTheCrowFlies",22500,384655.45672207
"95280","ouvrier","AsTheCrowFlies",25000,436359.679254
"95280","ouvrier","AsTheCrowFlies",27500,482483.85524265
"95280","ouvrier","AsTheCrowFlies",30000,523581.64922657
"95280","ouvrier","AsTheCrowFlies",32500,560225.96770169
"95280","ouvrier","AsTheCrowFlies",35000,592919.2578126
"95280","ouvrier","AsTheCrowFlies",37500,622091.14728428
"95280","ouvrier","AsTheCrowFlies",40000,648117.95646746
"95280","ouvrier","AsTheCrowFlies",42500,671338.3874095
"95280","ouvrier","AsTheCrowFlies",45000,692060.68712801
"95280","ouvrier","AsTheCrowFlies",47500,710564.40982014
"95280","ouvrier","AsTheCrowFlies",50000,727100.58237723
"95280","total","AsTheCrowFlies",0,14102
