"ID", "VAR", "MODE", "SPAN","VALUE"
"77365","population","AsTheCrowFlies",0,545
"77365","population","AsTheCrowFlies",2500,1308.41298408
"77365","population","AsTheCrowFlies",5000,4965.1240667
"77365","population","AsTheCrowFlies",7500,14202.53497856
"77365","population","AsTheCrowFlies",10000,30968.11250437
"77365","population","AsTheCrowFlies",12500,53479.87908684
"77365","population","AsTheCrowFlies",15000,83875.76738584
"77365","population","AsTheCrowFlies",17500,129151.28104672
"77365","population","AsTheCrowFlies",20000,198204.80665407
"77365","population","AsTheCrowFlies",22500,302104.52768248
"77365","population","AsTheCrowFlies",25000,454924.68794998
"77365","population","AsTheCrowFlies",27500,672007.28414626
"77365","population","AsTheCrowFlies",30000,965256.5971225
"77365","population","AsTheCrowFlies",32500,1338078.598185
"77365","population","AsTheCrowFlies",35000,1783612.6152096
"77365","population","AsTheCrowFlies",37500,2286961.25468342
"77365","population","AsTheCrowFlies",40000,2829327.37496104
"77365","population","AsTheCrowFlies",42500,3391805.87349429
"77365","population","AsTheCrowFlies",45000,3957806.43933717
"77365","population","AsTheCrowFlies",47500,4514119.79744754
"77365","population","AsTheCrowFlies",50000,5051051.90636129
"77365","agriculteurs","AsTheCrowFlies",0,0
"77365","agriculteurs","AsTheCrowFlies",2500,9.28690289
"77365","agriculteurs","AsTheCrowFlies",5000,59.56109538
"77365","agriculteurs","AsTheCrowFlies",7500,128.61126928
"77365","agriculteurs","AsTheCrowFlies",10000,210.20293775
"77365","agriculteurs","AsTheCrowFlies",12500,314.20961183
"77365","agriculteurs","AsTheCrowFlies",15000,439.43142683
"77365","agriculteurs","AsTheCrowFlies",17500,582.40335967
"77365","agriculteurs","AsTheCrowFlies",20000,739.41384551
"77365","agriculteurs","AsTheCrowFlies",22500,906.66909113
"77365","agriculteurs","AsTheCrowFlies",25000,1081.40958911
"77365","agriculteurs","AsTheCrowFlies",27500,1263.38479593
"77365","agriculteurs","AsTheCrowFlies",30000,1455.38001885
"77365","agriculteurs","AsTheCrowFlies",32500,1661.54663102
"77365","agriculteurs","AsTheCrowFlies",35000,1884.74836532
"77365","agriculteurs","AsTheCrowFlies",37500,2125.01268477
"77365","agriculteurs","AsTheCrowFlies",40000,2379.62854103
"77365","agriculteurs","AsTheCrowFlies",42500,2644.18151668
"77365","agriculteurs","AsTheCrowFlies",45000,2913.70686544
"77365","agriculteurs","AsTheCrowFlies",47500,3183.52809605
"77365","agriculteurs","AsTheCrowFlies",50000,3449.6998619
"77365","artisans","AsTheCrowFlies",0,12
"77365","artisans","AsTheCrowFlies",2500,53.96539589
"77365","artisans","AsTheCrowFlies",5000,183.46022829
"77365","artisans","AsTheCrowFlies",7500,455.19859221
"77365","artisans","AsTheCrowFlies",10000,949.634414
"77365","artisans","AsTheCrowFlies",12500,1613.68900108
"77365","artisans","AsTheCrowFlies",15000,2474.3441484
"77365","artisans","AsTheCrowFlies",17500,3678.32022844
"77365","artisans","AsTheCrowFlies",20000,5401.53454243
"77365","artisans","AsTheCrowFlies",22500,7873.70158162
"77365","artisans","AsTheCrowFlies",25000,11405.54896163
"77365","artisans","AsTheCrowFlies",27500,16345.30183546
"77365","artisans","AsTheCrowFlies",30000,22976.18467953
"77365","artisans","AsTheCrowFlies",32500,31400.98658561
"77365","artisans","AsTheCrowFlies",35000,41489.90325077
"77365","artisans","AsTheCrowFlies",37500,52919.78356745
"77365","artisans","AsTheCrowFlies",40000,65265.4295801
"77365","artisans","AsTheCrowFlies",42500,78089.85293422
"77365","artisans","AsTheCrowFlies",45000,91005.17087823
"77365","artisans","AsTheCrowFlies",47500,103701.18120628
"77365","artisans","AsTheCrowFlies",50000,115950.46261329
"77365","cadres","AsTheCrowFlies",0,48
"77365","cadres","AsTheCrowFlies",2500,127.81911841
"77365","cadres","AsTheCrowFlies",5000,399.29060373
"77365","cadres","AsTheCrowFlies",7500,1014.65737304
"77365","cadres","AsTheCrowFlies",10000,2040.43121315
"77365","cadres","AsTheCrowFlies",12500,3449.39297938
"77365","cadres","AsTheCrowFlies",15000,5550.44449196
"77365","cadres","AsTheCrowFlies",17500,9034.74360295
"77365","cadres","AsTheCrowFlies",20000,14672.0726713
"77365","cadres","AsTheCrowFlies",22500,23518.10984594
"77365","cadres","AsTheCrowFlies",25000,37275.15628911
"77365","cadres","AsTheCrowFlies",27500,58397.23711059
"77365","cadres","AsTheCrowFlies",30000,89518.89168154
"77365","cadres","AsTheCrowFlies",32500,132351.66964992
"77365","cadres","AsTheCrowFlies",35000,186926.90813318
"77365","cadres","AsTheCrowFlies",37500,251657.55111307
"77365","cadres","AsTheCrowFlies",40000,323948.80333556
"77365","cadres","AsTheCrowFlies",42500,400891.03965732
"77365","cadres","AsTheCrowFlies",45000,479765.36514837
"77365","cadres","AsTheCrowFlies",47500,558310.33668766
"77365","cadres","AsTheCrowFlies",50000,634804.71992386
"77365","intermediaires","AsTheCrowFlies",0,56
"77365","intermediaires","AsTheCrowFlies",2500,151.37531903
"77365","intermediaires","AsTheCrowFlies",5000,682.42122237
"77365","intermediaires","AsTheCrowFlies",7500,1991.09854595
"77365","intermediaires","AsTheCrowFlies",10000,4288.59551088
"77365","intermediaires","AsTheCrowFlies",12500,7372.63169493
"77365","intermediaires","AsTheCrowFlies",15000,11601.71413747
"77365","intermediaires","AsTheCrowFlies",17500,18016.38185614
"77365","intermediaires","AsTheCrowFlies",20000,27862.7245612
"77365","intermediaires","AsTheCrowFlies",22500,42596.44339083
"77365","intermediaires","AsTheCrowFlies",25000,63971.45924518
"77365","intermediaires","AsTheCrowFlies",27500,93819.31606144
"77365","intermediaires","AsTheCrowFlies",30000,133485.86880474
"77365","intermediaires","AsTheCrowFlies",32500,183241.79401268
"77365","intermediaires","AsTheCrowFlies",35000,242103.39160487
"77365","intermediaires","AsTheCrowFlies",37500,308131.07417836
"77365","intermediaires","AsTheCrowFlies",40000,378942.17630547
"77365","intermediaires","AsTheCrowFlies",42500,452168.66659294
"77365","intermediaires","AsTheCrowFlies",45000,525743.53188869
"77365","intermediaires","AsTheCrowFlies",47500,598023.02094176
"77365","intermediaires","AsTheCrowFlies",50000,667798.38534787
"77365","employe","AsTheCrowFlies",0,100
"77365","employe","AsTheCrowFlies",2500,203.82966182
"77365","employe","AsTheCrowFlies",5000,723.79168145
"77365","employe","AsTheCrowFlies",7500,2119.23362592
"77365","employe","AsTheCrowFlies",10000,4670.28662321
"77365","employe","AsTheCrowFlies",12500,8111.27005369
"77365","employe","AsTheCrowFlies",15000,12828.83555077
"77365","employe","AsTheCrowFlies",17500,19933.64770101
"77365","employe","AsTheCrowFlies",20000,30790.59967072
"77365","employe","AsTheCrowFlies",22500,47019.81738412
"77365","employe","AsTheCrowFlies",25000,70609.28955185
"77365","employe","AsTheCrowFlies",27500,103620.96704032
"77365","employe","AsTheCrowFlies",30000,147466.16636387
"77365","employe","AsTheCrowFlies",32500,202252.05386685
"77365","employe","AsTheCrowFlies",35000,266675.01217186
"77365","employe","AsTheCrowFlies",37500,338437.15342719
"77365","employe","AsTheCrowFlies",40000,414847.76247593
"77365","employe","AsTheCrowFlies",42500,493320.26506277
"77365","employe","AsTheCrowFlies",45000,571660.1841779
"77365","employe","AsTheCrowFlies",47500,648170.07879387
"77365","employe","AsTheCrowFlies",50000,721639.18029762
"77365","ouvrier","AsTheCrowFlies",0,96
"77365","ouvrier","AsTheCrowFlies",2500,165.19019416
"77365","ouvrier","AsTheCrowFlies",5000,536.01069073
"77365","ouvrier","AsTheCrowFlies",7500,1549.0913311
"77365","ouvrier","AsTheCrowFlies",10000,3485.20054852
"77365","ouvrier","AsTheCrowFlies",12500,6055.83283196
"77365","ouvrier","AsTheCrowFlies",15000,9344.96579732
"77365","ouvrier","AsTheCrowFlies",17500,13969.73900585
"77365","ouvrier","AsTheCrowFlies",20000,20777.17460441
"77365","ouvrier","AsTheCrowFlies",22500,30725.53387015
"77365","ouvrier","AsTheCrowFlies",25000,44919.28194249
"77365","ouvrier","AsTheCrowFlies",27500,64425.41285085
"77365","ouvrier","AsTheCrowFlies",30000,89851.54049958
"77365","ouvrier","AsTheCrowFlies",32500,121035.32502117
"77365","ouvrier","AsTheCrowFlies",35000,157074.16892113
"77365","ouvrier","AsTheCrowFlies",37500,196611.31130283
"77365","ouvrier","AsTheCrowFlies",40000,238171.47421142
"77365","ouvrier","AsTheCrowFlies",42500,280406.59471038
"77365","ouvrier","AsTheCrowFlies",45000,322219.22184311
"77365","ouvrier","AsTheCrowFlies",47500,362792.18206925
"77365","ouvrier","AsTheCrowFlies",50000,401565.54576355
"77365","total","AsTheCrowFlies",0,312
"77365","total","AsTheCrowFlies",2500,711.4665922
"77365","total","AsTheCrowFlies",5000,2584.53552195
"77365","total","AsTheCrowFlies",7500,7257.8907375
"77365","total","AsTheCrowFlies",10000,15644.35124751
"77365","total","AsTheCrowFlies",12500,26917.02617287
"77365","total","AsTheCrowFlies",15000,42239.73555275
"77365","total","AsTheCrowFlies",17500,65215.23575406
"77365","total","AsTheCrowFlies",20000,100243.51989557
"77365","total","AsTheCrowFlies",22500,152640.27516379
"77365","total","AsTheCrowFlies",25000,229262.14557937
"77365","total","AsTheCrowFlies",27500,337871.61969459
"77365","total","AsTheCrowFlies",30000,484754.03204811
"77365","total","AsTheCrowFlies",32500,671943.37576725
"77365","total","AsTheCrowFlies",35000,896154.13244713
"77365","total","AsTheCrowFlies",37500,1149881.88627367
"77365","total","AsTheCrowFlies",40000,1423555.27444951
"77365","total","AsTheCrowFlies",42500,1707520.60047431
"77365","total","AsTheCrowFlies",45000,1993307.18080174
"77365","total","AsTheCrowFlies",47500,2274180.32779487
"77365","total","AsTheCrowFlies",50000,2545207.99380809
"77365","population","AsTheCowRolls",0,545
"77365","population","AsTheCowRolls",5,1969.66507948
"77365","population","AsTheCowRolls",10,9747.93781493
"77365","population","AsTheCowRolls",15,36691.02469463
"77365","population","AsTheCowRolls",20,108387.82672972
"77365","population","AsTheCowRolls",25,313620.2951585
"77365","population","AsTheCowRolls",30,799712.89601275
"77365","population","AsTheCowRolls",35,1638189.20624997
"77365","population","AsTheCowRolls",40,2729981.63275575
"77365","population","AsTheCowRolls",45,3910177.90192445
"77365","population","AsTheCowRolls",50,5050014.44876215
"77365","population","AsTheCowRolls",55,6079322.8343844
"77365","population","AsTheCowRolls",60,6972295.97415562
"77365","population","AsTheCowRolls",65,7728919.83181381
"77365","population","AsTheCowRolls",70,8361562.28698301
"77365","population","AsTheCowRolls",75,8887045.49115703
"77365","population","AsTheCowRolls",80,9322520.9734485
"77365","population","AsTheCowRolls",85,9683601.83804165
"77365","population","AsTheCowRolls",90,9983711.97484953
"77365","agriculteurs","AsTheCowRolls",0,0
"77365","agriculteurs","AsTheCowRolls",5,23.42895787
"77365","agriculteurs","AsTheCowRolls",10,102.99340438
"77365","agriculteurs","AsTheCowRolls",15,238.90931776
"77365","agriculteurs","AsTheCowRolls",20,431.07476179
"77365","agriculteurs","AsTheCowRolls",25,689.93425294
"77365","agriculteurs","AsTheCowRolls",30,1029.77856399
"77365","agriculteurs","AsTheCowRolls",35,1468.46538884
"77365","agriculteurs","AsTheCowRolls",40,1990.75670686
"77365","agriculteurs","AsTheCowRolls",45,2558.01145564
"77365","agriculteurs","AsTheCowRolls",50,3132.76271538
"77365","agriculteurs","AsTheCowRolls",55,3686.88403421
"77365","agriculteurs","AsTheCowRolls",60,4201.67735819
"77365","agriculteurs","AsTheCowRolls",65,4666.64236149
"77365","agriculteurs","AsTheCowRolls",70,5077.87069422
"77365","agriculteurs","AsTheCowRolls",75,5436.15684791
"77365","agriculteurs","AsTheCowRolls",80,5745.18014508
"77365","agriculteurs","AsTheCowRolls",85,6010.05565674
"77365","agriculteurs","AsTheCowRolls",90,6236.34104224
"77365","artisans","AsTheCowRolls",0,12
"77365","artisans","AsTheCowRolls",5,81.36719812
"77365","artisans","AsTheCowRolls",10,330.74542536
"77365","artisans","AsTheCowRolls",15,1133.18085543
"77365","artisans","AsTheCowRolls",20,3055.76424301
"77365","artisans","AsTheCowRolls",25,8025.65761421
"77365","artisans","AsTheCowRolls",30,19287.49689869
"77365","artisans","AsTheCowRolls",35,38504.62918631
