"ID", "VAR", "MODE", "SPAN","VALUE"
"77145","population","AsTheCrowFlies",0,624
"77145","population","AsTheCrowFlies",2500,1507.70243003
"77145","population","AsTheCrowFlies",5000,9790.04670903
"77145","population","AsTheCrowFlies",7500,44885.72232549
"77145","population","AsTheCrowFlies",10000,113273.71035383
"77145","population","AsTheCrowFlies",12500,202887.92863648
"77145","population","AsTheCrowFlies",15000,325833.14433572
"77145","population","AsTheCrowFlies",17500,505408.15432083
"77145","population","AsTheCrowFlies",20000,765797.0339545
"77145","population","AsTheCrowFlies",22500,1127444.20927016
"77145","population","AsTheCrowFlies",25000,1598080.7523755
"77145","population","AsTheCrowFlies",27500,2165801.14167572
"77145","population","AsTheCrowFlies",30000,2803231.49037633
"77145","population","AsTheCrowFlies",32500,3477503.89713258
"77145","population","AsTheCrowFlies",35000,4158489.28395158
"77145","population","AsTheCrowFlies",37500,4822832.30734336
"77145","population","AsTheCrowFlies",40000,5454652.16409447
"77145","population","AsTheCrowFlies",42500,6044523.66101489
"77145","population","AsTheCrowFlies",45000,6587927.32060305
"77145","population","AsTheCrowFlies",47500,7083767.52698989
"77145","population","AsTheCrowFlies",50000,7533172.13224896
"77145","agriculteurs","AsTheCrowFlies",0,0
"77145","agriculteurs","AsTheCrowFlies",2500,1.81624208
"77145","agriculteurs","AsTheCrowFlies",5000,32.91802088
"77145","agriculteurs","AsTheCrowFlies",7500,78.72684009
"77145","agriculteurs","AsTheCrowFlies",10000,139.02532035
"77145","agriculteurs","AsTheCrowFlies",12500,219.34801262
"77145","agriculteurs","AsTheCrowFlies",15000,323.24027653
"77145","agriculteurs","AsTheCrowFlies",17500,450.96954712
"77145","agriculteurs","AsTheCrowFlies",20000,607.76892081
"77145","agriculteurs","AsTheCrowFlies",22500,803.47924645
"77145","agriculteurs","AsTheCrowFlies",25000,1047.4661187
"77145","agriculteurs","AsTheCrowFlies",27500,1342.01750373
"77145","agriculteurs","AsTheCrowFlies",30000,1679.92770296
"77145","agriculteurs","AsTheCrowFlies",32500,2047.47518093
"77145","agriculteurs","AsTheCrowFlies",35000,2429.18963243
"77145","agriculteurs","AsTheCrowFlies",37500,2811.39535556
"77145","agriculteurs","AsTheCrowFlies",40000,3183.77535025
"77145","agriculteurs","AsTheCrowFlies",42500,3539.48136892
"77145","agriculteurs","AsTheCrowFlies",45000,3874.53965129
"77145","agriculteurs","AsTheCrowFlies",47500,4187.07809449
"77145","agriculteurs","AsTheCrowFlies",50000,4476.63422432
"77145","artisans","AsTheCrowFlies",0,16
"77145","artisans","AsTheCrowFlies",2500,37.06703359
"77145","artisans","AsTheCrowFlies",5000,307.85352768
"77145","artisans","AsTheCrowFlies",7500,1078.03345
"77145","artisans","AsTheCrowFlies",10000,2461.23618242
"77145","artisans","AsTheCrowFlies",12500,4375.23387109
"77145","artisans","AsTheCrowFlies",15000,7089.60116798
"77145","artisans","AsTheCrowFlies",17500,11080.13138648
"77145","artisans","AsTheCrowFlies",20000,16885.52992713
