"ID", "VAR", "MODE", "SPAN","VALUE"
"77521","population","AsTheCrowFlies",0,1882
"77521","population","AsTheCrowFlies",2500,5418.13409076
"77521","population","AsTheCrowFlies",5000,31830.17749742
"77521","population","AsTheCrowFlies",7500,70932.89243023
"77521","population","AsTheCrowFlies",10000,135940.46145738
"77521","population","AsTheCrowFlies",12500,228091.10726989
"77521","population","AsTheCrowFlies",15000,359773.66256867
"77521","population","AsTheCrowFlies",17500,555132.93924088
"77521","population","AsTheCrowFlies",20000,842160.67204896
"77521","population","AsTheCrowFlies",22500,1242950.76640014
"77521","population","AsTheCrowFlies",25000,1759798.6745202
"77521","population","AsTheCrowFlies",27500,2371652.10095607
"77521","population","AsTheCrowFlies",30000,3043662.487306
"77521","population","AsTheCrowFlies",32500,3739551.99405537
"77521","population","AsTheCrowFlies",35000,4429387.7199159
"77521","population","AsTheCrowFlies",37500,5092039.70075845
"77521","population","AsTheCrowFlies",40000,5714491.67037289
"77521","population","AsTheCrowFlies",42500,6290017.37390245
"77521","population","AsTheCrowFlies",45000,6816298.20674341
"77521","population","AsTheCrowFlies",47500,7293875.60454302
"77521","population","AsTheCrowFlies",50000,7725006.79993491
"77521","agriculteurs","AsTheCrowFlies",0,0
"77521","agriculteurs","AsTheCrowFlies",2500,11.37806432
"77521","agriculteurs","AsTheCrowFlies",5000,42.41607543
"77521","agriculteurs","AsTheCrowFlies",7500,93.67425799
"77521","agriculteurs","AsTheCrowFlies",10000,169.74213801
"77521","agriculteurs","AsTheCrowFlies",12500,266.63531014
"77521","agriculteurs","AsTheCrowFlies",15000,386.11526882
"77521","agriculteurs","AsTheCrowFlies",17500,528.92461643
"77521","agriculteurs","AsTheCrowFlies",20000,697.59533608
"77521","agriculteurs","AsTheCrowFlies",22500,898.17635153
"77521","agriculteurs","AsTheCrowFlies",25000,1135.95576243
"77521","agriculteurs","AsTheCrowFlies",27500,1410.13496747
"77521","agriculteurs","AsTheCrowFlies",30000,1713.33752677
"77521","agriculteurs","AsTheCrowFlies",32500,2034.98200042
"77521","agriculteurs","AsTheCrowFlies",35000,2364.72954471
"77521","agriculteurs","AsTheCrowFlies",37500,2694.27947373
"77521","agriculteurs","AsTheCrowFlies",40000,3017.71806254
"77521","agriculteurs","AsTheCrowFlies",42500,3331.14163063
"77521","agriculteurs","AsTheCrowFlies",45000,3632.09474433
"77521","agriculteurs","AsTheCrowFlies",47500,3919.08207472
"77521","agriculteurs","AsTheCrowFlies",50000,4191.22626039
"77521","artisans","AsTheCrowFlies",0,65
"77521","artisans","AsTheCrowFlies",2500,199.09417865
"77521","artisans","AsTheCrowFlies",5000,1006.70235861
"77521","artisans","AsTheCrowFlies",7500,2092.99105512
"77521","artisans","AsTheCrowFlies",10000,3661.87518248
"77521","artisans","AsTheCrowFlies",12500,5808.02818882
"77521","artisans","AsTheCrowFlies",15000,8908.90115469
"77521","artisans","AsTheCrowFlies",17500,13530.37689027
"77521","artisans","AsTheCrowFlies",20000,20235.61427712
"77521","artisans","AsTheCrowFlies",22500,29472.74371214
"77521","artisans","AsTheCrowFlies",25000,41305.24255835
"77521","artisans","AsTheCrowFlies",27500,55287.30210488
"77521","artisans","AsTheCrowFlies",30000,70642.33768379
"77521","artisans","AsTheCrowFlies",32500,86541.05295339
"77521","artisans","AsTheCrowFlies",35000,102290.11464216
"77521","artisans","AsTheCrowFlies",37500,117398.24921603
"77521","artisans","AsTheCrowFlies",40000,131564.76754094
"77521","artisans","AsTheCrowFlies",42500,144637.7931627
"77521","artisans","AsTheCrowFlies",45000,156569.29522495
"77521","artisans","AsTheCrowFlies",47500,167377.68918779
"77521","artisans","AsTheCrowFlies",50000,177120.2894443
"77521","cadres","AsTheCrowFlies",0,195
"77521","cadres","AsTheCrowFlies",2500,513.75147638
"77521","cadres","AsTheCrowFlies",5000,3525.90794894
"77521","cadres","AsTheCrowFlies",7500,7816.09436885
"77521","cadres","AsTheCrowFlies",10000,13981.66220001
"77521","cadres","AsTheCrowFlies",12500,21911.04349746
"77521","cadres","AsTheCrowFlies",15000,32989.51619353
"77521","cadres","AsTheCrowFlies",17500,50165.94173725
"77521","cadres","AsTheCrowFlies",20000,78098.9103809
"77521","cadres","AsTheCrowFlies",22500,121961.70265594
"77521","cadres","AsTheCrowFlies",25000,184328.87953066
"77521","cadres","AsTheCrowFlies",27500,263476.08291219
"77521","cadres","AsTheCrowFlies",30000,354529.03971342
"77521","cadres","AsTheCrowFlies",32500,451694.90130448
"77521","cadres","AsTheCrowFlies",35000,549870.97347529
"77521","cadres","AsTheCrowFlies",37500,645282.5409847
"77521","cadres","AsTheCrowFlies",40000,735490.15832417
"77521","cadres","AsTheCrowFlies",42500,819136.59886327
"77521","cadres","AsTheCrowFlies",45000,895646.17619145
"77521","cadres","AsTheCrowFlies",47500,964963.62096043
"77521","cadres","AsTheCrowFlies",50000,1027355.10804384
"77521","intermediaires","AsTheCrowFlies",0,338
"77521","intermediaires","AsTheCrowFlies",2500,909.05664968
"77521","intermediaires","AsTheCrowFlies",5000,5173.51664756
"77521","intermediaires","AsTheCrowFlies",7500,11525.69051047
"77521","intermediaires","AsTheCrowFlies",10000,21407.23134175
"77521","intermediaires","AsTheCrowFlies",12500,34966.19991303
"77521","intermediaires","AsTheCrowFlies",15000,53821.97183721
