"ID", "VAR", "MODE", "SPAN","VALUE"
"95541","population","AsTheCrowFlies",0,958
"95541","population","AsTheCrowFlies",2500,1159.54658493
"95541","population","AsTheCrowFlies",5000,2052.18923213
"95541","population","AsTheCrowFlies",7500,4717.17890386
"95541","population","AsTheCrowFlies",10000,8534.21120064
"95541","population","AsTheCrowFlies",12500,14079.16253327
"95541","population","AsTheCrowFlies",15000,26281.29886015
"95541","population","AsTheCrowFlies",17500,50966.66764003
"95541","population","AsTheCrowFlies",20000,91265.41167333
"95541","population","AsTheCrowFlies",22500,148062.81074345
"95541","population","AsTheCrowFlies",25000,223207.70557092
"95541","population","AsTheCrowFlies",27500,322922.8926526
"95541","population","AsTheCrowFlies",30000,458360.27626194
"95541","population","AsTheCrowFlies",32500,642496.00087903
"95541","population","AsTheCrowFlies",35000,885398.63604735
"95541","population","AsTheCrowFlies",37500,1190764.07580038
"95541","population","AsTheCrowFlies",40000,1555165.30577228
"95541","population","AsTheCrowFlies",42500,1969537.7184865
"95541","population","AsTheCrowFlies",45000,2421600.70471902
"95541","population","AsTheCrowFlies",47500,2898150.95126252
"95541","population","AsTheCrowFlies",50000,3386724.49006746
"95541","agriculteurs","AsTheCrowFlies",0,0
"95541","agriculteurs","AsTheCrowFlies",2500,2.54762128
"95541","agriculteurs","AsTheCrowFlies",5000,9.05007368
"95541","agriculteurs","AsTheCrowFlies",7500,18.35933161
"95541","agriculteurs","AsTheCrowFlies",10000,29.45398896
"95541","agriculteurs","AsTheCrowFlies",12500,45.6660611
"95541","agriculteurs","AsTheCrowFlies",15000,71.65043858
"95541","agriculteurs","AsTheCrowFlies",17500,110.58247574
"95541","agriculteurs","AsTheCrowFlies",20000,162.53969075
"95541","agriculteurs","AsTheCrowFlies",22500,226.35035306
"95541","agriculteurs","AsTheCrowFlies",25000,301.42789046
"95541","agriculteurs","AsTheCrowFlies",27500,388.91486277
"95541","agriculteurs","AsTheCrowFlies",30000,491.93387505
"95541","agriculteurs","AsTheCrowFlies",32500,614.14474654
"95541","agriculteurs","AsTheCrowFlies",35000,757.57444582
"95541","agriculteurs","AsTheCrowFlies",37500,921.46838824
"95541","agriculteurs","AsTheCrowFlies",40000,1102.62271017
"95541","agriculteurs","AsTheCrowFlies",42500,1296.50357107
"95541","agriculteurs","AsTheCrowFlies",45000,1498.37457354
"95541","agriculteurs","AsTheCrowFlies",47500,1704.05523347
"95541","agriculteurs","AsTheCrowFlies",50000,1910.26961724
"95541","artisans","AsTheCrowFlies",0,32
"95541","artisans","AsTheCrowFlies",2500,41.59410472
"95541","artisans","AsTheCrowFlies",5000,73.92267682
"95541","artisans","AsTheCrowFlies",7500,139.74604991
"95541","artisans","AsTheCrowFlies",10000,234.34774175
"95541","artisans","AsTheCrowFlies",12500,381.89178083
"95541","artisans","AsTheCrowFlies",15000,671.87296142
"95541","artisans","AsTheCrowFlies",17500,1202.31599517
"95541","artisans","AsTheCrowFlies",20000,2031.89509611
"95541","artisans","AsTheCrowFlies",22500,3196.31418894
"95541","artisans","AsTheCrowFlies",25000,4764.19574288
"95541","artisans","AsTheCrowFlies",27500,6900.32805321
"95541","artisans","AsTheCrowFlies",30000,9879.08700733
"95541","artisans","AsTheCrowFlies",32500,14013.55051225
"95541","artisans","AsTheCrowFlies",35000,19540.63706505
"95541","artisans","AsTheCrowFlies",37500,26538.80751212
"95541","artisans","AsTheCrowFlies",40000,34915.00721121
"95541","artisans","AsTheCrowFlies",42500,44445.07452132
"95541","artisans","AsTheCrowFlies",45000,54833.80699545
"95541","artisans","AsTheCrowFlies",47500,65769.4690056
"95541","artisans","AsTheCrowFlies",50000,76961.95906706
"95541","cadres","AsTheCrowFlies",0,28
"95541","cadres","AsTheCrowFlies",2500,36.7738054
"95541","cadres","AsTheCrowFlies",5000,89.90142578
"95541","cadres","AsTheCrowFlies",7500,282.51525674
