"ID", "VAR", "MODE", "SPAN","VALUE"
"77135","population","AsTheCrowFlies",0,1413
"77135","population","AsTheCrowFlies",2500,1723.63737615
"77135","population","AsTheCrowFlies",5000,6890.76295621
"77135","population","AsTheCrowFlies",7500,18317.22645835
"77135","population","AsTheCrowFlies",10000,33857.33421267
"77135","population","AsTheCrowFlies",12500,53642.64237832
"77135","population","AsTheCrowFlies",15000,86823.97468322
"77135","population","AsTheCrowFlies",17500,147385.94874116
"77135","population","AsTheCrowFlies",20000,247414.90283208
"77135","population","AsTheCrowFlies",22500,398175.01375133
"77135","population","AsTheCrowFlies",25000,612733.7079107
"77135","population","AsTheCrowFlies",27500,903839.96149989
"77135","population","AsTheCrowFlies",30000,1277816.76909947
"77135","population","AsTheCrowFlies",32500,1730214.07127816
"77135","population","AsTheCrowFlies",35000,2246645.23668608
"77135","population","AsTheCrowFlies",37500,2807121.07217974
"77135","population","AsTheCrowFlies",40000,3390723.55073775
"77135","population","AsTheCrowFlies",42500,3978815.63203826
"77135","population","AsTheCrowFlies",45000,4556535.3621171
"77135","population","AsTheCrowFlies",47500,5113055.50908797
"77135","population","AsTheCrowFlies",50000,5641175.46510652
"77135","agriculteurs","AsTheCrowFlies",0,4
"77135","agriculteurs","AsTheCrowFlies",2500,8.42096856
"77135","agriculteurs","AsTheCrowFlies",5000,49.44946189
"77135","agriculteurs","AsTheCrowFlies",7500,103.25538388
"77135","agriculteurs","AsTheCrowFlies",10000,176.93022916
"77135","agriculteurs","AsTheCrowFlies",12500,268.95038969
"77135","agriculteurs","AsTheCrowFlies",15000,380.75541142
"77135","agriculteurs","AsTheCrowFlies",17500,514.82338203
"77135","agriculteurs","AsTheCrowFlies",20000,670.54822097
"77135","agriculteurs","AsTheCrowFlies",22500,846.05334125
"77135","agriculteurs","AsTheCrowFlies",25000,1039.85395549
"77135","agriculteurs","AsTheCrowFlies",27500,1252.28155362
"77135","agriculteurs","AsTheCrowFlies",30000,1485.13660278
"77135","agriculteurs","AsTheCrowFlies",32500,1739.34948404
"77135","agriculteurs","AsTheCrowFlies",35000,2013.09186813
"77135","agriculteurs","AsTheCrowFlies",37500,2301.74772775
"77135","agriculteurs","AsTheCrowFlies",40000,2599.14747411
"77135","agriculteurs","AsTheCrowFlies",42500,2898.96467648
"77135","agriculteurs","AsTheCrowFlies",45000,3195.66345821
"77135","agriculteurs","AsTheCrowFlies",47500,3484.90936833
"77135","agriculteurs","AsTheCrowFlies",50000,3763.59944028
"77135","artisans","AsTheCrowFlies",0,52
"77135","artisans","AsTheCrowFlies",2500,65.73483347
"77135","artisans","AsTheCrowFlies",5000,206.10589842
"77135","artisans","AsTheCrowFlies",7500,500.96617514
"77135","artisans","AsTheCrowFlies",10000,936.45118905
"77135","artisans","AsTheCrowFlies",12500,1509.47526129
"77135","artisans","AsTheCrowFlies",15000,2401.11294828
"77135","artisans","AsTheCrowFlies",17500,3891.88357521
"77135","artisans","AsTheCrowFlies",20000,6239.78887254
"77135","artisans","AsTheCrowFlies",22500,9700.49490725
"77135","artisans","AsTheCrowFlies",25000,14571.64890732
"77135","artisans","AsTheCrowFlies",27500,21149.38704252
"77135","artisans","AsTheCrowFlies",30000,29599.02187862
"77135","artisans","AsTheCrowFlies",32500,39847.71970919
"77135","artisans","AsTheCrowFlies",35000,51587.32777095
"77135","artisans","AsTheCrowFlies",37500,64366.27926528
"77135","artisans","AsTheCrowFlies",40000,77699.74786126
"77135","artisans","AsTheCrowFlies",42500,91150.00230659
"77135","artisans","AsTheCrowFlies",45000,104366.13707535
"77135","artisans","AsTheCrowFlies",47500,117092.72675812
"77135","artisans","AsTheCrowFlies",50000,129160.95012766
"77135","cadres","AsTheCrowFlies",0,111
"77135","cadres","AsTheCrowFlies",2500,131.71706596
"77135","cadres","AsTheCrowFlies",5000,487.99063853
"77135","cadres","AsTheCrowFlies",7500,1159.59420138
"77135","cadres","AsTheCrowFlies",10000,2120.09752043
"77135","cadres","AsTheCrowFlies",12500,3463.31863684
"77135","cadres","AsTheCrowFlies",15000,5946.22291402
"77135","cadres","AsTheCrowFlies",17500,10839.16390907
"77135","cadres","AsTheCrowFlies",20000,19320.05560799
"77135","cadres","AsTheCrowFlies",22500,32694.83632429
"77135","cadres","AsTheCrowFlies",25000,53030.37430262
"77135","cadres","AsTheCrowFlies",27500,83127.31614069
"77135","cadres","AsTheCrowFlies",30000,125341.28521948
"77135","cadres","AsTheCrowFlies",32500,180302.36063736
"77135","cadres","AsTheCrowFlies",35000,246629.97506795
"77135","cadres","AsTheCrowFlies",37500,321553.80668218
"77135","cadres","AsTheCrowFlies",40000,401789.88602464
"77135","cadres","AsTheCrowFlies",42500,484219.32396931
"77135","cadres","AsTheCrowFlies",45000,566252.54821494
"77135","cadres","AsTheCrowFlies",47500,645943.00991628
"77135","cadres","AsTheCrowFlies",50000,721953.85629004
"77135","intermediaires","AsTheCrowFlies",0,151
"77135","intermediaires","AsTheCrowFlies",2500,206.98007408
"77135","intermediaires","AsTheCrowFlies",5000,981.65084227
"77135","intermediaires","AsTheCrowFlies",7500,2577.61559331
"77135","intermediaires","AsTheCrowFlies",10000,4732.04102845
"77135","intermediaires","AsTheCrowFlies",12500,7581.89600937
"77135","intermediaires","AsTheCrowFlies",15000,12372.48220849
"77135","intermediaires","AsTheCrowFlies",17500,21042.76233876
"77135","intermediaires","AsTheCrowFlies",20000,35269.11554176
"77135","intermediaires","AsTheCrowFlies",22500,56488.86084167
"77135","intermediaires","AsTheCrowFlies",25000,86267.17129395
"77135","intermediaires","AsTheCrowFlies",27500,126058.61596135
"77135","intermediaires","AsTheCrowFlies",30000,176448.90431186
"77135","intermediaires","AsTheCrowFlies",32500,236665.12969606
"77135","intermediaires","AsTheCrowFlies",35000,304749.19308095
"77135","intermediaires","AsTheCrowFlies",37500,378126.55998134
"77135","intermediaires","AsTheCrowFlies",40000,454174.06563917
"77135","intermediaires","AsTheCrowFlies",42500,530589.05515085
"77135","intermediaires","AsTheCrowFlies",45000,605549.38286518
"77135","intermediaires","AsTheCrowFlies",47500,677730.99969165
"77135","intermediaires","AsTheCrowFlies",50000,746252.06793803
"77135","employe","AsTheCrowFlies",0,190
"77135","employe","AsTheCrowFlies",2500,232.64799541
"77135","employe","AsTheCrowFlies",5000,1002.18179658
"77135","employe","AsTheCrowFlies",7500,2806.65497264
"77135","employe","AsTheCrowFlies",10000,5245.58935936
"77135","employe","AsTheCrowFlies",12500,8299.87465591
"77135","employe","AsTheCrowFlies",15000,13369.11404133
"77135","employe","AsTheCrowFlies",17500,22650.92063561
"77135","employe","AsTheCrowFlies",20000,38002.99852815
"77135","employe","AsTheCrowFlies",22500,61066.44362442
"77135","employe","AsTheCrowFlies",25000,93618.88090183
