"ID", "VAR", "MODE", "SPAN","VALUE"
"95253","population","AsTheCrowFlies",0,492
"95253","population","AsTheCrowFlies",2500,2030.24248236
"95253","population","AsTheCrowFlies",5000,11014.07080079
"95253","population","AsTheCrowFlies",7500,47621.59237307
"95253","population","AsTheCrowFlies",10000,128341.94024154
"95253","population","AsTheCrowFlies",12500,241783.30274277
"95253","population","AsTheCrowFlies",15000,372081.32399414
"95253","population","AsTheCrowFlies",17500,528967.648764
"95253","population","AsTheCrowFlies",20000,741110.87183159
"95253","population","AsTheCrowFlies",22500,1037019.44175212
"95253","population","AsTheCrowFlies",25000,1431204.28727548
"95253","population","AsTheCrowFlies",27500,1918894.55465093
"95253","population","AsTheCrowFlies",30000,2479803.65268577
"95253","population","AsTheCrowFlies",32500,3086555.51591522
"95253","population","AsTheCrowFlies",35000,3712102.69723963
"95253","population","AsTheCrowFlies",37500,4333916.2561903
"95253","population","AsTheCrowFlies",40000,4935388.44372691
"95253","population","AsTheCrowFlies",42500,5505569.10867576
"95253","population","AsTheCrowFlies",45000,6038162.93753434
"95253","population","AsTheCrowFlies",47500,6530359.43511706
"95253","population","AsTheCrowFlies",50000,6981776.7710893
"95253","agriculteurs","AsTheCrowFlies",0,0
"95253","agriculteurs","AsTheCrowFlies",2500,10.27507277
"95253","agriculteurs","AsTheCrowFlies",5000,54.81506451
"95253","agriculteurs","AsTheCrowFlies",7500,109.7204316
"95253","agriculteurs","AsTheCrowFlies",10000,176.44380914
"95253","agriculteurs","AsTheCrowFlies",12500,259.51302082
"95253","agriculteurs","AsTheCrowFlies",15000,359.08450374
"95253","agriculteurs","AsTheCrowFlies",17500,480.15128957
"95253","agriculteurs","AsTheCrowFlies",20000,630.03988407
"95253","agriculteurs","AsTheCrowFlies",22500,815.67948661
"95253","agriculteurs","AsTheCrowFlies",25000,1037.11234065
"95253","agriculteurs","AsTheCrowFlies",27500,1285.743096
"95253","agriculteurs","AsTheCrowFlies",30000,1548.85378116
"95253","agriculteurs","AsTheCrowFlies",32500,1814.59970596
"95253","agriculteurs","AsTheCrowFlies",35000,2074.44651102
"95253","agriculteurs","AsTheCrowFlies",37500,2323.42826095
"95253","agriculteurs","AsTheCrowFlies",40000,2559.41543031
"95253","agriculteurs","AsTheCrowFlies",42500,2782.18249086
"95253","agriculteurs","AsTheCrowFlies",45000,2992.60087411
"95253","agriculteurs","AsTheCrowFlies",47500,3192.0447595
"95253","agriculteurs","AsTheCrowFlies",50000,3382.00813899
"95253","artisans","AsTheCrowFlies",0,20
"95253","artisans","AsTheCrowFlies",2500,75.43756761
"95253","artisans","AsTheCrowFlies",5000,352.20804675
"95253","artisans","AsTheCrowFlies",7500,1144.46787667
"95253","artisans","AsTheCrowFlies",10000,2698.83343394
"95253","artisans","AsTheCrowFlies",12500,4890.59115213
"95253","artisans","AsTheCrowFlies",15000,7536.32927293
"95253","artisans","AsTheCrowFlies",17500,10901.87305636
"95253","artisans","AsTheCrowFlies",20000,15629.02897152
"95253","artisans","AsTheCrowFlies",22500,22395.71626669
"95253","artisans","AsTheCrowFlies",25000,31540.69099265
"95253","artisans","AsTheCrowFlies",27500,42903.27614478
"95253","artisans","AsTheCrowFlies",30000,55950.91432359
"95253","artisans","AsTheCrowFlies",32500,70009.2033775
"95253","artisans","AsTheCrowFlies",35000,84437.77950852
"95253","artisans","AsTheCrowFlies",37500,98718.49754007
"95253","artisans","AsTheCrowFlies",40000,112479.0687106
"95253","artisans","AsTheCrowFlies",42500,125481.14079157
"95253","artisans","AsTheCrowFlies",45000,137593.76153113
"95253","artisans","AsTheCrowFlies",47500,148764.58553324
"95253","artisans","AsTheCrowFlies",50000,158994.73250396
"95253","cadres","AsTheCrowFlies",0,98
"95253","cadres","AsTheCrowFlies",2500,273.8463499
"95253","cadres","AsTheCrowFlies",5000,1249.40417495
"95253","cadres","AsTheCrowFlies",7500,4446.48559019
"95253","cadres","AsTheCrowFlies",10000,11892.61699959
"95253","cadres","AsTheCrowFlies",12500,22965.99673369
"95253","cadres","AsTheCrowFlies",15000,36823.27299531
"95253","cadres","AsTheCrowFlies",17500,55401.78690594
"95253","cadres","AsTheCrowFlies",20000,83391.2455613
"95253","cadres","AsTheCrowFlies",22500,126187.58429905
"95253","cadres","AsTheCrowFlies",25000,186734.30656584
"95253","cadres","AsTheCrowFlies",27500,263791.36298515
"95253","cadres","AsTheCrowFlies",30000,352852.84898765
"95253","cadres","AsTheCrowFlies",32500,448277.42069521
"95253","cadres","AsTheCrowFlies",35000,544958.00554616
"95253","cadres","AsTheCrowFlies",37500,639058.11300541
"95253","cadres","AsTheCrowFlies",40000,728081.91962605
"95253","cadres","AsTheCrowFlies",42500,810641.68732196
"95253","cadres","AsTheCrowFlies",45000,886154.13285274
"95253","cadres","AsTheCrowFlies",47500,954569.78384774
"95253","cadres","AsTheCrowFlies",50000,1016165.70228477
"95253","intermediaires","AsTheCrowFlies",0,49
"95253","intermediaires","AsTheCrowFlies",2500,313.24804717
"95253","intermediaires","AsTheCrowFlies",5000,1787.90654158
"95253","intermediaires","AsTheCrowFlies",7500,7110.68631568
"95253","intermediaires","AsTheCrowFlies",10000,18556.04896965
"95253","intermediaires","AsTheCrowFlies",12500,34444.13974945
"95253","intermediaires","AsTheCrowFlies",15000,52603.8171248
"95253","intermediaires","AsTheCrowFlies",17500,74302.1395775
"95253","intermediaires","AsTheCrowFlies",20000,103066.64139649
"95253","intermediaires","AsTheCrowFlies",22500,142189.52468678
"95253","intermediaires","AsTheCrowFlies",25000,193290.16200394
"95253","intermediaires","AsTheCrowFlies",27500,255823.71174375
"95253","intermediaires","AsTheCrowFlies",30000,327456.61973271
"95253","intermediaires","AsTheCrowFlies",32500,404973.64510055
"95253","intermediaires","AsTheCrowFlies",35000,485126.13061092
"95253","intermediaires","AsTheCrowFlies",37500,565142.32968213
"95253","intermediaires","AsTheCrowFlies",40000,642921.9568671
"95253","intermediaires","AsTheCrowFlies",42500,717030.65646559
"95253","intermediaires","AsTheCrowFlies",45000,786598.66853478
"95253","intermediaires","AsTheCrowFlies",47500,851191.43566806
"95253","intermediaires","AsTheCrowFlies",50000,910687.35837346
"95253","employe","AsTheCrowFlies",0,20
