"ID", "VAR", "MODE", "SPAN","VALUE"
"77229","population","AsTheCrowFlies",0,1618
"77229","population","AsTheCrowFlies",2500,2207.78943368
"77229","population","AsTheCrowFlies",5000,8830.96316257
"77229","population","AsTheCrowFlies",7500,27331.98951005
"77229","population","AsTheCrowFlies",10000,68576.22943818
"77229","population","AsTheCrowFlies",12500,139981.15100565
"77229","population","AsTheCrowFlies",15000,252010.26075719
"77229","population","AsTheCrowFlies",17500,427907.71164408
"77229","population","AsTheCrowFlies",20000,695234.22503941
"77229","population","AsTheCrowFlies",22500,1075140.54653818
"77229","population","AsTheCrowFlies",25000,1570979.83447841
"77229","population","AsTheCrowFlies",27500,2164575.84658953
"77229","population","AsTheCrowFlies",30000,2823607.87799019
"77229","population","AsTheCrowFlies",32500,3512805.28624027
"77229","population","AsTheCrowFlies",35000,4201901.5168511
"77229","population","AsTheCrowFlies",37500,4868725.56803978
"77229","population","AsTheCrowFlies",40000,5499011.77863726
"77229","population","AsTheCrowFlies",42500,6084844.33061614
"77229","population","AsTheCrowFlies",45000,6622893.02058048
"77229","population","AsTheCrowFlies",47500,7112905.25626238
"77229","population","AsTheCrowFlies",50000,7556558.35824058
"77229","agriculteurs","AsTheCrowFlies",0,28
"77229","agriculteurs","AsTheCrowFlies",2500,30.8288634
"77229","agriculteurs","AsTheCrowFlies",5000,50.27291636
"77229","agriculteurs","AsTheCrowFlies",7500,101.41827744
"77229","agriculteurs","AsTheCrowFlies",10000,184.11599442
"77229","agriculteurs","AsTheCrowFlies",12500,287.75642974
"77229","agriculteurs","AsTheCrowFlies",15000,404.91332832
"77229","agriculteurs","AsTheCrowFlies",17500,542.79359113
"77229","agriculteurs","AsTheCrowFlies",20000,709.27653793
"77229","agriculteurs","AsTheCrowFlies",22500,910.39868055
"77229","agriculteurs","AsTheCrowFlies",25000,1150.95157692
"77229","agriculteurs","AsTheCrowFlies",27500,1430.67291325
"77229","agriculteurs","AsTheCrowFlies",30000,1742.78520349
"77229","agriculteurs","AsTheCrowFlies",32500,2076.59101835
"77229","agriculteurs","AsTheCrowFlies",35000,2420.85506464
"77229","agriculteurs","AsTheCrowFlies",37500,2765.90673866
"77229","agriculteurs","AsTheCrowFlies",40000,3104.38632795
"77229","agriculteurs","AsTheCrowFlies",42500,3431.18301783
"77229","agriculteurs","AsTheCrowFlies",45000,3743.03271554
"77229","agriculteurs","AsTheCrowFlies",47500,4038.05048793
"77229","agriculteurs","AsTheCrowFlies",50000,4315.32311228
"77229","artisans","AsTheCrowFlies",0,64
"77229","artisans","AsTheCrowFlies",2500,85.31155479
"77229","artisans","AsTheCrowFlies",5000,302.23199731
"77229","artisans","AsTheCrowFlies",7500,863.1135778
"77229","artisans","AsTheCrowFlies",10000,2031.59352087
"77229","artisans","AsTheCrowFlies",12500,3919.08430847
"77229","artisans","AsTheCrowFlies",15000,6695.65021933
"77229","artisans","AsTheCrowFlies",17500,10860.48861482
"77229","artisans","AsTheCrowFlies",20000,17006.64930273
"77229","artisans","AsTheCrowFlies",22500,25605.2213623
"77229","artisans","AsTheCrowFlies",25000,36779.40418326
"77229","artisans","AsTheCrowFlies",27500,50184.45268177
"77229","artisans","AsTheCrowFlies",30000,65127.97994339
"77229","artisans","AsTheCrowFlies",32500,80813.17280543
"77229","artisans","AsTheCrowFlies",35000,96533.87216918
"77229","artisans","AsTheCrowFlies",37500,111762.24820558
"77229","artisans","AsTheCrowFlies",40000,126155.04291682
"77229","artisans","AsTheCrowFlies",42500,139521.50112016
"77229","artisans","AsTheCrowFlies",45000,151782.2334362
"77229","artisans","AsTheCrowFlies",47500,162932.44157953
"77229","artisans","AsTheCrowFlies",50000,173013.50045567
"77229","cadres","AsTheCrowFlies",0,163
"77229","cadres","AsTheCrowFlies",2500,212.40860883
"77229","cadres","AsTheCrowFlies",5000,734.0281218
"77229","cadres","AsTheCrowFlies",7500,2318.41669973
"77229","cadres","AsTheCrowFlies",10000,6406.6584869
"77229","cadres","AsTheCrowFlies",12500,13360.02107754
"77229","cadres","AsTheCrowFlies",15000,23732.0793469
"77229","cadres","AsTheCrowFlies",17500,39979.14716964
"77229","cadres","AsTheCrowFlies",20000,65981.55608866
"77229","cadres","AsTheCrowFlies",22500,106331.02657352
"77229","cadres","AsTheCrowFlies",25000,164037.47120592
"77229","cadres","AsTheCrowFlies",27500,238439.44511374
"77229","cadres","AsTheCrowFlies",30000,325580.13847854
"77229","cadres","AsTheCrowFlies",32500,420103.19157052
"77229","cadres","AsTheCrowFlies",35000,516931.98086302
"77229","cadres","AsTheCrowFlies",37500,612098.67866981
"77229","cadres","AsTheCrowFlies",40000,702900.96920273
"77229","cadres","AsTheCrowFlies",42500,787728.33784681
"77229","cadres","AsTheCrowFlies",45000,865792.71631388
